TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028435890680721783,0.0057929729457576115,0.008854508925423119,0.0052025198580444645,0.0138464766107727,0.03561214983585325
0.02838266794484488,0.005789324449116109,0.008812764510970286,0.005200937325487076,0.013845638800655929,0.035545560257126546
0.028334296421004667,0.005784295362539539,0.008765325812942716,0.005199504482206624,0.013844107056248984,0.03548248567400111
0.028287496864338426,0.00577870228702841,0.008719826675669244,0.0051985480426908395,0.01384208508867455,0.035420530833127656
0.028220280126835823,0.005769024787698154,0.008635841021507752,0.005196579683963105,0.013838740176462107,0.035329521065483725
0.028142564608132425,0.005755561560613061,0.00851874727176268,0.005193891815387054,0.013834059709881009,0.03522136493968805
0.028068981161778087,0.005746346990057893,0.008431272170156719,0.005192225923416812,0.013830665189204434,0.035123787138288946
0.028000368574902627,0.005741427676245488,0.00837194188949607,0.005191525236434174,0.013828594853907543,0.035037851972533327
0.027937496615072038,0.005737047204628601,0.00831332055324701,0.00519116125436039,0.01382653018374397,0.03495949411936453
0.027885486550036004,0.00573511477597809,0.008269600601588769,0.005191539253849408,0.013825092638685841,0.03489723323713633
0.02782288959470509,0.005726677749868523,0.008210404098621286,0.005190649803117065,0.013822207985482627,0.03481893277333208
0.027750673506964068,0.0057108510827959995,0.008132928595817742,0.005188338157257564,0.013817648762995977,0.034725051585114936
0.027684967245802838,0.005693477302602046,0.008063426660598666,0.005185906747607131,0.01381291504310267,0.034639952027182605
0.02762219707784188,0.0056722275198255725,0.00799512687032118,0.005182855903283046,0.013807477778274554,0.03455777349014163
0.027564427019402184,0.005681578934194949,0.007957434894527231,0.0051834150793481715,0.013807375843750032,0.03448610635074404
0.0275144037921286,0.005725351585191469,0.00795675665003524,0.005188093161469696,0.013813339756784395,0.0344292498828148
0.02745032916860496,0.005706772601452589,0.007896333076762406,0.005185877568368886,0.013809711416304521,0.0343483189566474
0.027371941021274545,0.005627631544756547,0.007777801853998485,0.0051770893659921725,0.01379696673884759,0.03424362438486357
0.02730830356848711,0.0056150591524090285,0.00772408281934081,0.005174789126373034,0.013793569708169556,0.034166234454101406
0.02725626574790748,0.005656169973656086,0.0077218932922044625,0.005177436095021374,0.01379733010040204,0.034110864298646806
0.02725259569862631,0.005814316969970274,0.007865309299697592,0.005194661573018823,0.013821336511547721,0.03413912388296994
0.029227902596374263,0.015812791009855026,0.019169683940402745,0.007127214309561637,0.015643760686616395,0.043229706241853065
0.033871666359789665,0.04368738584148252,0.03735183463929443,0.0092234488912274,0.018030189698778964,0.055039393645618856
0.03738655121472017,0.07058808687368319,0.04716072675617017,0.009978184503375977,0.019019067098223732,0.05998765366792112
0.04013894819949927,0.09764627310155792,0.05320064459351692,0.010357347881394642,0.0195740252741753,0.0625659449610746
0.04169070608902843,0.1169308185522496,0.05613550263728935,0.010502405581695365,0.01981373972004537,0.06351925425472983
0.04294256583522525,0.13314668873403265,0.058125693032055226,0.01058547133972713,0.01995870663121117,0.06406821787475077
0.04386645878975677,0.1463103869880888,0.0597833825268344,0.010658895026391954,0.02008846041348257,0.06452796792241898
0.04457119139887975,0.15763964900270674,0.06080298554248265,0.010698504538498778,0.020180253245947195,0.06477975568604775
0.04528466970552105,0.16846324131765614,0.06202356171750267,0.010749319231228405,0.020286520244412687,0.06522406945334216
0.04580082606566981,0.17653090363940918,0.06280245541519902,0.010786492594949241,0.02036621254959082,0.06551833177686167
0.04625768662739122,0.18345771814618506,0.06349443154427467,0.010828765297421874,0.020442282887905314,0.0658368514632367
0.04667094306520493,0.18941998815330627,0.06412763072155872,0.010874247876647888,0.020520512072236086,0.066165617414491
0.04707356461946495,0.19476655436479967,0.06476546423998407,0.010928529867183944,0.0206054739778148,0.06652485037725964
0.047404045470095454,0.1999275244713265,0.06525812103440866,0.01096762104296873,0.0206673614481568,0.06683667683296833
