Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
66,0.1083906712,0.0103320442,0.028798601,0.0183135143,0.0404156285,0.0668095083
67,0.1083555877,0.0104792428,0.0290330852,0.0183639981,0.0403855192,0.0669407814
68,0.1083493674,0.010684062,0.0293349797,0.0184575548,0.0403994882,0.0670985906
69,0.1082273284,0.0108732556,0.0295976262,0.0184214506,0.040381528,0.0672323661
70,0.1079746799,0.0110741567,0.0298272759,0.0183884702,0.0403071237,0.0673642303
71,0.1076298168,0.0112816088,0.0300196762,0.018406361,0.0401774461,0.067474102
72,0.1072479622,0.0114743574,0.0302041529,0.018462717,0.0400399494,0.0675696169
73,0.1068124757,0.011720627,0.0304422879,0.0184787182,0.039906331,0.0677035277
74,0.1064855614,0.0119272743,0.0306422491,0.0184784283,0.0398056066,0.0678174182
75,0.1061814685,0.0121347903,0.0308302399,0.0185165473,0.0397274632,0.0679364061
76,0.1058826569,0.0123368431,0.0310281181,0.0185840675,0.0396596497,0.0680471238
77,0.1055284114,0.0125796483,0.031227775,0.0186153931,0.0395851036,0.0681743354
78,0.1052260073,0.0127610663,0.0313814024,0.0186206405,0.0395258039,0.0682823356
79,0.1049056505,0.0129296033,0.0315631566,0.0186251909,0.0394635623,0.068390064
80,0.1045587544,0.0130743704,0.0317059729,0.0186248087,0.0394134662,0.0684876095
81,0.1042067351,0.0132001772,0.0318258581,0.0186162739,0.039373052,0.0685986593
82,0.1037850804,0.0133424636,0.0319797195,0.0185965811,0.039320665,0.0687228147
83,0.1034349266,0.0134567115,0.0320941921,0.0185638191,0.0392820272,0.0688267655
84,0.1031042972,0.013567175,0.0322221241,0.0185406277,0.0392455013,0.0689329502
85,0.1027809094,0.0136736698,0.0323113205,0.0185098519,0.0392162527,0.0690361511
86,0.1024690885,0.0137740304,0.0324370428,0.0184733433,0.0391881779,0.0691484043
87,0.1021185171,0.013897584,0.032541758,0.0184383166,0.0391605504,0.0692735572
88,0.1018433563,0.0139977962,0.0326394409,0.0184077067,0.0391392624,0.0693732897
89,0.1015936173,0.0140916451,0.0327525188,0.0183724717,0.0391230928,0.069466948
90,0.1013447444,0.0141819278,0.0328274052,0.0183550109,0.0391004402,0.0695622615
91,0.101110748,0.0142606367,0.0329225252,0.018360407,0.0390894152,0.0696552674
92,0.1008456148,0.0143497415,0.0330389208,0.0184116324,0.039070458,0.0697514247
93,0.1006246511,0.0144058312,0.0331120939,0.0184984585,0.0390561112,0.0698358691
94,0.1004068774,0.014457908,0.0331655505,0.0186029611,0.0390244029,0.0698979505
95,0.1001945082,0.014508088,0.0332448275,0.0187189008,0.0390018512,0.0699557745
96,0.0999721826,0.0145349858,0.0333205302,0.0188384173,0.0389806007,0.0700098338
97,0.0997307458,0.0145715184,0.0333717461,0.0189824763,0.038950691,0.07008502
98,0.0995427627,0.0145884894,0.0334222799,0.0190923306,0.0389307043,0.070136301
99,0.0993690975,0.014596679,0.0334624444,0.0192587461,0.0389090126,0.0701782242
100,0.0991807392,0.0146062749,0.033487308,0.0195658033,0.0388752358,0.0702172914
101,0.0989912491,0.0146386455,0.0335386771,0.0197571708,0.0388511441,0.0702664811
102,0.0988615521,0.0146520945,0.0335753334,0.019818493,0.0388424744,0.0703165729
103,0.0987346768,0.0146524529,0.0336167065,0.019811897,0.038837434,0.0703714165
104,0.0985523066,0.0146480821,0.0336295304,0.0197638496,0.0388079603,0.0704136706
105,0.0983091988,0.014621835,0.0336121928,0.0196865782,0.0387572276,0.07045292
106,0.09801855,0.0144992647,0.0335791234,0.0195726521,0.0387022585,0.0704961581
107,0.0977528731,0.0142932789,0.0334557161,0.0194552829,0.0386326718,0.0705159426
108,0.0974296296,0.0139426349,0.0332481811,0.0193168241,0.0385619481,0.0705315574
109,0.0970704016,0.0134661893,0.0329789537,0.0191883553,0.0385001528,0.0705119452
110,0.0966468744,0.0129475687,0.0326700591,0.0190769944,0.0384054105,0.0704665938
111,0.0961194175,0.0123784692,0.0322932707,0.0189439735,0.0382942178,0.0703878183
112,0.0957184489,0.0119914571,0.0319887636,0.0188383369,0.0382120691,0.0702815199
113,0.0953662647,0.0116437534,0.0316753644,0.0187444848,0.0381383321,0.0701457284
114,0.0950576695,0.0112924601,0.0313582335,0.0186436604,0.0380615181,0.0699815124
115,0.0947629576,0.0109407113,0.0310047986,0.018549986,0.0379850675,0.0698062821
116,0.094408874,0.0105407577,0.0305530407,0.0184495605,0.0378963674,0.0695867176
117,0.0941588074,0.0102201918,0.0301976481,0.0183815933,0.0378350832,0.0693841397
118,0.0939349786,0.0098842656,0.0298426249,0.018314175,0.0377989603,0.0691998656
119,0.093742072,0.0095967927,0.0295212232,0.0182427563,0.0377551973,0.0690193535
120,0.0935543574,0.0093417765,0.0291741129,0.0181710083,0.0377082995,0.0688471083
121,0.0933171393,0.0090467188,0.0287260426,0.0180751996,0.0376485394,0.0686532425
122,0.0930848415,0.0088218068,0.0283843321,0.0180041393,0.0376006701,0.0684917883
123,0.0927803748,0.0086090025,0.0280441036,0.0179312155,0.0375396076,0.0683455639
124,0.0924705868,0.0084027393,0.027701095,0.0178493916,0.0374702124,0.068201585
125,0.0921368401,0.0081431664,0.0272486163,0.0177656335,0.037416392,0.068041934
126,0.091883877,0.007901563,0.0269006023,0.017688381,0.0373623844,0.0678976421
127,0.0916592822,0.0076926144,0.0265233968,0.0176299344,0.0373110963,0.0677681849
128,0.0914414737,0.0075106614,0.0261843502,0.0175847238,0.0372690835,0.0676392996
129,0.091237745,0.0073815311,0.0258468154,0.0175320108,0.0372220973,0.0675151651
130,0.0909967361,0.0072549228,0.0254977946,0.0174975973,0.0371778117,0.0673800465
131,0.0908120236,0.0071649487,0.0252178134,0.0174719109,0.0371441403,0.0672809236
132,0.0906393105,0.0070783567,0.0249580553,0.017453177,0.0371168104,0.0671926128
133,0.0904946256,0.0070169793,0.0247227275,0.0174305847,0.0370994432,0.0670989052
134,0.0904042422,0.0069582765,0.0244957797,0.017410906,0.0370836255,0.0670180287
135,0.0903018914,0.006875308,0.0242581999,0.0174007835,0.0370816168,0.0669348684
136,0.0901921687,0.0067978671,0.0240543049,0.0173948911,0.037060792,0.0668491646
137,0.0900601377,0.0067292299,0.0238475798,0.0173751758,0.0370364425,0.0667634276
138,0.0899340543,0.0066564395,0.0236538289,0.0173461665,0.0370055322,0.0666830333
139,0.0898065697,0.0065945082,0.0234399132,0.0173183362,0.0369679643,0.0665834246
140,0.0896048338,0.0065245826,0.0231926643,0.0172911962,0.0369262628,0.0664742441
141,0.0894260977,0.006467824,0.023013069,0.0172737274,0.0368930134,0.0663863001
142,0.0892539568,0.0064109395,0.0228232612,0.0172515,0.0368656197,0.0663026116
143,0.0890991604,0.0063779619,0.0226665824,0.0172330511,0.0368344636,0.066219248
144,0.0889185247,0.0063578464,0.022494856,0.0172173194,0.0368091491,0.0661341689
145,0.0887670618,0.0063417395,0.0223713591,0.0171952409,0.0367792364,0.066060017
146,0.0886160602,0.0063260996,0.0222344481,0.0171770417,0.0367523819,0.0659874473
147,0.0884819426,0.0063004904,0.0221083478,0.0171596088,0.0367241623,0.0659356251
148,0.0883694624,0.0062784178,0.0219621763,0.0171349987,0.0366919525,0.0658711729
149,0.0882395666,0.0062545834,0.0218042012,0.0171104568,0.0366670335,0.0658026678
150,0.0881609276,0.0062157488,0.0216636508,0.0171030341,0.0366669723,0.065739138
