TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04235506117956787,0.002414294213246539,0.0070300060107228715,0.0075144838552023765,0.018373182341406263,0.05154439723809813
0.04229523633573238,0.0024120323880805357,0.007013972556413412,0.007513419287515074,0.01837184036908595,0.05147152087750129
0.04223870970463454,0.0024094600749491645,0.006994733814767274,0.007512198087514179,0.01836977033397474,0.051409094369628816
0.0421824924223645,0.0024070705261461677,0.006975801840230333,0.0075110412206502815,0.018367278034546027,0.05135535531662126
0.04210765856907428,0.002402681763968417,0.0069417638460367035,0.007508961899634431,0.01836306843497126,0.051265252285911486
0.042025514337966634,0.002396601449817795,0.006894569553524506,0.00750609710950534,0.018357202122476192,0.05115229072179355
0.041945170275158254,0.002392825925371381,0.0068594081703404145,0.00750406544195333,0.018353413788424908,0.05105448679767822
0.041868561773029125,0.0023913521406394435,0.006835819088782994,0.007502844766378259,0.01835177290934643,0.050970727570753764
0.04180110542026348,0.002390448791030413,0.0068127440629666474,0.00750173747511578,0.0183504782786103,0.05089198764219364
0.04174754031164593,0.0023910719984781077,0.006795943342139259,0.007501119837938538,0.018350435367342804,0.05082799700525814
0.041681936300514234,0.002390647598844712,0.006773226762308657,0.007499548326016859,0.01834801841935617,0.0507475930790495
0.041605936877027384,0.0023889697586008205,0.0067434992023441475,0.007496892092637617,0.018342868183610174,0.050650532644029064
0.04153818720308535,0.002388088107519707,0.006717387167593632,0.007494152763615569,0.01833747179466892,0.05056099951675433
0.041474482277200686,0.0023874175459872482,0.006692202637308439,0.007490970870332227,0.01833090413777094,0.05047304339701638
0.04140971336900818,0.002390691974232069,0.0066769357262897065,0.007492125390721646,0.018333172058077697,0.05040907005816007
0.04134626633674403,0.002398527961904449,0.006673911594525538,0.007498178388179703,0.01834545965281108,0.050374770173585125
0.04127442907020872,0.002387721678338443,0.006635163895455882,0.007495752541511783,0.0183393143776771,0.05029077553234655
0.041192934988948174,0.002357257692258586,0.0065594816918033115,0.0074851165593468,0.018315249620429203,0.05015817860553378
0.04112515536064745,0.0023546796522174373,0.006532509647726382,0.007482039241910696,0.01830828561815289,0.05007827605708316
0.04107015666818575,0.002377816387289289,0.006549013762428427,0.007484567315437962,0.018314386688867257,0.05004009787723687
0.04109148064692483,0.002518199760975421,0.0067654671540744145,0.007507478922056762,0.01834856413485093,0.0500903796039625
0.04132200087499748,0.003052372150847026,0.007942079237482282,0.00801424320140158,0.01918768463607293,0.05217553716471709
0.045044004539618016,0.015832058450211184,0.019834824251373576,0.01111600843793094,0.023161878791956227,0.06491478387114721
