TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04237515326438989,0.0016304582499234198,0.005779469658879998,0.007143197838686198,0.01824412661794719,0.05395645701156921
0.04234092309464202,0.0016299648103692698,0.005765694520962918,0.007143769604950547,0.018246355899625172,0.0539216536647948
0.04230498701365081,0.001629863113439479,0.005749879744674156,0.0071446834641830295,0.018248265489996047,0.05387961231693916
0.04226631143550046,0.0016302047599553622,0.005734990910477278,0.007145795207787081,0.01824937171972218,0.05383412275395561
0.04221751655293364,0.0016306834732316975,0.005707916228048918,0.007147701970459134,0.018251863437815968,0.053766214770537
0.04216470071962322,0.0016314458835100054,0.005670472817170875,0.007150378651652622,0.018255291375989743,0.0536807201929122
0.0421124178325756,0.0016333078302776327,0.0056428412718688955,0.007152238658079985,0.018257884115608795,0.053606499253040105
0.04206249540487752,0.0016363533080897233,0.0056245906467541785,0.0071532653669302065,0.018259795328057844,0.05354412704887905
0.0420185286222502,0.0016403348112746438,0.005607073495717529,0.007154228628266412,0.018261557689656423,0.0534836679164258
0.041983488798624916,0.0016455105486341054,0.005594902937566625,0.007154751635768292,0.018262795707051215,0.053432751514774765
0.041938755829047616,0.0016461656203101492,0.005574367689889765,0.007154915969226184,0.018262516199321132,0.05336906321860261
0.04188520111859468,0.0016417934283071518,0.005544239975667075,0.007154730480245152,0.018260559390656687,0.05329189475809255
0.04183576170338037,0.0016353404639114298,0.005514893411148224,0.00715383240976658,0.018257064885388308,0.053219087358189324
0.04178717556015785,0.0016252285870044807,0.005483058487343833,0.00715219503603492,0.01825165983396962,0.053146159951930866
0.04174141735820965,0.0016371104979009793,0.0054793199878850635,0.007152333822620514,0.01824983813580456,0.05307953788077496
0.04170050188301007,0.0016735304827832473,0.0055078171050735505,0.0071543910174782285,0.0182519844799109,0.05302230289808151
0.04164069877701596,0.0016638810662470212,0.005468386679896762,0.007147605240116079,0.01823931321224077,0.052932655214716816
0.041561118844127484,0.0016094746337861061,0.00536151532242621,0.00713165488492133,0.018211635279499844,0.05280964763339563
0.04150048737370155,0.0016021073282032853,0.005332687190020486,0.007127629271495756,0.018202908687997527,0.0527320207419737
0.04145571400738991,0.0016322713762591807,0.005369225767559356,0.0071345011750761685,0.018211264859309184,0.05269574628702415
0.041460887513239814,0.0017538382808798554,0.0056081103658978185,0.0071621245365486785,0.01825852850103157,0.05273867529813794
0.04348734726417017,0.00452679365468944,0.007956515181843435,0.007991862821773983,0.019026302662373974,0.054117980121789096
0.051467201009360884,0.026328658867712827,0.022692382685490217,0.011264849209458607,0.02262216998404176,0.06534506282818872
