TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.042265151374639466,0.0016699657384341626,0.005367304697335568,0.007619696832090705,0.018757818792162692,0.05291339658348382
0.042226036802624815,0.0016694579748299141,0.005356816027620865,0.007618908942379566,0.01875596173360487,0.05286573390956145
0.04219333227867714,0.0016692720487098108,0.005344376558956853,0.007618650444839669,0.018755612501955347,0.05282484427472767
0.04216714798805421,0.001669486100883745,0.005332255753208457,0.0076190726899813144,0.01875707565301472,0.05279115953922379
0.04212327795735107,0.0016696907108657098,0.005310466979626741,0.007619432170559138,0.018758783776672484,0.05273426408096954
0.042069314919362576,0.001670031299268418,0.005280304524130064,0.007619976721018664,0.018761354488793555,0.0526631743833748
0.0420222974611211,0.0016716103547816047,0.005259570675537336,0.0076209897988408675,0.018763793479832896,0.05260221303486362
0.04198151936951064,0.0016745129520191796,0.005248136818106028,0.0076224401621860565,0.018765924632753724,0.05255050711595245
0.04194429555950264,0.0016783467035720108,0.005238179728453399,0.0076244017794419704,0.018768753698198425,0.05250277851990565
0.041915079476368286,0.0016834359382896394,0.005233878067454283,0.007626955423002745,0.018772033026682396,0.05246522908028827
0.04187447658102155,0.001683456712945822,0.005218032575826182,0.0076278352026859795,0.01877291933867949,0.05241368426085904
0.041822244227030826,0.0016778368264940909,0.005189053963945276,0.007626873282628687,0.018771252976985252,0.052347670944874136
0.041772016035878906,0.0016698626840515186,0.005158623008275341,0.007625225382375444,0.018768188840405323,0.05228465511788584
0.04171981707165191,0.0016577857792220536,0.005122399381378563,0.00762228233938725,0.01876294514538911,0.052219663381510975
0.04168267272865489,0.0016707590915205318,0.005129811400049368,0.0076238619322210295,0.01876477957320458,0.05217168256758571
0.04166388469797158,0.0017116824386745589,0.005186677462968007,0.0076305322989541815,0.01877451603057961,0.05214471208356209
0.04161553029565962,0.0017014710030678786,0.005154467793442945,0.007629189744479906,0.01876963120663537,0.052084422066279806
0.04153915661609838,0.0016417421716884795,0.005035918365193473,0.007620414748964501,0.018750839641807755,0.05199260275595391
0.04149621877890471,0.0016365843420876568,0.005010667482703675,0.0076200680366254325,0.018750390620779524,0.05193538303835127
0.04148062309209296,0.001675565417562361,0.005060143428549275,0.007626460705135372,0.018765725944489862,0.05190552234600578
0.04162220655027424,0.0019205935173613746,0.0059239816686120425,0.007811724623525808,0.018909958127489083,0.051978193463459985
0.045834234399261625,0.016504205194274632,0.023347521508166325,0.011576768866467274,0.022983727216107055,0.05635413371933722
0.051974315953619066,0.04328294717759535,0.0392245711269914,0.01365087949883136,0.025882213624531573,0.06640521412426142
0.05612904358131239,0.0641883097092091,0.04741319767431431,0.014425238176611163,0.02704304535213537,0.07347685714630914
0.05929552162337115,0.08283647296094314,0.0528926203290756,0.014916138959064032,0.02784493418345688,0.07891910209444981
0.06100914147131847,0.09496987221460487,0.05587204778560725,0.015243232917286404,0.028390846631961626,0.08211534184776967
0.06245774990571666,0.10515447622364912,0.05805178788248967,0.015530949848380953,0.02888210507419092,0.08482026769312832
0.06359853754607586,0.1137381838467115,0.06009415819312736,0.015822649275851492,0.029374479126392825,0.08688063910940963
0.06450366922243328,0.1212134303377549,0.061509835694792674,0.016053747613401788,0.02978150251428966,0.08855866043542056
0.06546825601529636,0.12891530184175898,0.06311315548562306,0.01628276235746996,0.03018733718278837,0.09024300178881764
0.06616240793393588,0.13452573892721725,0.06424534807788493,0.016457010290648763,0.03051306598078713,0.0914223871615768
0.0667387704819777,0.13927710736043647,0.06519614386749838,0.016596246890038118,0.030776857441292837,0.09233242251126028
0.06730672230370333,0.14365613753658915,0.06614860043413309,0.0167382731843041,0.031038015018431044,0.09320890252591592
0.0678855439961721,0.147994326107716,0.06713932251633167,0.01688614905378595,0.03129472163476951,0.09408481731764033
0.06832931705067223,0.1513820155655907,0.0678544501304168,0.016994621428247182,0.031496700545582616,0.09477503293454813
0.06867174638852437,0.15423103156049334,0.06834727246810672,0.017072298334909083,0.031655224687284565,0.09535634243537512
0.0690468976431388,0.15688812432015448,0.06888606373495182,0.017149130618692242,0.031803443106813475,0.09593471992747593
0.06944771582988482,0.15938373888588706,0.06944240257743163,0.017220547220511168,0.03193699916235593,0.09651441498363604
0.06977834895802792,0.16174316678546222,0.06985745293003169,0.017282054703427432,0.03205466628618806,0.097006239497169
0.07006409455373767,0.16361924271536255,0.07017642131079457,0.017339387759314682,0.03216365815786226,0.09743672005115396
0.07034922898244651,0.16541227929648206,0.07048876768905307,0.017395248666360087,0.03226634158490692,0.0978728379758656
0.0706255041087518,0.1669739821840171,0.0707835847824189,0.017451714521793015,0.032366529638687434,0.0983117739625193
0.07088159460046585,0.16840253373940586,0.0710360025577303,0.017494968484459018,0.03244697034048125,0.09870721400081534
0.0711252241743455,0.16971987516649226,0.07126443441086136,0.01752579542505469,0.0325090589155399,0.09907280723478228
0.07136322593248393,0.17086267211660194,0.07148907656838492,0.017554472531408658,0.03256688665463744,0.099435141322781
0.07159714946944039,0.171857660997485,0.07171502598900084,0.017578721957053633,0.032618031898038274,0.09979160585634024
0.07181785989813955,0.17278389817145126,0.07189973567184306,0.017602343521647197,0.03266855786212546,0.10013136892956044
0.07202757432160906,0.1736479987835384,0.07204824996909126,0.01762735049030382,0.03272172759559347,0.10045991875618768
0.07223473179888651,0.17443870263495914,0.07219254299749944,0.01765095936593009,0.032774185280021885,0.10078562542700753
0.07243897225677404,0.17518204733216985,0.07232707287034669,0.017674993833407347,0.03282903728344972,0.10110931961825692
0.07263005795099743,0.1758473845242287,0.07245321976326878,0.017693964862931125,0.032870749086144735,0.1014140276850441
0.0728092008636238,0.17644355279685564,0.07257717332750678,0.017707658752240254,0.03289870136443017,0.10170107850642417
0.07298237475298579,0.1770142188506964,0.07269740178747851,0.017720705726140946,0.03292383523665416,0.10198155339014564
0.07314799507918772,0.1775615119551346,0.0728174101743487,0.017732003423584313,0.032942705470652506,0.10225262396272942
0.07331627553263273,0.17805549993421446,0.07293153082197619,0.017744723471084158,0.032969476468729164,0.10253080177008553
0.0734890965052683,0.17850698158340034,0.07304103408478375,0.01775985365389064,0.03300668433508135,0.10281934529988768
0.07366094271140178,0.17894015740342367,0.07315350679883201,0.017775264867185926,0.03304520099837744,0.10311032236717052
0.07383511335990832,0.17935537222091788,0.0732690245304683,0.01779214100480184,0.033089351285240376,0.1034092801939904
0.0740039558694778,0.17973740589062662,0.07337072601859182,0.017802906685430345,0.033124064655592325,0.10368733691193337
0.07416710235821271,0.18009217913027015,0.07345910713671859,0.0178069051005475,0.033147810555497835,0.10394260647633903
0.07433146822042427,0.18043261469281147,0.07354343760906121,0.017813144900596982,0.03317175617359952,0.1041944081013076
