TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.044229731235029414,0.0014900884650634822,0.009458757746923641,0.005867456397672978,0.015755597465927678,0.05594581518035111
0.04419255965876467,0.0014899951633725221,0.009436506527816049,0.0058658130033433144,0.01575431596308411,0.05588637975827021
0.044152750828373964,0.0014899585500630908,0.009410058750867973,0.005864188615449225,0.01575222222236206,0.05582286832212131
0.044112304334231536,0.0014899593957084047,0.009384226875381423,0.005862934456470667,0.0157496302398862,0.0557551112427009
0.04404997850487664,0.0014900524415001268,0.009337833907336609,0.005860468756960932,0.015745228247801637,0.05566532679436903
0.04397160272447453,0.0014902456701966038,0.009273612621477944,0.005857069544243415,0.015739058067843918,0.05556375194163022
0.0439037234261411,0.001491788064503047,0.0092259932203599,0.005855249777214304,0.015734539325327375,0.05546763741617617
0.04384652645504557,0.00149482722013249,0.009194354488281127,0.005854998784142342,0.015731694043806452,0.05537959757633335
0.04379164153611866,0.0014987925547043511,0.009163645400721085,0.005855302539568855,0.015728846066357004,0.055300712661562466
0.04374603377498537,0.001504060516946913,0.00914175391956531,0.005856768847814342,0.015726797358240344,0.05523789871041193
0.04368932150352134,0.001504372807692005,0.009104776460014093,0.005856545651028133,0.015723341188941208,0.05515746575185571
0.043621037951795054,0.001499146558751878,0.009050497423355031,0.005854400869719912,0.015718238260075304,0.05506031399420448
0.043557510243085136,0.0014916835807477554,0.008996853463991183,0.0058522161749780454,0.01571320313068664,0.054970715607664936
0.04349475127711123,0.001480251695305662,0.008938079462995647,0.005849280172756344,0.015707693186140983,0.05488254255083636
0.04344632168830738,0.001497023659265105,0.008931911678823441,0.005850828699870302,0.01571019244033855,0.0548139229700509
0.04341590544884822,0.001545223267111486,0.008985938489737331,0.005857512533383179,0.015721735024157208,0.054770083266333945
0.04335543517098543,0.0015365470866214213,0.008932634000693433,0.005855205987525617,0.015714575914955214,0.05468348394579487
0.0432656878415804,0.0014726969033221752,0.008775025842707765,0.005844263404854561,0.015688805878326925,0.054554961179482005
0.043210039470607,0.0014666475835101256,0.008731689691468484,0.005843412272353464,0.015682902242173846,0.0544717242189407
0.04318213182994608,0.0015063567743089491,0.008780169233956662,0.005850846686512276,0.015693135860592386,0.054424506223283764
0.043217241797012584,0.0016626507950186313,0.009046061403819214,0.0058796120353464204,0.015746653190767155,0.05450164008396799
0.04471267347903192,0.007186899169800794,0.01800049448058326,0.007997906716674932,0.018832567089127582,0.06275829546485795
