TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04309534500227548,0.0018866360144261067,0.006196025349248765,0.007500089242822531,0.018713852290415684,0.05415936312890604
0.04304766225450291,0.0018851333011476665,0.0061773030248262655,0.007500557124032275,0.01871469493257429,0.054100740870556864
0.04300143579781275,0.0018833140031127025,0.0061541313330673465,0.00750004241610753,0.018714327023415158,0.05404661027288917
0.042955117157624345,0.0018814954942426802,0.006130603130766471,0.007498481982434022,0.018712599414442768,0.05399868931813594
0.042884514331468386,0.0018782766418291121,0.006088822540841357,0.0074962718472757015,0.018710314843880683,0.053909818779509684
0.042797729521382576,0.0018738301845842215,0.006030893252490935,0.0074931208905007545,0.018707062334758464,0.053789585092194434
0.042722041756378164,0.0018719638182391144,0.005988636339137693,0.007491261888333083,0.01870468833708477,0.053691795815729235
0.04265801707798018,0.0018727892447791558,0.005961691259335954,0.007490866902091794,0.01870336701120781,0.05361429666329325
0.04259845689049697,0.0018745862701257414,0.005935835465722251,0.007490604216714881,0.018701851589489317,0.05353656751784357
0.042550973956246456,0.0018783184406100945,0.005918429454677139,0.007491048316900094,0.01870061252865045,0.05347081421833701
0.042493042616283734,0.0018776347930311282,0.005887876649007536,0.00749058689453223,0.0186985515929144,0.0533926032241296
0.042424691217481714,0.0018719533744155933,0.005842142656691761,0.007489015695130856,0.01869548205575288,0.05330052112552497
0.04236422295600836,0.0018651205635395378,0.0057976494800681,0.007487588481345985,0.01869231111445677,0.05321662090870576
0.04230756441120465,0.001855461749683911,0.005749202838306745,0.007485891606086458,0.0186887389792443,0.05313606851511711
0.04225186151361887,0.00186651953946344,0.005746279497244116,0.007488135824307152,0.018691560466149885,0.05307051858479462
0.042199636943321926,0.0019008151675909766,0.005795526360096264,0.0074948612185800675,0.0187015500886786,0.05302453976197071
0.04213207205479175,0.001891696863603917,0.0057487053965480355,0.0074901567388256565,0.018694406910715892,0.05293913293584592
0.0420476799683237,0.0018402742168275761,0.005608000138230186,0.007473855744261655,0.01866996508670981,0.05281388039209193
0.04197990876195317,0.0018342463144009047,0.005568288621272089,0.0074703403128050985,0.018663827832521282,0.052729282371435114
0.041926186262301664,0.0018646774519167487,0.005609565360957414,0.007477583135419827,0.018672778746550992,0.05267703366369498
0.04193201461625366,0.001967002033241703,0.005866693885009148,0.007506550500572325,0.018710629738161257,0.05273235762043939
0.043350300077478,0.0062271622037062034,0.010485756121168654,0.008735222983161133,0.019916584734462683,0.05544850185002904
0.04726417419167683,0.02318488071424048,0.02370165995077596,0.01117056631740786,0.022755371597110198,0.06463489658678015
0.05103944930239075,0.04064275409063006,0.03452667750994734,0.012360102091034464,0.02435524555430209,0.07182821121410092
0.054413736934073864,0.05803868278422186,0.043355061393354856,0.013239257816732864,0.025627083903258116,0.07745146823528594
0.05652592748576725,0.07079000489558901,0.04808258230397998,0.013761440291567024,0.026407927115186768,0.08068111845427403
0.058383411590475214,0.08211583152937764,0.052146891329175736,0.014189447440098184,0.027070723959394118,0.08342405185150344
0.05989454347140812,0.0920643210861932,0.055070002623023216,0.014583080135779178,0.027684536415183026,0.08551636639233696
0.06131476949625957,0.10214496182733376,0.057717912670931126,0.01489943819004619,0.028183163805746682,0.08727024981571559
0.06231038849833366,0.1093126990467886,0.05950570041743215,0.015123731708551637,0.02857316942893952,0.08855388134445923
0.06322479909712198,0.11573188849073685,0.06106448426494965,0.015321318927319747,0.028899910827009826,0.08961483289713586
0.06397052417731572,0.1213381181702543,0.06234675491200095,0.01548119934486704,0.029156391965927887,0.09048350833608633
0.06463592065699672,0.12630042287455304,0.06354953119984927,0.015627081555680274,0.02941414477347285,0.09128285906483624
0.06526124603833408,0.1313290030869681,0.06481626732694794,0.01577280000850675,0.029689577450312424,0.09210631942252023
0.0657668612310601,0.13505894674428245,0.06567539574268172,0.015877604822392474,0.029891491171265955,0.09273792287399103
0.066188310008869,0.13824611843417253,0.06621331869713483,0.01595134161246205,0.030039616572717524,0.09324464374471214
0.06660505345370862,0.141098258360264,0.06686502834322644,0.016029889166446744,0.03018428254375864,0.09373490102849848
0.06702503673291993,0.14371733413132048,0.06759879030477152,0.016111752270436857,0.03031707458070752,0.09420172064801724
0.06739525991655188,0.14641547059074475,0.06810054464801177,0.016172368828873337,0.030418588151556687,0.09461072914857843
0.06772134096964524,0.1483717298770349,0.06844595778190135,0.016218883205515403,0.030497063564133432,0.0949879287526572
0.06801347096245107,0.15020814729293505,0.0688228593801119,0.016267948241091727,0.030583237777219992,0.09536917144986487
0.06826138950745349,0.15179404552923156,0.06920411053984286,0.016318388472772068,0.03067913970310272,0.09576300680849324
0.06850785634229986,0.15327569815557762,0.06950674846176977,0.016358731059553246,0.03075764102939805,0.09611353741935083
0.06875454037451173,0.1547304958828689,0.06976296655892543,0.016392128363662987,0.03082611456282652,0.09643114680865733
0.06898032035360574,0.15596765184142072,0.07002111053258098,0.016426275721824857,0.030891862731228768,0.09675788734563333
0.06919550626586504,0.1570467195358943,0.07027997865244376,0.016460488218129444,0.03095231959057211,0.097088710507686
0.06939922903715465,0.15803627878886714,0.07050028975315335,0.016486952753785162,0.031007177870350795,0.09739212178761614
0.06959142662388082,0.15892735329513533,0.07069236843147393,0.016506779847513073,0.03105733170038419,0.09767428330372124
0.06978160641914337,0.15983886628386176,0.07088600817945534,0.0165245099527938,0.031102402140466605,0.09795200415482024
0.0699709419279927,0.16058274093853545,0.07107908124850952,0.016539018870764182,0.031142655842044845,0.09822145512879923
0.07014554112424196,0.16128790243670788,0.0712361444090559,0.016552714702663437,0.03117927245588118,0.09848757062554528
0.07030730957780587,0.1618933278822589,0.07136117493321073,0.01656652990042624,0.031212460233407333,0.09875367699203998
0.07046540166636492,0.16245754266883766,0.07147442545682206,0.016578902175653155,0.03124208569774988,0.09901661355161402
0.07061800047022401,0.1629793098469761,0.0715702009359029,0.016590826853871383,0.03126859731836421,0.09927916121329436
0.07075465905180252,0.16344795727809786,0.07167388668900512,0.016599358144303997,0.031291645142318116,0.09952739259685968
0.07087592345773262,0.16387530408310075,0.07179071618086012,0.016604364802456154,0.031311421033252636,0.09976072587881696
0.07100525660650145,0.16428384104465452,0.07190591785672659,0.016608313393908544,0.03132862005034514,0.09998901915636152
0.07114236859546005,0.16467957105950695,0.07202782066206506,0.01661060175005594,0.03134334554867865,0.10020917331781748
0.07127540621380185,0.16504307329082246,0.0721295823321624,0.016615453680103826,0.031358714629290615,0.10042940736206066
0.07140959604285348,0.16538263001347725,0.07220928406603135,0.016623646925513512,0.03137531104032525,0.1006515405105989
0.0715535440453112,0.16571952898042844,0.07228787209546265,0.016632842503401416,0.031391929122976815,0.1008694731562166
0.07170777598547143,0.16605550904283556,0.07235925564901725,0.016644401303512003,0.03140965754288769,0.1010857798241329
0.071853250280725,0.1663623361979321,0.07245267440698844,0.016656486488286232,0.031430783416545614,0.10129988218247707
0.07199096323537893,0.1666444532141826,0.07257345636990073,0.016669064290394296,0.03145585144347944,0.10151156034776476
0.07213259930069661,0.16692157572384694,0.07270357289878279,0.016684361783477073,0.03148497365355131,0.10172350348987813
0.0722746079379252,0.1671904206457116,0.07285213545189813,0.016702135880569947,0.03151916439164585,0.10193581907242416
0.07241123647043292,0.16743353497880253,0.07297646935592289,0.016713625954354657,0.03154334379424043,0.10214090524150324
0.07254319384700662,0.1676529890548166,0.07307256241906075,0.016718415285132904,0.03155659468989732,0.1023387856476684
0.07267094746884434,0.16785679557000022,0.07316921349978575,0.016720627827037454,0.03156723943478175,0.10253347241003599
0.07279317147777854,0.16804190936354135,0.07325553745683193,0.01671797979521114,0.031571424776090394,0.10272326282420756
