TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04355162163405126,0.0025157086080215933,0.010310042439115735,0.006666976512759333,0.017079250161414674,0.05573177129103834
0.04353361644076891,0.0025150962451654852,0.010305852838297836,0.0066668523327597365,0.017079396471189633,0.055713899890774916
0.043511576451266507,0.002514438893810636,0.010299569409842084,0.006666683431473549,0.017079063826381673,0.05568878729494239
0.043488706164456215,0.002513841701649007,0.010292112934196265,0.006666500609977303,0.01707823719859321,0.0556604465735186
0.043447595915450825,0.0025128139028915285,0.010279554478675486,0.006666171086740142,0.01707703755224907,0.05561167075623391
0.04339018255172573,0.0025114334683650013,0.010262107398116685,0.006665707160863812,0.01707533564464814,0.05554381428780955
0.04334538811436445,0.0025120945173255638,0.010251978760453804,0.00666589133327233,0.017074078288694644,0.05549100736285724
0.04331255413732461,0.0025149550108130047,0.010249486105965985,0.006666775302902659,0.017073322497566674,0.05545288953273005
0.043278525128250984,0.002518935574792658,0.010248787513871576,0.006667994463024352,0.01707249255047564,0.0554133865364921
0.043249779965001976,0.00252469089887214,0.010252899541220129,0.006669761011235356,0.017071821562882332,0.055380282110657486
0.04321536278809595,0.002525417407462129,0.010244967772173931,0.00666970871474895,0.017069717161502452,0.05533777024063714
0.04317411750987806,0.0025204924371680635,0.010223352371304041,0.006667615057120964,0.01706598939180459,0.05528413411606923
0.04313658162518978,0.002513720395908444,0.010198609525095213,0.0066647864224823215,0.017061578136203178,0.055233311806219834
0.04310040275008658,0.002503257862568043,0.010166297675340413,0.00666057584613203,0.017056035488576014,0.055181679567864135
0.04307582996229668,0.0025167022721932684,0.010182228557436834,0.006663182127863638,0.017061288942778082,0.05515491140382176
0.04306548164060045,0.002556882295486059,0.010252501852204636,0.006673436709565722,0.017078565878219678,0.05515741717367148
0.043024232140785004,0.002547549329386363,0.010224783614242523,0.0066704717722026454,0.017076073179244013,0.0551067568383575
0.042951699030470865,0.0024901310566170067,0.010102336753365271,0.0066548854921185925,0.01705456621469173,0.05500400072046955
0.042915509799511815,0.0024843119522598624,0.010082682071516092,0.006654762393658683,0.017054141959029274,0.05496174596900117
0.04290985941017288,0.0025198913759046995,0.010145526671951066,0.006667514328364545,0.01707048947040119,0.054969251829312726
0.043181398860581685,0.0030370442887435465,0.01137285161086049,0.006891673153912675,0.017330304353738255,0.05545220523966673
0.04783191572535071,0.018920748526386696,0.02796971826190852,0.009885462846705769,0.02159067444113316,0.06430936559218775
0.05258417668949614,0.03886393962583045,0.04105023905333218,0.011540683533560905,0.02401482569657528,0.07272722088636795
0.05633077018364599,0.056149520363916766,0.04909419873493698,0.012438383339846421,0.0254078491017442,0.0787853620812486
0.05910236064432869,0.07074905102708323,0.054511161430770484,0.013086657198920444,0.02643547274214989,0.08330567843534435
0.06154420093054089,0.08507688826108968,0.0588572210377297,0.01368607100346026,0.02745184080488255,0.08748154325985548
0.06333340421606097,0.09539353257473604,0.06148041306721945,0.014068681914527963,0.028120934589572155,0.09027452536703072
0.06476241181785032,0.10425139051145603,0.06380235651171108,0.014422075286173432,0.02874740698942195,0.09240075208495488
0.0659571572279573,0.11183135558792467,0.06545381633245853,0.014689746731096172,0.029248742565054223,0.0941098096353008
0.06703642781306636,0.11846265196009925,0.06693720145526345,0.014934944825574463,0.029712159779883087,0.0955991901796891
0.06797782394268402,0.12506722669078482,0.06813752175770098,0.015134203627849481,0.03010524673800255,0.09682406794834182
0.0687703742441487,0.12995762377123232,0.06919876020905179,0.015308137596298054,0.03044452655874815,0.09784431895705742
0.06947758659443448,0.13429370802940307,0.07008269499296273,0.015460489741926632,0.030755008203945326,0.09872325903663698
0.07009891647831698,0.1380008505225482,0.07085833917309782,0.015599724162957213,0.03104360245291323,0.09949805512227028
0.07065546496715086,0.1413821755181054,0.07145380085610828,0.015719242425611783,0.031300180997077306,0.10017751560720987
0.07116641769821795,0.14467431272402906,0.07189693354067582,0.015825191760558726,0.03153542372694453,0.1008042739814432
0.0716169761942605,0.14731241123053712,0.07237294326352822,0.015930917774283845,0.031762521321984434,0.10139631352587264
0.07202245819845399,0.1495230951396928,0.07289977133125168,0.016039837053376898,0.03198639713351572,0.10198398308233728
0.07239903404335021,0.15152140283394513,0.07325950050506078,0.016125321831241556,0.032178426084365136,0.10249115387036577
0.07275383246349515,0.15331103105235344,0.0734932079206044,0.016190609222225594,0.032342664069635714,0.10293430847572978
0.07309826707336575,0.15509210580857222,0.07375441208254621,0.016255062897788167,0.0325019514531531,0.10339412291269924
