TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04165214810926992,0.0021019000314300997,0.008928225373195174,0.006383256519972735,0.01656748825876711,0.05312353701099605
0.04163797307604893,0.0021004630605699873,0.008921871347170533,0.006382225057600536,0.016566002193542963,0.0531041144189391
0.041624149879286094,0.002099041422756917,0.008914758910741059,0.006382394974841672,0.01656693379341888,0.05308509327268456
0.04161368940733093,0.00209791319171722,0.008908231801586381,0.006383918973886574,0.016570499437190148,0.05307060197559944
0.04159306347479756,0.0020958134522091228,0.008896321185231803,0.0063859593239602545,0.016575450054424932,0.053042089042910884
0.04156469690925477,0.0020929684262163623,0.008879894897793545,0.006388936199193079,0.016582550672060964,0.05300286077202191
0.041539144525236216,0.002091780382178543,0.008868313887032677,0.006390994028529082,0.016586676931718194,0.05296918975193636
0.041515216364674014,0.0020922832958929012,0.008861422793450978,0.0063919532980416405,0.016587396990771826,0.0529396184825526
0.041489406959199886,0.002093486631948164,0.00885524880333613,0.006393071275602541,0.01658784327852722,0.052908477533769926
0.04146375146623669,0.002095992618703312,0.008851962252768577,0.00639387339444195,0.01658668852880129,0.052879072464806
0.04143523790177083,0.0020940157659793198,0.008840337179801832,0.006393712633364857,0.01658517846407389,0.0528437588239054
0.04140367810780713,0.002087027519862469,0.008819333437566964,0.00639259643443255,0.016583543843858482,0.05280197637061075
0.041372085716878164,0.0020782859256753303,0.008796085716581893,0.006390429123921856,0.016580048254935684,0.052759998574318616
0.041339911660727584,0.0020662283975632846,0.00876768348137578,0.006387001626549222,0.016574933239549346,0.05271615763645805
0.041321851626420436,0.002078895764575213,0.008779224367424274,0.0063910185241867964,0.0165824528754344,0.05269692055960276
0.04131994248930105,0.002119173451927422,0.008835645480629555,0.006403230033182196,0.016603735257727088,0.05270579584521315
0.04128760669344845,0.0021085692378608094,0.008812830534941227,0.006402454607358665,0.016603479481211596,0.052667292978407915
0.041225311981998566,0.0020484496299230503,0.008713346470592756,0.006389373938965737,0.016582708096885224,0.052582996129147484
0.041194253295086816,0.0020414087423513134,0.008697508934083106,0.006389186557276489,0.016582109964361224,0.05254469062936938
0.0411880140139216,0.002076883285425348,0.008748666730818883,0.00639896307523643,0.01659659812026118,0.05254169611245477
