TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04397101961923508,0.0020643634531856176,0.009279964521372957,0.006616942980323511,0.017027899003944084,0.05597170960081636
0.043950544551973614,0.0020648497736217466,0.009272077860326987,0.006616765370480688,0.01702662488154567,0.055942414849946116
0.04392089101055808,0.002065717731073184,0.009263386568722037,0.006616431772277077,0.017024680424119216,0.055905021714691285
0.04388668444359735,0.002066839256654928,0.009255580612096763,0.006615984190532404,0.0170223800634455,0.055866083114963966
0.04383511571292517,0.002068730132411085,0.009241149315090218,0.0066152460598134346,0.017018397789071132,0.055797969268405384
0.04376825741111672,0.002071388037613648,0.009221214327357409,0.006614212595355586,0.0170128087463412,0.05570387058472398
0.043712494923181126,0.0020745440600424465,0.009207297416078264,0.006613399835230867,0.017009074466583275,0.055630693813833385
0.04366834299592603,0.0020783081036938713,0.009199193473472835,0.006612810531146767,0.01700723631399146,0.05557763150887783
0.0436248979872217,0.002082851698455896,0.009192057316596926,0.006612181089731339,0.017005634619927858,0.05552374209385919
0.04358883379821839,0.002088179582083651,0.00918855940822415,0.0066116305983927705,0.017005097374814582,0.05547972465395661
0.043545262584702565,0.0020903553073832763,0.009177122789836756,0.006611177633437119,0.01700333140272174,0.0554252002057715
0.043493420904274285,0.002089029602207452,0.009156709231325682,0.006610818153004376,0.017000108868835084,0.05535825696614652
0.04344644181391374,0.0020860923895433367,0.00913505591416251,0.006610642755619853,0.016997220338195642,0.0552975274068613
0.04340136915690318,0.0020804341182470267,0.009109239880056038,0.006610669154578145,0.01699411448649969,0.05523861009900835
0.04336775671068239,0.002091737454151757,0.009119722184205472,0.0066145654679886385,0.017000739631005884,0.05519950694618651
0.04334855366221892,0.0021219100515014982,0.009171124826006584,0.006622744611465563,0.017018297523003163,0.05518470348400501
0.04330492321379563,0.002117286561747796,0.009148368643534936,0.006621968834979819,0.017017719391257492,0.055129794547497765
0.043237095955125635,0.0020789057113620615,0.009053468842146646,0.006612141642211417,0.016999466026605136,0.05503556037240174
0.043194784139563625,0.0020747603159889188,0.00903107257426325,0.006610455052054118,0.016997704165778667,0.0549775601581613
0.04317246903348043,0.0020974633841160414,0.009065123737417885,0.006614926318089455,0.017008108092328427,0.05494614184229569
0.04344927871898,0.0025489729036255768,0.010023540651038276,0.006886773783503443,0.017239602227798245,0.05537969782727824
0.04654928516954628,0.013701668658076609,0.02239292371176694,0.010171224361005144,0.020897403408224158,0.06430225146805146
0.05071052258488987,0.03112790405365558,0.035716799562357376,0.012076108670340124,0.02364945153742357,0.07460946464112278
0.05504505837222247,0.050673467832309464,0.04615816590116557,0.0130588902724521,0.025385410955071432,0.08205752435169213
0.05791060222500213,0.065140824046295,0.05192416717410299,0.013551192036167087,0.026356197383535125,0.08594030191282656
0.0601602132872889,0.0777165794321026,0.056029648694277706,0.013937201853000871,0.027127741463731123,0.08880515133990657
0.062056606538399436,0.08866185368683922,0.05901711302143391,0.014253601606128043,0.027771130424273715,0.09098224515311844
0.0636114573028652,0.09802118133926076,0.06165538678572489,0.014536846539175216,0.028360496272549867,0.09284528829325686
0.0650818148159744,0.10723369596219856,0.06364120160671076,0.014792301225021003,0.028920744465333624,0.0944881179644756
0.06617516432388765,0.11402041807241002,0.06520404521986882,0.014998041987851412,0.02933943423923214,0.09566794714768913
0.06715322645788457,0.11992677251616267,0.06643584208731355,0.015175759054035762,0.029721487310935324,0.09668595935984173
0.0679488095978222,0.12508568087525296,0.0674271664707698,0.015318364206009884,0.03002432782981325,0.09747822031716508
0.06868575221456469,0.12960294573006514,0.06836256679858232,0.015460988617857387,0.030335193217274407,0.0982608960062323
0.06939849813900496,0.13405230325932482,0.06934905931546073,0.015608286473356782,0.030663063497500274,0.09909315754389897
0.06996309058934254,0.1373822933719568,0.07003494469639163,0.015721396748579308,0.030915579485697682,0.09970677081427473
0.07041808998910934,0.14037215948620213,0.07050103260987209,0.015808510362030345,0.031110888260371488,0.1001656177907452
0.07087384084187995,0.1430087975910079,0.07102733972045103,0.015900486293978378,0.031317315096718965,0.10067194614024076
0.07133047871022945,0.14546649689637142,0.0715949652707265,0.015994476882255634,0.031526727279634445,0.10121042656591868
0.07171343625990402,0.1478253995154494,0.07198341317377903,0.016071305849213315,0.03170361473063592,0.10165839059862053
0.07204786687630464,0.1496713209597288,0.0722415355689596,0.016136415228943476,0.031859700082613206,0.10205418565201453
0.07238136291511582,0.1513990090040925,0.07250525838602917,0.01620138455397058,0.03201529239925503,0.10247800275800407
0.07271224147579898,0.15290203888520096,0.07275366416604026,0.016264995040782704,0.032168824883537436,0.10292482435728097
0.07301278627211089,0.15443574433666474,0.0729544538856052,0.016320267918611325,0.032299381758141565,0.10330934491001494
0.07327690815903512,0.15559238386633498,0.07313277947063615,0.016369290859051346,0.032410157251224044,0.10364419856016964
0.07354498364266869,0.15669726344893825,0.07330810164305307,0.016416578868202313,0.032514183011090214,0.1039819611937489
0.07380983753914773,0.15769676897515142,0.07348673881091845,0.01646177209785485,0.032608678305528355,0.10431107109718253
0.0740488958243177,0.15861558264876532,0.07361986962726948,0.016497904176988574,0.03269295699272497,0.10461289419399156
0.07426679769134875,0.15949823591920978,0.07371269274018248,0.016525416368708058,0.03276916788414555,0.10489425951088237
0.07447824544786141,0.160271737881591,0.07380266343027428,0.016548178511249442,0.03283688781729585,0.10516043730693032
0.07468073092129003,0.16095843614282768,0.07388318675067297,0.01656486833941858,0.03289697823519325,0.1054101017912321
0.07488143789935416,0.16159960485535027,0.07395549832365979,0.01658628684301971,0.0329626285700637,0.10567543637617664
0.07508401618862423,0.16219379532327802,0.07402671818103501,0.016613898351428118,0.03303566778794989,0.10596079129034627
0.07528517953799266,0.16277006458176252,0.07409497987809657,0.016641772690738826,0.033110053068551346,0.10625162841264783
0.07548857266142542,0.16328327759707928,0.07416419560261363,0.016673106010979943,0.033189947902577406,0.10655790642945027
0.0756751253592014,0.16376048168201054,0.07423156307815817,0.01669811481170253,0.03325396599881916,0.10684734266721456
0.07584419873219392,0.16418680955796824,0.07429882865692454,0.01671601748173304,0.03330066830938652,0.1071184127347213
0.07600908230690133,0.16458974732927062,0.07437283096606655,0.01673447191157687,0.033344291108825266,0.10739633157999977
0.07616559358505891,0.16496916180558024,0.07445466318059085,0.01675122100855374,0.033379666652643816,0.10767422041448163
0.0763269182397328,0.16532763619525326,0.07453438977142236,0.01676800240997479,0.033416824582313966,0.10792806038874572
0.07649572952682157,0.1656723928562814,0.07461361171092629,0.01678582156612324,0.03345778035911002,0.10815846461438887
0.07666284231363095,0.1660063334439315,0.07469950573525475,0.016801518716731908,0.0334936840764786,0.10837925583391078
0.07683234509721458,0.16633459485018773,0.07479098467487665,0.016815726054328302,0.03352735224348879,0.1085851471532694
0.07699466137100187,0.1666450779188962,0.07487646300046871,0.016829592615333105,0.033564158471787994,0.10880817256333766
0.0771486815933877,0.16694061383146971,0.07495621655672255,0.016842756426136526,0.03360387045220177,0.10905252281728507
0.07730275320210941,0.16723447149515078,0.07503572770461849,0.016855145454151912,0.033646321823495154,0.10929925270449037
0.07745460220963646,0.1675264710499893,0.07511241559645386,0.016866897495635982,0.033693001091202664,0.10955755216991812
0.07760312414182055,0.16778472507345674,0.07518550446339288,0.016876785998848818,0.03372842212676267,0.10979831104756074
0.07774920076601381,0.16800970405285906,0.07525499429375596,0.016884726429825386,0.03375178247400466,0.1100186484964332
0.07789172032514817,0.16821849917578416,0.0753191264420454,0.016891371434955504,0.0337719507067536,0.11024077159330793
0.07803065661673049,0.1684041777947885,0.07537738337655459,0.016896401981691483,0.033785102979542216,0.11045757359004894
0.0781601505240724,0.16858195972859275,0.07544639149386624,0.016897728276409826,0.03379898490437114,0.1106580434563044
0.07827931246721469,0.16875427740285068,0.07552707329362955,0.01689513259116689,0.033814665693349295,0.110843096392072
0.07839085980658524,0.16890860043675318,0.07561082059576701,0.016892056385808166,0.03382526054551498,0.11101235590453458
0.0784929188203202,0.1690489801922128,0.07570191729175182,0.01688812836282019,0.033832669175537865,0.11116288711189906
0.0786071647013221,0.1692041588323835,0.07579405169477599,0.016884620186957574,0.0338400779401505,0.11133218307357033
0.07873548180264887,0.16937599962595476,0.07588664319195411,0.0168824071135881,0.033847014661933406,0.11152236555040557
0.07886581810132773,0.16955438278567786,0.07598648987268189,0.016880913938394863,0.0338533891218803,0.11171268221607482
0.07900400657686538,0.1697475846572823,0.07609238547697089,0.0168809205633856,0.033859904645583826,0.11191259773869858
0.07912394069569781,0.16991064615475074,0.07620972736151482,0.016880938607737785,0.033865093222388815,0.11209090338831833
0.07922296326453564,0.17004090457305265,0.07634026487078427,0.0168811384556293,0.033869157829675985,0.11224405650404574
0.0793185868971582,0.17016773736171836,0.07648094594304129,0.01688318776563153,0.0338734856071936,0.11239491791877676
0.07940403799637599,0.1702804088606597,0.07663391387510955,0.016886973402355808,0.03387795533041743,0.11253549421476508
0.07950660617137574,0.17040307679682906,0.07676995770410916,0.016887912431146273,0.033882687143741035,0.11268881730157515
0.07963003135653869,0.1705402296665483,0.07688651674320184,0.01688594460743966,0.033888023031729886,0.11285895386140833
0.07975579779864825,0.17067196308602206,0.07699958626202978,0.016883348993154725,0.033894001312335234,0.11302857287537263
0.07989148222596236,0.1708050762936405,0.07710125027263351,0.016879034019639354,0.03390084912720511,0.11320430797420168
0.08000194609906973,0.17092077535695008,0.07722504239332356,0.016872617687088434,0.03390633373800235,0.1133684617140232
0.0800828678230743,0.171015622223728,0.07737427218752088,0.016864075160293663,0.03391038136055472,0.11351831748554635
0.08015740891235107,0.17110419737951282,0.07752600795466726,0.016855098571622713,0.03391436383650405,0.11366803694399795
0.08021597256478755,0.17118107742349942,0.07768882679281754,0.016845690477288386,0.033917763929758406,0.11381286524567814
0.08029536777017073,0.17125961612811405,0.0778556007640812,0.016838995395885098,0.033920698852436634,0.11395711081899695
0.08040021342397011,0.17134202998097456,0.07802420248024862,0.016835812354380968,0.033923267403045916,0.1141023560069689
0.08050480766407157,0.17141729867962135,0.07820514138921282,0.016834907453104536,0.033925003898400856,0.11424264656670155
0.0806190314021707,0.1714890514241551,0.07839667940696812,0.016837492291758373,0.033925925865771256,0.11437926288680535
0.08073220704083138,0.17155755255327285,0.0785824519259434,0.016839434035667927,0.03392814388631662,0.1145211691469024
0.08084186797490192,0.17162190729741786,0.07876263574056776,0.016840688657233253,0.03393175901263811,0.11466841951209494
0.08095605325688414,0.1716849967923259,0.07894397606172802,0.016844545305041158,0.03393575781808602,0.11481774362018955
0.08107164051501205,0.17174684843379276,0.07912259393833912,0.016850212926189632,0.03394068694396902,0.1149714112010104
0.08117334303695177,0.1718086868400918,0.07931313881436458,0.016852657838255895,0.033945655464513336,0.11511224206791368
0.08125994992998076,0.1718714213651522,0.07951680803743594,0.016851832108578418,0.03395060358662172,0.11523884672555405
0.08133571408058696,0.17193474817580304,0.07972331197630014,0.0168496401555702,0.03395644757210682,0.11536139397839135
0.08139594748131215,0.1719994996865376,0.07993620857674705,0.016844801144705362,0.03396302266229657,0.11547541936208028
0.0814673703797665,0.17206590678388226,0.08013313202495938,0.016840378168291537,0.03396504304306658,0.11559575722906955
0.08155119764027392,0.17213442452039526,0.08031097580223942,0.01683648844564023,0.03396212514708725,0.11572417909694553
