TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04263916760872871,0.0014585277171957902,0.005578567702182339,0.0071994426566513265,0.018237860248270697,0.05365575954155294
0.0425944357140863,0.0014582543133416668,0.005558017201650195,0.007198815885702634,0.018237067364931643,0.05359910478194672
0.04255510785538393,0.0014577728835892653,0.005533317924595342,0.007197823757324358,0.018235104447425026,0.05354581549026248
0.04251989869138066,0.001457119254698324,0.005508961752231005,0.007196616276841294,0.01823217479184957,0.0534975189931125
0.04245997461328475,0.0014561355905929221,0.005465241866257158,0.007194566452612646,0.018227497503965868,0.05340963223958755
0.04238329187310744,0.0014548057935340664,0.005404641077357456,0.007191699880863524,0.01822094460035371,0.05329131140135965
0.04231674440394899,0.0014553432241537555,0.005360174283344743,0.007190161395722669,0.018217208707963728,0.053195816311976125
0.0422594844094884,0.001457923863733176,0.005331330010156892,0.007190017248009764,0.018216489979647064,0.05312140996660069
0.04220372436246056,0.001461479364661385,0.005303580267765661,0.007190234121402906,0.01821637750467249,0.05304768245749196
0.04215609522344934,0.0014666207565348485,0.005284520619477809,0.007191346748528808,0.018218048777634308,0.05298691539902884
0.04209895423277588,0.0014666821905661724,0.005252147820481789,0.0071910479056884686,0.01821703801498012,0.0529123565732622
0.04203204201684164,0.0014610342034818405,0.005204426994777077,0.0071891180415995706,0.01821288948993286,0.0528224472574862
0.041969913229103296,0.0014533719664832244,0.005158167142094415,0.007187112524631739,0.01820873192581796,0.052740504033069416
0.04190927014926199,0.0014418735927920231,0.005108110186879733,0.007184443112116103,0.018203427911917584,0.05266109257916668
0.04185974931599056,0.0014571940001827505,0.005102015004431113,0.007186945572211507,0.018205583247868383,0.052597680905248224
0.041824535909747135,0.0015024578729268634,0.005146423910324632,0.007195311642658437,0.01821629241862065,0.05255503001051754
0.04176499554064717,0.0014917016216749641,0.005099660156391589,0.0071932549465114045,0.01821375250556226,0.05247857561792303
0.04168152174946585,0.0014263811118200415,0.004964037779681628,0.007181104871364686,0.01819870715469686,0.05236894766849085
0.04162042052441582,0.0014196026168106525,0.004923262827511942,0.007179881080385001,0.01819648203082241,0.05229339591323615
0.04157598313507548,0.0014598493710835446,0.004958091470697521,0.007187394676129374,0.018204037562526316,0.05224410262513611
0.04177883595472622,0.0018037798049981484,0.00566134044049956,0.007360776673171716,0.01850653188656888,0.05428431494146365
0.04465859893287232,0.009928667990467616,0.01525289093035232,0.010077920816297386,0.02227423394068857,0.06748630296907246
0.04894009571097849,0.026666548959025475,0.02884357115172772,0.012078165833703431,0.024766024576291654,0.07754020014267875
0.052657706092588005,0.043355192135392205,0.038775058262318036,0.01301241390500041,0.025901860342196586,0.08237088144702745
