TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.04263891236807103,0.002767504715800924,0.009333623612218513,0.007127189178189713,0.017639581939107737,0.05367624749346689
0.04262103421845356,0.0027691915157274016,0.009333187903755688,0.0071257383992616875,0.017638160168562216,0.053650222710373056
0.04259902604834585,0.002770952404043471,0.009332023121345016,0.007124485815905603,0.017636841248823996,0.053622108255064124
0.04257643218312438,0.002772394936428993,0.00933018600630733,0.0071237031543201264,0.017635896700938382,0.05359583222051846
0.04253583826272549,0.002775250576226343,0.009327467384420904,0.007122136393966728,0.01763408066662058,0.05354613596630912
0.04247922725691741,0.002779239657997895,0.009323746853059995,0.007120052321178146,0.017631636368930528,0.053476530792834286
0.04243530883828822,0.0027830591259164128,0.00932250668275554,0.00711895393727411,0.017630054126211627,0.05342299535236067
0.042403443300403264,0.002786883382736353,0.009323980526688378,0.007118808556879363,0.017629288790696345,0.05338432528852858
0.04237068983926173,0.0027911723903427488,0.009326384725058331,0.007119092555854629,0.01762879690857427,0.05334489512905628
0.04234350263240302,0.002795694282348197,0.009330641001446744,0.007120167613177469,0.017628926365538373,0.05331267163968916
0.042309092486628536,0.0027967512008607483,0.009326521291691687,0.007119591639540225,0.017627876996169516,0.05327169922226695
0.042266161652687116,0.0027939674289727177,0.009313008506853408,0.007117171041125464,0.01762550727390212,0.05322043722821883
0.04222611001475477,0.0027889041602070282,0.009295727382014424,0.007114379992297594,0.017622970497801874,0.053173007638126414
0.04218607734365605,0.002780459021148072,0.00927184781942319,0.007110590875325559,0.01761981529393069,0.05312587253586105
0.04215746660246622,0.0027955443314190537,0.009291893893636192,0.007112551027644056,0.017623054397008214,0.053093609992464236
0.04214296088701998,0.00283672249549306,0.009360984300938685,0.007121001959288218,0.017633469466483538,0.053079596430677126
0.04210288758012693,0.0028283730997862265,0.00934025653368158,0.007119663505798988,0.01763066255185412,0.053034481173024034
0.042037763023433365,0.002771678379172493,0.009232390342493872,0.00710914817955803,0.017614927827856026,0.05295904000289359
0.04199831175265816,0.002768437673398281,0.009219073309833755,0.007108369435922559,0.01761128020882222,0.052913750278042695
0.04197903531928402,0.002808692147990757,0.00928178699187105,0.007115087091348392,0.01761677182338579,0.05289158030918105
