Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1089944,0.00501755,0.01635551,0.01873266,0.04355055,0.07879689
2,0.10891862,0.00503486,0.01637725,0.01873618,0.04353847,0.07871759
3,0.10883791,0.00504946,0.01637293,0.01872783,0.04352559,0.07863759
4,0.10875198,0.00506556,0.01637856,0.0187221,0.04350406,0.07853424
5,0.10867992,0.00508115,0.01638651,0.01871766,0.04349168,0.07845293
6,0.10857597,0.00509575,0.01639587,0.01870992,0.04347447,0.07837262
7,0.1085016,0.00511054,0.01640291,0.01870549,0.04346119,0.07829775
8,0.1084231,0.0051206,0.01640754,0.01870167,0.04345263,0.07822862
9,0.10834793,0.00513952,0.01642083,0.01869593,0.04343221,0.07813433
10,0.10875198,0.00515281,0.01642656,0.01868989,0.04341952,0.07806217
11,0.10867992,0.00516971,0.01645031,0.01868626,0.04340544,0.07798378
12,0.10857597,0.00518863,0.01645987,0.01867862,0.04339477,0.07792239
13,0.1085016,0.00519145,0.01645836,0.0186752,0.04337424,0.0778441
14,0.1089944,0.00520956,0.01646993,0.01867057,0.04336096,0.07775997
15,0.10891862,0.00522103,0.01647678,0.0186599,0.04333801,0.07768712
16,0.10883791,0.00523854,0.01649812,0.01865728,0.04332302,0.07762392
17,0.10875198,0.00524669,0.01649328,0.01865668,0.04331275,0.07755267
18,0.10867992,0.00526118,0.01650918,0.01864601,0.04329655,0.07748846
19,0.10857597,0.00527598,0.01651683,0.01864018,0.04327522,0.07740565
20,0.1085016,0.00528684,0.01652679,0.01863978,0.04326234,0.07733973
21,0.1084231,0.00530647,0.01653354,0.01863414,0.04324926,0.07728036
22,0.10834793,0.00531462,0.0165433,0.01863152,0.04323859,0.07721636
23,0.1082798,0.00532307,0.01654964,0.01862649,0.04322249,0.07715356
24,0.10820131,0.00533434,0.01656151,0.01861935,0.04321283,0.07708242
25,0.10812312,0.00535004,0.01656493,0.01861441,0.04319985,0.07702133
26,0.10804945,0.00536564,0.0165917,0.01861562,0.04319491,0.07696658
27,0.10794811,0.00537671,0.01659633,0.01860969,0.04317982,0.0768897
28,0.10785473,0.00539372,0.01662008,0.01861532,0.04318042,0.07681373
29,0.10781518,0.0054058,0.01663145,0.01861985,0.0431934,0.07674358
30,0.10783662,0.00542451,0.01666416,0.01863313,0.04322611,0.07669004
31,0.10792829,0.00543337,0.0166862,0.01864159,0.04327653,0.07663973
32,0.10809595,0.00544625,0.01670018,0.01865839,0.04332534,0.07658891
33,0.10840962,0.00545711,0.01675774,0.0186916,0.04342878,0.07652712
34,0.10882885,0.00548248,0.01681621,0.01872612,0.04354481,0.07647389
35,0.10930806,0.00549757,0.01687921,0.01876274,0.04367825,0.07642961
36,0.10993581,0.00551428,0.01695277,0.01880048,0.04382024,0.07637647
37,0.11077347,0.00553641,0.01705451,0.01884748,0.04399384,0.07632898
38,0.11178393,0.00558914,0.01720063,0.01890766,0.04416239,0.0762855
39,0.11262471,0.00564661,0.01733216,0.0189621,0.04431415,0.0762536
40,0.11356603,0.00570467,0.01750665,0.01903445,0.04448341,0.07620762
41,0.11449849,0.00577401,0.01768336,0.01910097,0.04463165,0.07616726
42,0.11535477,0.00585613,0.01786812,0.01916749,0.04477062,0.07614643
43,0.11632638,0.00596159,0.0181025,0.0192167,0.04490516,0.07611886
44,0.11698693,0.00606252,0.01831765,0.01924971,0.045007,0.07611201
45,0.1175861,0.00615873,0.01851399,0.01927829,0.04509546,0.07610739
46,0.11816091,0.00627345,0.01873356,0.01931703,0.04518583,0.07611262
47,0.11856887,0.0064091,0.01899904,0.01935456,0.04525607,0.07612228
48,0.11909619,0.00657665,0.01932045,0.01941616,0.04536998,0.07614774
49,0.11964494,0.00670939,0.01962014,0.0194877,0.04549618,0.0761724
50,0.12019389,0.00685279,0.01994729,0.01956187,0.04564311,0.07619866
51,0.12074697,0.00700957,0.02030162,0.01964992,0.04579828,0.07624093
52,0.1215325,0.00722825,0.02079864,0.01978759,0.04606516,0.07629859
53,0.12227728,0.00741794,0.02125038,0.01990231,0.0463122,0.07635051
54,0.12291218,0.00762615,0.02174207,0.0200279,0.04651841,0.0764116
55,0.12334469,0.00806229,0.02239306,0.02021286,0.04672581,0.07648677
56,0.12395252,0.00859172,0.02323606,0.02045861,0.04707269,0.07657935
57,0.12491637,0.00905442,0.02419006,0.02067386,0.04748065,0.07668723
58,0.12562734,0.00929604,0.02491864,0.0207593,0.0476639,0.07678283
59,0.12624693,0.00945394,0.02552948,0.02080559,0.04778315,0.07687793
60,0.12674386,0.00957047,0.02604603,0.02082964,0.04785863,0.07698389
61,0.12708259,0.00978915,0.02659809,0.02090119,0.0479652,0.07709056
62,0.12767853,0.01011569,0.02732346,0.02103382,0.04822302,0.07723306
63,0.12822134,0.01030459,0.02791265,0.02113234,0.04841714,0.07734547
64,0.12862337,0.01056422,0.02854926,0.02125239,0.04859848,0.07747901
65,0.12913045,0.01089017,0.02928066,0.02140456,0.04881806,0.07760973
66,0.12967901,0.01116781,0.03001266,0.02153024,0.04901731,0.07773823
67,0.13021357,0.01156149,0.0308949,0.02166962,0.04923719,0.07790287
68,0.13043667,0.01180632,0.03157005,0.02171682,0.04928359,0.07804647
69,0.13031128,0.01199511,0.03208388,0.0216664,0.04912962,0.07820416
70,0.12994367,0.01214354,0.03247303,0.02156436,0.04885912,0.07836839
71,0.12934943,0.0122631,0.03275681,0.02141743,0.04848839,0.07857117
72,0.12878992,0.01232951,0.03292919,0.02130462,0.04821467,0.07874053
73,0.12820927,0.01236775,0.03302379,0.02119202,0.04795181,0.07889873
74,0.12764392,0.01240841,0.03309966,0.02110225,0.04772881,0.07905601
75,0.12707997,0.01244132,0.0331547,0.02102376,0.04752906,0.0791956
76,0.12642073,0.01249797,0.03319063,0.02094285,0.04732608,0.07936989
77,0.1258921,0.01253833,0.03322505,0.02089173,0.04718057,0.07950977
78,0.12540705,0.01260253,0.03327456,0.02084926,0.04705981,0.07964089
79,0.12493489,0.01267488,0.03335648,0.02081887,0.04695666,0.07976779
80,0.12449693,0.012757,0.03343658,0.02079029,0.04686478,0.07988825
81,0.12401349,0.01285562,0.03354044,0.02076845,0.04677099,0.08002733
82,0.12365514,0.01294719,0.03362355,0.02074883,0.04670769,0.08014295
83,0.12332396,0.01304159,0.03373828,0.02073796,0.0466452,0.08025314
84,0.1230121,0.0131237,0.03385562,0.0207271,0.0465969,0.08036122
85,0.12271493,0.01320048,0.03399207,0.02071864,0.04654608,0.08046417
86,0.1223917,0.01328874,0.03409421,0.02070908,0.04649526,0.08058282
87,0.12214475,0.01334822,0.03419092,0.02069932,0.04645139,0.08067399
88,0.12189589,0.01340124,0.03429709,0.02069207,0.04641495,0.08076023
89,0.12166232,0.01344211,0.03438192,0.0206804,0.04637752,0.08084164
90,0.12143992,0.01347873,0.03446615,0.02066671,0.04633274,0.08092265
91,0.12117968,0.01351094,0.03455582,0.02065082,0.04628564,0.08100114
92,0.12097882,0.01353378,0.03464095,0.02064307,0.04624811,0.08106847
93,0.12078249,0.01355159,0.03471924,0.02062747,0.04622244,0.08113318
94,0.12060447,0.01357031,0.03477287,0.02062002,0.0461846,0.08119637
95,0.12039375,0.01358601,0.03484423,0.02060784,0.04615009,0.08125907
96,0.12022609,0.01359869,0.0348722,0.02059859,0.04612302,0.08130827
97,0.12006487,0.01360956,0.03491598,0.02058681,0.04609595,0.08135778
98,0.1199264,0.01361801,0.03496901,0.02057816,0.046072,0.08140458
99,0.11977898,0.01362707,0.03500665,0.02057011,0.04604221,0.08144372
100,0.11961314,0.01363814,0.03507216,0.02056367,0.04601675,0.08149122
101,0.11946571,0.01364749,0.03510688,0.0205523,0.04599632,0.08152604
102,0.11931054,0.01365877,0.03513717,0.02054566,0.04596784,0.08156912
103,0.11915123,0.01366471,0.03515991,0.02052714,0.04591964,0.081599
104,0.11901347,0.01367004,0.03519725,0.02052573,0.04589448,0.08164006
105,0.11867212,0.0136635,0.03520701,0.02049493,0.04576588,0.08167478
106,0.11823487,0.01364659,0.03516383,0.02043888,0.04562529,0.08170437
