Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1135033031,0.0019989804,0.0167721172,0.0173747071,0.0403049859,0.0811913487
2,0.1135606709,0.0020064628,0.0167718707,0.0173881422,0.0403320015,0.0812346923
3,0.113636483,0.0020126887,0.0167694332,0.017405995,0.0403693625,0.0812906369
4,0.1137047497,0.0020198436,0.0167711912,0.0174198483,0.0404086016,0.0813431059
5,0.1137666601,0.0020214352,0.0167630551,0.0174281635,0.0404332955,0.0813936616
6,0.1138211042,0.0020316739,0.0167653174,0.0174425608,0.0404634577,0.0814233896
7,0.1138671938,0.0020401557,0.0167756185,0.0174549302,0.0404885089,0.081465853
8,0.1139178921,0.0020461142,0.016764983,0.0174614355,0.0405134504,0.0814980254
9,0.1139494084,0.002051231,0.0167656952,0.0174676693,0.0405366067,0.0815297429
10,0.1139900508,0.0020639011,0.0167707014,0.0174777973,0.0405487842,0.0815508365
11,0.1140057891,0.002067336,0.0167723529,0.0174808653,0.0405699298,0.0815646764
12,0.1140309092,0.0020745532,0.0167738518,0.0174915267,0.0405900724,0.0815926968
13,0.1140477677,0.0020854667,0.0167712701,0.0174867868,0.0406041635,0.0816013894
14,0.1140644963,0.0020911982,0.0167880672,0.0174976888,0.0406178921,0.0816188332
15,0.1140705143,0.0020961945,0.0168000192,0.0174974027,0.0406282145,0.0816174016
16,0.1140845668,0.0021071867,0.0168021662,0.0175037967,0.0406417277,0.0816256298
17,0.1140838136,0.0021145431,0.0168045225,0.017501142,0.0406442789,0.0816292916
18,0.1140827949,0.0021239663,0.0167958741,0.0175109914,0.0406580322,0.0816258837
19,0.114071213,0.0021313109,0.0167984412,0.0175060965,0.0406665488,0.0816269576
20,0.1140738232,0.0021393958,0.0168142838,0.0175137065,0.0406772295,0.0816285
21,0.1140798931,0.0021492968,0.0168249064,0.0175202873,0.040689576,0.0816287745
22,0.1140808821,0.0021556781,0.0168287571,0.0175146844,0.0407001337,0.0816274506
23,0.1140774583,0.0021635154,0.0168445935,0.017522103,0.0407116097,0.0816324597
