Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10576676,0.00858817,0.01908398,0.0191837,0.04334554,0.07152487
2,0.10574784,0.00858878,0.01909767,0.01918592,0.04334394,0.07151441
3,0.10571835,0.00858928,0.01912504,0.01918652,0.04334132,0.07150233
4,0.10567891,0.00858948,0.01912182,0.01917867,0.04333539,0.07149508
5,0.1056462,0.00859169,0.01914275,0.01918129,0.04333458,0.0714812
6,0.1056147,0.00859672,0.01914718,0.0191832,0.04332823,0.07147496
7,0.10558653,0.00859974,0.01917022,0.01917807,0.04332401,0.07145645
8,0.10555815,0.00860498,0.01918582,0.01918099,0.04332381,0.0714488
9,0.10551769,0.00860528,0.0191987,0.0191835,0.04331787,0.07143853
10,0.10548317,0.00861363,0.01921078,0.01918199,0.04331254,0.07142113
11,0.1054557,0.00861434,0.01922688,0.01917565,0.04330992,0.07140855
12,0.10542672,0.00862711,0.01923533,0.01917907,0.04330127,0.07138852
13,0.10539543,0.00862732,0.01923805,0.01917927,0.04329704,0.07137232
14,0.10535608,0.00863456,0.01925334,0.01917283,0.0432901,0.0713373
15,0.10532388,0.00864261,0.01926109,0.01917283,0.04329282,0.07133025
16,0.10528886,0.00864785,0.01927579,0.01916841,0.04328698,0.07129674
17,0.10526168,0.00864815,0.01929662,0.0191668,0.04328366,0.07127661
18,0.10521257,0.00865409,0.01930024,0.01916901,0.04327591,0.07124029
19,0.10518802,0.00866153,0.01930658,0.01916559,0.04327037,0.07121452
20,0.10516296,0.00866596,0.0193262,0.01916418,0.04326927,0.07120003
21,0.10514213,0.00867029,0.01933596,0.01917062,0.04326142,0.07116481
22,0.10510943,0.00867723,0.01934613,0.01916841,0.04326766,0.07113744
23,0.105073,0.00868307,0.01937179,0.01916358,0.04325277,0.07110282
24,0.10503788,0.00869132,0.0193738,0.01915814,0.04324894,0.07107696
25,0.10500427,0.00870762,0.01937259,0.01915311,0.04323203,0.07104184
26,0.10487888,0.00882718,0.01938085,0.01912594,0.043179,0.0709555
27,0.10476114,0.00896544,0.01938185,0.01910531,0.04312808,0.07087801
28,0.10483752,0.00904474,0.01947051,0.01913298,0.04321321,0.07083041
29,0.10532659,0.00910019,0.01961401,0.01922114,0.04345745,0.07083353
30,0.10610256,0.00930055,0.01985483,0.01937973,0.04381449,0.07083464
31,0.10719342,0.00950403,0.02015572,0.01958885,0.04429974,0.07084822
32,0.10850467,0.00961945,0.02044655,0.01976214,0.04474555,0.07084561
33,0.11011861,0.00973789,0.0207585,0.01989205,0.04518712,0.07084379
34,0.11143227,0.00990163,0.02099298,0.01995777,0.04547503,0.07083414
35,0.1127261,0.01000115,0.02123158,0.02001432,0.04574422,0.07084259
36,0.11393138,0.01003315,0.02147783,0.02006836,0.04597327,0.07083675
37,0.11497182,0.01004503,0.02179975,0.02018278,0.0462168,0.07084379
38,0.11624572,0.01005871,0.02231358,0.02038324,0.04660534,0.07086231
39,0.11739656,0.01009846,0.02277236,0.02053711,0.04689768,0.07089029
40,0.11831463,0.01013922,0.02335986,0.02068554,0.04708455,0.07090478
41,0.119058,0.01020071,0.02413704,0.02087865,0.04728592,0.0709241
42,0.11981878,0.01030103,0.02530166,0.02114473,0.04756245,0.07096818
43,0.12051959,0.01045863,0.02634261,0.02132637,0.04778626,0.07102051
44,0.12114743,0.01087374,0.02730807,0.02147571,0.04797333,0.07105633
45,0.12158438,0.01123964,0.02824154,0.02163702,0.04814029,0.0710825
46,0.12212276,0.01156539,0.02913627,0.02179411,0.04839418,0.07111671
47,0.12283514,0.01189012,0.03004014,0.02192654,0.04866046,0.0711783
48,0.12335098,0.01223741,0.03061989,0.0219509,0.0487479,0.07121805
49,0.12378622,0.0126661,0.03102151,0.02191748,0.0487467,0.07126041
50,0.12410714,0.01301278,0.0314493,0.02191437,0.04878876,0.07131828
51,0.12461292,0.01332726,0.03187548,0.02196559,0.04891888,0.07137816
52,0.12537068,0.01364284,0.03232068,0.02203643,0.04908623,0.07144608
53,0.12596944,0.01391717,0.03260678,0.02205293,0.04917398,0.07149297
54,0.12643718,0.01420045,0.03285333,0.02205354,0.04920679,0.07155899
55,0.12687584,0.01442013,0.03309887,0.02205334,0.04923859,0.07163074
56,0.12737649,0.0146396,0.03344182,0.02208775,0.04931286,0.07170159
57,0.12806341,0.01485406,0.0338512,0.02217762,0.04946038,0.07179558
58,0.12858156,0.01508189,0.03417373,0.02226467,0.04957621,0.07187105
59,0.12905926,0.01526675,0.03453611,0.0223809,0.04974215,0.07196051
60,0.12962482,0.01547405,0.03494769,0.02248082,0.04991363,0.07204263
61,0.13035008,0.01569544,0.03547601,0.0226044,0.05011439,0.07215846
62,0.13078722,0.01594622,0.03601631,0.02275364,0.05027118,0.07225366
63,0.13106366,0.01628485,0.03665804,0.0229376,0.05046721,0.07237089
