Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12020309,0.00113364,0.01655648,0.01667231,0.03823051,0.07854833
2,0.12020141,0.00113163,0.01661082,0.0167189,0.03832611,0.07882044
3,0.12021442,0.00113274,0.01664202,0.0167497,0.03839263,0.07903961
4,0.12029958,0.00112951,0.01668348,0.0167827,0.0384669,0.07925859
5,0.12021983,0.00112529,0.01672333,0.01681722,0.03853905,0.07948783
6,0.12022178,0.00112025,0.01673994,0.01683201,0.0385783,0.07965146
7,0.12027886,0.00111502,0.01678431,0.01684892,0.03862107,0.07983944
8,0.12021152,0.00110637,0.01680766,0.0168627,0.03864149,0.07996564
9,0.12020309,0.00110255,0.0168295,0.0168777,0.03868044,0.08011095
10,0.12020141,0.00109791,0.0168616,0.0168945,0.03872381,0.08026894
11,0.12021442,0.00110577,0.016894,0.01692802,0.03879355,0.08045903
12,0.12022178,0.00110536,0.01693888,0.01697229,0.03888442,0.08070971
13,0.12027886,0.00111221,0.01698175,0.01700812,0.03897388,0.08093815
14,0.12021152,0.0011108,0.01701818,0.01705934,0.03907653,0.08119164
15,0.12020309,0.00111523,0.01706035,0.01709829,0.03915955,0.08143346
16,0.12020141,0.00111281,0.01711187,0.01713934,0.03925616,0.08170859
17,0.12021442,0.00111603,0.0171639,0.01718332,0.03934371,0.08193471
18,0.12020141,0.00111261,0.01719338,0.01721764,0.03941274,0.08214554
19,0.12021442,0.00111261,0.01722629,0.01724551,0.03948218,0.08235163
20,0.12022178,0.0011104,0.01727761,0.01727791,0.03955021,0.08255391
21,0.12027886,0.00110899,0.01731354,0.01731485,0.03962528,0.08278334
22,0.12021531,0.00110717,0.01734514,0.01734494,0.03968908,0.08296781
23,0.12020309,0.00109923,0.01736376,0.01734806,0.03971705,0.08311231
24,0.12020141,0.00109369,0.01739022,0.01734786,0.03972209,0.08318729
25,0.12021442,0.00108514,0.01742071,0.01735359,0.03973617,0.08329174
26,0.12029958,0.00108262,0.01745493,0.0173704,0.03978045,0.08343967
27,0.12021983,0.00108,0.01747525,0.01737724,0.03980551,0.08354231
28,0.12022178,0.0010786,0.01748995,0.01738056,0.0398199,0.0836196
29,0.12027886,0.0010799,0.01753906,0.0174032,0.03989638,0.0837142
30,0.12021152,0.00108644,0.01758494,0.01743219,0.0399953,0.08380527
31,0.12020953,0.00109349,0.01764774,0.01747908,0.04016507,0.0839537
32,0.12020184,0.00110033,0.01768035,0.01752014,0.04031723,0.08410415
33,0.12020184,0.00110859,0.01774555,0.01757247,0.04048297,0.08425721
34,0.12069826,0.00110536,0.01780392,0.01760769,0.04064911,0.08439477
35,0.12125607,0.0011114,0.01786812,0.01764573,0.04084263,0.08450074
36,0.12209091,0.00110858,0.01795215,0.01771778,0.04111826,0.08460942
