Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1069003295,0.0056753544,0.0174849067,0.0176050106,0.0406669538,0.0716687861
2,0.106904892,0.0056840637,0.0175035566,0.0176091143,0.04067781,0.0716830231
3,0.1069195845,0.0056930539,0.0175279359,0.0176193319,0.0406945787,0.071704584
4,0.1069310032,0.0057014876,0.0175463681,0.0176189975,0.0407049266,0.0717186285
5,0.106945803,0.0057113941,0.0175809719,0.0176256698,0.0407208709,0.071733466
6,0.1069573567,0.0057186925,0.0175972859,0.0176353917,0.0407364372,0.0717539335
7,0.1069773557,0.0057366858,0.0176318659,0.017642923,0.040754916,0.0717807637
8,0.1069958416,0.0057438177,0.0176514983,0.0176487674,0.0407679389,0.0717909301
9,0.1070138979,0.005754449,0.0176700891,0.0176580845,0.0407875276,0.0718065147
10,0.1070229053,0.0057612312,0.017698406,0.0176619985,0.0407987314,0.0718220089
11,0.1070417192,0.0057728354,0.017713199,0.0176655798,0.0408149222,0.0718433157
12,0.1070505611,0.0057821265,0.0177442234,0.0176732787,0.04083144,0.0718615113
13,0.1070736244,0.0057943649,0.0177677182,0.0176834428,0.040846726,0.0718786762
14,0.1070971478,0.0057967198,0.0178036086,0.0176848247,0.0408549895,0.0718827698
15,0.1071287565,0.0058065259,0.0178184134,0.0176925208,0.0408658408,0.0719004813
16,0.1071497632,0.0058139889,0.0178403782,0.0176928855,0.0408755867,0.0719114191
17,0.1071807443,0.0058277235,0.0178674643,0.0177071973,0.0408962275,0.0719222796
18,0.1071986111,0.005838884,0.0178948284,0.0177123873,0.0409065537,0.0719404948
19,0.1072184869,0.0058384155,0.0179065829,0.0177143845,0.0409171014,0.0719516561
20,0.1072441354,0.0058536695,0.0179298552,0.0177170997,0.0409259467,0.0719565347
21,0.1072555413,0.0058632489,0.0179582184,0.0177263856,0.0409384843,0.0719669016
22,0.1072506845,0.0058694661,0.0179717721,0.0177226065,0.0409461768,0.0719665026
23,0.10725899,0.0058761647,0.018000883,0.0177347223,0.0409609308,0.0719810683
24,0.1072649886,0.0058844175,0.0180156483,0.0177325518,0.0409603041,0.0719750442
25,0.1072741981,0.0058964271,0.0180367445,0.0177399409,0.0409703798,0.0719839028
26,0.1072459446,0.005909514,0.0180569888,0.0177456162,0.0409742261,0.0719851376
27,0.1072031302,0.0059138655,0.018074009,0.0177390407,0.0409815529,0.0719803566
28,0.1072588035,0.0059548639,0.0181212315,0.0177670884,0.0410377959,0.0719831423
29,0.1076356144,0.0060243338,0.0182012863,0.0178243239,0.0412235856,0.0719880596
30,0.108366996,0.0060676414,0.0182976541,0.0179037871,0.0414754345,0.0720099567
31,0.1096235988,0.0061206216,0.0184523531,0.0180105404,0.0418249754,0.0720263164
32,0.11083916,0.0062167946,0.018654201,0.0181505403,0.0421649441,0.0720491501
33,0.1121636003,0.0063313417,0.0188963309,0.0182983202,0.0425195973,0.0720770425
34,0.1134870735,0.0064243064,0.0191570915,0.0184701117,0.0428826723,0.0720990302
35,0.1148981255,0.0065307506,0.0194926371,0.0186718604,0.0433114936,0.0721277761
36,0.1167451183,0.0066698558,0.0199645898,0.0189081275,0.0438282411,0.0721625449
37,0.1181854511,0.0067490839,0.0203917678,0.0190927473,0.0441978371,0.0722028709
38,0.1196055437,0.006872235,0.0208993022,0.019300452,0.0445886004,0.0722312238
39,0.1210474359,0.0070702476,0.0214423331,0.0195197778,0.0450322214,0.0722751564
40,0.1224246255,0.0072471658,0.0220185235,0.0196992188,0.0453703747,0.0723086051
41,0.1238037498,0.007534287,0.0227590018,0.0199284716,0.0457556354,0.0723686096
42,0.1248112852,0.0079079278,0.023464406,0.0201500952,0.0461211843,0.0724081263
43,0.1258061708,0.0082825945,0.0242122821,0.0203453146,0.0464629198,0.0724624667
44,0.1267483122,0.0087273435,0.0249964686,0.0205313088,0.0468214066,0.0725220049
45,0.1278103202,0.0090031745,0.0257221418,0.0206629421,0.0471360605,0.0725793171
46,0.1286582729,0.0092502712,0.0265283137,0.0207581017,0.0472481147,0.0726438046
47,0.1291413524,0.0097002535,0.0273044815,0.0208826117,0.0473880382,0.0727081284
48,0.1297264398,0.0100163872,0.0280383151,0.0209732514,0.047548215,0.0727683103
49,0.130159637,0.0102434519,0.0286898934,0.0210401247,0.0476367648,0.0728449601
50,0.1308117714,0.0105074996,0.029399029,0.0211391122,0.0478848087,0.0729961972
51,0.1313617519,0.0106599895,0.0298881393,0.0211817393,0.0480089215,0.0731338735
52,0.1316320043,0.0109177534,0.0304144104,0.0212227895,0.0480265277,0.0732559708
53,0.1317826851,0.0115457703,0.0310748658,0.0213445363,0.0481154801,0.0734099081
54,0.1322710913,0.0121293619,0.031783646,0.0214952716,0.0483752896,0.073554658
55,0.1329109845,0.012579072,0.032595513,0.021657306,0.0486545429,0.0737126715
56,0.1334300574,0.0129700316,0.033268022,0.0217942513,0.0488986396,0.0738368504
57,0.1340698759,0.0132863754,0.033889131,0.0218974774,0.0490976758,0.073963178
58,0.1343305121,0.0137267451,0.0344709718,0.0219008905,0.0490429731,0.0741158505
59,0.1343376953,0.0146786193,0.0352168933,0.0219121001,0.0489222869,0.0743213707
60,0.1348770942,0.0155379439,0.0361428344,0.0220301139,0.0491347097,0.0745614568
61,0.1355399441,0.0159053885,0.0368799547,0.0221562126,0.0494687781,0.074742421
62,0.1362729386,0.0159702686,0.0374806959,0.0222286927,0.0497084216,0.0748840978
63,0.136732565,0.015895191,0.0379118191,0.0222168333,0.0497386974,0.0750174274
64,0.1368730081,0.0161720409,0.038407487,0.0222147888,0.0496631951,0.0751603367
65,0.137411115,0.0164308973,0.0391454935,0.0222514875,0.0498134592,0.07531579
66,0.1381604121,0.0163523634,0.0395907047,0.0222518334,0.0499620073,0.0754383991
67,0.1388434059,0.0161750223,0.0399125608,0.022251347,0.0500636677,0.0755522094
68,0.1395183464,0.0159647831,0.0401129949,0.0222568067,0.0501539194,0.0756662362
