Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1154787469,0.0023993638,0.0169006357,0.0179153125,0.0416423188,0.0822320403
2,0.1154612825,0.0024091004,0.0169155909,0.017923178,0.0416522317,0.0822247303
3,0.1154379853,0.0024225463,0.0169221296,0.0179254842,0.0416665323,0.0822143954
4,0.1154263951,0.0024266498,0.0169432499,0.017926471,0.0416707786,0.0822070187
5,0.1154071291,0.0024382574,0.0169438948,0.0179272779,0.0416793963,0.082190477
6,0.1153850037,0.0024473825,0.016958624,0.0179315421,0.0416879502,0.0821848182
7,0.1153683689,0.0024579947,0.0169702108,0.0179387696,0.041699924,0.0821772123
8,0.1153571797,0.0024697781,0.0169795171,0.0179408537,0.0417115215,0.0821625924
9,0.1153423501,0.0024804809,0.0169836247,0.0179379827,0.0417146776,0.0821532896
10,0.1153194882,0.0024888554,0.01700828,0.0179463864,0.0417272873,0.0821424612
11,0.1152999906,0.0024969267,0.0170244109,0.0179449242,0.0417298101,0.082131772
12,0.1152776667,0.0025095381,0.0170299873,0.0179536493,0.0417406713,0.0821187623
13,0.1152500585,0.0025159367,0.0170332257,0.0179474429,0.0417481328,0.0820919641
14,0.1152272745,0.0025270681,0.017056133,0.0179558628,0.041758265,0.082084697
15,0.1152062371,0.0025316528,0.0170673418,0.0179521466,0.0417599805,0.0820670509
16,0.1151807092,0.0025485841,0.0170754612,0.0179561895,0.0417638522,0.0820514662
17,0.1151470881,0.0025551788,0.0170865372,0.0179511984,0.0417686112,0.0820316484
18,0.1151249036,0.0025650433,0.0171122087,0.0179586004,0.0417779724,0.0820193204
19,0.115098556,0.0025719594,0.0171167568,0.0179592637,0.0417823155,0.0819986787
20,0.1150705792,0.0025810071,0.01713387,0.0179642943,0.0417885972,0.0819798062
21,0.1150484769,0.002591447,0.0171502746,0.017965379,0.0417963934,0.0819691994
22,0.1150108063,0.0026006427,0.0171535147,0.0179626451,0.0417976034,0.0819443272
23,0.1149779265,0.0026110181,0.0171895964,0.0179597267,0.0417971884,0.0819172694
24,0.1149354044,0.0026179282,0.0171762236,0.0179581457,0.0417979109,0.0818885684
25,0.1149021208,0.0026253041,0.0171969131,0.0179664003,0.0418045286,0.0818673068
26,0.1148633345,0.0026351128,0.0171992419,0.0179643647,0.041803065,0.0818424136
27,0.1148387237,0.0026434569,0.0172335384,0.0179622052,0.0418077084,0.0818169295
28,0.1148094586,0.0026535324,0.0172486264,0.0179693591,0.0418145861,0.0817961767
29,0.1148362259,0.0026619874,0.0172651216,0.0179775571,0.0418641375,0.0817816682
30,0.1149940235,0.0026781741,0.0173060645,0.0180016405,0.0419605282,0.0817590132
31,0.1153393053,0.0026893622,0.0173476845,0.0180297501,0.0421157398,0.0817327065
32,0.1157812747,0.0027066304,0.0174185499,0.0180617131,0.0423007399,0.0817141754
33,0.1164463676,0.0027200236,0.0174911599,0.0181106108,0.0425295591,0.0817033304
34,0.1172664085,0.0027363948,0.0175970407,0.0181704142,0.0427682221,0.0816855353
35,0.1181241051,0.0027480999,0.0177079683,0.0182189512,0.0429979253,0.0816667661
36,0.1192583961,0.0027667287,0.01782383,0.0182808514,0.0432825407,0.0816433714
37,0.1202718011,0.0027799845,0.017937511,0.0183348343,0.0435020938,0.0816254766
38,0.1212843956,0.002798628,0.0180477757,0.0183924409,0.0437297217,0.0816065997
39,0.1223175025,0.0028150294,0.0181906521,0.0184627028,0.0439492061,0.0815901162
40,0.123397529,0.0028425591,0.018339111,0.0185298719,0.0441739167,0.0815698503
41,0.1247685889,0.0028762079,0.0185653945,0.0186253454,0.0444434852,0.0815562658
42,0.1259371626,0.00291963,0.0187753122,0.0187171064,0.0446550187,0.0815386752
43,0.1270616307,0.0029581748,0.0190083744,0.0188081182,0.0448502372,0.0815256842
44,0.1281165361,0.0030045064,0.0192434887,0.0188811658,0.0450361732,0.0815192343
45,0.1292778418,0.0030568647,0.0195035047,0.0189628493,0.045239752,0.0815046233
46,0.1301768049,0.0031163833,0.0197484447,0.019031306,0.0453906539,0.0814963875
47,0.1309875743,0.003177104,0.019992203,0.019093741,0.0455334867,0.0814942964
48,0.1316594445,0.0032400435,0.0202364652,0.0191427701,0.0456348466,0.0815005651
49,0.1321709434,0.0033016183,0.0204693048,0.0191759238,0.0457009115,0.0814999102
50,0.1327388848,0.003381482,0.0207257797,0.0192162702,0.0457919144,0.0815189929
51,0.1332035369,0.0034529054,0.0209614516,0.0192585825,0.0458746085,0.081535164
52,0.1336149321,0.0035327813,0.0211989411,0.0192899476,0.045945214,0.0815620894
53,0.133994566,0.0036227049,0.0214300067,0.019326174,0.0460043978,0.0815836601
54,0.1343382,0.0037196815,0.0216650484,0.0193539269,0.0460626604,0.0816268848
55,0.1346132718,0.0038420394,0.0219874935,0.0194014925,0.0461110774,0.0816895904
56,0.1348303264,0.0039564531,0.0222684284,0.0194526282,0.0461637159,0.0817544321
57,0.1350782808,0.004097239,0.0226094983,0.0195147415,0.046230373,0.081805713
58,0.1353023189,0.0042508516,0.0229791571,0.0195796967,0.0463034582,0.0818742871
59,0.1355667614,0.0044100344,0.0233467574,0.0196500337,0.0463818628,0.0819439875
60,0.1359260082,0.0046076916,0.0238392898,0.0197216326,0.0464883385,0.0820302455
61,0.1362876982,0.0047784793,0.0242416249,0.019791747,0.0465929518,0.0821109605
62,0.1366557895,0.0049583837,0.0246790817,0.0199025241,0.0467254013,0.0822000714
63,0.1370662478,0.005192697,0.0251874942,0.0200682454,0.0469581732,0.0822939905
64,0.1376670102,0.0054614604,0.0257765363,0.0202516962,0.0472735166,0.0823826165
65,0.1383738046,0.0057319368,0.026460642,0.0204145161,0.0475494,0.0824957183
66,0.1388555806,0.005932008,0.0270208919,0.0205057588,0.047687586,0.0826042669
67,0.139202278,0.0061178661,0.0275389575,0.0205489824,0.0477446418,0.0827111881
68,0.1393433078,0.0063147402,0.0280311762,0.0205681971,0.0477265583,0.0828234445
69,0.1393611491,0.0065238266,0.0285588426,0.0205609994,0.0476718858,0.0829666202
70,0.1393587788,0.0066902268,0.0289569169,0.0205601858,0.0476537332,0.0831019338
71,0.1392084721,0.0068201004,0.0293116224,0.0205515383,0.0475978414,0.0832373079
72,0.1389584551,0.006952725,0.0296292272,0.0205327066,0.0474939394,0.0833749228
73,0.1386151235,0.007094848,0.0299571903,0.0205062632,0.0473527104,0.0835198
74,0.1381208758,0.0072748857,0.0302831093,0.0204733871,0.0471911842,0.0836888918
75,0.1377562484,0.0074130516,0.0305704057,0.0204632174,0.0470968364,0.0838397166
76,0.1374825816,0.007552105,0.0308878905,0.0204819976,0.0470633452,0.0839742193
77,0.1373079627,0.0076970199,0.0312286347,0.020529837,0.0470892783,0.0841174906
78,0.1372438959,0.0078582423,0.0316682396,0.0205831315,0.0471460913,0.0842597001
79,0.1372482943,0.0080826754,0.0321700659,0.0206516927,0.0472127541,0.0844150096
80,0.1372713785,0.0082797163,0.0326415382,0.0206910384,0.0472416961,0.0845476558
81,0.1372563094,0.0084648357,0.0330762283,0.0207193143,0.0472354771,0.0846806933
82,0.13720005,0.0086306208,0.0334570247,0.0207218673,0.0472024097,0.0848107817
