Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1143835662,0.0025339515,0.0168782101,0.0179595829,0.041756494,0.0816014496
2,0.114386672,0.0025431909,0.0168770252,0.0179581339,0.0417650988,0.0816037101
3,0.1143931819,0.0025509587,0.0169054272,0.0179656388,0.0417817373,0.0815993986
4,0.1143998192,0.0025609216,0.0169044123,0.0179706129,0.0417844064,0.0815994883
5,0.1143983458,0.0025748788,0.0169100539,0.0179753982,0.0417977347,0.0815905031
6,0.1143930243,0.0025768336,0.0169264995,0.0179789023,0.0418063261,0.0815884209
7,0.1143940697,0.0025866204,0.0169374912,0.0179798905,0.0418154116,0.0815744689
8,0.1143828138,0.00259853,0.0169573425,0.0179783284,0.0418208184,0.0815655996
9,0.1143802179,0.0026070651,0.0169800319,0.017982866,0.0418310309,0.0815612966
10,0.1143801066,0.002612925,0.016977594,0.017987394,0.0418407825,0.0815585164
11,0.1143669961,0.0026219805,0.0169914251,0.0179886766,0.0418433719,0.0815440555
12,0.114365497,0.002633692,0.0170085778,0.0179959258,0.0418569403,0.0815420365
13,0.1143496649,0.0026380636,0.017017632,0.017998269,0.041863476,0.0815262824
14,0.1143453081,0.0026512523,0.0170379503,0.0179968263,0.0418750906,0.0815184915
15,0.11433271,0.0026554119,0.0170532429,0.0180017188,0.041875117,0.0815038226
16,0.1143208172,0.0026661727,0.0170638028,0.0180061869,0.0418863487,0.0814940525
17,0.1142998744,0.0026678029,0.0170688671,0.0179982375,0.0418794797,0.08147454
18,0.1142571241,0.0026845763,0.0170737703,0.0179962428,0.0418755226,0.0814277801
19,0.1142191437,0.0026861121,0.0170895687,0.017995431,0.0418711265,0.0814036123
20,0.114192363,0.0026953648,0.0171058565,0.017997281,0.0418783382,0.0813922067
21,0.1141724251,0.0027014414,0.0171166388,0.0179967899,0.0418727939,0.081375485
22,0.1141615113,0.0027101694,0.0171404702,0.0179948699,0.0418760742,0.0813512409
23,0.114134063,0.0027206306,0.0171421065,0.0179992887,0.0418835,0.0813330518
24,0.1141171043,0.0027235229,0.0171571844,0.0180057739,0.0418886379,0.0813146603
25,0.1140972606,0.002735528,0.0171745901,0.0179976946,0.0418897438,0.0812992306
26,0.1141011129,0.0027395818,0.0171969367,0.0180082802,0.0419168732,0.0812779797
27,0.1142141092,0.0027535979,0.0172183701,0.0180202112,0.0419788044,0.0812473235
28,0.114440267,0.0027617179,0.0172396319,0.0180431574,0.0420709638,0.0812393171
29,0.1147771338,0.0027745221,0.0172909303,0.0180740794,0.042165831,0.0812286103
30,0.1151938952,0.0027862625,0.0173112809,0.0181043922,0.042285854,0.0812213978
31,0.1156957113,0.0027889473,0.0173600881,0.0181365245,0.0424304507,0.0812118517
32,0.1163720379,0.0028002569,0.017404729,0.0181785215,0.0426253903,0.0811932331
33,0.1170338628,0.0028145908,0.0174747776,0.0182229582,0.0427984649,0.0811822704
34,0.1178062038,0.0028264244,0.0175402592,0.0182727486,0.0430068682,0.0811698904
35,0.1186479951,0.0028396793,0.0176232057,0.0183316769,0.0432374543,0.0811540311
36,0.1195901634,0.0028649082,0.017732519,0.0184110179,0.0434879806,0.0811421053
37,0.1207041569,0.0029059592,0.0179270713,0.0185307263,0.043820347,0.0811240135
38,0.1215411876,0.0029640291,0.0181351655,0.0186466232,0.0440678285,0.0811191723
39,0.1223540776,0.0030368008,0.0184061925,0.0187647086,0.0442954147,0.081113412
40,0.1232473387,0.003122802,0.0187334736,0.0188985585,0.0445577779,0.0811085967
41,0.1241859883,0.0032187047,0.0191169835,0.0190310842,0.0447873114,0.081095935
42,0.1252759039,0.0033650543,0.019660133,0.0191967686,0.0450653377,0.0811003504
43,0.1260775028,0.0035186043,0.0201916061,0.0193304594,0.0452629636,0.0811006742
44,0.126832634,0.003679829,0.0207327679,0.0194484561,0.0454348585,0.0811060097
45,0.1276112672,0.0038163163,0.021291197,0.0195546488,0.0456020704,0.0811186899
46,0.1285079344,0.0039506865,0.0219482014,0.019636856,0.0457364809,0.0811267267
47,0.1291431941,0.0040357229,0.0224103852,0.0196844704,0.0457894239,0.0811506507
48,0.1297531486,0.0041182899,0.0228825276,0.0197355236,0.0458577927,0.0811631008
49,0.1304421661,0.0041877289,0.0233557801,0.0198099168,0.0460009473,0.0811982968
50,0.1310881797,0.0042597425,0.0238258989,0.0198615843,0.0460924072,0.0812276174
51,0.1317144327,0.0043480967,0.0243509776,0.019909129,0.046147909,0.0812751563
52,0.1322531921,0.0044299745,0.0248151744,0.0199895687,0.0462268106,0.0813155242
53,0.1329439401,0.004551374,0.0253605258,0.0201158972,0.0464236501,0.0813740586
54,0.1336272218,0.0047076293,0.0259298096,0.0202419251,0.0466985028,0.0814388202
55,0.1341225168,0.00488446,0.0264998717,0.0203487178,0.0469692203,0.0815137883
56,0.1346465408,0.0051259936,0.0271884666,0.0204720527,0.0472153261,0.0816145391
57,0.135091019,0.0053986892,0.0278111691,0.0205891742,0.0474012471,0.0817164715
58,0.135618093,0.0057132792,0.0285105228,0.0207041305,0.0475500166,0.0818352056
59,0.1362018874,0.0060011652,0.029232385,0.0208131297,0.047664077,0.0819461611
60,0.1366183394,0.0062842722,0.0298963455,0.0208855767,0.0477277741,0.0820743465
61,0.1370526559,0.0067117422,0.030703966,0.0209656213,0.0478509707,0.0822368041
62,0.1374131017,0.0070188331,0.031382807,0.0210325429,0.047937924,0.0823867904
63,0.1376492899,0.0074043257,0.032087213,0.0210762483,0.0479697073,0.0825218284
64,0.1379759773,0.0078484766,0.032837932,0.0211595691,0.0481313396,0.0826719775
65,0.1382886689,0.0081929189,0.0334980131,0.0212088522,0.0482520201,0.0828159857
66,0.1384755407,0.008443192,0.034087093,0.0211926465,0.0482092698,0.0829994434
67,0.1384369091,0.0085620492,0.034467208,0.0211326974,0.048040565,0.0831481733
68,0.1382392229,0.0086197044,0.0346875225,0.0210443184,0.0478313227,0.0833009776
69,0.1379350488,0.0086533224,0.0348767735,0.0209527687,0.0476116736,0.0834430676
70,0.1375157735,0.0086803525,0.0350217178,0.0208605117,0.0473848449,0.0836185321
71,0.1371715656,0.0087155257,0.0351164954,0.0207945786,0.0472206852,0.0837515789
72,0.1368309041,0.0087665925,0.0352014393,0.0207462707,0.0470897137,0.0838886016
73,0.1365065931,0.0088231387,0.0352955835,0.020695901,0.0469713539,0.0840277657
74,0.1361908308,0.0088924176,0.0353542513,0.0206625815,0.0468707733,0.0841586603
75,0.1358151359,0.0089805311,0.0354583748,0.0206290592,0.0467612209,0.0843314723
76,0.1354958605,0.0090673478,0.0355525505,0.0206196649,0.04669349,0.0844724735
77,0.135171288,0.0091553154,0.035602821,0.020597401,0.0466221438,0.0846007998
78,0.13485005,0.0092644396,0.0357525868,0.0205918054,0.0465699817,0.0847373441
79,0.1345367669,0.0093591076,0.0358857909,0.0205850959,0.046525261,0.0848671803
80,0.1341787353,0.0094931697,0.0360807164,0.0205817104,0.0464763296,0.0850358873
81,0.1338696009,0.009594707,0.0362122974,0.0205786671,0.0464275325,0.0851618591
82,0.1335800107,0.0097120044,0.0363609738,0.0205829471,0.046397325,0.0852880051
83,0.1332981352,0.009807831,0.036495135,0.0205783193,0.0463662088,0.0854194265
84,0.1330320264,0.0099058266,0.0366612062,0.0205825659,0.0463376245,0.085541557
85,0.1327257014,0.0100014115,0.0368546038,0.0205784621,0.0463003645,0.0856914129
86,0.1324953723,0.0100763988,0.0369684302,0.0205704559,0.0462725836,0.0858043189
87,0.1322591153,0.0101357318,0.0371031156,0.0205708709,0.0462488113,0.0859266947
88,0.1320447806,0.0101936236,0.0371586819,0.0205650142,0.0462201705,0.0860369901
89,0.1318323158,0.010246342,0.0373170139,0.0205621328,0.0461899923,0.0861411342
90,0.1316005365,0.0102927319,0.037462155,0.0205538197,0.0461633453,0.0862641705
91,0.1313988842,0.0103287906,0.0375322113,0.0205474459,0.0461335935,0.0863595381
92,0.1312162717,0.0103580597,0.0376266939,0.0205337251,0.0461010549,0.08645516
93,0.1310355503,0.0103871941,0.0377166726,0.0205280344,0.0460720772,0.0865411633
94,0.1308291769,0.0104196015,0.037776337,0.0205208802,0.0460440528,0.0866448721
95,0.1306584481,0.0104402541,0.0378563089,0.020511875,0.0460203731,0.0867287602
96,0.1305029974,0.0104610175,0.0379082663,0.0205098718,0.045999979,0.0868133478
97,0.130348905,0.0104814474,0.0379719,0.0205047194,0.0459730978,0.0868822748
98,0.1302072114,0.0104998476,0.0380355953,0.0205023441,0.0459650787,0.0869643687
99,0.1300392541,0.0105152135,0.0380755742,0.0204891381,0.0459337158,0.0870458445
100,0.1299146638,0.0105268191,0.0381412334,0.0204815972,0.045914977,0.0871164627
101,0.1297951981,0.010539146,0.0381780994,0.0204749988,0.0459010267,0.087175386
102,0.1296673568,0.0105475144,0.0381996665,0.0204763304,0.0458882497,0.0872445798
103,0.1295222755,0.0105489502,0.0382451595,0.0204624726,0.0458612131,0.0873026025
104,0.1293344905,0.010547162,0.0382769098,0.0204526162,0.0458307822,0.0873664759
105,0.1291603678,0.0105565033,0.0382841712,0.0204480418,0.0458056342,0.0874183298
106,0.1289508207,0.0105555598,0.0382908816,0.0204202716,0.0457164415,0.0874664273
107,0.1286938869,0.010480584,0.0381760528,0.0203431653,0.0455596314,0.0875145102
108,0.1283612995,0.0102071595,0.03792764,0.0202579381,0.0454013619,0.0875137924
