Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.106911277,0.0048373552,0.015935719,0.0182840513,0.0423613178,0.0761054424
2,0.1068641319,0.004845917,0.0159502691,0.0182889014,0.0423724506,0.0760858885
3,0.1068117948,0.0048625313,0.0159773428,0.018287111,0.0423703109,0.0760668301
4,0.1067729864,0.0048723487,0.0159816248,0.0182872803,0.0423686457,0.0760403994
5,0.1067361095,0.0048805058,0.0160035043,0.0182905099,0.042372936,0.0760170914
6,0.1066974553,0.0048906666,0.0160153202,0.0182899696,0.0423732005,0.0760006856
7,0.1066944551,0.0049008738,0.016023236,0.0182886895,0.0423731685,0.0759798045
8,0.1069118699,0.0049115096,0.0160437569,0.0182964518,0.0423770273,0.0759626012
9,0.1068647174,0.0049236219,0.0160488397,0.0182968581,0.042378405,0.0759363772
10,0.1068117179,0.0049342863,0.0160726563,0.018304772,0.0423899361,0.0759209389
11,0.1067724888,0.0049436768,0.0160923685,0.0182949265,0.0423848215,0.0758983199
12,0.1067355388,0.0049531085,0.0161065781,0.0182998846,0.0423903346,0.0758745322
13,0.1066974722,0.0049636043,0.0161218605,0.0183000656,0.0423906713,0.0758553763
14,0.1066948648,0.0049735236,0.0161429392,0.0183024303,0.0423933061,0.0758302661
15,0.1067727614,0.0049794088,0.0161507485,0.0183005978,0.0423933474,0.0758117136
16,0.1067355889,0.004993409,0.0161610826,0.0183026409,0.0423987017,0.0757860543
17,0.1066970208,0.0049985791,0.016179251,0.0183040735,0.0424031386,0.0757674952
18,0.1066952023,0.0050084165,0.0161943227,0.0183042525,0.0424026809,0.0757460143
19,0.1069119784,0.0050181725,0.016213585,0.0183006182,0.0423979706,0.0757174739
20,0.1068645481,0.0050227597,0.0162312282,0.0182977517,0.04238772,0.0756799675
21,0.1069115969,0.0050355303,0.0162437515,0.0182968544,0.0423829944,0.0756403295
22,0.1068641198,0.0050463165,0.0162541281,0.0183018714,0.0423856291,0.0756180863
23,0.1068118625,0.0050472854,0.0162752648,0.0182925379,0.0423692416,0.0755755086
24,0.1067728615,0.0050605129,0.0162838185,0.0182907932,0.0423744329,0.0755531575
25,0.1067356262,0.0050658058,0.0162963941,0.0182901298,0.0423653042,0.0755209561
26,0.1066971363,0.0050751333,0.0163117046,0.0182957996,0.0423725172,0.075507844
27,0.1066945385,0.0051052883,0.0163474056,0.0183161717,0.042409868,0.0754893238
28,0.1069048312,0.0051652217,0.0164227274,0.018371326,0.0425490694,0.0754715187
29,0.1073001181,0.0051953949,0.0165045337,0.0184297287,0.0427091939,0.0754587195
30,0.1078445427,0.0052189614,0.0165922887,0.0184835774,0.0428785369,0.0754355088
31,0.1084033643,0.0052264573,0.0166599674,0.0185107315,0.0430078969,0.0754209614
32,0.108948987,0.0052304429,0.0167354527,0.0185305226,0.0431176926,0.0754080508
33,0.1096434389,0.0052357852,0.0168114452,0.018541981,0.0432406007,0.0753802042
34,0.1102815457,0.0052416287,0.016862143,0.0185533067,0.0433473327,0.0753589305
35,0.1109430876,0.0052420891,0.0169298424,0.0185644873,0.0434445522,0.0753411585
36,0.1115928674,0.0052499209,0.0169806801,0.0185815288,0.0435326085,0.0753231034
37,0.112177123,0.0052554054,0.0170212641,0.01858913,0.0435928008,0.0753000454
38,0.1128214106,0.0052705645,0.0170919708,0.018625326,0.0436867794,0.075287683
39,0.1134253937,0.0052969542,0.0171784335,0.0186693312,0.0437881168,0.075264854
40,0.1141027044,0.0053508317,0.0173256578,0.0187425617,0.0439275006,0.0752593244
41,0.1148349278,0.0054276641,0.0174830978,0.0188165634,0.0440635108,0.075245515
42,0.1155517649,0.0055308658,0.0176812777,0.0188950479,0.0442023213,0.0752353966
43,0.1164116357,0.0056461323,0.0179540978,0.0190135518,0.0443989971,0.0752248648
44,0.1171143477,0.0057555291,0.0182172386,0.0191284103,0.0445588938,0.0752205158
45,0.1178061715,0.0058693185,0.018525596,0.0192448542,0.044707315,0.0752288142
46,0.1184997545,0.0060028753,0.0188573999,0.0193458,0.0448394263,0.07524124
47,0.1192824644,0.0061882256,0.0192975229,0.0194629604,0.0449925758,0.0752629642
48,0.1199232109,0.0063355196,0.0196572878,0.0195505398,0.0451241779,0.0752848827
49,0.1204872897,0.0064792382,0.0199979534,0.0196131865,0.0452216084,0.0753260432
50,0.1209500731,0.0065886983,0.0202985427,0.0196586092,0.0452966663,0.0753651865
51,0.1214231104,0.0067118173,0.0206281921,0.019723711,0.0454147791,0.0754036502
52,0.1220100416,0.0068530993,0.0210048941,0.0198021698,0.0455676864,0.0754644442
53,0.1224372362,0.0069550165,0.0213316801,0.0198676663,0.0456916874,0.0755176701
54,0.1229128926,0.0070670802,0.021665725,0.0199564535,0.0458431717,0.0755792264
55,0.1234524544,0.0071896957,0.0220342665,0.0200567329,0.0460283503,0.0756484989
56,0.1239831149,0.0073306136,0.0224238994,0.0201723674,0.0462349192,0.0757369755
57,0.1246585736,0.0075586539,0.0230091016,0.0203118829,0.0465270957,0.0758475703
58,0.1251725465,0.0077800788,0.0234911367,0.0204222387,0.0467488446,0.0759616647
59,0.125691553,0.0080257523,0.0240208272,0.0205418771,0.0469799657,0.0760848503
60,0.126198619,0.0082848065,0.0245684218,0.0206415716,0.0471775514,0.0762134183
61,0.1266099449,0.0085331884,0.0251198714,0.0207251895,0.0473297062,0.076345353
62,0.1271166404,0.0088427576,0.0257618724,0.0208262327,0.0474893865,0.0765065953
63,0.1273769045,0.0091000318,0.0263297341,0.020908354,0.0475663113,0.0766512202
64,0.1276167456,0.0094411974,0.0269831348,0.0210349997,0.0477048332,0.0767969252
65,0.1278727916,0.0098393874,0.0277023189,0.0211617529,0.0478260051,0.0769542702
66,0.1279622168,0.0103389793,0.0284533732,0.0212591799,0.0478879469,0.0771185948
67,0.1281042997,0.0110215345,0.0294428288,0.0213634375,0.0479816142,0.0773066932
68,0.1284045285,0.0113889209,0.030188554,0.0214391001,0.0480790888,0.0774686117
69,0.1287021775,0.0116162509,0.0307841277,0.0215051505,0.0481915884,0.0776240719
70,0.1290445375,0.011759648,0.0313818928,0.0215388107,0.0483076228,0.0777887435
71,0.1294082046,0.0118379863,0.0319263232,0.0215576102,0.0484257405,0.0779822623
72,0.1297655744,0.0118875332,0.0323782504,0.0215792108,0.0485310896,0.0781339725
73,0.1301011715,0.0119326358,0.0327250594,0.021585643,0.0486132436,0.078293133
74,0.1301736438,0.0119396238,0.0329931606,0.0215294559,0.0485242622,0.078453617
75,0.1299840628,0.0119488054,0.0331709339,0.0214265006,0.0483020292,0.0786142678
76,0.1294955973,0.0119702428,0.0333006032,0.0212914024,0.0479820538,0.0788042648
77,0.1289769677,0.0120071051,0.0333743616,0.0211827577,0.0477256245,0.0789549119
78,0.1284408457,0.0120527301,0.0333935385,0.0210823656,0.0474983589,0.079105928
79,0.1279417095,0.012100924,0.0334338618,0.0209949194,0.0473051589,0.0792516054
80,0.1274891436,0.0121690026,0.0334627019,0.0209276886,0.0471481408,0.0793917288
81,0.1270031825,0.0122540086,0.033486618,0.0208619655,0.046998663,0.0795608142
82,0.1266201158,0.0123402094,0.0335482156,0.0208279919,0.0468967346,0.0797008708
83,0.1262700461,0.0124303713,0.0336089422,0.0207938562,0.0468072514,0.079831216
84,0.1259493684,0.0125321424,0.0336773768,0.0207720974,0.0467370884,0.0799610405
85,0.1256337172,0.0126195791,0.0337673063,0.0207537485,0.0466760347,0.0800913389
86,0.125293048,0.0127208441,0.0338777049,0.0207444818,0.0466102811,0.0802377736
87,0.1250220985,0.0127900949,0.0339873999,0.0207269453,0.0465650181,0.0803515029
88,0.1247677555,0.0128607009,0.0340966853,0.0207232315,0.0465229391,0.080468786
89,0.1245201783,0.0129169865,0.0341980258,0.0207140288,0.0464805574,0.0805742001
90,0.124248314,0.0129794376,0.0343097951,0.0207022234,0.046434883,0.0806965445
91,0.1240269995,0.0130210787,0.0344210646,0.0206934735,0.0463956758,0.080798747
92,0.1238271524,0.013061015,0.0344973901,0.0206870678,0.0463647468,0.0808983948
93,0.1236131081,0.0130976138,0.0346012052,0.0206810501,0.0463298588,0.0809937428
94,0.1234170606,0.0131328199,0.0346649384,0.0206747426,0.046303122,0.0810844113
95,0.1231896681,0.0131690118,0.0348020283,0.0206660153,0.046268477,0.0811903228
96,0.1230119817,0.0131997248,0.034855306,0.020662951,0.046240907,0.08127202
97,0.1228262636,0.013229961,0.034947472,0.0206516184,0.0462082518,0.0813468487
98,0.1226547198,0.0132575189,0.0350165222,0.0206508467,0.0461871383,0.0814216959
99,0.1224944374,0.0132857585,0.0350973167,0.0206412248,0.0461617926,0.0814973863
100,0.1223043707,0.0133187125,0.035181509,0.0206382712,0.0461389354,0.0815772049
101,0.1221536374,0.0133455333,0.0352442838,0.0206328203,0.046117521,0.0816402014
102,0.1219870335,0.0133681434,0.0352929233,0.0206339706,0.0461021271,0.0817093607
103,0.1218186049,0.013386138,0.0353968015,0.020630311,0.0460828312,0.081773495
104,0.1216180788,0.0133989089,0.0354440733,0.020616597,0.0460558467,0.081828013
105,0.1213686802,0.0133902535,0.0354650536,0.0205972387,0.0460248552,0.0818828376
106,0.1211627414,0.013364123,0.0354811576,0.0205831061,0.0459711117,0.0819288355
107,0.1208143612,0.0131957325,0.0353361254,0.0204911822,0.0457865266,0.0819301533
108,0.1203023276,0.0127932065,0.0350128494,0.0203802602,0.0455710359,0.0818418708
109,0.1197138817,0.0123090069,0.034567701,0.0202649672,0.0453707032,0.0817114069
110,0.1189988755,0.0117160416,0.0339540583,0.0201324225,0.0451482177,0.0815279541
