Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11154835,0.0078418,0.0181193,0.01886177,0.04294716,0.0719419
2,0.11161305,0.00786505,0.01814788,0.01888189,0.04297664,0.07196797
3,0.11160229,0.00789242,0.01815976,0.01889468,0.04300955,0.07199051
4,0.11152037,0.0079198,0.01817264,0.01890423,0.04302948,0.07200711
5,0.11140263,0.00794113,0.01819468,0.01891491,0.04305051,0.07201144
6,0.11124655,0.00797001,0.0182137,0.01892175,0.04306409,0.07200439
7,0.11111764,0.00799638,0.01823805,0.01892839,0.04307556,0.07198709
8,0.11097343,0.008016,0.01825566,0.01893282,0.04309338,0.07196434
9,0.11083083,0.00804216,0.01827448,0.0189455,0.04311068,0.07196153
10,0.11069327,0.0080638,0.01828978,0.01894922,0.04312478,0.07194432
11,0.11051938,0.00809007,0.01830074,0.01895797,0.04313675,0.07192831
12,0.11036954,0.00811552,0.01831372,0.01896129,0.04314077,0.07191433
13,0.1102208,0.00813465,0.01833355,0.01895838,0.04313192,0.07188937
14,0.11006603,0.00814883,0.01834864,0.01895596,0.04313393,0.0718621
15,0.10991307,0.00816524,0.01836465,0.01895345,0.04312729,0.07182839
16,0.10972831,0.00819029,0.01837391,0.01895184,0.04312427,0.07179317
17,0.10957343,0.00820982,0.01838397,0.01894993,0.04311551,0.07174537
18,0.10943104,0.00822441,0.01838558,0.0189465,0.04310776,0.0717036
19,0.10929901,0.00824061,0.01840138,0.0189452,0.04310646,0.07166808
20,0.10914293,0.00826154,0.01840972,0.0189459,0.04309991,0.07161334
21,0.10901905,0.00827956,0.01842301,0.01894429,0.04310233,0.07158355
22,0.10891268,0.00829697,0.01842985,0.01894177,0.04310193,0.07156071
23,0.10880268,0.00831186,0.01844998,0.01894429,0.04309317,0.07152619
24,0.10867831,0.00833017,0.01846648,0.01894691,0.0430977,0.0714967
25,0.10855674,0.00835211,0.01847373,0.01894761,0.0430969,0.07146671
26,0.1084547,0.00836983,0.01849828,0.01894832,0.04310042,0.07145071
27,0.1083744,0.00839156,0.01851157,0.01895747,0.04311582,0.07141268
28,0.1083755,0.00842457,0.01856159,0.01897971,0.0431758,0.07138721
29,0.10844283,0.00845566,0.01861995,0.01900588,0.04324583,0.07136497
30,0.10873265,0.0084937,0.01869814,0.01903808,0.04338874,0.07133931
31,0.10907319,0.00850819,0.0187545,0.0190575,0.04349701,0.07129886
32,0.10949273,0.00853486,0.01883158,0.01909141,0.04362753,0.07130741
33,0.11001853,0.00856505,0.01891692,0.01914254,0.04380415,0.071321
34,0.11072839,0.00859423,0.01901141,0.01921278,0.04402714,0.07132513
35,0.11171751,0.00864998,0.01918349,0.01933635,0.04433911,0.07132714
36,0.1127342,0.00871922,0.01940358,0.01946305,0.04463416,0.07133932
37,0.11393525,0.00882468,0.0196626,0.01960142,0.04495739,0.07135713
38,0.11524035,0.00894061,0.01999469,0.01975317,0.04529481,0.07137544
39,0.11687936,0.00912416,0.02048316,0.01995977,0.045706,0.0714009
40,0.11815427,0.00930208,0.02096539,0.02012602,0.04599663,0.07142294
41,0.11927793,0.00949046,0.02147993,0.02027988,0.04623482,0.07142475
42,0.12025306,0.0097028,0.02204759,0.02043264,0.04646004,0.07140865
43,0.12133929,0.00994935,0.0227003,0.02060875,0.04674724,0.07140201
44,0.12278779,0.01028023,0.02360398,0.02081062,0.04711435,0.07140201
45,0.12386858,0.0105614,0.02435027,0.02094054,0.0473611,0.0714157
46,0.12488357,0.01081891,0.02503417,0.02104681,0.0475838,0.0714326
47,0.12580425,0.01105369,0.02566825,0.02111473,0.04779553,0.07145796
48,0.12659251,0.01125959,0.02624518,0.02118557,0.04795866,0.07147406
49,0.12737985,0.01149235,0.02686306,0.02122683,0.04807499,0.07150063
50,0.12799743,0.01166494,0.02731158,0.02128138,0.048204,0.07152639
51,0.12865668,0.01181639,0.02776171,0.02135534,0.04836642,0.07154048
52,0.12941917,0.01198595,0.02828269,0.02148345,0.04857332,0.07154561
53,0.13023379,0.01218913,0.02878816,0.021634,0.04883316,0.07156473
54,0.13113184,0.0124699,0.02950416,0.02183295,0.04909258,0.07160418
55,0.1318113,0.01286779,0.03026042,0.0220492,0.04934487,0.07166164
56,0.13263468,0.01338334,0.03117214,0.02227019,0.04961949,0.07173128
57,0.13338258,0.01391206,0.03209736,0.02244499,0.049827,0.07182104
58,0.13402039,0.01440234,0.03297377,0.02257672,0.05000915,0.07191382
59,0.13453523,0.01498279,0.03398493,0.02268299,0.05021484,0.07203579
60,0.1346898,0.01544318,0.03473494,0.02273572,0.05028005,0.07213834
61,0.13485665,0.01583998,0.03544007,0.02277346,0.05029102,0.07224451
62,0.13501011,0.01619662,0.03603481,0.02279962,0.05032634,0.07236426
63,0.1350552,0.01657691,0.03662985,0.02279328,0.05024181,0.0725299
64,0.13523744,0.01688656,0.03711983,0.02279771,0.05020196,0.07266485
65,0.13554538,0.01719006,0.03758455,0.02280858,0.05026143,0.07280986
66,0.1358676,0.01752638,0.03807755,0.02281059,0.05033438,0.07295799
67,0.13622032,0.01787798,0.03852023,0.02283233,0.05039165,0.0731035
68,0.13661309,0.01825596,0.03897489,0.02285064,0.05048131,0.07329752
69,0.13663483,0.01852475,0.03933807,0.02285276,0.05040785,0.07346568
70,0.13649152,0.01881246,0.03967962,0.02284279,0.05028145,0.07363524
71,0.13631461,0.01910923,0.04002911,0.02282981,0.05016573,0.07378941
72,0.1361381,0.01938365,0.04031844,0.02282951,0.05007274,0.07394701
73,0.13598826,0.0196781,0.04064207,0.02282599,0.04997252,0.07412704
74,0.13586016,0.0198842,0.040854,0.02281864,0.04988677,0.07427245
75,0.13570378,0.0200751,0.0410762,0.02281099,0.04978473,0.07441857
76,0.13547805,0.02026479,0.04128289,0.02278765,0.04967313,0.07454818
77,0.1351672,0.02045428,0.04143254,0.02276128,0.04954502,0.07468102
78,0.13470147,0.02066289,0.04157192,0.02269949,0.04937033,0.07483801
79,0.13422488,0.02082128,0.04163501,0.02264898,0.0492223,0.07497044
80,0.13370431,0.02097344,0.04171139,0.02259131,0.04907889,0.0751077
81,0.13315535,0.02112127,0.04174681,0.02252852,0.04893701,0.0752353
82,0.13248464,0.02128238,0.04177619,0.02245576,0.04878103,0.07540396
83,0.13193679,0.02140516,0.04175567,0.02240323,0.04865654,0.07554545
84,0.13140153,0.0215228,0.04175305,0.02234949,0.04855037,0.07568201
85,0.13089183,0.02162796,0.04173363,0.02229696,0.0484421,0.07582259
86,0.13041342,0.02172184,0.04170334,0.02225218,0.04833804,0.0759508
87,0.12985884,0.02183375,0.04168281,0.02220821,0.04824908,0.07610658
88,0.12941404,0.02191415,0.04166278,0.02217218,0.04816163,0.07623147
89,0.12898555,0.0219843,0.04163259,0.02213837,0.0480923,0.07635182
90,0.12858543,0.02204025,0.04161176,0.02210727,0.04802024,0.07646976
91,0.12815271,0.02209851,0.0415699,0.02207537,0.04795665,0.07657372
92,0.12763647,0.02214682,0.04151576,0.02203884,0.04787754,0.07670212
93,0.12723112,0.02217339,0.0414747,0.02200624,0.04781677,0.07680386
94,0.12683634,0.02219431,0.04140255,0.02198097,0.04775689,0.07691124
95,0.12649751,0.02220056,0.04133402,0.02195038,0.04770305,0.07700352
96,0.12620648,0.02220237,0.04127957,0.02192362,0.04764468,0.07710043
97,0.12585567,0.02219592,0.04121648,0.02189222,0.04758692,0.07721293
98,0.1255888,0.0221919,0.04114593,0.02187048,0.04753942,0.07730723
99,0.12532252,0.0221752,0.04108465,0.02185046,0.04749746,0.07739286
100,0.1250646,0.02215507,0.04100203,0.02182721,0.04746053,0.07748001
