Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1239643062,0.001579831,0.0176807968,0.0187971629,0.0437963376,0.087224141
2,0.1239282247,0.0015871557,0.0176897935,0.0187945707,0.0437893614,0.0871894759
3,0.1238643065,0.0015946099,0.0176889503,0.0187893811,0.0437840858,0.0871413627
4,0.1238142532,0.0016056893,0.0176978081,0.0187857904,0.0437746655,0.0870997179
5,0.1237600466,0.0016093616,0.0177086927,0.018783783,0.0437678138,0.0870662215
6,0.1237064551,0.0016162377,0.0177127864,0.0187798038,0.0437619887,0.0870271703
7,0.123656001,0.0016274747,0.0177343169,0.0187756814,0.0437535433,0.0869826248
8,0.1235923908,0.0016351781,0.0177430518,0.0187694624,0.0437422972,0.086930984
9,0.1235371024,0.0016437633,0.0177623093,0.0187672997,0.0437408149,0.0868909776
10,0.1234841112,0.0016473653,0.0177648018,0.0187688041,0.0437344904,0.0868585875
11,0.1234315178,0.0016564711,0.0177753633,0.0187633457,0.0437285096,0.0868123066
12,0.1233723981,0.0016647082,0.017789121,0.0187525279,0.0437155107,0.0867712753
13,0.1233175011,0.0016705136,0.0177906245,0.018751187,0.0437084172,0.0867265006
14,0.1232629693,0.0016801622,0.0178133237,0.018752613,0.0437054147,0.0866827671
15,0.1232143365,0.0016836956,0.0178253289,0.0187477649,0.0436972955,0.0866494439
16,0.1231695082,0.0016942055,0.0178264432,0.0187454323,0.0436908501,0.0866091358
17,0.1231136795,0.0016998845,0.0178470759,0.0187404884,0.0436841396,0.0865694246
18,0.123066918,0.001709762,0.0178615629,0.0187430829,0.0436797914,0.086530625
19,0.1230169057,0.0017175786,0.0178673915,0.0187398698,0.043677086,0.0864954002
20,0.122961259,0.001725207,0.0178824649,0.0187330252,0.0436659172,0.0864536422
21,0.1227677039,0.0017216309,0.0178586896,0.018691086,0.0435856316,0.0862922134
22,0.1225610905,0.0017166868,0.0178560706,0.0186519163,0.0435194113,0.0861370427
23,0.1224615514,0.0017250284,0.0178699396,0.0186423135,0.0434870474,0.0860578562
24,0.1223827526,0.0017346203,0.0178768583,0.0186357599,0.0434710882,0.0860000585
25,0.1223192992,0.0017353737,0.0178930276,0.0186354672,0.0434661628,0.0859538774
26,0.1222728332,0.0017486018,0.0179019217,0.0186349566,0.0434585355,0.0859169252
27,0.1222283674,0.0017600274,0.0179084209,0.0186368103,0.0434621249,0.0858799172
28,0.1222342443,0.0017827357,0.0179569306,0.0186587232,0.0435093663,0.0858694854
29,0.1223168244,0.0018049494,0.0179878987,0.0186850066,0.0435886591,0.0858463241
30,0.122533712,0.0018208487,0.0180374532,0.0187092362,0.0437025591,0.0858298082
31,0.1228956425,0.0018344725,0.01810157,0.0187346717,0.0438460924,0.0858059032
32,0.1232428634,0.0018482167,0.0181352456,0.0187588802,0.043972677,0.0857917832
33,0.1236382966,0.0018497513,0.0182021552,0.0187815514,0.0440955434,0.0857776752
34,0.1241454948,0.0018575179,0.0182337194,0.0188188653,0.0442558525,0.08576361
35,0.1247577072,0.0018619901,0.0183052957,0.0188740285,0.0444391618,0.0857481297
36,0.1256262431,0.0018731004,0.018374366,0.018951607,0.0446741314,0.0857315219
37,0.1264443156,0.0018808496,0.0184827044,0.0190324396,0.0448960818,0.0857100005
38,0.1273594205,0.0018952767,0.0186284595,0.0191349543,0.0451277463,0.0856939382
39,0.1282612982,0.0019135242,0.0188064874,0.0192489089,0.0453616266,0.0856755214
