Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1288682836,0.0007063777,0.0182891129,0.0187270408,0.0431586547,0.0905309842
2,0.128898037,0.0007102801,0.0183146181,0.0187327464,0.0431771408,0.0905603458
3,0.1289478236,0.0007185025,0.0183287763,0.0187433915,0.0431983307,0.0905982925
4,0.1289637599,0.000725259,0.0183422412,0.0187431231,0.043203431,0.0906061619
5,0.1289670825,0.0007279669,0.0183605572,0.0187460196,0.0432172462,0.0906136714
6,0.1289542172,0.0007226281,0.0183719428,0.018739,0.0432101162,0.0906003407
7,0.1289350268,0.0007307843,0.0183718391,0.0187346228,0.043208292,0.0905856665
8,0.1288985199,0.0007349118,0.0184069729,0.0187278429,0.0431935866,0.0905557989
9,0.1288760239,0.0007382554,0.0184074744,0.0187278336,0.0432029483,0.0905500461
10,0.1288585746,0.000741043,0.0184232537,0.0187263201,0.0431978605,0.0905322814
11,0.1288348392,0.0007504096,0.0184318646,0.0187206588,0.043197714,0.0905084972
12,0.1288160258,0.0007483365,0.018455643,0.0187189996,0.0431929927,0.0904993332
13,0.1288057885,0.0007512017,0.0184620924,0.0187255811,0.0432034419,0.0904957121
14,0.128808446,0.0007570191,0.018484113,0.0187193157,0.0432052932,0.0904950675
15,0.1287867107,0.0007643602,0.0184925092,0.0187231709,0.0432083976,0.0904797974
16,0.128743199,0.0007639226,0.0185006018,0.0187146035,0.0431951395,0.0904535066
17,0.1287310439,0.0007697738,0.0185117372,0.0187187306,0.043204938,0.0904423221
18,0.1287188037,0.0007718942,0.0185161936,0.0187151516,0.0432074475,0.0904405896
19,0.1287205424,0.0007825171,0.0185553659,0.0187192377,0.0432203235,0.0904380653
20,0.1281647979,0.0007530447,0.0185046891,0.0185961754,0.0429805613,0.0900222089
21,0.127707406,0.0007440247,0.0184624773,0.0185142144,0.0428119977,0.0896827554
22,0.1275658274,0.0007483989,0.0184671291,0.0184927669,0.0427746338,0.0895719976
23,0.1275383178,0.0007646376,0.0184899674,0.0185024892,0.0427958262,0.0895599996
24,0.1275938237,0.0007737748,0.0185061429,0.018525203,0.0428390455,0.0895879592
25,0.1277002162,0.0007907288,0.0185436135,0.0185601992,0.0429055144,0.0896563612
26,0.1278066489,0.0008031783,0.0185538535,0.0185930804,0.0429736737,0.0897464572
27,0.1279118659,0.0008149878,0.0185988383,0.0186206193,0.0430342813,0.0898153218
28,0.128038074,0.0008206766,0.0186381806,0.0186452149,0.0431127007,0.0898703974
29,0.1282905516,0.0008318617,0.0186564835,0.0186859352,0.0432597116,0.0899571506
30,0.1286068508,0.0008366468,0.0187030941,0.0187228248,0.0434127041,0.0900303182
31,0.1291328363,0.0008475058,0.0187582948,0.0187975209,0.0436664932,0.0901823607
32,0.1296137197,0.0008526817,0.0187909338,0.0188529407,0.0438604062,0.0902815406
33,0.1301166854,0.0008606756,0.0188476384,0.0189068644,0.0440681854,0.0903832233
34,0.1306702863,0.0008620826,0.018903801,0.0189549729,0.0442618289,0.0904738453
35,0.131267969,0.0008736201,0.0189603446,0.0190122957,0.0444656196,0.0905742437
36,0.1320844048,0.0008796805,0.019028877,0.0190818195,0.0447537751,0.0907092061
37,0.1328757539,0.0008916943,0.0191381742,0.0191549279,0.0450309138,0.0907920148
38,0.1337388611,0.0009002891,0.0192255619,0.0192280416,0.0452963936,0.0908753407
39,0.1346668182,0.0009314419,0.0194099517,0.0193580144,0.0455960682,0.0909677562
40,0.135814794,0.0009723384,0.0197633228,0.0195484258,0.0460259845,0.0910525816
41,0.1367981109,0.0010359944,0.0200867555,0.0197158678,0.0463629375,0.0910844815
42,0.137694761,0.0011041344,0.020475885,0.0198646823,0.0466366759,0.0910992178
