Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1290886834,0.0007071326,0.0182991433,0.0187378304,0.0430887672,0.0905203958
2,0.1291183111,0.0007105249,0.0183246712,0.0187431417,0.0431061893,0.0905504061
3,0.1291676694,0.0007195716,0.0183391437,0.018753973,0.0431276678,0.0905878663
4,0.1291836303,0.0007253734,0.0183524397,0.0187525864,0.0431333439,0.0905967171
5,0.1291871178,0.0007282053,0.0183704486,0.0187559643,0.0431478354,0.0906040476
6,0.1291746087,0.0007234803,0.0183817391,0.0187489653,0.0431400251,0.0905903781
7,0.1291545763,0.0007309786,0.0183818721,0.0187448011,0.043138779,0.0905758476
8,0.129118422,0.0007345261,0.0184168901,0.018737882,0.0431232474,0.0905462233
9,0.1290960904,0.0007372636,0.0184173587,0.0187380236,0.043133764,0.090540131
10,0.129078794,0.0007400694,0.0184333617,0.0187367111,0.0431288766,0.0905226821
11,0.129055551,0.0007500569,0.0184421242,0.0187309887,0.0431274066,0.0904984744
12,0.1290360572,0.0007480844,0.0184657914,0.0187288708,0.043123099,0.0904894252
13,0.1290260638,0.0007505276,0.0184720964,0.018736135,0.0431337356,0.0904858507
14,0.1290283361,0.0007576037,0.0184941883,0.0187299098,0.0431348166,0.0904850977
15,0.1290067498,0.0007643546,0.018502309,0.018732732,0.0431392829,0.0904701062
16,0.1289637902,0.0007637584,0.0185104795,0.0187250301,0.0431253254,0.0904431078
17,0.1289513139,0.0007697561,0.0185214313,0.0187287625,0.0431347961,0.0904317706
18,0.1289394583,0.0007717163,0.0185264516,0.0187250677,0.0431369927,0.0904301302
19,0.1289409545,0.0007830888,0.0185656895,0.0187298058,0.0431501579,0.0904282786
20,0.1283848027,0.0007524844,0.0185146922,0.0186062866,0.0429109469,0.0900116698
21,0.1279277029,0.0007430847,0.0184725116,0.0185236334,0.0427429809,0.0896730479
22,0.1277863763,0.0007479538,0.0184772204,0.0185029674,0.0427047258,0.0895617841
23,0.1277587752,0.0007644974,0.0184999118,0.0185122457,0.0427250785,0.0895504779
24,0.1278148671,0.0007737189,0.0185159767,0.0185348898,0.0427688686,0.0895784724
25,0.1279206209,0.0007898818,0.0185536106,0.0185694255,0.0428358697,0.0896465638
26,0.1280268176,0.0008023724,0.0185639153,0.0186025018,0.0429047325,0.089736398
27,0.1281316513,0.0008156803,0.0186086243,0.0186310213,0.042964439,0.0898053732
28,0.1282583356,0.0008207705,0.0186480038,0.0186555456,0.0430431653,0.0898601079
29,0.1285110832,0.000832375,0.0186664165,0.0186957526,0.0431902837,0.0899474529
30,0.1288268611,0.0008366612,0.0187126859,0.0187328854,0.0433424075,0.0900201689
31,0.1293523275,0.0008470071,0.0187684251,0.0188073798,0.0435964822,0.0901720768
32,0.1298335117,0.000852461,0.0188010578,0.0188627056,0.0437907603,0.0902716301
33,0.1303374272,0.0008596705,0.018857486,0.0189171094,0.0439986816,0.0903734785
34,0.130890159,0.0008627902,0.0189141596,0.018964687,0.0441914085,0.0904634238
35,0.1314884425,0.0008728735,0.0189705464,0.0190216741,0.0443964997,0.0905643974
36,0.132305092,0.0008792502,0.0190392123,0.0190915403,0.0446834099,0.0906993612
37,0.1330952525,0.0008916519,0.0191479117,0.0191656067,0.0449615142,0.0907821942
38,0.1339595851,0.000899414,0.0192353178,0.0192383276,0.0452269595,0.0908660384
39,0.1348870078,0.0009311716,0.0194200843,0.019367948,0.0455272165,0.0909583234
40,0.1360357417,0.0009729866,0.0197733416,0.0195586582,0.0459561605,0.0910423844
41,0.1370176298,0.0010367494,0.0200969992,0.0197263975,0.0462924907,0.0910749993
42,0.137915273,0.0011037658,0.020485887,0.0198755784,0.0465665941,0.0910897701
43,0.1387177085,0.0012118442,0.0209749038,0.020036025,0.0468578526,0.091100174
44,0.1395292533,0.0013370065,0.0215157741,0.0201937951,0.0471637145,0.0910959496
45,0.1404596547,0.0015093535,0.022218164,0.0203820882,0.0475499852,0.0910749263
46,0.1412621815,0.0016712502,0.0228287752,0.0205237681,0.0478669889,0.0910691125
47,0.1420581193,0.0018223301,0.023403092,0.0206312462,0.048138083,0.0910496322
48,0.1427818424,0.0019637293,0.023923871,0.0207177673,0.0483428441,0.0910321805
49,0.1434701497,0.0020794545,0.0244560524,0.0208067034,0.0485548869,0.0910376749
50,0.1443110399,0.0022181997,0.0251042139,0.0209107983,0.0488059848,0.0910511338
51,0.1449699634,0.0023338267,0.0256232915,0.0209784742,0.0489636854,0.0910746766
52,0.1455710661,0.0024521378,0.0261639363,0.0210555961,0.04913356,0.0911007828
53,0.1461657815,0.0025726607,0.0267106205,0.0211330031,0.0493001675,0.0911293479
54,0.1466300629,0.0027218205,0.0272415211,0.0211889893,0.0493837117,0.0911563494
55,0.1468922956,0.0029855908,0.0278914166,0.0212398759,0.049383944,0.0911872189
56,0.1471364703,0.0032047143,0.0285018123,0.0213284952,0.0495261675,0.0912297913
57,0.1474990663,0.0034054379,0.0291112877,0.0214353806,0.0497482618,0.0912969022
58,0.1478839502,0.0036058346,0.02972394,0.021542504,0.0499682578,0.0913577529
