Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10230973,0.00394187,0.0163983,0.01747869,0.04294624,0.0716396
2,0.10226424,0.00395072,0.01641179,0.01747778,0.04297572,0.07165368
3,0.10223848,0.00396149,0.01642567,0.01748171,0.04300863,0.07167502
4,0.10220487,0.00396884,0.01643322,0.0174814,0.04302856,0.07168911
5,0.10217499,0.0039797,0.01644841,0.0174814,0.04304959,0.0717037
6,0.10214369,0.00398917,0.0164615,0.01748382,0.04306317,0.07172493
7,0.10211068,0.00399862,0.01648756,0.01749529,0.04307464,0.0717511
8,0.10207364,0.00400587,0.01650014,0.01749337,0.04309246,0.07176157
9,0.1020489,0.00401543,0.01650859,0.0174971,0.04310976,0.07177686
10,0.10202092,0.00402278,0.01652822,0.01749348,0.04312386,0.07179296
11,0.1019866,0.00403908,0.01653899,0.01749629,0.04313583,0.07181399
12,0.1019552,0.0040426,0.0165569,0.01750475,0.04313985,0.0718317
13,0.10193276,0.00405216,0.01659051,0.01750797,0.043131,0.07184972
14,0.10190982,0.00406112,0.01658829,0.01750254,0.04313301,0.07185364
15,0.10188084,0.00406826,0.01661124,0.01750797,0.04312637,0.07187145
16,0.10185306,0.00407591,0.016622,0.01750596,0.04312335,0.07188232
17,0.10181874,0.00408678,0.01664324,0.01750877,0.04311459,0.07189269
18,0.10179499,0.00409452,0.01666739,0.01751018,0.04310684,0.0719107
19,0.10177487,0.00410167,0.01666779,0.01751401,0.04310554,0.07192217
20,0.10174005,0.00411032,0.01668651,0.01751421,0.04309899,0.07192751
21,0.1017166,0.00410781,0.01668933,0.01748754,0.04310141,0.07193727
22,0.10169889,0.00388511,0.01638562,0.01688968,0.04310101,0.07193686
23,0.1016695,0.00377773,0.01623387,0.01655911,0.04309225,0.07195156
24,0.1016369,0.00371806,0.01614068,0.01635412,0.04309678,0.07194542
25,0.10161174,0.00368988,0.01611019,0.01623426,0.04309598,0.07195438
26,0.10163247,0.00367781,0.01610737,0.01619451,0.0430995,0.07195538
27,0.10177779,0.00367911,0.01613666,0.01619773,0.0431149,0.07195075
28,0.10207606,0.0036768,0.01618073,0.01622994,0.04317488,0.07195377
29,0.10242626,0.00368958,0.01621334,0.01626646,0.04324491,0.07195901
30,0.10272333,0.00371021,0.01628861,0.01633802,0.04338782,0.07198094
31,0.10309828,0.00372047,0.01635231,0.01640121,0.04349609,0.07199664
32,0.10344315,0.00372017,0.01639226,0.01645736,0.04362661,0.07201969
33,0.10390516,0.00371846,0.01646874,0.01650597,0.04380323,0.07204797
34,0.10447977,0.0037088,0.016509,0.01655357,0.04402622,0.0720699
35,0.10517886,0.00369451,0.01658206,0.01663065,0.04433819,0.07209828
36,0.10633584,0.00369008,0.01665753,0.01673159,0.04463324,0.0721334
37,0.10742146,0.00368948,0.0167794,0.01687519,0.04495647,0.07217375
38,0.10866236,0.00368999,0.01694977,0.01704204,0.04529389,0.07220163
39,0.10994673,0.00371423,0.01716734,0.01722217,0.04570508,0.07224541
40,0.11150935,0.00378045,0.01749862,0.01743874,0.04599571,0.07227901
41,0.11269501,0.0039143,0.01790366,0.01762842,0.0462339,0.07233919
42,0.11370636,0.0041215,0.01842877,0.01782144,0.04645912,0.07237864
43,0.11455691,0.00438224,0.01904272,0.01802673,0.04674632,0.07243339
44,0.11530763,0.00469269,0.01984315,0.01825386,0.04711343,0.07249236
45,0.11608894,0.00491609,0.02053188,0.01843207,0.04736018,0.07255032
46,0.1167672,0.0050756,0.02123198,0.01858474,0.04758288,0.07261412
47,0.11741034,0.00522332,0.02197938,0.01875672,0.04779461,0.07267873
48,0.11802652,0.0053475,0.02271641,0.01887778,0.04795774,0.0727385
49,0.11860012,0.00550006,0.02356324,0.01901806,0.04807407,0.07281518
50,0.11922555,0.00559264,0.02423919,0.01912564,0.04820308,0.07296704
51,0.1197097,0.0056654,0.02486934,0.01921711,0.0483655,0.07310441
52,0.12014403,0.00573967,0.02543681,0.01927266,0.0485724,0.07322637
53,0.12056215,0.00585932,0.02601977,0.01933485,0.04883224,0.07338044
54,0.12099175,0.0059985,0.02677734,0.01943669,0.04909166,0.07352505
55,0.12149995,0.00610748,0.02735789,0.01950774,0.04934395,0.07368324
56,0.12181775,0.00619835,0.02786034,0.01955121,0.04961857,0.07380772
57,0.12213574,0.0063011,0.02836441,0.01958462,0.04982608,0.07393341
58,0.12246411,0.00646996,0.02893067,0.01961974,0.05000823,0.07408618
59,0.1227651,0.00679953,0.02970695,0.01966362,0.05021392,0.07429197
60,0.12310987,0.00711179,0.03041319,0.01972872,0.05027913,0.07453208
61,0.12340543,0.00735613,0.03104255,0.01981326,0.0502901,0.07471291
62,0.12369283,0.00756816,0.03162319,0.01988441,0.05032542,0.0748543
63,0.12405662,0.00774739,0.03209073,0.01995978,0.05024089,0.07498824
64,0.12473046,0.0079722,0.03269383,0.0200745,0.05020104,0.07513114
65,0.12528041,0.00818866,0.03326572,0.02019667,0.05026051,0.07528642
66,0.12554357,0.00842001,0.03388531,0.02031984,0.05033346,0.07540929
67,0.12552334,0.008688,0.03446023,0.02038324,0.05039073,0.0755224
68,0.12533103,0.00896705,0.03508334,0.0204398,0.05048039,0.07563702
69,0.1249921,0.00915866,0.03560543,0.02049676,0.05040693,0.07574842
70,0.1246743,0.00931444,0.03610396,0.02055633,0.05028053,0.07589233
71,0.12436707,0.00948974,0.03658901,0.02059477,0.05016481,0.07601037
72,0.12406084,0.00986268,0.03708301,0.02058974,0.05007182,0.07612499
73,0.12369364,0.01054738,0.03787197,0.02060563,0.0499716,0.07625017
74,0.12318062,0.01092546,0.03846339,0.02067679,0.04988585,0.07640002
75,0.12271579,0.01109322,0.03893445,0.02073264,0.04978381,0.07654241
76,0.12222249,0.01113498,0.03920586,0.02072781,0.04967221,0.076699
77,0.12175445,0.01110701,0.03933929,0.02067125,0.0495441,0.07688356
78,0.12127463,0.01104793,0.03934815,0.02056156,0.04936941,0.07708301
79,0.12074329,0.01099863,0.0393082,0.02045459,0.04922138,0.07735633
80,0.12034187,0.01095173,0.03916379,0.02035758,0.04907797,0.07760469
81,0.11996208,0.01091328,0.03908067,0.02027093,0.04893609,0.07784741
82,0.11957626,0.01088531,0.03896977,0.02020613,0.04878011,0.07805723
83,0.11913971,0.0108842,0.0388796,0.02015691,0.04865562,0.07824783
84,0.11879575,0.01089799,0.03880987,0.02011807,0.04854945,0.07846369
85,0.11849275,0.01093703,0.03874667,0.02009393,0.04844118,0.07861947
86,0.11820826,0.0109789,0.03869846,0.02006927,0.04833712,0.07876528
87,0.11793444,0.01101895,0.03863275,0.02004954,0.04824816,0.07890265
88,0.11763888,0.01107772,0.03863104,0.02002982,0.04816071,0.07903679
89,0.11741084,0.01112673,0.03862057,0.02001402,0.04809138,0.0791812
90,0.1171963,0.01118137,0.03860327,0.02000406,0.04801932,0.07930095
91,0.11699221,0.01123129,0.03860066,0.01999238,0.04795573,0.07942221
92,0.11680021,0.01129046,0.03863044,0.01998031,0.04787662,0.07953402
93,0.11659291,0.01134037,0.03864885,0.01996703,0.04781585,0.07967732
94,0.11645151,0.01138223,0.03868186,0.01995244,0.04775597,0.07978379
95,0.11631295,0.01142742,0.03870632,0.01993764,0.04770213,0.0798816
96,0.11618675,0.01146516,0.03872363,0.01992375,0.04764376,0.07999089
97,0.11608179,0.01151426,0.03880423,0.01991288,0.047586,0.08009786
98,0.11594946,0.01154445,0.03882446,0.01989799,0.0475385,0.0802154
99,0.11583937,0.0115841,0.0388623,0.0198841,0.04749654,0.08030104
100,0.11573411,0.0116166,0.0388951,0.01987092,0.04745961,0.08039312
101,0.11563126,0.01165052,0.03894461,0.01986166,0.04742801,0.08048238
102,0.11551,0.01168896,0.03896746,0.01984345,0.04736924,0.08057546
103,0.11536771,0.01172479,0.03901687,0.0198355,0.04730715,0.08070699
104,0.11525842,0.01176273,0.03908369,0.0198197,0.04725069,0.08080682
105,0.11517681,0.01179382,0.03915172,0.01982212,0.04717612,0.08090422
106,0.11509519,0.01180308,0.03911911,0.01980198,0.04704268,0.0809785
107,0.11489795,0.01172167,0.03905068,0.0197234,0.0468544,0.081058
108,0.11465573,0.01147884,0.03878582,0.01960857,0.0466632,0.08112763
109,0.11444601,0.01108235,0.03838208,0.01949546,0.04648578,0.08116809
110,0.11424213,0.01060887,0.03785668,0.01936243,0.04634097,0.08117594
111,0.11405666,0.01003235,0.0371443,0.01919819,0.04622505,0.08114575
112,0.11387794,0.00957437,0.03652319,0.01906777,0.04612944,0.08110127
113,0.11371683,0.00909959,0.03582883,0.01894953,0.0459475,0.08103253
114,0.11351718,0.00861242,0.03518931,0.01884115,0.04571665,0.08095253
115,0.11326288,0.00813442,0.03448881,0.01875148,0.04549918,0.08086559
116,0.11298583,0.00757098,0.03363142,0.01864451,0.04534824,0.08076958
117,0.11263885,0.00713232,0.03295487,0.01856541,0.04524931,0.08063856
118,0.11232216,0.00673713,0.03226584,0.01849216,0.04516609,0.08050713
119,0.11200789,0.00639046,0.03163859,0.01842634,0.04508729,0.08036172
120,0.11171977,0.00608011,0.03105462,0.01836838,0.04501081,0.08020745
121,0.11145361,0.00573272,0.03032614,0.0182924,0.04489157,0.08003436
122,0.11114627,0.00547591,0.02978081,0.01823524,0.044785,0.0798329
123,0.11087487,0.00525573,0.02924404,0.01818824,0.04467983,0.07965941
124,0.11059521,0.00506996,0.02874812,0.0181486,0.04457054,0.07949266
125,0.11034685,0.0049168,0.0282836,0.01811176,0.04443781,0.07933476
126,0.11011076,0.00473848,0.02778004,0.01806406,0.04432973,0.07917093
127,0.10996062,0.00460332,0.02735557,0.01802763,0.04422085,0.07898235
128,0.10982919,0.00447562,0.02696794,0.01799191,0.04413531,0.07880785
129,0.10969294,0.00435547,0.02657255,0.01796283,0.0440373,0.07865016
130,0.10956051,0.00422867,0.02619166,0.01792861,0.0439115,0.07848854
131,0.10938802,0.00409372,0.02576286,0.01789913,0.04385153,0.07834253
132,0.10925821,0.00398171,0.0254182,0.01788011,0.04382617,0.07816743
133,0.10913332,0.0038987,0.02510382,0.01787196,0.04380715,0.07802966
134,0.10899877,0.00380782,0.02479216,0.01785696,0.0437676,0.07788706
135,0.10888999,0.00373316,0.02447929,0.01785978,0.04370209,0.07775524
136,0.10876923,0.00366835,0.02420034,0.01785817,0.04366154,0.07762019
137,0.10867916,0.00362276,0.02395148,0.01786562,0.04359632,0.07747628
138,0.10859685,0.00358643,0.02372667,0.01786813,0.04352407,0.07735794
139,0.10852258,0.00354366,0.02352993,0.01787024,0.04345483,0.07723698
140,0.10845697,0.00350563,0.02328559,0.01787186,0.04338972,0.07711783
141,0.10835633,0.00347997,0.02309429,0.01787347,0.04333689,0.07697835
142,0.10826899,0.00345098,0.02291405,0.01786934,0.0433069,0.07686343
143,0.10818828,0.00342341,0.02273503,0.01786481,0.04326987,0.0767473
144,0.10809952,0.00339966,0.02255379,0.01785153,0.04323173,0.07662151
145,0.10800895,0.00337188,0.02236219,0.01783744,0.04319017,0.07650538
146,0.10789705,0.00335327,0.02219211,0.01782033,0.04314529,0.07636067
147,0.10779299,0.00332851,0.02204701,0.01780383,0.04310997,0.0762532
148,0.10768814,0.00330537,0.02189163,0.01778219,0.04307565,0.07614481
149,0.10758992,0.00329339,0.02174632,0.01777223,0.04303198,0.07603321
150,0.10748355,0.00327125,0.02159315,0.01775674,0.04299625,0.07593228
