Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12893261,0.00064879,0.0181831,0.01864501,0.04306208,0.09043212
2,0.1289628,0.00065312,0.01820846,0.01865044,0.04307979,0.09046191
3,0.12901222,0.00066117,0.01822296,0.01866131,0.04310102,0.09049944
4,0.12902822,0.00066741,0.01823644,0.0186605,0.04310646,0.0905076
5,0.12903133,0.00067022,0.01825455,0.01866312,0.04312065,0.09051524
6,0.12901896,0.0006654,0.01826573,0.01865668,0.0431135,0.09050126
7,0.12899933,0.00067264,0.01826573,0.01865195,0.04311149,0.09048716
8,0.1289628,0.00067677,0.01830104,0.01864531,0.04309649,0.09045738
9,0.12894096,0.00067989,0.01830155,0.01864561,0.04310666,0.09045114
10,0.12892356,0.0006827,0.01831735,0.0186439,0.04310132,0.09043403
11,0.1288994,0.00069277,0.018326,0.01863857,0.04310032,0.09040988
12,0.12888099,0.00069035,0.01834975,0.01863676,0.0430965,0.09040102
13,0.12887042,0.00069277,0.01835599,0.0186435,0.04310646,0.0903972
14,0.12887284,0.00069941,0.01837833,0.01863736,0.04310827,0.0903964
15,0.12885131,0.00070706,0.01838638,0.01864038,0.04311179,0.0903815
16,0.12880763,0.00070595,0.01839463,0.01863213,0.0430977,0.09035463
17,0.12879555,0.00071219,0.01840551,0.01863605,0.04310777,0.09034327
18,0.12878348,0.0007137,0.01841024,0.01863313,0.04311018,0.09034186
19,0.12878529,0.00072477,0.01844958,0.01863706,0.04312306,0.09033924
20,0.12822919,0.00069498,0.01839886,0.01851419,0.04288396,0.08992322
21,0.12777172,0.00068572,0.01835659,0.01843147,0.04271541,0.08958449
22,0.12763053,0.00069076,0.01836112,0.01841063,0.04267826,0.0894735
23,0.12760285,0.00070676,0.01838397,0.0184203,0.04269829,0.08946152
24,0.12765871,0.00071531,0.01839997,0.01844293,0.04274217,0.0894897
25,0.12776488,0.00073222,0.0184375,0.01847735,0.04280889,0.08955783
26,0.12787134,0.0007448,0.01844797,0.01851036,0.04287732,0.08964779
27,0.1279761,0.00075778,0.01849265,0.01853813,0.0429379,0.08971673
28,0.1281028,0.00076231,0.0185321,0.01856279,0.04301639,0.08977177
29,0.12835498,0.00077408,0.01855061,0.01860365,0.04316291,0.08985842
30,0.12867178,0.00077932,0.0185969,0.01864088,0.04331577,0.08993168
31,0.12919708,0.00078948,0.01865245,0.01871515,0.04356927,0.09008343
32,0.1296783,0.00079521,0.01868506,0.01877019,0.04376369,0.09018326
33,0.13018147,0.00080246,0.01874152,0.01882474,0.0439711,0.0902849
34,0.13073454,0.00080458,0.01879797,0.01887274,0.04416481,0.09037506
35,0.1313328,0.00081514,0.01885442,0.01892939,0.04436899,0.0904759
36,0.13214933,0.00082198,0.01892305,0.01899963,0.0446564,0.09061034
37,0.1329402,0.00083385,0.01903204,0.0190727,0.04493445,0.09069357
38,0.13380373,0.00084211,0.01911949,0.01914596,0.04519992,0.09077699
39,0.13473116,0.0008731,0.01930415,0.01927527,0.0454996,0.09086937
40,0.13587968,0.00091476,0.01965717,0.01946637,0.0459289,0.0909537
41,0.13686256,0.00097866,0.0199808,0.01963382,0.04626602,0.0909859
42,0.1377592,0.00104579,0.02037005,0.01978276,0.04653933,0.0910008
43,0.13856254,0.00115407,0.02085912,0.01994367,0.04683097,0.09101126
44,0.13937304,0.00127966,0.02139972,0.02010156,0.04713669,0.09100764
45,0.14030449,0.00145093,0.02210224,0.02028995,0.04752332,0.09098631
46,0.14110613,0.00161346,0.02271298,0.02043114,0.04784071,0.09098057
47,0.14190304,0.00176431,0.02328709,0.02053931,0.04811141,0.09096115
48,0.14262568,0.00190589,0.02380766,0.02062505,0.0483164,0.09094363
49,0.14331481,0.00202122,0.0243402,0.02071391,0.04852763,0.09094907
50,0.1441549,0.00215969,0.02498828,0.02081797,0.04877952,0.09096286
51,0.14481434,0.00227632,0.02550724,0.02088569,0.04893711,0.0909859
52,0.14541522,0.00239406,0.02604774,0.02096278,0.04910627,0.09101247
53,0.14601005,0.00251422,0.02659478,0.02104107,0.04927382,0.09104105
54,0.14647437,0.00266336,0.02712571,0.02109631,0.04935664,0.09106792
55,0.14673672,0.00292782,0.0277754,0.02114744,0.04935684,0.09109881
56,0.14698025,0.003147,0.02838603,0.02123609,0.04949934,0.09114098
57,0.14734384,0.00334745,0.02899547,0.02134256,0.04972194,0.0912085
58,0.14772815,0.00354771,0.02960771,0.02144964,0.04994071,0.09126868
59,0.14821934,0.00373388,0.03022358,0.02154826,0.05017257,0.09135462
60,0.14885091,0.00393193,0.03093003,0.02164849,0.05042546,0.09146612
61,0.14939221,0.00407483,0.0314678,0.02173493,0.0506381,0.09158497
62,0.14995243,0.00420967,0.03200619,0.02180587,0.05084148,0.09169335
63,0.1505519,0.00433838,0.0325331,0.02185841,0.05100078,0.091829
64,0.1512205,0.00448601,0.03312643,0.02193076,0.0511785,0.09202393
65,0.15174259,0.00459308,0.03360524,0.02198239,0.05132411,0.09214881
66,0.15224454,0.0046915,0.03405527,0.021985,0.05140532,0.09226323
67,0.15264305,0.00478217,0.03438977,0.02196528,0.05141417,0.09239647
68,0.15286635,0.00485634,0.034665,0.02195441,0.05139375,0.09250727
69,0.15307969,0.00498897,0.03509048,0.02204216,0.05151259,0.09267472
70,0.15338652,0.00513378,0.03556757,0.02216503,0.05174163,0.09278924
71,0.15390729,0.00528926,0.03606872,0.02228227,0.05199583,0.09292006
72,0.15439949,0.0054395,0.03653264,0.02236237,0.05215101,0.09308046
73,0.15465368,0.00571434,0.03705694,0.02243856,0.05216288,0.09323273
74,0.15477736,0.0062183,0.03787035,0.02253123,0.05215111,0.09339987
75,0.15504132,0.0066331,0.03859178,0.02260067,0.05226372,0.09352365
76,0.15539152,0.00693309,0.03923261,0.02264525,0.05239373,0.09364451
77,0.15558584,0.00713727,0.0397083,0.02264575,0.05241406,0.09378671
78,0.15558051,0.00727283,0.0400421,0.02259282,0.05226996,0.09390535
79,0.15537945,0.00738443,0.04033232,0.02250517,0.0519747,0.09406616
80,0.15512816,0.00745145,0.04044071,0.02242778,0.05169554,0.09421137
81,0.15482123,0.00748174,0.04057535,0.02233138,0.05141115,0.09434169
82,0.15450756,0.00750126,0.04060232,0.02224403,0.05114448,0.09447111
83,0.15419621,0.00752451,0.04064066,0.02217701,0.05091906,0.09460304
84,0.15384188,0.00754172,0.04064177,0.02210133,0.05067674,0.09476405
85,0.15355839,0.00755872,0.04061772,0.0220479,0.05051533,0.09491248
