Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1084659091,0.0047832121,0.0163833922,0.0181337285,0.0417092592,0.0770747703
2,0.1084589899,0.0047958554,0.0163969796,0.0181450562,0.0417208308,0.0770700169
3,0.1084441755,0.0048124533,0.0164158848,0.0181465662,0.0417356523,0.0770530373
4,0.1084341606,0.0048219197,0.0164238934,0.0181526471,0.0417381188,0.0770489114
5,0.1084188964,0.0048346289,0.0164492509,0.0181558638,0.0417506867,0.0770387803
6,0.108401778,0.0048529162,0.0164754148,0.0181618656,0.0417609183,0.0770286611
7,0.1083854026,0.0048592465,0.0164972124,0.0181656754,0.0417700396,0.0770194306
8,0.1083607102,0.0048769599,0.0165122647,0.0181704023,0.0417839879,0.0770102768
9,0.108342207,0.0048890262,0.0165191375,0.018171541,0.0417818171,0.0769994771
10,0.1083202863,0.0049033377,0.0165510129,0.0181806976,0.0418002359,0.0769881908
11,0.1082983417,0.0049149044,0.0165566586,0.0181841259,0.0418135045,0.0769831657
12,0.1082821913,0.0049303171,0.0165782734,0.0181878184,0.0418211015,0.0769769492
13,0.1082575916,0.0049370234,0.0165947427,0.0181913024,0.0418225539,0.0769603216
14,0.108234645,0.004953474,0.0166179448,0.0181958992,0.0418404207,0.0769484579
15,0.1082060698,0.004963785,0.0166312234,0.018198377,0.0418428484,0.0769396228
16,0.1081931158,0.0049752824,0.0166610676,0.0182026314,0.0418520241,0.0769257336
17,0.1081610105,0.0049892632,0.0166813251,0.0182066879,0.0418592824,0.0769123384
18,0.1081377891,0.0050060775,0.0167054018,0.0182055995,0.0418645385,0.0768961405
19,0.1081027186,0.0050106344,0.0167162426,0.0182148647,0.0418730199,0.0768683732
20,0.1080774495,0.0050246853,0.0167307509,0.0182158488,0.0418775904,0.0768612773
21,0.1080555556,0.0050352825,0.0167543237,0.0182173342,0.0418860883,0.0768424582
22,0.1080153759,0.005050539,0.0167632117,0.0182230212,0.0418947601,0.0768099075
23,0.1079523603,0.0050551521,0.016787791,0.0182087127,0.0418788867,0.0767594963
24,0.1078405611,0.0050539373,0.016789146,0.0182010813,0.0418431436,0.0766693486
25,0.1077611514,0.0050650633,0.0168108419,0.0181880233,0.0418175072,0.076596739
26,0.1077111875,0.0050711039,0.0168229059,0.0181833454,0.0418109641,0.0765495722
27,0.1076562808,0.0050852167,0.0168406751,0.0181804116,0.041808964,0.0764955532
28,0.1076173166,0.0050950575,0.0168574297,0.0181904367,0.0418088473,0.0764592874
29,0.1075905407,0.0051051335,0.0168783991,0.0181890785,0.0418175719,0.0764419472
30,0.1075813192,0.0051159143,0.0169031664,0.0182006337,0.0418351855,0.0764387915
31,0.1076577332,0.0051425822,0.016945898,0.0182303549,0.0419090274,0.0764326037
32,0.1080333464,0.0051715981,0.0170204448,0.0182728932,0.0420902107,0.0764408147
33,0.1086452642,0.0051917614,0.0170809319,0.0183157113,0.0423086713,0.0764533669
34,0.109456715,0.0052085022,0.0171567141,0.0183659714,0.042540737,0.0764554366
35,0.1103336301,0.0052312239,0.0172455943,0.0184204886,0.0427627894,0.0764686024
36,0.111519909,0.0052583589,0.0173801652,0.0184999834,0.0430547358,0.0764842024
37,0.1126027082,0.005276513,0.0175088328,0.0185981248,0.0433057752,0.0765003306
38,0.1136929522,0.0053026758,0.0176627871,0.0186980616,0.0435410062,0.0765254422
39,0.1147904973,0.0053250466,0.0178076409,0.0187837644,0.0437573234,0.076521441
40,0.1158232188,0.0053570958,0.0179762323,0.0188690662,0.0439426092,0.076535117
41,0.1170626183,0.005393545,0.0182035049,0.0189709112,0.0441736538,0.0765440622
42,0.1180559824,0.0054796178,0.0184514134,0.0190976464,0.0443911718,0.076561662
43,0.1189951154,0.0056051281,0.0187053614,0.01921883,0.044601596,0.0765749814
44,0.1198162854,0.0057034573,0.0189706689,0.019297744,0.0447463297,0.0765723671
45,0.1205567024,0.0057692879,0.0191926219,0.0193364003,0.0448454105,0.0765834808
46,0.1213559057,0.0058330993,0.0194403783,0.0193511769,0.044932566,0.0765921837
47,0.1219570769,0.0058837034,0.0196409656,0.0193687519,0.0450141127,0.0766079225
48,0.1226090548,0.0059479675,0.0198620578,0.0194115733,0.0451212964,0.0766234407
49,0.1232584636,0.0060235888,0.0201180803,0.0194893204,0.045251104,0.0766336465
50,0.1239120216,0.0061202013,0.0203697948,0.0195918653,0.0454119841,0.076648995
51,0.1245808623,0.0062484207,0.0207210141,0.0196929778,0.0455720392,0.0766800453
52,0.1251347412,0.0064152117,0.0211049963,0.0198124575,0.0457634935,0.0767151213
53,0.1257521072,0.0066126166,0.0215457141,0.01992639,0.0459463962,0.0767589272
54,0.1263546803,0.0068069852,0.0220257134,0.0200281323,0.0461271704,0.0768076417
55,0.1269752292,0.0070031402,0.0225197166,0.0200999043,0.0463219703,0.0768567185
56,0.1276537694,0.0072162527,0.0230811437,0.0201609115,0.0464944861,0.0769233094
57,0.1282317072,0.0073760899,0.0235752689,0.0202477003,0.0466900573,0.0769867819
58,0.1288847233,0.0075212821,0.0240777834,0.0203428616,0.046911204,0.0770533903
59,0.1295135505,0.0076625843,0.0246022067,0.0204331571,0.047122736,0.077124725
60,0.1303112855,0.0078400708,0.0252669606,0.0205530811,0.0473938115,0.0772231553
61,0.1309666265,0.0080009307,0.0258236874,0.0206301502,0.047581053,0.0773055889
62,0.1313604797,0.0081969937,0.026368411,0.0206987422,0.0476631885,0.0773955328
63,0.1315929338,0.008550912,0.0270469112,0.0208018179,0.0477628135,0.0774985787
64,0.1319458391,0.0088941125,0.0277579211,0.0209154201,0.0479207039,0.0776124499
65,0.1324551703,0.0092107901,0.028555403,0.0210608766,0.04818526,0.0777483787
66,0.1329222291,0.0094451223,0.0291858128,0.0211391659,0.0483707179,0.0778769537
67,0.133327685,0.0096287402,0.0297136022,0.0211786724,0.048498225,0.0780018414
68,0.1336653376,0.009797085,0.0302619244,0.0212098562,0.0485948232,0.0781382435
69,0.1338864095,0.0099463613,0.0306905434,0.0212134352,0.0486531459,0.0782718355
70,0.1339717251,0.0101281892,0.0311097719,0.021208749,0.0486781415,0.0784500133
71,0.1338094172,0.0102832061,0.0314330278,0.0212123992,0.0486487086,0.0786025345
72,0.1336202185,0.0104455669,0.0317364255,0.0212494834,0.0486215866,0.0787762027
73,0.1336030652,0.0106087319,0.032073375,0.0213035588,0.0486150978,0.0789280671
74,0.1337473745,0.0107829863,0.0324439443,0.0213731659,0.0486054288,0.0790979021
75,0.1338406776,0.0110486642,0.032907702,0.0214126947,0.0484940587,0.0792993909
76,0.1338415893,0.0113500307,0.0332923176,0.0214052517,0.0483525225,0.0794826555
