Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.120308564,0.0012314063,0.0166624772,0.016684688,0.0382872548,0.0785773965
2,0.1203069835,0.0012295317,0.0167169294,0.0167313223,0.0383825693,0.0788488891
3,0.1203198043,0.0012298869,0.0167478947,0.0167625666,0.0384500497,0.0790684283
4,0.120404861,0.0012277774,0.0167892737,0.0167949157,0.0385241859,0.0792869035
5,0.1203250483,0.0012235559,0.0168293099,0.0168296169,0.0385956395,0.0795162241
6,0.1203277742,0.0012180695,0.0168457571,0.0168446592,0.0386351112,0.0796799965
7,0.1203842803,0.0012134543,0.0168903482,0.0168612226,0.0386785626,0.0798677457
8,0.1203177277,0.0012045047,0.0169138435,0.0168755892,0.0386983072,0.0799942159
9,0.1203087628,0.0012008639,0.0169354577,0.0168898064,0.0387375825,0.0801396013
10,0.1203074556,0.0011955201,0.0169677664,0.0169067823,0.0387809754,0.0802978981
11,0.1203201646,0.0012042534,0.0169998728,0.0169402708,0.038850539,0.0804873168
12,0.1203277744,0.0012025148,0.0170450396,0.0169842638,0.0389409134,0.0807384563
13,0.120384061,0.0012094229,0.0170875591,0.0170205672,0.0390310109,0.0809667109
14,0.1203170683,0.0012087434,0.017124207,0.0170716895,0.0391337945,0.0812207212
15,0.1203081646,0.0012123911,0.0171663285,0.0171109508,0.0392161027,0.0814618149
16,0.120307275,0.0012100728,0.0172177088,0.0171516939,0.0393124772,0.0817368819
17,0.1203201933,0.0012134977,0.0172700732,0.0171956253,0.0393999869,0.081963732
18,0.1203068923,0.0012103565,0.0172995711,0.0172295565,0.0394696776,0.0821744223
19,0.120319826,0.0012108039,0.0173323098,0.0172582512,0.0395395086,0.0823807208
20,0.1203278214,0.0012088514,0.0173836744,0.0172906553,0.0396068843,0.0825823704
21,0.1203844291,0.0012068127,0.0174193239,0.0173272661,0.0396824987,0.0828123678
22,0.1203210554,0.0012054967,0.0174509478,0.0173572615,0.0397463951,0.0829968535
23,0.120308407,0.0011975852,0.0174699867,0.0173608138,0.0397739082,0.0831411623
24,0.1203074475,0.0011911688,0.017496437,0.0173600618,0.0397795682,0.0832161784
25,0.1203201905,0.0011834086,0.0175268846,0.0173661581,0.0397929338,0.0833205731
26,0.1204052185,0.0011803472,0.0175610199,0.0173823868,0.0398373116,0.0834680024
27,0.1203258892,0.0011773451,0.0175814381,0.0173895207,0.0398620272,0.083570843
28,0.1203273163,0.0011769835,0.0175958246,0.0173929032,0.039877485,0.0836486636
29,0.1203843401,0.001178259,0.0176451579,0.0174153083,0.039953342,0.0837431885
30,0.1203172335,0.0011841787,0.0176908312,0.0174441051,0.0400516313,0.0838336307
31,0.1203148134,0.001191375,0.0177536313,0.0174912563,0.0402216259,0.0839823027
32,0.1203079908,0.0011978528,0.0177862467,0.0175323143,0.0403735861,0.084133159
33,0.1203075227,0.0012060323,0.0178514433,0.0175848119,0.0405401496,0.0842854608
34,0.1208042555,0.0012028355,0.0179101116,0.0176205116,0.0407055539,0.0844234834
35,0.1213614295,0.0012090335,0.0179739852,0.0176583533,0.0409001785,0.0845291583
36,0.1221962353,0.0012060489,0.0180581739,0.0177303394,0.0411747037,0.0846379626
37,0.1231005754,0.0012164284,0.0181590432,0.0178276673,0.0414608947,0.0847620306
38,0.1240293363,0.0012181036,0.018282611,0.0179177059,0.0417235701,0.0848492363
39,0.1250093602,0.0012237101,0.0184158077,0.0180115292,0.0419716853,0.0849100225
40,0.1261950647,0.0012301869,0.0185937357,0.0181372349,0.0423063956,0.0849875863
41,0.1272252323,0.0012447238,0.0187506206,0.0182523934,0.0426033414,0.0850677802
42,0.1282724922,0.0012712077,0.0189250307,0.0183751991,0.0429354564,0.085157941
43,0.1293645455,0.0013022281,0.0191257793,0.0185052509,0.0432644809,0.085238774
44,0.1304608742,0.0013416093,0.0193495662,0.0186131103,0.0435548925,0.0853281021
45,0.1316959454,0.0013846666,0.0196286516,0.0187308005,0.0438437859,0.0854305298
46,0.1327092073,0.0014213181,0.0198596861,0.0188334082,0.0440617128,0.0855351119
47,0.1336598988,0.0014566408,0.0200873015,0.0189238113,0.0442339281,0.0856234275
48,0.1344918888,0.0015313702,0.0203808617,0.0190261867,0.0443925656,0.0857176139
49,0.1351415386,0.00167474,0.0207596048,0.0191394441,0.0445409054,0.085822571
50,0.1357003059,0.0019112448,0.0212690279,0.0192719936,0.0446788371,0.0859473289
