Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1241344759,0.0016190308,0.0176807176,0.0187274838,0.0437567698,0.0871543035
2,0.1240982697,0.001626204,0.0176900069,0.0187239604,0.0437500036,0.0871193937
3,0.1240350185,0.0016350032,0.0176889776,0.0187199136,0.0437435914,0.0870715379
4,0.123984774,0.0016463715,0.0176976934,0.0187160244,0.0437343178,0.0870298751
5,0.1239302912,0.0016496999,0.0177087068,0.0187133171,0.0437284016,0.0869962348
6,0.123876674,0.0016556743,0.0177130165,0.0187100343,0.0437210517,0.0869567726
7,0.1238261535,0.0016673089,0.0177343688,0.0187056754,0.0437131554,0.0869123915
8,0.1237621299,0.0016750742,0.0177428252,0.018699106,0.0437028578,0.0868613499
9,0.1237071941,0.0016830549,0.0177621948,0.0186964467,0.0437009421,0.0868208897
10,0.1236551766,0.0016881484,0.017764436,0.018698841,0.0436955729,0.0867888346
11,0.1236016142,0.0016971227,0.0177756423,0.0186929893,0.043687806,0.0867426251
12,0.1235426743,0.0017045385,0.0177891078,0.0186820805,0.0436755714,0.0867008922
13,0.1234875711,0.0017115254,0.0177903699,0.018681461,0.0436681326,0.0866561792
14,0.123433419,0.0017196186,0.0178135243,0.0186831222,0.0436656103,0.0866131168
15,0.1233844427,0.0017236316,0.0178256695,0.0186777474,0.0436576456,0.086579945
16,0.1233397927,0.0017332372,0.0178264395,0.0186756671,0.0436504995,0.0865392167
17,0.1232843217,0.0017400892,0.0178471049,0.0186707251,0.0436449994,0.0864999525
18,0.1232381765,0.0017497889,0.0178613151,0.0186735308,0.0436401773,0.0864603491
19,0.1231866969,0.0017564407,0.0178673782,0.018670554,0.043636734,0.0864259865
20,0.1231313967,0.0017655533,0.0178827064,0.0186626169,0.0436254969,0.0863835865
21,0.122938596,0.0017613391,0.0178588197,0.0186203863,0.0435448134,0.08622274
22,0.1227306912,0.0017573178,0.0178561212,0.0185823401,0.04347847,0.086066478
23,0.1226318518,0.0017656645,0.0178700949,0.0185716883,0.0434459137,0.0859879974
24,0.1225532491,0.0017748534,0.0178767279,0.0185658521,0.0434318031,0.0859305335
25,0.1224893495,0.0017756927,0.0178933923,0.0185654458,0.0434248918,0.0858839674
26,0.1224428537,0.0017881289,0.0179020319,0.0185653403,0.0434186047,0.0858470433
27,0.1223990648,0.0017998121,0.0179082758,0.0185668653,0.0434216691,0.085810563
28,0.1224039517,0.001822147,0.0179570905,0.0185894437,0.043469981,0.0857998515
29,0.1224864269,0.0018457377,0.0179879663,0.0186155863,0.0435493516,0.0857766868
30,0.1227032914,0.0018604782,0.0180378008,0.0186389041,0.0436625652,0.085759718
31,0.1230656213,0.001874258,0.0181017562,0.0186644038,0.0438070915,0.0857356375
32,0.1234128198,0.001888897,0.0181354292,0.0186890261,0.0439328086,0.0857213349
33,0.1238085502,0.0018901141,0.0182020617,0.018711959,0.0440555916,0.0857073854
34,0.1243150779,0.0018985271,0.018233525,0.0187497468,0.0442159241,0.0856932295
35,0.1249279601,0.0019013866,0.0183053744,0.0188037217,0.0443985143,0.0856775979
36,0.1257970036,0.0019134186,0.0183741189,0.0188819742,0.0446338056,0.0856619575
37,0.1266146975,0.0019203298,0.0184826522,0.0189624787,0.0448563564,0.0856402863
38,0.1275299574,0.0019354534,0.0186286842,0.0190646016,0.0450879279,0.0856232846
39,0.1284313712,0.0019537708,0.0188062308,0.0191796926,0.0453213631,0.0856059484
40,0.1292863325,0.0020291823,0.0190452584,0.0193349825,0.0455884458,0.085602204
41,0.1304217038,0.0021831481,0.0194527088,0.0195394838,0.0459681832,0.0855955424
42,0.1314175221,0.0022935709,0.0198033703,0.0196953226,0.0462740778,0.0855929326
43,0.1323810279,0.0023756303,0.0201888518,0.0198252009,0.0465187481,0.085583545
44,0.1332841526,0.0024393332,0.0205699237,0.0199491557,0.0467502395,0.0855821045
45,0.1341477847,0.0024841268,0.0209347058,0.0200358379,0.0469369114,0.0855856174
46,0.1350361986,0.002528294,0.021322215,0.0201041582,0.0471039989,0.0855777705
47,0.1356576581,0.0025545907,0.0216297182,0.0201556681,0.0472069543,0.085575413
48,0.1362371534,0.0025826882,0.0219389344,0.0202119263,0.0473116724,0.0855869892
49,0.1367074252,0.0026139543,0.0222230694,0.0202601502,0.0473889401,0.0855969655
50,0.1371101222,0.0027238154,0.0226378447,0.0203595722,0.0475363994,0.085619422
51,0.1375078099,0.0028433141,0.0230626025,0.0204665585,0.0477288241,0.0856341241
52,0.138029381,0.002981988,0.0235887921,0.0205753767,0.0479596591,0.0856634689
53,0.1385173721,0.003148459,0.0241928668,0.0206459409,0.0481217681,0.0856923379
54,0.1389021659,0.0033159899,0.0248316488,0.0207036895,0.0482348779,0.0857248965
55,0.1393625213,0.0035046149,0.0256048825,0.0207968366,0.0484162862,0.085770944
56,0.1398308788,0.0036440564,0.0262621032,0.0208845599,0.0485998894,0.0858195335
57,0.1403539281,0.003770193,0.026888127,0.0209674789,0.0487837313,0.0858698384
58,0.1408325423,0.0038829039,0.0274496711,0.0210385407,0.0489224396,0.0859210442
