Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1057021451,0.0086454352,0.0191902072,0.0192660471,0.0434418763,0.071623132
2,0.1056834883,0.0086470907,0.0192037208,0.0192683367,0.0434404101,0.0716128504
3,0.105653652,0.0086470534,0.0192312669,0.019268867,0.0434378913,0.071600969
4,0.1056141828,0.0086472675,0.0192279079,0.0192611908,0.0434321384,0.0715936818
5,0.105581356,0.0086501579,0.0192485791,0.0192632895,0.0434313131,0.0715796778
6,0.1055504081,0.0086546175,0.0192533555,0.0192657754,0.0434247615,0.0715740687
7,0.1055216894,0.0086573939,0.0192760568,0.0192608798,0.0434216586,0.0715550922
8,0.105493206,0.0086622546,0.0192920218,0.019263457,0.0434208553,0.0715478641
9,0.1054530785,0.0086629948,0.0193045526,0.0192654285,0.0434143341,0.0715373591
10,0.1054185507,0.0086713304,0.0193166225,0.0192648582,0.0434096754,0.0715199045
11,0.1053909967,0.0086722234,0.0193328243,0.0192584058,0.0434065958,0.0715073806
12,0.1053621091,0.0086843811,0.0193411805,0.0192616988,0.0433981405,0.0714869283
13,0.1053308352,0.0086855603,0.0193442798,0.0192615775,0.0433943985,0.0714713972
14,0.1052911311,0.0086918323,0.0193593232,0.0192554929,0.0433866015,0.0714360657
15,0.1052591845,0.0087007669,0.0193670422,0.0192550408,0.0433897362,0.0714291247
16,0.1052240923,0.0087050805,0.0193817631,0.0192504721,0.0433836618,0.0713954696
17,0.105197175,0.0087056373,0.0194025402,0.0192488604,0.0433811025,0.0713750364
18,0.1051478206,0.0087122666,0.0194061687,0.0192517228,0.0433723009,0.0713393079
19,0.1051231067,0.0087194978,0.0194126707,0.0192476733,0.0433675479,0.0713128157
20,0.1050985394,0.0087243339,0.0194322979,0.0192466788,0.0433661212,0.0712984754
21,0.1050776775,0.0087281188,0.0194418963,0.019253178,0.0433581876,0.0712636805
22,0.1050445065,0.0087352513,0.0194519322,0.0192509727,0.0433639888,0.0712356806
23,0.1050083587,0.0087412405,0.0194777172,0.0192459733,0.0433493475,0.0712018589
24,0.1049736247,0.0087492933,0.0194799587,0.0192400644,0.0433453993,0.0711756516
25,0.1049398955,0.0087650303,0.0194787572,0.0192352169,0.0433293746,0.0711400713
26,0.1048139591,0.0088849221,0.0194870061,0.0192082749,0.0432762611,0.0710545991
27,0.1046967121,0.0090235689,0.0194877463,0.0191882046,0.0432256669,0.0709767548
28,0.1047728665,0.009102877,0.0195766252,0.0192153572,0.0433106694,0.0709286562
29,0.1052617399,0.0091574621,0.0197201712,0.0193038869,0.0435545226,0.0709321228
30,0.1060381013,0.0093586637,0.0199609952,0.0194618718,0.0439113243,0.0709334181
31,0.1071285461,0.0095623206,0.0202618039,0.01967113,0.0443970962,0.0709466069
32,0.108439869,0.0096773117,0.0205524269,0.0198449435,0.0448429082,0.0709440433
33,0.1100539492,0.0097953427,0.020864726,0.0199742994,0.0452840857,0.0709420218
34,0.1113677425,0.0099591163,0.0210990426,0.0200403723,0.0455717066,0.0709325526
