Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1022451193,0.0039994889,0.0165042133,0.0175608612,0.0430436297,0.0717387072
2,0.1021995657,0.0040080617,0.0165179995,0.0175597473,0.0430720106,0.0717521653
3,0.1021737638,0.0040188588,0.0165318796,0.017564348,0.0431057502,0.0717737673
4,0.1021400425,0.0040271017,0.0165394315,0.017563731,0.0431256497,0.0717880868
5,0.1021102243,0.0040375179,0.0165542522,0.0175638733,0.0431469089,0.0718026628
6,0.1020793772,0.0040471737,0.0165675928,0.0175657701,0.0431608025,0.0718239742
7,0.1020458884,0.0040563943,0.0165935283,0.0175773291,0.0431711418,0.0718495606
8,0.1020090805,0.0040638165,0.0166063151,0.017575437,0.0431898984,0.0718604316
9,0.1019840869,0.0040734244,0.0166147453,0.0175793567,0.0432069264,0.0718757068
10,0.1019563217,0.0040799658,0.0166342801,0.0175756414,0.0432205966,0.0718920624
11,0.1019219796,0.0040974596,0.0166449495,0.0175786445,0.0432331071,0.07191249
12,0.1018906085,0.0041005756,0.0166628742,0.0175873567,0.0432361362,0.0719300141
13,0.1018679187,0.0041105773,0.0166966541,0.0175904045,0.043227497,0.0719482055
14,0.1018447857,0.0041192203,0.0166941682,0.0175848647,0.0432303994,0.0719524561
15,0.1018162695,0.0041256328,0.0167172899,0.0175906074,0.0432235879,0.0719699818
16,0.101788132,0.0041331423,0.0167281235,0.0175880087,0.0432197908,0.0719813388
17,0.1017543432,0.0041452464,0.0167493375,0.0175907925,0.0432118335,0.0719913268
18,0.1017303071,0.0041517545,0.0167733382,0.0175922558,0.0432044457,0.0720091557
19,0.101710275,0.004160069,0.0167738769,0.0175967907,0.0432029967,0.0720205248
20,0.1016750581,0.0041685842,0.0167924017,0.01759646,0.0431961939,0.0720259148
21,0.1016516042,0.0041660301,0.0167954283,0.0175704417,0.0431989301,0.0720362632
22,0.1016340917,0.0039428248,0.0164915104,0.0169725593,0.0431978669,0.0720353877
23,0.101604469,0.0038356815,0.0163399589,0.0166415598,0.0431887358,0.0720502904
24,0.1015723294,0.0037756999,0.0162465391,0.0164370011,0.0431935034,0.0720445283
25,0.1015470995,0.0037482537,0.0162163606,0.016317134,0.0431929471,0.0720530933
26,0.1015674837,0.0037355296,0.0162131529,0.0162770132,0.0431964016,0.0720541937
27,0.1017134039,0.0037368266,0.0162424465,0.0162797415,0.0432115996,0.0720495792
28,0.1020116503,0.0037342232,0.0162866749,0.0163126859,0.0432716487,0.0720522643
29,0.1023615259,0.0037474248,0.0163191207,0.0163488122,0.0433418981,0.0720578488
30,0.1026587959,0.0037678213,0.0163944103,0.0164208683,0.0434851353,0.0720798214
31,0.1030335731,0.0037789421,0.0164582928,0.0164834994,0.0435932388,0.0720957378
32,0.103378748,0.0037780382,0.0164982032,0.0165398115,0.0437240766,0.0721182321
33,0.1038401727,0.0037765283,0.0165746558,0.0165881645,0.0439001123,0.0721470098
34,0.1044153623,0.0037667805,0.0166150897,0.0166358717,0.044123393,0.0721682077
35,0.1051139049,0.0037519883,0.0166880275,0.0167130567,0.044435171,0.0721971388
36,0.1062713896,0.003748003,0.0167634169,0.0168142897,0.0447299574,0.0722320705
37,0.1073569311,0.0037471065,0.0168852147,0.0169573594,0.0450536097,0.0722723979
38,0.108597524,0.0037481461,0.0170558353,0.0171242667,0.0453905699,0.0723005405
39,0.1098821385,0.0037722631,0.0172732456,0.0173047297,0.0458020677,0.0723440377
40,0.1114451143,0.0038378932,0.0176045788,0.0175208062,0.0460928607,0.0723774854
41,0.1126302177,0.0039714736,0.0180098854,0.0177110002,0.0463305786,0.0724374497
42,0.1136414884,0.0041792773,0.018534996,0.0179039396,0.046555864,0.0724775799
43,0.114491862,0.004439697,0.0191486586,0.0181095345,0.0468437764,0.0725324614
44,0.1152431643,0.0047504561,0.0199489866,0.0183363428,0.0472103219,0.0725907262
45,0.1160243927,0.0049735419,0.0206377606,0.0185142005,0.0474566288,0.0726489498
46,0.1167026112,0.0051341025,0.0213377613,0.0186673953,0.0476794473,0.0727128632
47,0.117345999,0.0052804748,0.0220853676,0.0188387384,0.0478922125,0.0727775058
48,0.1179618735,0.0054057989,0.02282232,0.0189597536,0.0480544141,0.0728368296
49,0.1185358134,0.0055582044,0.02366912,0.0191007749,0.0481713343,0.072913744
50,0.1191612559,0.0056503133,0.0243451807,0.0192083236,0.0483006938,0.0730653324
51,0.1196451473,0.0057231197,0.0249752363,0.0192994412,0.0484620333,0.0732028549
52,0.1200796412,0.0057970066,0.0255427562,0.0193552652,0.0486688214,0.0733253705
53,0.1204974849,0.0059175276,0.0261259301,0.0194175853,0.0489294293,0.0734792775
54,0.1209270854,0.0060562533,0.0268832739,0.0195187948,0.0491880223,0.0736236466
55,0.1214352819,0.0061647252,0.0274640436,0.0195900875,0.0494413332,0.0737815529
56,0.1217527278,0.0062566836,0.0279664403,0.0196331639,0.0497156967,0.0739067391
57,0.1220709862,0.0063593578,0.0284703014,0.0196669072,0.0499231721,0.07403218
58,0.1223998169,0.0065271997,0.0290367089,0.0197021409,0.0501055524,0.0741849124
59,0.1227001102,0.0068567948,0.0298130439,0.0197462933,0.0503105949,0.0743902349
60,0.1230455023,0.0071701262,0.0305189793,0.0198110854,0.0503763158,0.0746306978
61,0.1233411097,0.0074134835,0.031148735,0.0198961696,0.0503876388,0.0748112425
62,0.1236278793,0.0076254465,0.031729072,0.019967291,0.0504228977,0.0749528145
63,0.123991892,0.0078053418,0.0321969458,0.0200422428,0.0503378286,0.0750867622
64,0.1246656812,0.0080297711,0.0328000286,0.020156821,0.0502975394,0.075229789
65,0.1252158899,0.0082469692,0.0333715481,0.0202787886,0.0503573174,0.0753848883
66,0.1254785864,0.0084779452,0.0339913975,0.0204024148,0.0504309624,0.0755083047
67,0.1254585944,0.0087464527,0.0345662104,0.0204653606,0.0504872092,0.07562112
68,0.1252662116,0.0090247868,0.0351891214,0.0205221502,0.0505767658,0.0757360865
69,0.124927313,0.0092162535,0.0357114383,0.0205795457,0.0505041123,0.0758470766
70,0.1246093021,0.009371806,0.036209955,0.0206390741,0.0503775267,0.0759909387
71,0.1243023677,0.009547886,0.0366949157,0.0206767125,0.0502611585,0.076108931
72,0.123996457,0.0099207685,0.0371890168,0.0206722131,0.0501681829,0.0762238891
73,0.1236290056,0.0106054207,0.0379780961,0.0206878267,0.050068909,0.0763486831
74,0.1231162158,0.0109838914,0.03856926,0.0207587763,0.0499829575,0.0764984712
75,0.1226510171,0.0111516719,0.0390406473,0.0208146104,0.0498805446,0.0766406554
76,0.1221574667,0.0111922419,0.0393120614,0.0208103233,0.049768636,0.0767978916
77,0.1216895912,0.0111653866,0.0394453186,0.0207538556,0.049641493,0.0769817977
78,0.1212103204,0.0111058212,0.0394540525,0.0206443802,0.0494666121,0.0771819326
79,0.1206785474,0.0110565947,0.039413996,0.0205368808,0.0493188399,0.0774548677
80,0.1202769567,0.0110100746,0.0392698583,0.0204400033,0.0491748604,0.0777036335
81,0.1198977404,0.0109713391,0.0391866528,0.0203535891,0.0490332901,0.0779461547
82,0.1195112107,0.0109427363,0.0390757635,0.0202886345,0.0488775937,0.0781555507
83,0.1190749714,0.0109417962,0.0389853849,0.0202393501,0.0487524316,0.0783461868
84,0.1187314302,0.0109559258,0.0389159089,0.0202002569,0.048645784,0.0785624516
85,0.1184277512,0.010994817,0.0388528062,0.0201765753,0.0485387244,0.0787184988
86,0.1181438197,0.0110365566,0.038804605,0.0201517273,0.0484335384,0.078863665
87,0.1178695634,0.0110770176,0.0387389271,0.0201320545,0.0483447178,0.0790012188
88,0.1175739557,0.0111352408,0.0387372179,0.0201120934,0.0482577223,0.0791352816
89,0.117346082,0.0111848528,0.0387263779,0.020096513,0.0481882667,0.0792798107
90,0.1171318071,0.0112390041,0.0387094814,0.0200861013,0.0481165803,0.0793994827
91,0.1169278842,0.0112895427,0.0387064776,0.0200746746,0.0480533525,0.0795206846
92,0.1167354988,0.0113486818,0.0387366156,0.0200625499,0.0479736213,0.079632574
93,0.1165279919,0.0113975164,0.038754983,0.0200497428,0.0479121386,0.0797762668
94,0.1163872273,0.0114399867,0.0387876722,0.0200353096,0.0478534126,0.0798822345
95,0.1162486531,0.0114852888,0.0388121041,0.0200201526,0.0477986953,0.0799799579
