Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1058723714,0.0086858821,0.0191898248,0.0191964803,0.0434023788,0.0715537991
2,0.1058536353,0.0086863748,0.0192034628,0.019198786,0.0434007052,0.0715427777
3,0.1058243623,0.0086876996,0.0192310881,0.0191990811,0.0433978858,0.0715313358
4,0.1057847435,0.0086870606,0.0192280116,0.0191908942,0.0433919039,0.0715237038
5,0.1057524144,0.0086899664,0.0192485984,0.0191932915,0.0433913742,0.07150974
6,0.105720551,0.0086940999,0.0192530951,0.0191953732,0.0433852086,0.0715034198
7,0.105691981,0.0086971447,0.0192760184,0.0191900825,0.0433806437,0.0714848912
8,0.1056638507,0.0087032516,0.0192918141,0.019193281,0.0433814433,0.0714775964
9,0.1056235819,0.0087024163,0.0193046468,0.0191957775,0.0433743177,0.071466898
10,0.1055884919,0.0087114311,0.019316802,0.0191944571,0.0433696114,0.0714494838
11,0.1055609452,0.0087127235,0.0193327557,0.0191880475,0.0433666993,0.0714375883
12,0.1055325325,0.0087243911,0.0193414525,0.0191911631,0.0433576068,0.0714175233
13,0.105500712,0.0087254054,0.0193439524,0.0191913473,0.043353615,0.0714012039
14,0.1054612319,0.0087317867,0.019359193,0.0191850652,0.043347185,0.0713657819
15,0.1054299187,0.0087398276,0.0193669266,0.0191856071,0.0433493538,0.0713588089
16,0.1053947075,0.0087451174,0.0193815882,0.0191803337,0.0433443443,0.0713251113
17,0.1053678867,0.0087459029,0.0194027794,0.0191789211,0.0433399983,0.071305202
18,0.1053184005,0.008752424,0.0194063778,0.0191812967,0.0433322031,0.0712688645
19,0.1052932147,0.0087592127,0.0194125777,0.0191783217,0.0433271474,0.0712435524
20,0.1052681871,0.0087639457,0.019432265,0.01917656,0.0433258792,0.0712283934
21,0.1052480266,0.0087675604,0.019442158,0.0191832674,0.0433184092,0.0711932062
22,0.1052155959,0.0087747881,0.0194523549,0.0191808179,0.0433245057,0.0711659326
23,0.1051785334,0.0087806583,0.0194779338,0.0191755562,0.0433097006,0.0711316235
