Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1156487412,0.008686383,0.0172276155,0.017735803,0.0410154168,0.0772941428
2,0.1156313285,0.0086867962,0.0172644429,0.0177431295,0.041035062,0.0773312393
3,0.1156082254,0.0086869335,0.0172751041,0.0177526244,0.0410500501,0.0773572221
4,0.1155959495,0.0086869498,0.017295372,0.0177510166,0.0410595691,0.0773793767
5,0.1155763313,0.0086896564,0.0173058287,0.0177609715,0.0410791494,0.0774155738
6,0.1155552422,0.0086941544,0.0173338074,0.0177657194,0.0410964663,0.0774415567
7,0.1155374807,0.0086973024,0.0173461985,0.0177723201,0.0411089299,0.0774642042
8,0.1155277336,0.0087022555,0.0173738275,0.0177833518,0.0411289271,0.0774870959
9,0.115512213,0.0087037444,0.0173854292,0.0177879663,0.041140709,0.0775177961
10,0.1154901953,0.0087109438,0.0174140576,0.0177959163,0.0411557819,0.0775354131
11,0.1154701708,0.0087116833,0.0174208366,0.0178004559,0.0411686219,0.0775534039
12,0.1154477022,0.0087255067,0.0174435728,0.0178097615,0.0411840268,0.0775810791
13,0.1154194531,0.0087249223,0.0174628408,0.0178093767,0.0411957466,0.0775905762
14,0.115397343,0.0087328688,0.017478744,0.017820784,0.0412059518,0.0776044912
15,0.1153758786,0.0087405634,0.017497388,0.0178237283,0.04121914,0.077620604
16,0.1153507556,0.0087460162,0.0175045868,0.0178247076,0.0412327131,0.0776365933
17,0.1153176713,0.0087454241,0.0175399817,0.0178319631,0.0412459944,0.0776547272
18,0.1152940589,0.0087519347,0.0175530849,0.0178436339,0.0412743018,0.0776822415
19,0.1152682306,0.0087597091,0.0175922191,0.0178590714,0.0412992432,0.077711672
20,0.1152407776,0.0087633515,0.0175766899,0.0178248591,0.041243865,0.0776197129
21,0.1152182189,0.0087674889,0.0175235584,0.0177242745,0.0410453645,0.0773118864
22,0.1151802853,0.008775218,0.0175238058,0.01768149,0.0409636506,0.077150651
23,0.1151473798,0.0087815765,0.0175298095,0.0176616042,0.0409246194,0.077069055
24,0.1151054716,0.0087898077,0.0175480242,0.0176541664,0.0409124628,0.0770122981
25,0.1150724529,0.0088059904,0.0175555325,0.0176456457,0.0408892921,0.0769531416
26,0.115032846,0.0089243982,0.0175768375,0.0176511845,0.0408944192,0.0769077573
27,0.1150084931,0.0090632468,0.0175757475,0.0176767074,0.0410026986,0.0768777785
28,0.114979254,0.0091422691,0.0176269389,0.0177292544,0.041192883,0.0768646671
29,0.1150053803,0.0091983163,0.0178392669,0.0178436256,0.0415307388,0.0768727981
30,0.1151636741,0.0093981948,0.0179680289,0.0179466036,0.0418353191,0.0768904537
31,0.1155086243,0.0096020934,0.0181308665,0.0180755121,0.042152427,0.0769242622
32,0.115951465,0.0097175139,0.0183317396,0.0182260624,0.0425275672,0.0769556836
33,0.1166164816,0.0098350431,0.018612439,0.0183927453,0.042931553,0.0769955994
34,0.1174362417,0.0099988416,0.0188250305,0.0184815068,0.0431982057,0.0770183344
35,0.1182942741,0.0100993259,0.0190086759,0.0185396304,0.0434242603,0.0770495444
36,0.1194287942,0.0101311139,0.0192206623,0.0186038041,0.0436077279,0.0770962373
37,0.1204420362,0.0101427973,0.01955601,0.0187367362,0.0438044312,0.0771463212
38,0.1214545629,0.0101561837,0.0200858914,0.018952726,0.0442044023,0.0772205907
39,0.1224867645,0.0101963867,0.020517922,0.0191244014,0.0445254337,0.0772767123
40,0.1235674091,0.0102365447,0.0209232235,0.0193020577,0.0448267247,0.0773436709
41,0.124939041,0.0102989578,0.0213736662,0.0194815897,0.0451037228,0.0774137895
42,0.12610664,0.0103987257,0.0219493289,0.0196396866,0.0452580022,0.0775195768
43,0.1272320237,0.0105563347,0.0228512276,0.0198392254,0.0455213867,0.077692624
44,0.1282861323,0.010971498,0.0235629276,0.0200006962,0.04585759,0.0778299011
45,0.1294476837,0.0113381354,0.0241635837,0.02009452,0.046050165,0.0779501719
46,0.1303467652,0.011662608,0.0247660503,0.0201820023,0.0461165945,0.0780684892
47,0.1311573558,0.0119876268,0.0254840914,0.0202286128,0.0460347019,0.0781936061
48,0.1318301079,0.0123346492,0.0266168792,0.0202851749,0.0458697883,0.0783642207
49,0.1323405093,0.0127641247,0.027597432,0.0203559981,0.045817062,0.0785021332
50,0.1329096124,0.0131099803,0.0286312987,0.0204380061,0.04585302,0.0786491815
51,0.1333733058,0.0134251512,0.0295801634,0.0205415183,0.0460907112,0.0787979701
52,0.133784454,0.0137405355,0.0304078156,0.0206325343,0.0463785188,0.0789556922
53,0.134164426,0.0140154437,0.0309814498,0.0207398007,0.0466297187,0.0790748097
