Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11554305,0.00234143,0.01679458,0.0178327,0.04154474,0.08213316
2,0.11552575,0.0023516,0.01680937,0.01784075,0.04155591,0.08212581
3,0.115503,0.00236407,0.01681621,0.01784337,0.04156909,0.08211615
4,0.11549103,0.00236871,0.01683745,0.01784417,0.04157433,0.08210861
5,0.11547151,0.00238078,0.01683805,0.01784457,0.04158218,0.0820916
6,0.11544987,0.00238903,0.01685274,0.017849,0.04159033,0.08208596
7,0.11543276,0.00240071,0.01686411,0.01785665,0.04160241,0.08207821
8,0.1154219,0.00241208,0.01687368,0.01785836,0.04161438,0.08206423
9,0.1154067,0.00242244,0.0168778,0.01785605,0.0416172,0.08205497
10,0.11538446,0.0024309,0.01690225,0.0178641,0.04162988,0.0820437
11,0.11536453,0.00243874,0.01691835,0.01786269,0.0416333,0.08203283
12,0.1153427,0.00245142,0.01692409,0.01787074,0.04164437,0.08202015
13,0.11531442,0.00245837,0.01692741,0.01786511,0.04165061,0.08199348
14,0.11529198,0.00246913,0.01695035,0.01787376,0.04166067,0.08198573
15,0.11527105,0.00247356,0.01696143,0.01786994,0.04166268,0.08196842
16,0.11524518,0.00249097,0.01696948,0.01787336,0.04166671,0.08195323
17,0.11521197,0.00249711,0.01698075,0.01786903,0.04167215,0.0819334
18,0.11518923,0.00250758,0.01700611,0.01787638,0.0416807,0.08192072
19,0.11516307,0.00251472,0.01701074,0.01787718,0.04168482,0.08189979
20,0.11513529,0.00252267,0.01702764,0.01788141,0.04169187,0.08188108
21,0.11511285,0.00253323,0.01704435,0.01788302,0.04169952,0.08187061
22,0.11507551,0.0025435,0.01704757,0.0178807,0.04170062,0.08184565
23,0.11504231,0.00255327,0.01708339,0.01787779,0.04170012,0.08181828
24,0.11500035,0.00256071,0.01707011,0.01787597,0.04170052,0.0817897
25,0.11496703,0.00256695,0.01709104,0.01788372,0.04170696,0.08176837
26,0.11492759,0.00257732,0.01709346,0.01788201,0.04170575,0.08174401
27,0.11490333,0.00258547,0.01712747,0.0178802,0.04171089,0.08171845
28,0.11487445,0.00259543,0.01714257,0.01788664,0.04171723,0.08169752
29,0.11490061,0.00260358,0.01715917,0.01789489,0.04176704,0.08168313
30,0.11505881,0.00262079,0.01719992,0.01791904,0.04186324,0.08166029
31,0.11540378,0.00263196,0.01724189,0.01794752,0.04201932,0.08163412
32,0.11584616,0.00264917,0.01731253,0.01797973,0.04220409,0.0816154
33,0.11651104,0.00266195,0.01738509,0.01802843,0.04243282,0.08160454
34,0.11733069,0.00267845,0.01749115,0.0180876,0.04267162,0.08158723
35,0.11818908,0.00268992,0.01760205,0.01813641,0.04290137,0.08156811
36,0.11932321,0.00270945,0.01771788,0.018198,0.04318606,0.08154496
37,0.12033678,0.00272202,0.01783169,0.01825224,0.04340524,0.08152685
38,0.12134895,0.00274125,0.01794179,0.0183097,0.04363236,0.08150793
39,0.12238194,0.00275775,0.01808458,0.01838054,0.04385214,0.08149122
40,0.12346223,0.00278482,0.01823302,0.01844777,0.04407716,0.0814716
41,0.12483325,0.00281883,0.01845954,0.01854337,0.04434696,0.08145761
42,0.12600149,0.0028612,0.01866926,0.01863474,0.04455808,0.0814399
43,0.12712626,0.00290025,0.01890243,0.01872531,0.04475371,0.08142692
44,0.12818109,0.00294653,0.0191374,0.01879917,0.04493898,0.08142098
45,0.12934289,0.00299967,0.01939754,0.01888009,0.04514225,0.08140609
46,0.13024104,0.00305904,0.01964227,0.01894892,0.04529431,0.08139794
47,0.13105214,0.00311982,0.01988601,0.01901111,0.0454363,0.08139582
48,0.13172426,0.00318181,0.02013054,0.01906002,0.04553784,0.08140186
49,0.13223557,0.00324421,0.02036321,0.01909332,0.04560385,0.08140166
50,0.13280385,0.00332411,0.02061962,0.01913388,0.04569523,0.08141997
51,0.13326847,0.00339576,0.0208553,0.01917595,0.04577745,0.08143628
52,0.13367925,0.00347496,0.02109299,0.01920744,0.04584799,0.08146305
53,0.13405883,0.00356543,0.02132385,0.01924337,0.04590786,0.08148459
54,0.1344032,0.00366173,0.02155892,0.01927104,0.04596533,0.08152826
55,0.13467772,0.0037838,0.02188155,0.01931904,0.04601363,0.08159135
56,0.13489479,0.00389892,0.02216262,0.01937036,0.04606707,0.08165566
57,0.13514315,0.00403971,0.02250346,0.01943256,0.04613348,0.08170718
58,0.13536675,0.00419277,0.02287298,0.01949777,0.04620604,0.08177541
59,0.13563172,0.00435177,0.02324089,0.01956781,0.04628524,0.08184504
60,0.13599048,0.00454961,0.02373339,0.01963946,0.04639141,0.08193199
61,0.13635225,0.00472129,0.02413552,0.0197098,0.04649586,0.0820122
62,0.13672026,0.00490082,0.02457317,0.01982019,0.04662819,0.08210166
63,0.13713125,0.00513439,0.02508166,0.01998583,0.04686116,0.08219505
64,0.13773152,0.00540317,0.02567067,0.02016879,0.04717674,0.08228401
65,0.13843867,0.00567388,0.02635466,0.02033221,0.04745197,0.08239722
66,0.13891999,0.00587373,0.02691499,0.02042319,0.04759085,0.0825054
67,0.13926697,0.0060595,0.02743284,0.02046636,0.04764831,0.08261217
68,0.13940756,0.00625694,0.02792534,0.02048558,0.04762909,0.08272518
69,0.13942567,0.00646666,0.02845296,0.02047813,0.04757545,0.08286808
70,0.13942356,0.006632,0.02885096,0.02047752,0.04755633,0.08300333
71,0.13927301,0.00676252,0.02920559,0.02046948,0.04750098,0.08313898
72,0.13902344,0.00689556,0.02952319,0.02045076,0.04739632,0.08327635
73,0.13867998,0.00703704,0.02985134,0.02042339,0.04725544,0.08342126
74,0.13818557,0.00721698,0.0301773,0.02039108,0.04709453,0.08359062
75,0.13782128,0.00735544,0.0304645,0.02038092,0.04699983,0.08374067
76,0.13754756,0.00749482,0.03078189,0.02039984,0.04696652,0.08387571
77,0.13737266,0.00763983,0.03112253,0.02044733,0.04699238,0.08401891
78,0.13730826,0.00780044,0.0315622,0.02050077,0.04704934,0.0841609
79,0.13731269,0.00802516,0.03206395,0.0205693,0.04711576,0.08431648
80,0.13733564,0.00822169,0.03253572,0.02060835,0.04714444,0.08444921
81,0.13732114,0.00840746,0.03297005,0.02063662,0.0471385,0.08458236
82,0.13726499,0.0085728,0.03335084,0.02063985,0.04710539,0.08471247
83,0.13715892,0.00872425,0.03368766,0.02064015,0.04704713,0.0848441
84,0.13695554,0.00888325,0.03403313,0.02062626,0.04697004,0.08499686
85,0.13673828,0.00899686,0.03429135,0.02060392,0.04688953,0.08512738
86,0.13649998,0.0090972,0.03455592,0.02058621,0.04681648,0.08525468
87,0.13622344,0.00918776,0.0347605,0.02056155,0.04673436,0.08538148
