Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1156985581,0.0086460087,0.0172374426,0.0178162225,0.0409860169,0.0773542933
2,0.1156809037,0.0086470541,0.0172745318,0.0178227134,0.0410037317,0.0773911877
3,0.1156580553,0.0086474661,0.0172852885,0.0178323867,0.0410198857,0.0774168539
4,0.1156460874,0.0086474459,0.0173053085,0.0178307973,0.04102911,0.0774399304
5,0.1156266538,0.0086499767,0.0173158814,0.0178411508,0.0410493724,0.0774759735
6,0.1156049882,0.0086551957,0.0173437028,0.017845493,0.0410671439,0.0775016097
7,0.1155884523,0.0086568822,0.0173562789,0.0178524871,0.0410787926,0.0775237969
8,0.1155775453,0.0086622493,0.0173839516,0.0178629734,0.0410986358,0.0775467946
9,0.1155621769,0.0086624621,0.0173953028,0.0178682228,0.0411097863,0.0775778495
10,0.1155396417,0.0086714353,0.017424152,0.0178759553,0.0411259155,0.0775954106
11,0.1155203946,0.0086725695,0.0174304847,0.0178801297,0.0411385438,0.0776135772
12,0.1154974255,0.0086854482,0.0174535867,0.0178897037,0.0411538183,0.0776406559
13,0.1154696167,0.0086846894,0.0174727864,0.0178901612,0.0411657056,0.0776511108
14,0.1154474586,0.0086920441,0.0174888301,0.0179003621,0.0411761642,0.0776637979
15,0.1154265676,0.0087004614,0.0175072291,0.0179033855,0.0411890648,0.0776807642
16,0.1154004195,0.0087060889,0.0175144057,0.0179051459,0.0412027586,0.0776965032
17,0.1153675582,0.0087053202,0.0175501753,0.017911922,0.0412157237,0.0777143482
18,0.1153446317,0.0087123463,0.0175632842,0.0179243679,0.0412453201,0.0777422696
19,0.1153188725,0.0087196605,0.0176020411,0.0179389534,0.0412701201,0.077772298
20,0.1152904929,0.0087233536,0.0175866711,0.0179048288,0.041214489,0.0776795418
21,0.1152682748,0.0087285747,0.017533311,0.0178038889,0.0410152581,0.0773719078
22,0.1152303856,0.0087354023,0.0175337428,0.0177619726,0.0409331994,0.077210685
23,0.1151976548,0.008740593,0.0175397345,0.0177417422,0.0408952625,0.0771285075
24,0.1151559963,0.0087490128,0.0175579506,0.0177341718,0.0408821718,0.0770721653
25,0.1151222938,0.0087652139,0.0175655058,0.0177248601,0.0408599012,0.0770131219
26,0.1150825608,0.0088853224,0.017587262,0.0177304854,0.0408639009,0.076967311
27,0.1150587145,0.0090228236,0.0175858425,0.01775681,0.0409722448,0.0769378827
28,0.1150300467,0.009102621,0.017636896,0.0178088341,0.0411616564,0.0769245228
29,0.1150558697,0.0091580415,0.0178490115,0.0179238278,0.0415011841,0.0769327963
30,0.1152138304,0.0093584105,0.0179780161,0.018027496,0.0418050901,0.0769504384
31,0.1155595144,0.0095615486,0.0181408455,0.0181555658,0.0421230786,0.0769844015
32,0.1160012223,0.0096774319,0.018341982,0.0183064408,0.0424972742,0.0770150931
33,0.1166658929,0.0097962322,0.0186221684,0.0184728689,0.0429018179,0.0770553636
34,0.11748599,0.0099592952,0.0188347885,0.0185607803,0.0431683582,0.0770784826
35,0.1183440159,0.0100595496,0.0190184611,0.0186193268,0.0433950738,0.0771097299
36,0.1194780075,0.010091214,0.019230531,0.0186838682,0.0435772447,0.0771563659
37,0.1204918532,0.0101035133,0.0195662634,0.0188166692,0.0437744025,0.077206847
38,0.121504287,0.0101162441,0.0200956162,0.0190333387,0.044174016,0.0772800519
