Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1024651815,0.0039993522,0.0165142463,0.0175707018,0.0429726985,0.0717285688
2,0.102419954,0.0040080057,0.0165277917,0.0175703497,0.0430021742,0.0717420587
3,0.10239401,0.0040191368,0.0165418668,0.0175743759,0.0430352289,0.0717634011
4,0.1023609079,0.0040269616,0.0165490912,0.0175742112,0.0430555789,0.0717780507
5,0.1023300482,0.0040373169,0.0165642511,0.0175733203,0.0430768879,0.0717924978
6,0.1022991075,0.0040467513,0.0165773011,0.0175766847,0.0430898112,0.0718138268
7,0.1022666082,0.0040559386,0.0166036718,0.0175877335,0.0431011025,0.0718397501
8,0.1022298028,0.0040641568,0.0166161127,0.0175856083,0.0431194451,0.0718499411
9,0.1022047059,0.0040736454,0.0166246687,0.0175890478,0.043136052,0.0718654056
10,0.1021770107,0.004080328,0.0166441532,0.0175854015,0.0431503775,0.0718815301
11,0.1021423853,0.0040969065,0.0166551424,0.0175885682,0.043163119,0.0719029589
12,0.1021110407,0.0041003247,0.0166729634,0.0175976049,0.0431667744,0.0719205793
13,0.1020889618,0.0041098004,0.0167063588,0.0176000891,0.0431579596,0.0719379678
14,0.1020649497,0.0041195515,0.0167041297,0.0175947612,0.0431592854,0.0719423325
15,0.1020369525,0.0041265751,0.0167272677,0.0176001268,0.0431536022,0.0719605249
16,0.102009021,0.0041341718,0.0167379143,0.0175985663,0.0431505824,0.0719713797
17,0.1019746758,0.0041450985,0.0167592897,0.0176007515,0.0431417402,0.0719812894
18,0.1019511935,0.0041525264,0.0167831977,0.0176027792,0.0431334457,0.071999641
19,0.1019307812,0.0041599754,0.0167839102,0.0176068487,0.0431320348,0.0720111969
20,0.1018960182,0.004168082,0.0168025492,0.0176063625,0.0431261787,0.0720158071
21,0.1018717935,0.0041653692,0.0168052413,0.0175799625,0.0431287245,0.0720257682
22,0.10185416,0.003943276,0.0165016178,0.0169821198,0.043128326,0.0720256392
23,0.1018245919,0.0038356852,0.016349732,0.0166515386,0.0431188631,0.0720399723
24,0.1017928276,0.0037757307,0.0162567894,0.0164469254,0.0431234265,0.0720342875
25,0.1017670856,0.00374744,0.0162260846,0.0163270829,0.0431229889,0.0720428148
26,0.1017885032,0.0037355565,0.0162233018,0.0162871865,0.0431269451,0.0720441011
27,0.1019336785,0.0037374199,0.0162528324,0.0162902019,0.0431425048,0.0720392086
28,0.1022321446,0.0037347308,0.0162968524,0.0163220247,0.0432021958,0.0720425395
29,0.1025813469,0.0037475669,0.016329236,0.0163591385,0.0432716801,0.0720478099
30,0.1028785211,0.0037685122,0.0164044529,0.0164306249,0.043415071,0.0720692073
31,0.1032533303,0.0037782779,0.0164684305,0.0164939571,0.0435225191,0.0720855845
32,0.1035992905,0.0037782794,0.0165082782,0.016549827,0.0436541941,0.0721082837
33,0.104060405,0.0037769324,0.0165847083,0.0165988487,0.0438297887,0.0721366063
34,0.104635018,0.0037666095,0.0166248069,0.0166456949,0.0440533051,0.072158495
35,0.1053350746,0.0037522846,0.0166982623,0.0167234398,0.0443658318,0.0721867805
36,0.1064916763,0.0037476386,0.0167735107,0.0168240465,0.0446601119,0.072221803
37,0.1075767764,0.0037478242,0.016895324,0.0169679124,0.0449830266,0.0722628363
38,0.108817901,0.0037476797,0.0170658813,0.0171348237,0.0453207585,0.0722905855
39,0.1101018796,0.0037723481,0.0172832846,0.0173146385,0.0457317681,0.0723338017
40,0.1116648544,0.0038388047,0.0176144376,0.0175312765,0.0460226012,0.0723675056
41,0.1128503563,0.0039718222,0.01801964,0.0177207312,0.0462605702,0.0724276262
42,0.1138617667,0.0041789068,0.0185446083,0.0179139422,0.0464863363,0.0724671102
43,0.1147119901,0.0044395759,0.0191588609,0.0181186686,0.0467734409,0.0725225077
44,0.115463287,0.0047510375,0.0199590685,0.0183460883,0.0471410386,0.0725806597
45,0.116244423,0.004974248,0.0206479101,0.0185244372,0.0473877207,0.0726394317
46,0.1169224541,0.0051329306,0.021347933,0.0186775858,0.047609989,0.0727028371
47,0.1175664589,0.005280477,0.0220954387,0.0188492391,0.0478222326,0.0727673923
48,0.1181822754,0.0054049151,0.0228323603,0.0189706776,0.0479845032,0.0728268598
49,0.1187554233,0.0055579583,0.0236792282,0.0191107312,0.0481005816,0.0729037202
50,0.1193808509,0.0056504366,0.0243551837,0.0192178542,0.0482298357,0.0730560812
51,0.1198650254,0.0057238219,0.0249851267,0.019309101,0.0483920636,0.0731926697
52,0.1202995363,0.0057969092,0.0255530089,0.0193646017,0.0485993802,0.0733146636
53,0.1207182803,0.0059167601,0.0261359792,0.0194274459,0.0488586763,0.073469047
54,0.1211476879,0.0060565709,0.0268935179,0.019529465,0.0491187908,0.0736138398
55,0.1216560565,0.0061652518,0.0274739836,0.0196001751,0.0493711252,0.0737720502
56,0.1219728168,0.006255747,0.0279762903,0.0196438906,0.049645568,0.073896363
57,0.1222908006,0.0063591153,0.0284806327,0.019676612,0.0498526245,0.0740217498
58,0.1226202138,0.0065273754,0.0290466224,0.0197122297,0.0500351698,0.0741750739
59,0.1229201955,0.0068579537,0.029823127,0.0197557418,0.0502410497,0.0743807398
60,0.1232650242,0.0071702573,0.0305293112,0.0198215157,0.0503055221,0.0746203644
61,0.1235612177,0.0074140577,0.0311585081,0.0199059519,0.0503173343,0.0748019151
62,0.1238490428,0.0076259468,0.0317392924,0.0199767227,0.050352325,0.0749432474
63,0.1242120164,0.0078055517,0.0322065207,0.0200526209,0.0502674814,0.0750772322
64,0.1248860622,0.0080297314,0.0328100539,0.0201673544,0.0502277232,0.0752196101
65,0.1254357159,0.0082471574,0.0333816311,0.0202887116,0.0502868818,0.0753750736
66,0.1256988022,0.0084772326,0.0340013499,0.0204124278,0.0503600318,0.0754978649
67,0.1256788777,0.0087462016,0.0345760988,0.0204757105,0.0504182528,0.0756113991
68,0.1254862045,0.0090254524,0.0351991836,0.0205322583,0.0505078547,0.0757255887
69,0.1251480183,0.009216166,0.0357212302,0.020588772,0.0504339817,0.0758371139
70,0.1248296934,0.0093727636,0.0362200592,0.0206483669,0.0503077652,0.0759809761
71,0.1245225863,0.00954727,0.0367050692,0.0206872111,0.0501915646,0.0760991547
