Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10714613,0.00581456,0.01667744,0.01897166,0.04376188,0.0768418
2,0.10708636,0.00584203,0.01668287,0.01897508,0.04376631,0.07680708
3,0.10799831,0.00586488,0.01668972,0.01897367,0.04376258,0.07675002
4,0.10792525,0.00589366,0.01669576,0.01897579,0.04376007,0.07670735
5,0.10781827,0.00592063,0.01670663,0.01897357,0.04376087,0.07664375
6,0.10773595,0.00595344,0.0167183,0.01897407,0.04375936,0.07659938
7,0.10766572,0.00598484,0.01672594,0.0189777,0.0437658,0.07655842
8,0.10758923,0.00601361,0.01673178,0.01898233,0.04376953,0.0765075
9,0.10748609,0.0060271,0.01672595,0.01897729,0.04375796,0.07644289
10,0.10735727,0.00605568,0.01674265,0.01897649,0.04374718,0.07637004
11,0.10724285,0.00608396,0.01673762,0.01896281,0.04372645,0.07629144
12,0.10712059,0.0061074,0.01675131,0.01896562,0.04371368,0.07621446
13,0.10799752,0.00612763,0.01674265,0.01894862,0.04368459,0.07613214
14,0.10786307,0.00614866,0.01675896,0.01893695,0.04365963,0.07604349
15,0.10772671,0.00617402,0.01675322,0.0189309,0.04364353,0.075951
16,0.1076138,0.00619455,0.01676046,0.01892819,0.04362854,0.07586989
17,0.10743014,0.00620391,0.01676861,0.01890424,0.04357671,0.0757451
18,0.10711084,0.0062016,0.01673591,0.01883722,0.04344177,0.0755052
19,0.10771012,0.00619536,0.016704,0.01876073,0.04328649,0.07521719
20,0.10741638,0.00618851,0.01669234,0.01870861,0.04317941,0.07499912
21,0.10717848,0.00618529,0.01668086,0.0186752,0.04309841,0.0748219
22,0.10697379,0.00618872,0.01666677,0.01864108,0.04303279,0.07467256
23,0.10672503,0.00618388,0.01666074,0.01859358,0.04292975,0.07447432
24,0.10644014,0.00618218,0.01664212,0.018549,0.04282619,0.07422998
25,0.10625619,0.00617523,0.01664343,0.01852324,0.04276441,0.07407058
26,0.10610654,0.00618469,0.01664826,0.01850382,0.04271852,0.0739468
27,0.10604767,0.00619535,0.01666747,0.01850573,0.0427308,0.07385261
28,0.10615082,0.00623138,0.01671387,0.01854055,0.04281654,0.07381417
29,0.10650424,0.00625342,0.01676942,0.01858312,0.04297091,0.07379435
30,0.1070716,0.00627526,0.01685234,0.01864078,0.04316674,0.0737874
31,0.1078656,0.00629901,0.01693335,0.01870709,0.04337988,0.07377754
32,0.1087721,0.00631541,0.01703539,0.01878197,0.04361999,0.07378539
33,0.10979462,0.00633302,0.01716138,0.01888431,0.0438607,0.07378136
34,0.1111907,0.00638333,0.01735872,0.01904854,0.04421573,0.07378499
35,0.11245001,0.00641896,0.01752859,0.01918017,0.04449368,0.07377653
36,0.11366656,0.00644976,0.01772301,0.01929288,0.04473952,0.07376989
37,0.11491672,0.00649001,0.01795044,0.01942632,0.0450061,0.07376949
38,0.1161381,0.00654354,0.01820665,0.01953893,0.04526291,0.07376164
39,0.11737537,0.00660392,0.0185172,0.01964388,0.04553734,0.07374433
40,0.1183184,0.00668856,0.01883359,0.01976092,0.04580572,0.0737395
41,0.11936981,0.0067907,0.01917232,0.01988903,0.04612332,0.07372995
42,0.12039194,0.00687956,0.01953943,0.01998684,0.04640228,0.07371857
43,0.12140349,0.00695875,0.01997346,0.02007298,0.04666523,0.07370186
44,0.12211879,0.00703886,0.02034972,0.02015148,0.04686015,0.07370468
45,0.12277662,0.00714895,0.02076594,0.0202513,0.0470746,0.07369683
46,0.12343002,0.00735323,0.02127132,0.02040024,0.04733695,0.07370096
47,0.12418286,0.0075699,0.02181513,0.02054676,0.04762798,0.0737077
48,0.12502354,0.0077926,0.02249561,0.0206804,0.04787513,0.07372742
49,0.12541551,0.00804528,0.02309156,0.02080921,0.04801823,0.07374966
50,0.12577356,0.00841491,0.02382457,0.02099608,0.04823519,0.07378801
51,0.12623154,0.0087945,0.02464089,0.02117572,0.04846282,0.07383088
52,0.12682074,0.00919048,0.02546085,0.02131952,0.04872085,0.07387908
53,0.12748351,0.00953535,0.02633273,0.02136983,0.04887924,0.07394127
54,0.12786702,0.00972111,0.02697074,0.02139006,0.04891336,0.07399813
55,0.12792649,0.00995358,0.0275699,0.02138906,0.04881645,0.07406595
56,0.12764683,0.01047184,0.02821888,0.02136229,0.04858147,0.07416619
57,0.12752879,0.0110229,0.02894354,0.02137134,0.04850992,0.07424991
58,0.12777876,0.01138578,0.02974739,0.0214125,0.04858731,0.07435527
59,0.12788805,0.01153079,0.03026504,0.02140214,0.04858439,0.07444695
60,0.12771979,0.01187244,0.03082285,0.0213961,0.0484588,0.07454677
61,0.12749498,0.01224981,0.03152416,0.02144762,0.04841231,0.07464771
62,0.12742453,0.01259246,0.03245843,0.02158076,0.04856044,0.07477994
63,0.12750947,0.01280128,0.03323602,0.02171732,0.0487296,0.07488671
64,0.12775703,0.01297084,0.03403635,0.02185347,0.04894969,0.07500768
65,0.12809294,0.01312471,0.03478667,0.02197333,0.04910698,0.07511143
66,0.12828192,0.01333,0.03550538,0.02206068,0.04917701,0.07518649
67,0.12852686,0.01367779,0.03639839,0.02214843,0.04925319,0.07534912
68,0.12859469,0.01414693,0.03717719,0.02219875,0.0492377,0.07553358
69,0.12876738,0.01456275,0.03793284,0.02226073,0.04935735,0.07571351
70,0.12927376,0.01476391,0.03857286,0.02229847,0.04956093,0.07588881
71,0.12976907,0.01477488,0.03890123,0.02226355,0.04964184,0.07602808
72,0.13033956,0.01469216,0.03911024,0.02218788,0.04972224,0.07613254
73,0.13083759,0.01459455,0.03913037,0.0220967,0.04970443,0.07627121
74,0.13105264,0.01447822,0.03901132,0.02199215,0.04957099,0.07642518
75,0.13098542,0.01439168,0.03883099,0.02189423,0.04937144,0.07659716
76,0.13068966,0.01471611,0.03869805,0.02180064,0.04911734,0.07681684
77,0.13051365,0.01545123,0.03879747,0.02180145,0.04901188,0.07706984
78,0.13083849,0.01576913,0.03903376,0.02185619,0.04916886,0.07726104
79,0.13126628,0.01583313,0.03912674,0.02188447,0.04929264,0.07742265
80,0.13160169,0.01579972,0.03914073,0.02189906,0.04932575,0.07757642
81,0.13168351,0.01576802,0.03910702,0.02186616,0.04923186,0.07769335
82,0.13152471,0.01575293,0.03897338,0.02178867,0.04899557,0.07783213
83,0.13125994,0.01573643,0.03884276,0.02171128,0.0487766,0.07795661
84,0.13097254,0.01572667,0.03864914,0.02163882,0.04857453,0.07806831
85,0.13071522,0.01573069,0.03850846,0.02158801,0.04842318,0.07819007
86,0.13044723,0.01574941,0.03837844,0.02153537,0.04825291,0.07832221
87,0.13021296,0.01577316,0.03826493,0.02150418,0.04813939,0.07843702
88,0.12993733,0.01580224,0.03815383,0.02147017,0.04802528,0.07855416
89,0.12961752,0.01583515,0.03804243,0.02143756,0.04791518,0.07866184
90,0.12926289,0.01586644,0.03794843,0.02140485,0.04780811,0.07877234
91,0.12881165,0.01592079,0.0378785,0.02136682,0.04768856,0.07890084
92,0.12841335,0.01598126,0.03782949,0.02134055,0.04759236,0.07900701
93,0.12800066,0.01604074,0.03778994,0.02131157,0.04750652,0.07910281
94,0.12759732,0.01611199,0.03773681,0.02128983,0.04742269,0.07920677
95,0.12721733,0.01619158,0.03776338,0.02127051,0.04735607,0.07930549
96,0.12678965,0.01628558,0.03774576,0.0212536,0.04727838,0.07943188
97,0.12643713,0.01635984,0.03776559,0.02123992,0.04722042,0.07953342
98,0.12610967,0.01643049,0.03777927,0.02122643,0.04716718,0.07964019
99,0.12579379,0.01650566,0.03780403,0.02121647,0.04712079,0.07974283
100,0.12548434,0.01657691,0.0378311,0.02120489,0.0470744,0.07983753
101,0.12512911,0.01665087,0.03785082,0.02119484,0.04701955,0.0799432
102,0.1248093,0.01671427,0.0378469,0.02118316,0.04697709,0.08005409
103,0.12451062,0.01677535,0.03785797,0.02116635,0.04693502,0.08014808
104,0.12210067,0.01638621,0.0374014,0.02058038,0.04578983,0.07871638
105,0.11973681,0.01617126,0.03710504,0.02008103,0.04477867,0.07750517
106,0.11834145,0.01607737,0.03700058,0.01983147,0.04424391,0.07689604
