Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1241853225,0.0015802181,0.0176910226,0.0188080385,0.0437263752,0.0872148066
2,0.1241479242,0.0015864923,0.0177001142,0.0188036566,0.043720447,0.0871799743
3,0.1240846141,0.0015945533,0.0176992261,0.0187997141,0.0437137584,0.0871315305
4,0.1240341799,0.001606282,0.0177075763,0.0187962486,0.0437036362,0.0870895085
5,0.1239807121,0.0016100953,0.0177185717,0.0187940516,0.0436988405,0.0870558433
6,0.1239268572,0.0016156779,0.0177231277,0.0187892371,0.0436908424,0.0870171108
7,0.1238763874,0.0016268753,0.0177442218,0.0187860502,0.043683395,0.0869722391
8,0.1238122141,0.0016350059,0.0177527967,0.0187796623,0.0436729704,0.0869216427
9,0.123756929,0.0016437574,0.0177723035,0.0187768488,0.0436716599,0.0868808342
10,0.123704897,0.0016478276,0.0177748257,0.0187791639,0.043664623,0.0868486554
11,0.1236519207,0.0016566998,0.0177852747,0.018773481,0.043657882,0.086802845
12,0.1235928555,0.0016657481,0.0177994474,0.0187624714,0.0436448484,0.0867610615
13,0.123537068,0.0016711405,0.0178004612,0.0187613147,0.0436379287,0.0867163958
14,0.1234828524,0.0016805822,0.0178235214,0.0187630974,0.0436357551,0.0866732637
15,0.1234346552,0.0016842479,0.0178353236,0.0187581849,0.0436285064,0.0866396628
16,0.1233899655,0.001693577,0.0178365712,0.0187560981,0.0436201886,0.0865988638
17,0.1233345514,0.0017002102,0.0178572098,0.018750697,0.0436149739,0.0865600997
18,0.1232873873,0.0017103497,0.0178715456,0.018753769,0.0436101189,0.0865201432
19,0.1232364872,0.0017164319,0.0178774473,0.0187507682,0.0436066373,0.0864856026
20,0.1231816136,0.0017246477,0.0178927731,0.0187428978,0.043595531,0.086443511
21,0.1229885194,0.0017209805,0.0178688221,0.0187001329,0.0435147049,0.0862823198
22,0.1227815592,0.0017169597,0.0178661322,0.0186624221,0.0434483938,0.0861269822
23,0.1226819761,0.0017261062,0.017880249,0.0186514429,0.0434160338,0.0860477403
24,0.1226030761,0.001734097,0.0178868807,0.0186458572,0.0434011734,0.0859900525
25,0.1225389198,0.0017362152,0.0179032412,0.0186457665,0.043396061,0.0859437907
26,0.1224926893,0.0017477738,0.0179121295,0.0186451428,0.0433881791,0.0859069235
27,0.1224494746,0.0017603308,0.0179182131,0.0186474275,0.0433918226,0.0858704223
28,0.1224538583,0.0017824288,0.017966817,0.0186688457,0.0434394272,0.0858599022
29,0.1225364594,0.0018057929,0.0179982243,0.0186953186,0.0435197351,0.0858371663
30,0.1227536631,0.0018205251,0.0180474184,0.0187193203,0.0436327398,0.085819363
31,0.1231156005,0.0018336189,0.0181114364,0.0187448344,0.0437773787,0.085795107
32,0.123462776,0.0018483901,0.0181454964,0.0187691577,0.04390369,0.0857817837
33,0.1238585538,0.0018506164,0.0182119183,0.0187918841,0.0440253033,0.0857676605
34,0.124365789,0.0018578485,0.018243623,0.0188291609,0.0441860726,0.0857536256
35,0.124977837,0.0018621429,0.018315027,0.0188837066,0.0443687375,0.0857384321
36,0.125846759,0.0018731768,0.0183841685,0.0189614085,0.0446043859,0.0857216051
37,0.126665173,0.0018796996,0.0184923996,0.019042704,0.044826095,0.0857006209
38,0.127579956,0.0018961957,0.01863854,0.0191442164,0.0450581582,0.0856832154
39,0.1284814981,0.0019137645,0.0188163928,0.0192592008,0.045291639,0.0856659191
40,0.1293368222,0.0019900445,0.0190550928,0.0194144501,0.0455590422,0.0856623498
41,0.1304714989,0.0021426736,0.0194627548,0.0196194456,0.0459386337,0.0856553734
42,0.1314676811,0.0022541336,0.0198133281,0.0197758091,0.0462432455,0.085652787
43,0.1324315043,0.0023353084,0.0201989837,0.0199058061,0.0464884983,0.0856435306
44,0.1333348682,0.0023994067,0.0205796219,0.0200284715,0.0467197862,0.0856420104
45,0.1341979733,0.0024440836,0.0209443128,0.0201164714,0.046906916,0.0856460974
46,0.1350853217,0.0024889032,0.0213319693,0.020184112,0.0470736015,0.0856377635
47,0.1357067617,0.0025146461,0.0216399685,0.0202357492,0.0471771584,0.0856347028
48,0.1362873766,0.0025438146,0.021949253,0.0202923435,0.0472822737,0.0856470501
49,0.1367583395,0.0025750455,0.0222331259,0.0203398148,0.047359306,0.0856567055
50,0.1371601809,0.0026834169,0.0226479165,0.0204394582,0.047507044,0.0856793532
51,0.13755748,0.002802722,0.0230726168,0.0205461044,0.0476981507,0.085694196
52,0.1380794316,0.0029417723,0.0235987816,0.0206553966,0.0479296232,0.0857230762
53,0.1385663481,0.0031082171,0.0242029408,0.020726181,0.0480914965,0.0857518559
54,0.1389517613,0.003275379,0.0248418642,0.0207833097,0.0482051822,0.0857846406
55,0.1394126719,0.0034652793,0.0256147009,0.0208765122,0.0483868244,0.0858310202
56,0.1398800371,0.0036039147,0.0262719397,0.0209650727,0.0485692756,0.0858794012
57,0.1404048628,0.0037311514,0.0268980227,0.0210466939,0.0487541143,0.0859301009
58,0.1408826948,0.0038433133,0.0274594293,0.0211186652,0.048892505,0.0859811403
59,0.1411392191,0.0039751977,0.0280355613,0.0211616334,0.0489295723,0.0860457755
60,0.1411157187,0.0042229201,0.0286724214,0.0211739344,0.0488162781,0.0861244658
61,0.1410547048,0.0044768127,0.0291898836,0.0212135528,0.0488248023,0.0861988417
62,0.1412085657,0.0047612853,0.0297442527,0.0212733154,0.0489796189,0.0862729252
63,0.1414189382,0.005059124,0.0303339857,0.0213196543,0.0491277372,0.0863407221
64,0.1416781694,0.0053221958,0.0308690155,0.021361608,0.0492545887,0.0864217118
65,0.1420429028,0.0055523881,0.0314877766,0.0214164399,0.0493974475,0.0865239278
66,0.1423197197,0.0056701014,0.0318769114,0.0214213891,0.0494285375,0.0866170313
67,0.1425789573,0.0057295169,0.0322778583,0.0214333012,0.0494207204,0.0867088575
68,0.1428487732,0.0057781763,0.0326313102,0.0214473447,0.0494495273,0.0868167438
69,0.1430678228,0.0058288059,0.0330183297,0.0214431173,0.0494340664,0.0869118917
70,0.1433653672,0.0058938588,0.0334232192,0.0214282157,0.0494380601,0.0870394951
71,0.1436445627,0.0059491366,0.0336779185,0.0214125275,0.0494488257,0.0871410229
