Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1072519291,0.0059119909,0.0167833061,0.0189840649,0.0438184391,0.0768707563
2,0.1071920248,0.0059398127,0.0167886821,0.0189879508,0.0438227652,0.076835328
3,0.1081042798,0.0059623933,0.0167956954,0.0189860882,0.0438194298,0.0767784351
4,0.1080307977,0.005990998,0.0168017033,0.0189878837,0.0438163777,0.0767363872
5,0.1079243534,0.006018896,0.0168126288,0.0189864551,0.0438171776,0.0766728359
6,0.1078410152,0.0060510211,0.0168242848,0.018986895,0.0438167916,0.0766277361
7,0.1077715974,0.0060828731,0.0168320347,0.0189904907,0.0438226848,0.0765874074
8,0.1076942926,0.0061113161,0.0168378371,0.0189944348,0.0438270715,0.0765365773
9,0.1075917046,0.0061252288,0.0168320356,0.01899009,0.0438145201,0.0764713568
10,0.1074623515,0.0061539335,0.0168485232,0.0189887121,0.0438035633,0.0763983804
11,0.1073488628,0.0061814874,0.0168436503,0.018975143,0.0437837447,0.0763199294
12,0.1072259818,0.0062055743,0.0168572231,0.0189783342,0.0437707928,0.076242921
13,0.1081030669,0.0062250987,0.0168488776,0.0189613849,0.0437410865,0.0761606474
14,0.1079682579,0.0062460366,0.0168651238,0.0189492051,0.0437160308,0.0760719912
15,0.107832579,0.0062723947,0.0168592167,0.0189431436,0.0437006576,0.0759792634
16,0.1077196839,0.0062925373,0.0168662967,0.0189409641,0.0436849869,0.0758989296
17,0.1075353169,0.0063013101,0.0168745935,0.0189170302,0.0436341989,0.0757736704
18,0.1072160005,0.0062990188,0.0168420584,0.0188495418,0.0434987897,0.0755342963
19,0.1078160139,0.0062928309,0.016810164,0.0187736181,0.0433436934,0.0752458827
20,0.1075222903,0.0062864791,0.0167982921,0.018721287,0.0432362533,0.0750277799
21,0.1072846413,0.0062836143,0.0167867396,0.0186880596,0.0431551953,0.0748501944
22,0.1070792765,0.0062858528,0.0167728427,0.0186532109,0.0430891527,0.0747015864
23,0.1068302008,0.0062813934,0.016766818,0.0186064353,0.0429864347,0.0745033304
24,0.106546205,0.0062802447,0.0167481647,0.0185616238,0.0428834169,0.0742587484
25,0.106361499,0.0062723631,0.0167493505,0.0185356412,0.0428208411,0.0740991656
26,0.1062122625,0.006282852,0.0167542793,0.0185163762,0.0427761488,0.0739750938
27,0.1061538189,0.0062935415,0.0167734827,0.0185179212,0.0427870991,0.073881221
28,0.1062569471,0.0063290484,0.0168196829,0.0185528892,0.0428739996,0.0738427732
29,0.106609638,0.0063505553,0.0168752818,0.0185955553,0.043027303,0.073823395
30,0.1071769226,0.0063732726,0.0169582996,0.0186528481,0.0432237077,0.0738163581
31,0.107971235,0.0063961817,0.017039325,0.0187198534,0.0434368923,0.0738058457
32,0.1088777697,0.0064138008,0.0171413663,0.0187940729,0.0436768421,0.0738144931
33,0.1099005691,0.0064312041,0.0172673545,0.0188963423,0.0439181272,0.0738099982
34,0.1112963884,0.0064815251,0.0174646879,0.0190612804,0.0442731019,0.0738135813
35,0.1125560388,0.0065166106,0.0176345221,0.0191924119,0.0445505986,0.0738055786
36,0.1137724538,0.0065479168,0.0178292217,0.0193048322,0.0447963376,0.0737982856
37,0.1150226377,0.0065880572,0.0180564778,0.0194392167,0.0450633022,0.0737981684
38,0.1162438112,0.0066411383,0.0183128616,0.0195508783,0.045320506,0.0737899044
39,0.1174806955,0.0067011423,0.018623289,0.0196564971,0.0455942435,0.0737726658
40,0.1184241334,0.0067869408,0.0189396348,0.0197735938,0.0458621808,0.0737683345
41,0.1194757734,0.0068888936,0.0192781915,0.019901749,0.0461799336,0.0737584727
42,0.1204971386,0.0069772048,0.0196452572,0.0199988579,0.0464596565,0.0737476383
43,0.1215091195,0.007056733,0.0200792545,0.0200856881,0.0467221015,0.0737301455
44,0.1222249506,0.0071371793,0.020455638,0.0201638957,0.0469176306,0.0737335739
45,0.1228820472,0.0072472856,0.0208717749,0.0202632868,0.0471315224,0.0737253985
46,0.123535827,0.0074503654,0.0213774792,0.020412342,0.0473940765,0.0737299396
47,0.1242880749,0.0076679519,0.021921349,0.0205591504,0.0476844133,0.0737366686
48,0.1251287055,0.0078903987,0.0226015354,0.020692783,0.0479318795,0.0737558624
49,0.1255215934,0.0081437881,0.0231974017,0.020821375,0.0480757492,0.0737783796
50,0.1258790019,0.0085127447,0.02393078,0.0210088428,0.0482923117,0.073817115
51,0.1263373407,0.0088923909,0.0247466836,0.0211878209,0.0485202417,0.0738596786
52,0.1269266298,0.0092884972,0.0255666476,0.0213318768,0.0487779506,0.0739078009
53,0.127588896,0.00963361,0.0264387959,0.0213822823,0.0489361608,0.0739700874
54,0.1279723916,0.0098182839,0.0270766382,0.0214023309,0.0489709608,0.074026975
55,0.1280317586,0.0100511127,0.0276756935,0.0214015731,0.0488732247,0.0740948114
56,0.1277520496,0.0105699072,0.0283250961,0.0213744389,0.0486384177,0.0741948381
57,0.1276341582,0.0111205263,0.0290497394,0.0213838495,0.048567372,0.0742786097
58,0.1278847608,0.0114829845,0.0298534449,0.0214251392,0.04864438,0.0743842034
59,0.1279935308,0.011628802,0.0303709134,0.021414225,0.0486409773,0.0744758966
60,0.1278254343,0.011970015,0.0309287123,0.0214082359,0.0485153941,0.0745753132
61,0.1276009121,0.0123474543,0.0316303627,0.0214601141,0.0484689997,0.0746760377
62,0.12753031,0.0126905902,0.0325645415,0.0215931637,0.0486167207,0.0748085093
63,0.1276154824,0.0128988995,0.0333422252,0.0217301917,0.0487859007,0.0749154735
64,0.1278621886,0.0130691793,0.0341421571,0.0218654277,0.049007173,0.0750363009
65,0.1281980633,0.0132225944,0.0348924524,0.0219852616,0.0491641256,0.0751403666
66,0.1283878073,0.0134284798,0.0356115439,0.0220730649,0.0492341687,0.0752155778
67,0.1286326631,0.0137749517,0.0365041756,0.0221604454,0.04931022,0.0753781393
68,0.1287000865,0.0142453762,0.0372833276,0.0222110963,0.0492947337,0.0755623186
69,0.1288725311,0.0146600323,0.0380387346,0.0222729798,0.0494145757,0.0757423008
70,0.1293795122,0.0148620991,0.0386790523,0.0223105295,0.0496179495,0.0759178772
71,0.1298752606,0.0148731173,0.039007095,0.0222762484,0.0496988849,0.0760571282
72,0.130445664,0.0147898567,0.0392163529,0.0222002023,0.0497791837,0.0761610658
73,0.1309432176,0.0146921434,0.0392365097,0.0221092932,0.0497609032,0.0763000366
74,0.1311577211,0.0145763703,0.0391174656,0.0220042681,0.049627933,0.07645427
75,0.1310911108,0.0144899826,0.038937191,0.0219066829,0.0494282888,0.0766256718
76,0.1307949953,0.0148144304,0.0388042721,0.0218135437,0.0491739731,0.0768451512
77,0.1306196792,0.0155484089,0.0389036638,0.021813394,0.0490694191,0.0770987174
78,0.1309437283,0.0158675729,0.039139739,0.0218683726,0.0492252122,0.0772896961
79,0.1313717505,0.0159311682,0.0392327465,0.0218965426,0.0493493984,0.0774515072
80,0.1317073979,0.0158973595,0.0392469126,0.0219113278,0.0493833944,0.0776048682
81,0.1317895312,0.0158658766,0.0392128393,0.0218788189,0.0492893822,0.0777220802
82,0.1316301739,0.0158508276,0.0390792104,0.0218006533,0.0490527239,0.0778609381
83,0.1313651835,0.0158338675,0.0389487134,0.0217240257,0.0488329165,0.0779856405
84,0.1310776186,0.0158242523,0.0387550319,0.021650947,0.0486312251,0.0780972722
85,0.1308209112,0.0158280613,0.038614317,0.0216005572,0.0484805691,0.078219151
86,0.1305527356,0.0158475626,0.0384842755,0.0215482286,0.0483096913,0.0783505667
87,0.1303182171,0.0158707649,0.0383708385,0.0215165791,0.0481970282,0.0784655573
88,0.1300427154,0.0158996424,0.0382600451,0.0214821499,0.0480828406,0.0785829222
89,0.1297234347,0.0159328204,0.0381484645,0.0214499838,0.0479716707,0.0786903012
90,0.1293682864,0.0159637649,0.0380546465,0.0214168818,0.0478654888,0.0788007349
91,0.1289174802,0.0160180147,0.0379845554,0.0213789908,0.0477455383,0.0789291621
92,0.1285187281,0.0160792165,0.0379355715,0.021352901,0.0476489091,0.0790360461
93,0.1281066897,0.0161381609,0.0378960373,0.0213241852,0.047563831,0.0791310878
94,0.1277031263,0.0162102555,0.0378429527,0.0213020431,0.0474801199,0.0792356066
95,0.1273225527,0.0162893675,0.0378694372,0.021282578,0.0474135632,0.0793340657
96,0.1268954866,0.0163839965,0.0378517226,0.0212662863,0.0473355158,0.0794608992
97,0.126542659,0.0164578826,0.037871566,0.0212519174,0.0472779497,0.0795624916
98,0.1262149959,0.0165279325,0.0378851479,0.0212392676,0.0472237182,0.0796692066
99,0.125899437,0.016602978,0.0379101799,0.0212285269,0.0471782532,0.0797713307
100,0.1255902151,0.0166745836,0.037936933,0.0212176359,0.0471311691,0.0798662212
101,0.125234354,0.0167489537,0.037956928,0.0212068024,0.0470770655,0.0799719157
102,0.1249147035,0.0168119812,0.0379528758,0.0211954756,0.0470346557,0.0800829557
103,0.1246166134,0.0168731305,0.0379639568,0.0211789567,0.0469914492,0.0801770794
104,0.122206489,0.01648351,0.0375073604,0.0205928688,0.0458466483,0.0787450374
105,0.1198419321,0.0162684969,0.0372110658,0.0200932368,0.0448353998,0.0775336513
106,0.1184467049,0.0161748194,0.037106637,0.0198438653,0.0443003994,0.0769245176
107,0.1173423252,0.0159167093,0.0369144844,0.0196542217,0.0438829363,0.0765172016
108,0.1163910473,0.0154206796,0.0365196377,0.0194833547,0.0435421606,0.0762240391
109,0.1155820461,0.0148515857,0.0360476101,0.0193350056,0.043275656,0.0760275634
110,0.1147280841,0.014140654,0.0353628576,0.0191736348,0.0430107531,0.0758705005
111,0.1141515697,0.0135534683,0.0347680205,0.0190684246,0.0428451336,0.0757848995
112,0.1136633898,0.0129855968,0.034098673,0.0189848648,0.0427322685,0.0757227994
113,0.113242288,0.0124767414,0.033499006,0.0189145373,0.0426529536,0.0756834197
114,0.112878398,0.0119904125,0.0328734937,0.0188512743,0.042588886,0.0756586566
115,0.1125200167,0.0114077994,0.0321070364,0.0187965726,0.0425447477,0.0756247133
116,0.1122688239,0.0109510856,0.0314838501,0.0187546303,0.0425099356,0.075581248
117,0.1120528312,0.0105213687,0.0308995694,0.0187177568,0.0424852974,0.0755504245
118,0.1118437303,0.0101281304,0.0303344071,0.0186919816,0.0424680971,0.0754973698
119,0.1116283444,0.0097723934,0.0297916829,0.0186694493,0.0424554372,0.075446049
120,0.1113896754,0.0094028888,0.0291981157,0.0186423605,0.0424302021,0.0753768652
121,0.1111974195,0.0091262531,0.0287182543,0.0186136593,0.0424150471,0.0753234237
122,0.1110400722,0.0088898886,0.0282751067,0.0185958356,0.0423922911,0.0752745521
123,0.1108949256,0.0086770115,0.0278492435,0.0185758884,0.042374407,0.0752182394
124,0.1107615983,0.0084886241,0.0274521025,0.0185663563,0.0423558467,0.0751711802
125,0.1105748034,0.0082753478,0.0270246421,0.0185372088,0.0423062032,0.0751064497
126,0.1104200398,0.0081135668,0.0266722046,0.0185130441,0.0422736349,0.0750522953
127,0.1102499177,0.007957625,0.0263116095,0.0184865731,0.0422246678,0.0749986039
128,0.1100712491,0.0078213673,0.02597518,0.0184674685,0.0421830901,0.0749500194
129,0.1098508537,0.0076505658,0.0255623531,0.0184290329,0.0421194497,0.0748768652
130,0.1096729186,0.0075092753,0.0252112118,0.018401049,0.0420913105,0.0748215226
