Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.103447928,0.0070840265,0.0170811881,0.0190437698,0.0435501472,0.0734451081
2,0.103375086,0.0070958406,0.0170813899,0.0190380654,0.0435435595,0.0733965183
3,0.1032876486,0.0071258037,0.0170952508,0.0190339339,0.0435342666,0.0733422316
4,0.1032123644,0.0071360417,0.0171001116,0.0190299007,0.0435174599,0.0732836888
5,0.1031262962,0.0071560749,0.0171222248,0.019025549,0.0435120501,0.0732275906
6,0.1030413581,0.0071694112,0.017117729,0.0190172025,0.0434969419,0.0731703189
7,0.1029428332,0.0071841432,0.017134989,0.0190194531,0.0434846077,0.0731078243
8,0.1028615367,0.0072050617,0.0171432126,0.019013893,0.0434732164,0.073047592
9,0.1027816876,0.0072216126,0.017151312,0.0190048354,0.0434622435,0.0729863381
10,0.102704785,0.0072306048,0.0171573156,0.0190024967,0.0434485621,0.0729448527
11,0.1026392277,0.0072510181,0.0171712423,0.0189984837,0.0434394026,0.0728846287
12,0.1025614406,0.0072689143,0.0171818922,0.0189970912,0.0434374092,0.0728321538
13,0.1025041453,0.0072863933,0.0171937284,0.0189974249,0.0434351903,0.072788322
14,0.1024480406,0.0072994348,0.017208668,0.0189985721,0.0434291618,0.072761036
15,0.1023880375,0.0073149008,0.0172193553,0.0189965921,0.0434283988,0.0727154175
16,0.1023325589,0.0073286351,0.0172270222,0.0189973024,0.0434221267,0.0726721203
17,0.1022710442,0.0073500472,0.0172489735,0.0190005978,0.0434203344,0.072631381
18,0.1022164497,0.0073633029,0.0172605237,0.018999181,0.0434244923,0.072600303
19,0.1021660205,0.0073796467,0.0172773258,0.0189994074,0.0434181515,0.0725581673
20,0.1019442267,0.007370488,0.0172463401,0.0189506486,0.0433176837,0.0724056045
21,0.1015297662,0.0073350748,0.0172165629,0.0188484242,0.0431120459,0.0720856635
22,0.101228924,0.007320428,0.0172023944,0.0187830357,0.042977592,0.0718530061
23,0.101068394,0.0073170348,0.0172046698,0.0187509309,0.0429235917,0.0717237147
24,0.1009504396,0.0073165079,0.017205815,0.0187330768,0.0428777659,0.0716361088
25,0.1008741714,0.0073229389,0.0172227056,0.0187335801,0.0428647491,0.0715848832
26,0.1008224283,0.0073200279,0.0172332642,0.0187355171,0.0428625824,0.0715368149
27,0.1009690229,0.0073539229,0.0172897877,0.0187672174,0.0429782126,0.0715023144
28,0.1013415534,0.0073779718,0.0173635377,0.0188080503,0.0431360163,0.0714852543
29,0.1019193109,0.0073924392,0.0174413365,0.0188480441,0.0433374067,0.0714819894
30,0.1026277259,0.0074067731,0.0175136123,0.0188830162,0.043528342,0.0714768786
31,0.1035104313,0.0074237361,0.017608166,0.0189311536,0.0437713422,0.0714706413
32,0.1043527166,0.0074390795,0.0177188542,0.018999205,0.0440062502,0.0714758961
33,0.1052741434,0.0074605461,0.0178494702,0.0190962492,0.0442646693,0.0714774131
34,0.1061927992,0.0074786285,0.0180331525,0.0192096251,0.0445171734,0.071469417
35,0.1070834511,0.0075554534,0.0182542039,0.0193691409,0.0447925278,0.0714819573
36,0.1082313642,0.0077761718,0.0186594632,0.0195995392,0.0451769012,0.0714888899
37,0.1091754377,0.0079617093,0.0190202974,0.0197682943,0.0454185997,0.0715028403
38,0.1099477448,0.0082821291,0.0194750407,0.0199445369,0.045678233,0.0715146525
39,0.1107480782,0.0085278444,0.019931855,0.0200962694,0.0459010595,0.0715366196
40,0.1115226602,0.0086538335,0.0203622994,0.0202098755,0.0461087968,0.0715433101
41,0.1123186927,0.0087260646,0.0208513551,0.0203320672,0.0463551622,0.0715286597
42,0.1129831697,0.008747335,0.0212157808,0.0204048468,0.0465480482,0.0715194021
43,0.1136580807,0.008747024,0.0215421333,0.020443895,0.0466937142,0.0715064413
44,0.1141533715,0.0087368447,0.0218152702,0.0204540122,0.0467698167,0.0715057612
45,0.1145810353,0.008734954,0.0220548211,0.0204673392,0.0468382615,0.0715113627
46,0.1150863918,0.0087527016,0.0223227494,0.0204793934,0.0468908703,0.0714144216
47,0.1153235084,0.0088531257,0.0225557216,0.0205002834,0.0468967888,0.0713996998
48,0.115576091,0.0090849526,0.0228873938,0.0205905725,0.0470131125,0.0714123282
49,0.1159422965,0.0093141725,0.0232113837,0.0206728413,0.0471524721,0.0714528109
50,0.1163491566,0.0095196728,0.0236343085,0.0207609915,0.0472766539,0.0715149861
51,0.1165441801,0.0097180224,0.0240290056,0.0208628943,0.0474280139,0.0715791008
52,0.1167508165,0.0100278646,0.0245121824,0.0209564726,0.0475494719,0.0716577627
53,0.1170998493,0.0102796053,0.0249929464,0.0209919065,0.0476097593,0.0717350478
54,0.1175452904,0.0104506069,0.0254245503,0.0210166167,0.047681455,0.0718192596
55,0.1182935298,0.0106080949,0.0259311002,0.0210619154,0.0478443542,0.0719136697
56,0.1188968604,0.0106960622,0.0262845491,0.0210827712,0.0479228873,0.0719892225
57,0.1193112347,0.0108388084,0.0266481386,0.0211077852,0.0479560823,0.0720704599
58,0.1195966127,0.0112097832,0.0272075352,0.021196543,0.0480186714,0.0721701331
59,0.120109909,0.0115434483,0.0278680964,0.0212998215,0.0481693711,0.0722753822
60,0.1205394939,0.0119486815,0.0286564038,0.0214231292,0.0482618532,0.0723947652
61,0.1206824057,0.012457238,0.0294667438,0.0215520643,0.0482915017,0.0725027082
62,0.120987452,0.0128859938,0.0303410883,0.0217198405,0.0484259366,0.0726248999
63,0.1213282367,0.0132793697,0.0312040397,0.0219027173,0.0486511887,0.0727442658
64,0.1218583426,0.0135831638,0.0320187739,0.0220754067,0.0489675747,0.0728671269
65,0.1226048424,0.0137320009,0.0328108269,0.022160116,0.0492443626,0.0730025053
66,0.1231942372,0.0137620673,0.0333167443,0.0221863329,0.0494212618,0.0731280818
67,0.1236766765,0.0137381299,0.0336672848,0.022151628,0.0495246368,0.0732333544
68,0.1240156875,0.0136993816,0.0338859511,0.0220633875,0.0495028742,0.0733392015
69,0.1241253181,0.0136476311,0.0339622592,0.021947093,0.0494097499,0.07344561
70,0.1241924901,0.0135931826,0.0339420183,0.0217968287,0.0492676103,0.0735820059
71,0.1241951554,0.0135562446,0.0338637356,0.021683176,0.0491250111,0.0736925857
72,0.1240735412,0.0135539846,0.0337818507,0.0215889721,0.0489206014,0.0737983248
73,0.1239943831,0.0135716686,0.0336917614,0.0215297462,0.0488025192,0.073915706
74,0.1241606649,0.0136398552,0.0336546964,0.021513088,0.0487871884,0.074061022
75,0.1242672688,0.0137241571,0.0336922821,0.0214929462,0.0487297988,0.0741756933
76,0.1242512625,0.013831595,0.0337312974,0.0214835986,0.0486127401,0.0743070871
77,0.1241297488,0.013967561,0.0337564949,0.0214658093,0.0484579848,0.0744382694
78,0.1239511056,0.0141084562,0.0338599472,0.0214523359,0.0483155289,0.0745659949
79,0.123793244,0.0143115077,0.0340168459,0.0214578391,0.0481874522,0.0747257478
80,0.1237473526,0.0145419892,0.0341816509,0.0214655914,0.0481061674,0.0748567807
81,0.1237615109,0.0147828094,0.0343502962,0.0214676035,0.0480358495,0.0749788035
82,0.1237947559,0.0149865914,0.0345189555,0.0214689038,0.0479698506,0.0751022391
83,0.1238057188,0.0151771964,0.0347023953,0.0214785326,0.0479029938,0.0752295442
84,0.1237307265,0.0153644655,0.0348802963,0.0214685533,0.0478222021,0.0753706764
85,0.123577237,0.0154971,0.0350175157,0.0214575878,0.0477379116,0.0754991402
86,0.1233457471,0.0156068714,0.0351139837,0.0214416432,0.0476505234,0.0756109144
87,0.1230525329,0.0156999429,0.0352064323,0.0214165936,0.0475648821,0.0757305697
88,0.1227240927,0.0157758111,0.0352733654,0.0213842523,0.0474787337,0.0758423264
89,0.1222987472,0.0158640459,0.0353328755,0.0213514276,0.0473775786,0.0759805556
90,0.1219354504,0.0159326248,0.0353719778,0.0213216224,0.0472874426,0.0760802909
91,0.1215578691,0.0160045024,0.0354116255,0.0212996369,0.0472126814,0.0761898319
92,0.121188472,0.0160788649,0.0355010061,0.0212802211,0.0471479187,0.0762983463
93,0.1207737008,0.0161681943,0.0355680453,0.0212561484,0.0470795942,0.0764207222
94,0.1204449448,0.0162419324,0.0356167944,0.0212419914,0.0470193827,0.0765291206
95,0.1201391787,0.0163211007,0.035692901,0.0212317068,0.046973949,0.0766267337
96,0.1198461468,0.0164032283,0.0357955554,0.0212242239,0.0469334992,0.0767303537
97,0.1195829587,0.016483518,0.0358457431,0.0212144578,0.0468958934,0.0768301279
98,0.1192993986,0.0165652199,0.0359320708,0.0212107353,0.0468530303,0.0769424603
99,0.119081416,0.0166322752,0.0360271619,0.0211977962,0.046819562,0.0770354013
100,0.1188794247,0.0166937704,0.036119927,0.0211957319,0.046794303,0.077132975
101,0.118686929,0.0167486241,0.0361531318,0.0211833421,0.0467710743,0.0772220965
102,0.1184790917,0.0168115751,0.0362458381,0.0211781362,0.0467444986,0.0773065673
103,0.1182406215,0.0168679998,0.0363072775,0.021166716,0.0467205495,0.0774021072
104,0.1180680194,0.0168812445,0.0363184926,0.0211487153,0.0466931695,0.0774840432
105,0.117901696,0.0168121328,0.0362463113,0.0211156484,0.0466597755,0.0775575316
106,0.1177325995,0.0167000815,0.0361605832,0.0210935834,0.0466232653,0.077620462
107,0.117456743,0.0165632289,0.0360517821,0.021047603,0.0465136416,0.0776610452
108,0.116856418,0.0161887363,0.0357408835,0.0209565146,0.0463106521,0.077636026
109,0.1162358155,0.0157457233,0.0353763046,0.0208520587,0.0460996072,0.0775628096
