TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.027665985611080943,0.003090427858140729,0.003767129820692088,0.005749761291371368,0.01601944408724749,0.03598434329706512
0.027622957314219238,0.003083889263200381,0.0037474027713642524,0.0057506587094878145,0.016024280188471983,0.03592583901795718
0.027574952925631856,0.0030772490303472696,0.003724735420210501,0.0057507421360471185,0.016025129315756517,0.035862528367010406
0.02752215972640725,0.0030719021429638817,0.0037034470672650728,0.005749880961984432,0.016022682425155598,0.035793362675455354
0.02745028403953237,0.003061596586303725,0.003664492799442092,0.0057487723985667795,0.016021483823016026,0.03570003097307265
0.02736625195752054,0.003047393585372888,0.003610508072578208,0.005747106864820821,0.016020197660047825,0.035592241171099534
0.027286866374403352,0.003037426387311728,0.003570161556951212,0.005745219016020165,0.016017245405649614,0.035490451423968325
0.027213802889213216,0.0030314464182028896,0.00354275935490664,0.005743156458374393,0.01601301023231214,0.035397115484653636
0.027145132634076988,0.003026245000087321,0.003516039630414935,0.005740483292837395,0.016007474039537825,0.03531097267910434
0.027086648485936008,0.003023682196249367,0.0034965140447787545,0.005737261511904864,0.016000348901440926,0.035239482594370444
0.027018104517520337,0.003019180490879535,0.003474045689533561,0.005734059366827139,0.015993978125388022,0.035155157096222626
0.026940256230344926,0.0030124173448564185,0.0034478307214939607,0.005730850522493611,0.015988451242381428,0.035059180195633526
0.02686921356603101,0.003007156069589309,0.0034281800848405875,0.005727387751933774,0.015982413770685218,0.03497318635459292
0.026801648355814448,0.003002400565788341,0.0034131503896859326,0.005723792967852413,0.015976421958773118,0.03489270396916306
0.026735766332583576,0.0029976343691589533,0.003390485425299923,0.005721851021999474,0.01597051017465943,0.03481187450372858
0.026674042030071652,0.002993277869048821,0.0033606729329606925,0.005721744545863054,0.015964623070149682,0.03473367265218018
0.026615976318591243,0.0029995211952404373,0.003319838200253124,0.005716840893837897,0.015955131965262617,0.034646002986552314
0.02656227231971509,0.0030174621843452923,0.0032643304233576725,0.0057070681977564345,0.015941667023479152,0.034547466679697034
0.026501350924494727,0.003009268154994174,0.0032646822477288588,0.005705350713606056,0.015936176814339276,0.034471004329292794
0.026432394996859714,0.0029745511340320595,0.0033250061966030105,0.005711124147849922,0.015938659046799513,0.034415949983656095
0.026372136361593208,0.002969671447429221,0.0033623408279113733,0.0057179658786574656,0.015940766558168257,0.034395763487565706
0.026318612888037187,0.0029896385994968647,0.0033901253807697733,0.005728517971570396,0.01594497623035319,0.03442063371567046
0.028140514975620985,0.010909906096706034,0.012500840534882866,0.0076842846584532064,0.017673805071149927,0.04181734398105598
0.0320557466026744,0.03190250754900674,0.02805756656091571,0.009369059817085731,0.019635169636552458,0.052027166748491394
0.03538797275591397,0.052414604827136314,0.037911088123892565,0.01005849722218072,0.020469251574102988,0.05710418990207849
0.03782697818355379,0.0703697874734054,0.043314669933292714,0.01035516967274562,0.020841500643977204,0.059546623887331535
0.03988759535506832,0.08791591937069566,0.04763506289653698,0.010548910123344529,0.02112966049267177,0.0613796579234302
0.0411189714030404,0.10061547161351413,0.05012206403463572,0.010707113130988093,0.02130175558888243,0.06234755993993005
0.04217441736641656,0.11171073714129942,0.052078362590308576,0.010792627258900888,0.021431715596108587,0.06306258399942702
0.04299430505218427,0.12117436819510727,0.05384168273224653,0.010901337842892373,0.021581989637376484,0.06375091071945806
0.04376267124045762,0.1308154880091131,0.05532500572105845,0.010971617198338059,0.02168684945117733,0.06434992489178994
0.04440679044107502,0.1379488200645312,0.05653771223000705,0.011044478896200513,0.021781915088041268,0.06488426996081044
0.04492350700771499,0.14410103404928995,0.057632004652793126,0.011105136908516815,0.02186703620760393,0.06537510056833996
0.04531994112373711,0.14941481901361772,0.05862000561562322,0.011162570338980382,0.02194693303777466,0.06583147518434422
0.045694844788484686,0.15429317564847206,0.059458382169699175,0.011203324835723557,0.022004136749772668,0.06622563439110632
0.04605821228597234,0.15916403299192894,0.06019274804169952,0.01122887226741532,0.022041137672641976,0.06656695967318504
0.04636972797608482,0.16293116631526222,0.06085605636390635,0.01126386410437259,0.02208730490669208,0.06690942378995575
