TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.027847165686990413,0.0032314221112187537,0.00405352194121976,0.0057727003013995715,0.016019250335685083,0.03636676346745033
0.02778188984525887,0.0032273594030159994,0.004034704970749179,0.005771765114278736,0.01601828570921598,0.036282935032352484
0.027726191713536862,0.00322328455005132,0.004012818603175365,0.0057707406961592395,0.01601696238949885,0.03621329629618489
0.02767474370678848,0.0032200214211858496,0.003991938523241103,0.005769816730985886,0.01601548094049414,0.0361523959898265
0.02760370766291937,0.0032138447400832442,0.0039540966306142716,0.005768146250278635,0.016012975070265608,0.036059432521058005
0.0275260676127229,0.003205402872119104,0.0039017199147070815,0.005765857839433989,0.0160095166394745,0.03595081548271868
0.02745146890158917,0.0032008708024540327,0.0038636909645343625,0.0057638124319679155,0.01600637336521495,0.0358516341380795
0.0273813722737959,0.003200245996592205,0.0038395100993151104,0.00576194293294838,0.016003482747108742,0.035762124682311554
0.027321730611138444,0.0032010123949635515,0.003816683481355202,0.005759910074100841,0.01600025003161444,0.03568252228289609
0.027277294820185462,0.0032046729323641824,0.003801860125063901,0.005757888277076471,0.015996937552554533,0.03562078414411985
0.027219296901849738,0.003201651427482601,0.003777188526608322,0.005755718636115778,0.0159930936259744,0.035542347445880015
0.027149223701197826,0.003191112899342771,0.003741092907950704,0.005753385942230162,0.01598865153358195,0.035448269726598015
0.027087046867032043,0.003178893087881292,0.003707650346172225,0.005751103161414341,0.01598402630614363,0.03536385516285738
0.027027812452862145,0.003162497218958509,0.0036727054030621783,0.0057488469533212684,0.01597910787543793,0.035282974523811995
0.02697197786067508,0.00317597943805598,0.0036672876293475437,0.005749571332292564,0.015979014385591846,0.0352178007207833
0.026922439917144117,0.003223022026826052,0.0036961004078478704,0.005753626135131479,0.015984323324046062,0.035173243453194364
0.026856180157616302,0.00320839586289997,0.0036629853652208133,0.005750139363680301,0.015977874326611276,0.03508886480292209
0.02677238194002989,0.003133844443569221,0.0035692472155910595,0.0057390196933405965,0.015959662192934612,0.0349643793911512
0.026710640584473824,0.003122618582517536,0.003542235841407993,0.005737254533105324,0.0159550685329574,0.0348882573157919
0.026668237093661538,0.0031618342387729386,0.003569024969499818,0.005743504274121801,0.015961911989640414,0.03485270095557586
0.026682102130554088,0.003320133153931167,0.0037179348610242506,0.005760454258664977,0.015987964818395844,0.034884253401315145
0.027304134638650543,0.0058751278870049035,0.007810981534356792,0.006593740821081048,0.016720339212472346,0.0392268472387797
0.031156337001544326,0.024245980476157614,0.023810068557009668,0.008859644335090847,0.018875273017873728,0.050105750126270235
0.035257347233991314,0.04598052003266006,0.035659987802817567,0.009917615526868416,0.020084293808820708,0.05649538202948742
0.03822514833936992,0.06591221935079784,0.042679402565550494,0.010390667459398132,0.0207126338316593,0.05984462342983395
0.04053509866919007,0.08612712207370267,0.04775067936759679,0.010711995652835487,0.02116596293785664,0.062065652835510986
0.04202694374444933,0.10070326018690644,0.0509065686310598,0.010892294385538636,0.021431520764630858,0.0633256316356825
0.04317072908271992,0.1131781399950274,0.0532138993055283,0.011057551366764652,0.021683099962416637,0.06440629968911367
0.04405652865676416,0.12388644661436883,0.054984544233316085,0.011167580107603943,0.021853222258699862,0.06515472967144853
0.04485735999693132,0.13331363808754984,0.0567683343642053,0.011297311272706322,0.022035617144814102,0.06594153534808117
0.04553511246969442,0.14298819580813196,0.0582910882320269,0.01138967046099965,0.022169522793790773,0.06654838457120603
0.046067838618325696,0.1499251342371358,0.059377707885984635,0.011476032023717863,0.022291192856435854,0.0671127828122816
0.04653495615073745,0.1560183241377915,0.0604426273708917,0.011551572525318993,0.02239682313193883,0.0676072574416179
0.046929382108981926,0.1611688163623785,0.061376960685644986,0.011621113320220486,0.02249395226822612,0.06806315926277377
0.047294104818423874,0.16601804211905732,0.062206557240289576,0.011675068426625716,0.022571772807395068,0.06848793931247688
0.047650795266896265,0.1709699579325339,0.06298026827755837,0.011715290036498105,0.022634071558718324,0.06889885765833176
0.04795802655701703,0.17476600527698788,0.06365855639739057,0.01175777526360088,0.02269533299134556,0.06928045616551072
0.04823563676539643,0.1780140412338614,0.06426746151000685,0.011802757738721435,0.022756520497485968,0.06964452160104134
0.0484885477654829,0.18093681606984108,0.06478009334893488,0.011834345811789156,0.022803567887422136,0.06997887319754707
0.048717947351533286,0.1835691987956672,0.06519968309105073,0.011855613136789914,0.0228398172591213,0.07028543387094756
0.0489423862115309,0.1862684504977916,0.06557206564097072,0.011876846001024705,0.02287542347624311,0.07058439035070829
0.049166745531350316,0.18836773110028146,0.06589745048783527,0.011896405591201841,0.022909433340833604,0.07087603980857274
0.049371386117713516,0.19033429537769814,0.06620150992356763,0.011914586015791312,0.022939841709115054,0.07115591731904769
0.04956233285476581,0.19200335309538574,0.06650002203049696,0.011933511992336936,0.02296890311539241,0.07142948837228122
0.04975715686763822,0.19369676761804405,0.06678826549684734,0.011953196147074336,0.022998518265403445,0.07170237228027061
0.04995581408589093,0.1951667526316968,0.06708196987034944,0.011974858757221159,0.023029561874752358,0.0719770248035123
0.050130182928107336,0.1965099506621593,0.06730945798202369,0.011991487065951996,0.0230546773613233,0.07223376120431471
0.05028255364612199,0.19767776664918071,0.06747172342791158,0.01200315648596934,0.023074243684602702,0.07247378485768081
0.05042961290766725,0.19879078446113072,0.06762248750648088,0.01201493487485563,0.02309338476726604,0.07271090659822475
0.05056648775058519,0.1998494333970149,0.06774844775046902,0.01202547428856317,0.023110819139057253,0.0729418210818246
0.05070573914179124,0.20079401902640245,0.0678766331128456,0.012036628813070278,0.023130075602855155,0.07316613397102427
0.0508506706800958,0.20165025854422935,0.06801736606609007,0.012049246711486423,0.0231522424177037,0.07338585207544697
0.050992626309192386,0.2024696474930264,0.06815057485172331,0.012061650170035715,0.02317499938677877,0.0735995550989133
0.051135901351539365,0.20325541515536485,0.0682870567705175,0.012074608783364657,0.023199660071069314,0.07380797864728174
0.051270417032910784,0.20397137746754168,0.0684078032781126,0.01208447973269705,0.02321726637548456,0.07400234448282095
0.05139530759822227,0.2046312913337637,0.06851185583424435,0.012090894980883796,0.02322704409567765,0.07418186217471995
0.051519583125629216,0.20526778671111615,0.06861952022145809,0.012096357569455724,0.02323455549172673,0.07435164895877283
0.051641045383312725,0.20588205866391188,0.06872750016180043,0.01209992796956692,0.02323747711021401,0.07450935022640644
0.05175479790682222,0.206441351543694,0.06880937074227794,0.012100669257235895,0.023239438248179933,0.07467457728390224
0.051861572595147856,0.20695276855180614,0.06886618849119128,0.012098634911925841,0.023241013242519967,0.07484940607079339
0.05196225503563128,0.20744013422121035,0.06890921810609275,0.012097098510455042,0.023245027494744733,0.07502255642591098
0.052055878079238435,0.20790081133810392,0.0689326516132595,0.012096121261865477,0.023253011384123026,0.07519944851877247
0.05216439868371549,0.2083237565838829,0.06898484626684084,0.01209873528518545,0.023265561297880075,0.0753720070366367
0.052289807597538235,0.20871334430207872,0.06907067807215878,0.012106209059559132,0.023284431058694068,0.07553942082937562
0.052421000524982685,0.2090764017030844,0.06916270190040419,0.012122628369950109,0.02331336008790862,0.07572259964661217
0.05256408948116058,0.20941290479116453,0.0692741821580316,0.012149991266655329,0.023353971377251932,0.0759212154361171
0.0526820114943465,0.20973685929187647,0.0693620866101387,0.012164849367550945,0.02337713234284217,0.07609575122464324
0.052771411706825526,0.2100518110099509,0.06942207048963489,0.012167134024604264,0.02338190043435034,0.07624778516721209
0.05285539487123556,0.21035296224209052,0.06948642815540408,0.01217089378265265,0.02338459544426227,0.0763981977360097
0.052924302071686274,0.21064577224266606,0.06954453524038659,0.01217104464566397,0.02337825573452556,0.07653892935756602
0.053001288703230835,0.2109312853437664,0.06958796272483574,0.012169471966432841,0.023375645174228073,0.076664736007888
0.05308956138598305,0.21121153885484809,0.06961864988171715,0.012167411003151132,0.023378645302365803,0.0767764157551239
0.05316990182647337,0.21149225792098947,0.06963214553896177,0.012160143703860591,0.023375468251506104,0.07687045720281292
0.053248216927365775,0.21177573809190628,0.06962624251564421,0.012148184361980743,0.02336923681706558,0.07694511115773134
0.05332502029240492,0.2120301480441947,0.06965203633420743,0.012145113291170623,0.023369709895245797,0.07704415943915381
0.05339848593770652,0.21225522152770326,0.06971236710962084,0.012151353949389205,0.023376450295750396,0.07717016188999201
0.053473009387445716,0.2124696383115136,0.06978057364858611,0.012160713639774315,0.0233871536560096,0.07730031662133095
0.0535484175655039,0.21266633869566665,0.06986977427957651,0.0121766325837662,0.02340421675743893,0.0774459472089757
0.05362277670091843,0.2128610724671048,0.06993733126763813,0.012184661672768384,0.02341332334631524,0.07756989367115666
0.05369693902073494,0.21305666622079067,0.06997898356638389,0.012183556679918809,0.023413699765810474,0.07766850573910679
0.053771886977656405,0.21324028238334367,0.07002640423285425,0.01218320312543635,0.02341436488341926,0.07776933937782812
0.05384765691062419,0.213416308441078,0.0700690567276613,0.01218001079064232,0.023411896954947223,0.07786323785680863
0.05391929520883903,0.21359206657003152,0.07010976879976147,0.01217914796747518,0.02341427274313162,0.0779567313787978
0.053986627726897454,0.2137673388426084,0.07015151791877959,0.012181816997121684,0.023422858101917958,0.07805283774517384
0.0540523084082474,0.21394243095806165,0.07018462002977237,0.012182664320327968,0.023431145124059482,0.07814125162226786
0.05411512212384746,0.2141195075102912,0.0702100856552031,0.012183110394421616,0.02344132489197897,0.07822404546727049
0.05417589209443552,0.2142874865164809,0.07024587678423197,0.012184401461796305,0.023446358251598808,0.07830974111525467
0.05423474707246169,0.2144465376268785,0.07029183691183201,0.012186028307681444,0.023445006128092773,0.0783976434688077
0.05429025694757937,0.2146043107106549,0.07033991942267714,0.012188500972583559,0.02344491473876737,0.07848524931405486
0.05434252315935674,0.2147586784035372,0.0703942958577982,0.01219199673933731,0.02344428908487757,0.07857439226885625
0.05439695342551278,0.21489681408491554,0.07043532881904177,0.012192986577221095,0.023444801790247743,0.07865718137789485
0.054453766664764425,0.21501833957899888,0.07046110999789999,0.012191328110623529,0.023447690840182545,0.07873311547074675
0.05451037422492466,0.21512793033949185,0.0704844150667971,0.012188849398904588,0.023450969913352937,0.07880749202474736
0.05456815731298973,0.2152221531857099,0.07050014965106899,0.01218467483645582,0.02345552761326668,0.07887843955886922
0.05462330041636023,0.21532499011987247,0.07053092848927202,0.012182945623809109,0.023459473555660568,0.07895755545378735
0.05467548189042061,0.21543824675837875,0.07057967266183998,0.012184095285894526,0.02346261927700662,0.0790464302135303
0.054727737332390135,0.21554738535678397,0.07063144086217495,0.01218541996765923,0.02346681392368869,0.07913815958759363
0.054779188142313785,0.21565851399735114,0.07069247556475862,0.012188010914663386,0.02347165052211462,0.07923610973557989
0.054828350213461656,0.2157567475945993,0.07072932740869434,0.012187956802614948,0.023472870926036303,0.07931376813275512
0.05487540709403639,0.2158400394437298,0.07073805350630019,0.012184738280669028,0.02347031517925856,0.07936846053290872
0.0549204168346761,0.2159206071781011,0.07073985346268087,0.012181129059455743,0.023465733947606145,0.07941574464632002
0.05496303303717125,0.21599464327496926,0.07072555735917205,0.012176070588270149,0.023458002068031062,0.07944840847876891
0.055010373483181545,0.2160697047305694,0.0707303305464095,0.01217214724721935,0.023451680511575826,0.07948629624366152
0.05506299799433394,0.21614773361604436,0.0707583328464545,0.012169776112701624,0.023447081144118854,0.07953158188231353
0.05511722721571054,0.21622218961356804,0.0707849126516681,0.012166834736750232,0.02344100522801835,0.07956845213805659
0.05517498398979937,0.21629545351597848,0.07081935536221436,0.012164019358719741,0.02343453004845829,0.07960175842087427
0.05522486486974334,0.21636994007646146,0.07084761817798768,0.012161883462678965,0.023431898976682082,0.07964798720910421
0.05526578556881607,0.2164455089302664,0.07086682219489343,0.01216030444701744,0.023433279547299842,0.07970726305947841
0.05530485639949728,0.21652319047231727,0.07089143384128795,0.012159597360098931,0.023437525821299092,0.0797755974509802
0.055339077931598216,0.21660379813155103,0.07091778505182504,0.012159912116250357,0.02344585621590791,0.07985750238212419
0.055378493978355536,0.2166786592363024,0.0709443105948192,0.012160996771889794,0.023450231154935115,0.079922261410118
0.05542437392985824,0.21674762783251872,0.07097268614929897,0.012162993700729588,0.02345020401729592,0.07996817219782137
0.05546939922223169,0.2168158034019989,0.07100095437112126,0.012166212908574631,0.023450792089636786,0.08001419923352399
0.05551622220010796,0.2168812302910776,0.07102926133558267,0.012170703671787122,0.023450056139337757,0.0800529080194318
0.05555508471277668,0.216944009454776,0.07105930970621499,0.012175046727202214,0.023452210770915437,0.08010444291239027
0.055584498870704116,0.21700446080214086,0.07109088563779085,0.012179217670708816,0.02345797177712972,0.08017188295803859
0.055610999785539184,0.21705618306480828,0.0711230011702719,0.01218381308706384,0.023463690487534647,0.080238781047602
0.05563179408293554,0.2170986381867869,0.07115591736595385,0.012188484294400356,0.023470493563243773,0.08031051358428211
