TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.027409691292668688,0.002678814984349419,0.0031873742008450955,0.005399353894843898,0.015209305483056825,0.035528395304178284
0.027341148975696943,0.0026732357607520303,0.0031665593637019572,0.005399013408058173,0.01520832735088555,0.035446400146354584
0.027282575278638557,0.0026664681400359897,0.003141041894135897,0.005397969582127473,0.015206565426218547,0.03537039531982393
0.027228893748421943,0.0026596935825982885,0.003115381558592702,0.005396298819084046,0.015204256307812863,0.035296763566598534
0.027147537825570358,0.002647714182701221,0.003069628029504669,0.005393733619432534,0.015200428235915437,0.035190264829493736
0.027051545006734026,0.002631168911820204,0.0030061826275178927,0.005390164708603854,0.015195072310695215,0.03506597955196194
0.0269643053663246,0.0026211932946054927,0.002960071485624727,0.0053876923478133245,0.015191320598756719,0.034951830419378875
0.02688628608894772,0.002617893064591313,0.0029308784337784234,0.005386398815090379,0.015189228488665085,0.03484923290221836
0.0268158981476302,0.002616282947786034,0.002903021013624214,0.0053851545761903685,0.015187229674638225,0.034756705967148686
0.0267604105812188,0.0026190656350253434,0.0028846014819454567,0.005384474883466344,0.01518607339712636,0.034683437047953215
0.02669310646357477,0.0026142418187339394,0.0028548051136479888,0.00538315643208516,0.01518400049424015,0.03459394091672554
0.026614956948701286,0.0026007231467219285,0.002811716710193445,0.005381055914003377,0.015180820039703103,0.03448945425591764
0.02654660146911485,0.002586519366605443,0.002772037214636237,0.005379179999719049,0.015177998942756009,0.034397094410464325
0.026483552341874318,0.0025685899036010477,0.0027309226525473623,0.005377236465364639,0.015175119909039744,0.034310818591494804
0.026425270082050662,0.002582181884616357,0.0027249319723039213,0.005378088530225975,0.015175968400926157,0.034233249639418026
0.026374978579459762,0.0026313877644532483,0.0027596660097260533,0.005382140260712693,0.015181099095733425,0.03416888081263678
0.02630748095127744,0.0026150353368531525,0.002719388002280592,0.00537795480445185,0.015175909786190338,0.034078097807658456
0.0262216644491988,0.0025348001092095817,0.002605419903598331,0.0053653757664360755,0.015160257314039072,0.0339598440741854
0.02615240164210381,0.002524717345330235,0.0025718747395406124,0.005362858640273889,0.015154489992618652,0.033870586376415414
0.026095722019502155,0.0025713247205652557,0.002603135774512443,0.005369021737413363,0.015156546814292238,0.03380461988817275
0.02609600203266177,0.002729547646549574,0.0027960979802241345,0.005391767686481333,0.01518210809717132,0.0338256439207698
0.02767916179133852,0.007779574925548642,0.009788380961561814,0.006993103578715142,0.016651710063496975,0.04084425814469343
0.032519914405417134,0.0301262219540025,0.02749777696335709,0.009189366583131577,0.018951772853568898,0.05346942353296736
0.03679309172882591,0.05566809408532149,0.039008687958210164,0.010088971616869995,0.019979033980864112,0.05955597694755321
0.0401909696819323,0.08212920583721679,0.0465643961267034,0.010608274545338388,0.020619005635892813,0.06323691305843121
0.04210170276431203,0.10191560517089078,0.05020071730837556,0.010843605063904721,0.0209060859447964,0.0648665473804959
0.0436158291471121,0.11890856835212492,0.05304197177743292,0.010999711168337813,0.02110655217714989,0.06594884552533949
0.04469469241664233,0.13308011764651234,0.0552818270765781,0.011153765605296672,0.021294552814584696,0.06690058205671683
0.04552052829468719,0.14554942808097518,0.05684503893770625,0.01122940802428025,0.021403799756514637,0.06749235880806563
0.04636805530939432,0.1576345921745776,0.0585905207710533,0.011324703897456715,0.021546094978302982,0.06822607208971647
0.046942432619243135,0.1666551649116549,0.0597763696312373,0.011383485658606736,0.021631390487913082,0.0687117285569249
0.04741937468100345,0.17431475166808416,0.060803871980140124,0.011438014766437209,0.02169898328326641,0.06915020510652782
0.047880384582812775,0.1813163384666485,0.061847285231912824,0.011501312775040459,0.02178095574035364,0.06962156342523433
0.04836393211299045,0.1882099035498253,0.06298464451286831,0.011581862580851622,0.021882885758544232,0.07016221342518576
0.04873161490899252,0.19348452274831907,0.06378054662331355,0.01163024284907645,0.02194769180392595,0.07057690316333043
0.04902209128632833,0.19794342357755745,0.0643020603190246,0.01165134428582656,0.021983493975040704,0.07089801735029737
0.049329812371856976,0.2020461123700966,0.06492370620397872,0.011685794845009269,0.02202905886205902,0.07127069135786708
0.0496494634382478,0.20589912302433624,0.06560364227759591,0.011727081647098236,0.022077239701990117,0.07167519497304488
0.04991577009257382,0.2096158701184653,0.06612549611137876,0.011756041728288305,0.02211542632687455,0.07201762256892129
0.05014727644535112,0.212388874730162,0.06655135867326575,0.011778618785793608,0.022149501399892312,0.07231928985113513
0.05038891722817319,0.2151091434148579,0.06699977323740644,0.011802962180755504,0.02218417089016364,0.07262802208410342
0.0506373246440073,0.2174568276310886,0.06745568602044277,0.011827621309359672,0.022219405394025626,0.07293362881388693
0.050852728651419016,0.21969475763183868,0.06781256139888323,0.011850369200750931,0.02225244713872873,0.07323319719029983
