TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.025978349783690163,0.002690335287254804,0.0029330149274455577,0.005374923967440913,0.015136429728191209,0.03386560540339685
0.025929333682556892,0.002686505384645976,0.002916561522487913,0.005374527326098478,0.015135341698624172,0.033809502164072434
0.025885410643888964,0.002681997478163365,0.0028965897179173733,0.005373984218636939,0.0151338803564345,0.03375696079301459
0.025845445559340312,0.002677605621208663,0.0028767064906445807,0.005373368846202894,0.015132290756631363,0.03370881151902745
0.02577934578335141,0.0026698116227797104,0.0028411117566957142,0.0053723504466692395,0.015129513468700881,0.033623499530663944
0.025695820588618117,0.0026590780221159038,0.002791752303516427,0.00537095524661478,0.015125647516404904,0.03351023120660629
0.025625132001972462,0.0026532203694160593,0.002755997296744545,0.00536964927223037,0.01512276975633034,0.033418196282807774
0.025566861836999213,0.00265235577788664,0.002733504480088209,0.005368406006775331,0.015120864291789996,0.03334608091551718
0.025512358162771233,0.002653013021920801,0.002712156706924158,0.005367004956386284,0.015118970342469685,0.033275711034620466
0.025469388168519024,0.0026571169754146164,0.0026982845884943704,0.005365540338424026,0.015117567549771737,0.033218699424190826
0.025414043954401118,0.002653822262902813,0.0026745877062085426,0.0053637025340097936,0.015115016689979222,0.033146533502992966
0.025345846388652688,0.002642141263999223,0.002639478402301476,0.005361450288665507,0.015111152134333387,0.03305773903984701
0.025283532831000398,0.002628872260591532,0.0026064954571752464,0.0053589998266824436,0.015107149049456847,0.032976085843118355
0.02522240417772897,0.0026111956005833085,0.002571561312123851,0.005356267288574189,0.015102595808811247,0.03289570946897098
0.02517089912877677,0.002625234432411607,0.0025673170687540376,0.005358139488455055,0.015102959030912343,0.032833729691761335
0.025132444439099167,0.002674961912876687,0.002598524741037361,0.005365130409644125,0.015108888930718885,0.0327951692024524
0.025074379113978074,0.002660022055584072,0.002567989985980393,0.005362571833339049,0.01510561757139634,0.03272238604700139
0.024997448582971912,0.002582362435821827,0.0024774003250035183,0.0053506151239910964,0.01509351144499539,0.032616848022135374
0.02494064336828985,0.002572942294756955,0.0024506758966914505,0.005348371710792013,0.015089660131467437,0.032546311470003975
0.024899390497678836,0.0026183615115745835,0.0024744675905063827,0.0053538008440908395,0.015091915735861987,0.032502636689336874
0.02503053330069429,0.003069257040269489,0.003096603753941693,0.005518488053208122,0.015305660912624646,0.035250713716337014
0.02836219196783425,0.01705261666785678,0.01629539266109433,0.007954257256088691,0.017628987506543795,0.04899957391111959
0.033365149092071916,0.042589002680890366,0.031592583910897566,0.009408863310917193,0.01917383324390871,0.0576890014965336
0.037007742890287215,0.06677874713258236,0.04015110526728479,0.009988704567522051,0.019839481417262973,0.061327452540128724
0.03978970313201827,0.0912434119397042,0.0461552722567477,0.010365144917442748,0.020280483900645043,0.06337226122492358
0.04136018753352107,0.10874370575435297,0.04928388526067084,0.010576433205182922,0.02052868116699654,0.06439985314751237
0.04268986292537102,0.12400854233007888,0.05171000917457865,0.01073335950529564,0.020719320977848902,0.06515314885448424
0.04367937968368685,0.13699167629523662,0.05380592253414708,0.010875090343545757,0.02089943742277335,0.06591808159843332
0.044476213869908576,0.14842063619509327,0.05534438509396476,0.010981009661183306,0.021030314999920547,0.0664340220845023
0.045295244849156986,0.1600508025245186,0.05710961052127082,0.011104195528852095,0.02117422726226933,0.06707230027573516
0.04587597599362063,0.16864690587755854,0.05833965525663705,0.01118793868102523,0.0212806667915198,0.06754803232322959
0.04635097845094417,0.1760563069089308,0.059356684690331576,0.011252688128377228,0.021371246204060883,0.06798366150939172
0.04680932731422631,0.1825721843957116,0.060361520748279225,0.01131774510999472,0.021451029112831758,0.06843700031277179
0.04727255474829056,0.18845081925475748,0.061380745219165166,0.011383280371946318,0.021521548477993903,0.06892093712073419
0.04764276693517658,0.19443051327187336,0.062183054536795575,0.011433273929143044,0.02158212136466141,0.06932725414512426
0.047953272843603977,0.19882552477152807,0.06283099822325468,0.011472533401174424,0.0216359674931272,0.06967402545507997
0.04826368468763915,0.20291746377080996,0.06347344888752014,0.011515272296522487,0.02168990336071988,0.07005752367262752
0.04857264386182193,0.20646192709824415,0.06409769191970746,0.011561206053478813,0.02174634570458417,0.07046817881802321
0.048837443229604434,0.2101876838968416,0.06461477296306074,0.011592635675338577,0.02178757660729097,0.07081953600152101
0.04907117950147325,0.2130289445331071,0.06505295535380197,0.011611788469687469,0.02181521242199148,0.07112509676377324
0.04930685891306137,0.21571545579489676,0.06545965238241849,0.011629506502522393,0.021841848636481618,0.07143125339921315
0.04954329642831533,0.21805714969830545,0.06583030636814363,0.01164319424525787,0.021864840705317846,0.07172577033789973
0.049751735815499236,0.2202600917188048,0.06616033616940938,0.011660245989753196,0.02188972045877825,0.07202005085937085
0.04993840975788587,0.2223929298027381,0.06646128155409839,0.011683088734458108,0.021919159377122924,0.07232193540453402
0.05012248927843978,0.2242184627308305,0.06674202563325106,0.011707245565216849,0.021949627198233443,0.07262118033074974
0.05030137497866705,0.22580053395309685,0.0670085685262884,0.01173559630907129,0.021983715511737317,0.07292384137396164
0.05047595033125539,0.2272993934779253,0.06723721007575123,0.01175536719785951,0.02201155916392284,0.07320116079394663
0.050650492440305034,0.22870451512492396,0.06743195748972268,0.011765740682666614,0.02203275260754409,0.07345111720718626
0.05082548100101615,0.2300887170894838,0.06761413276647972,0.01177579558453283,0.022054865138907268,0.07369408324214086
0.05100353321215021,0.2312877207788217,0.06778183858581689,0.011782546547776824,0.022075794295056676,0.07392320826960735
0.05116507151638184,0.2324390688501291,0.06793731187853172,0.011791534311245971,0.022092168524596112,0.07414278546442755
0.05130990485605266,0.2334831837176335,0.06808587096350653,0.011804137684131437,0.022104547999300388,0.07435497592472333
0.05145103435376705,0.23448981231135574,0.06822804954009487,0.01181548511928852,0.02212062624121024,0.07457420731688301
0.051584313545116486,0.2354632109919417,0.06836747646424016,0.011827279716593378,0.022140471412947702,0.07480408736429235
0.05171945981781839,0.2363546162696439,0.06849452260245625,0.011837461480053851,0.02215505320302852,0.0750121400524071
0.05185874961886015,0.2371782762492711,0.06861066094144437,0.011845485514663046,0.022165666595724373,0.07520122994842159
0.05199470317255573,0.2379718374167979,0.0687255982694039,0.011853830103798108,0.022174592316559126,0.07539307919529516
0.052130386184626176,0.2387338070981831,0.06883863750204561,0.01186193959813478,0.022180271703243385,0.07558260622997122
0.052261063063279864,0.2394408162381707,0.06894476332090131,0.011869869241194354,0.02218766293035921,0.07576753216251951
0.052385999718741375,0.24010083222100084,0.06904585471862931,0.011877978490895471,0.02219708724356926,0.07595095418618544
0.05251028010275277,0.2407310239987091,0.06914509919038322,0.011885854146448596,0.022205012296672304,0.07613172889188692
0.0526328204127252,0.2413310736738189,0.06924245643766302,0.01189364863607845,0.022212577953731497,0.07631063150070548
0.0527492769628932,0.2419035534264699,0.06933957564755308,0.01190204621555735,0.022222445736209948,0.07648549322542253
0.05285997800010453,0.2424537331413421,0.06943758486646942,0.01191110478618495,0.02223456282309285,0.07665635443943081
0.05296629471087689,0.24298394748798105,0.06953646595898699,0.011920687469429463,0.022248548896159445,0.07682553090451888
0.05306728616191403,0.243498149845216,0.06963732155199771,0.011931012305759943,0.022265134300382947,0.07699271081657437
0.05316987716584315,0.2439843086631336,0.06973399835365422,0.011936524776509043,0.022277278854164414,0.07714992328101107
0.05327464389866862,0.2444443380984291,0.06982653865994877,0.011936741739297287,0.022284565242398212,0.07729682198322547
0.05337753075349589,0.244889681643032,0.06991928391730151,0.011934499582055315,0.022291053482573358,0.07743710971414021
0.0534803496501606,0.2453194130725932,0.07001102839388583,0.011928265386011072,0.02229498063720993,0.07756871803726166
0.05357968521817049,0.2457319156199518,0.07009705094008127,0.011927314360334165,0.02230001813305612,0.07770234837965384
0.05367510725756031,0.24612979525771986,0.07017739867581682,0.011932500991980784,0.02230665900840772,0.07783894613170113
0.05376981620425838,0.2465147160167465,0.07025352102570998,0.011938050250563092,0.022311669297122208,0.07797160629548748
0.053863020659610655,0.24688783896006294,0.07032421319743756,0.011946388411235732,0.02231594692257002,0.07810306643819605
0.05395308203298725,0.2472459157037224,0.07040011303679213,0.011952493115176814,0.022321357831096376,0.07823062971759916
0.05404025898762199,0.24758986110670006,0.07048203745263658,0.01195564923904013,0.02232772099353738,0.07835368487897212
0.05412478406058751,0.24792323782979175,0.07056385297824061,0.01196031937172085,0.02233482609361117,0.0784758208133651
0.05420633229656408,0.24824607582972105,0.07064832519658956,0.011965256650472218,0.02234311337808096,0.07859642714110426
0.05428979563900682,0.24856065078373646,0.0707314372598968,0.011968160728676418,0.02235124549039297,0.0787192191281711
0.054375569470121114,0.2488682562647371,0.07081266870762537,0.011969303612415334,0.02235926849110343,0.07884521048389256
0.05446107777733163,0.2491685339302527,0.07089634166179737,0.011968871289041668,0.022368246048363627,0.07897235843921405
0.05454763930127346,0.2494628249041101,0.07098160371459858,0.01196633489191845,0.02237795872498285,0.07910204581004841
0.05463216001975951,0.2497358197113996,0.07105563548719232,0.011964739866982906,0.02238337402174637,0.07921833141295083
0.054714368591353334,0.2499866663173125,0.0711178207371789,0.011964162781975056,0.022384149511904164,0.07931983621679428
0.054796926916167985,0.2502242408658912,0.07117368898096715,0.011964200814125154,0.022382545152877274,0.07941549036875259
0.054879146293082284,0.2504447348279177,0.07121981985172154,0.01196568680608566,0.02237717537315495,0.0795010149097178
0.05495766680928445,0.2506708831991589,0.0712857020060131,0.011962131599179093,0.02237526623826932,0.07959352729063743
0.05503248464296627,0.2509053066512347,0.07137394399109888,0.011969398917755909,0.02237738999923864,0.07969479257792833
0.05510470804193781,0.2511341235840506,0.0714675242805638,0.011976288425379985,0.022384919070600515,0.0797929275723258
0.05517347397316608,0.251363607125677,0.07157429973772422,0.011988911433919513,0.02240028596691877,0.079892324436662
0.05524101557038325,0.2515892483829417,0.0716659033312085,0.011996527840914921,0.022410090873612128,0.07999189689445596
0.05530738142579848,0.2518103845145966,0.07173923767626852,0.01199910303581897,0.022414753480129213,0.08009078328699504
0.055370698679237725,0.25203481590776056,0.07181461704722086,0.012000156803327323,0.0224230164670961,0.08019316040627593
0.05543138948833964,0.25226199018603523,0.07188476366725607,0.011997297694110868,0.02243236918740201,0.08029886382693678
0.05549595938943186,0.2524652326655166,0.07195150537968346,0.011995115633142407,0.022435354354136388,0.08039701117878283
0.055564795234476536,0.2526436419972374,0.07201644002778436,0.011995575971753995,0.022436943526496,0.08048752148323336
0.055635083770059914,0.2528100275160266,0.0720726889962802,0.011994983888848298,0.02244004514367916,0.08057571912930826
0.055708601812161335,0.25295767969819377,0.07212063392375136,0.011995258523384176,0.022445585005065584,0.08065904334894686
0.05577668120817637,0.2531174676101483,0.07216723069471828,0.011995267719228571,0.022447793388017247,0.08073519895780884
0.05583867112431344,0.2532922965602701,0.07221155537962948,0.011995042629224215,0.0224476496144925,0.080803980238368
0.055900326183412605,0.2534617185525642,0.07225012470993314,0.011996280271812938,0.02244806148473671,0.08086427275962975
0.05595951580144326,0.25363364323982657,0.07228402351885131,0.011998943535345108,0.022448309663788604,0.08091508234889956
0.05601641133179917,0.25379648306538355,0.0723267758544996,0.012001483700639163,0.02245127261848369,0.0809744164178929
0.05607140085797227,0.25394794960792216,0.07237937210562281,0.012004198035985526,0.02245769774473052,0.08104323916347914
0.056122661476500135,0.25410014894647504,0.07243606626554717,0.012008012189236656,0.022466010761259786,0.08111588761930373
0.05617017698793203,0.2542501328225701,0.0725006783226742,0.01201275449310817,0.022477250887672582,0.08119733838772485
0.056220913210143934,0.25439191468154776,0.07255675290202462,0.012015965830254459,0.022484075257545585,0.08127229263382353
0.056275084004309715,0.2545264901672469,0.07260320734301609,0.012017568709088456,0.022485913183673368,0.08134046850401609
0.05632923164511481,0.2546545680873898,0.07265146653824013,0.012018702311443691,0.02248730021298287,0.0814140757864053
0.056385077002611965,0.2547749729908836,0.07269764510472011,0.012018741440887128,0.02248636411568489,0.08149014450125268
0.056434774660222266,0.25489891717653906,0.07273782768561242,0.012020470005554956,0.022488143529115438,0.08155698441790908
0.05647753767809247,0.25502712913157416,0.07277255287515197,0.012024134231199716,0.022493336330414542,0.0816151131211367
0.056518549534302534,0.2551533136002812,0.07280062261905372,0.012027865568531255,0.02249798301499551,0.08166827007112773
0.056555771627910735,0.2552803317017066,0.0728209428704384,0.012032364898242763,0.02250340244883686,0.0817137168903203
0.056595996229080216,0.2553953812137876,0.07284605489646173,0.012035787984335435,0.022507421544628627,0.08177108778443347
0.056640178781624126,0.2554970423844212,0.07287631405646264,0.012037831490628759,0.02250948934517348,0.08184191555236628
0.056683426932275675,0.2556046861680625,0.07291153303760553,0.012042523741846977,0.02251457894157881,0.08192039398110497
0.05672759508007578,0.25571603428869033,0.0729553656845545,0.01204962087498626,0.022522338597782163,0.08201218568604274
0.05677390410877995,0.2558094215833733,0.07298238182082206,0.012049710479235008,0.02252490396061215,0.0820708876937707
0.056822207804247175,0.25588669145346443,0.07299201154987121,0.012042801578074726,0.022522635712677187,0.08209339375270537
0.05682582202528265,0.2557626318599761,0.07292300662406254,0.012024049727557558,0.022507687530860673,0.08207112392350037
0.05678028616099779,0.2550138665456841,0.07250047303522525,0.011901856734672523,0.022375489859291758,0.08176307435245725
0.056270708860992016,0.2501069358075575,0.07080871451642896,0.011456027923688905,0.02189746885251144,0.0802401814230173
0.05524934745542401,0.2413448171462854,0.06815558894284376,0.01089443041089321,0.021277171124750915,0.07769744055686953
0.05392193602139746,0.22861398806029584,0.06519137666739372,0.010277866154664486,0.02061793272963509,0.07473815934113379
0.052719925109309534,0.21711330424564707,0.0626273826928361,0.00981729339009833,0.02011468227124425,0.07227592278724855
0.05150017691900731,0.2051358924422278,0.060063286015969324,0.009397758594386492,0.01966016435020625,0.07002310808087718
0.050401087604984685,0.19329023864959374,0.057714378905596,0.00905897038556125,0.01929058547559439,0.06806067303173433
0.0492450617700803,0.18107761591905625,0.05525995500494376,0.008740165612672816,0.0189470467689724,0.066190810411527
0.04806254023093832,0.16681823869048176,0.052710127618395226,0.008435169539984713,0.018622991790213185,0.06440061161850202
0.04700410261626927,0.15529967219360413,0.050374075901089985,0.00817742151527997,0.01834804467542245,0.06284696715669784
0.04605597382640412,0.1441541160551884,0.04820926189860447,0.007951610075207984,0.018106645827255886,0.06145097014957241
0.045139076398675884,0.13336841695668425,0.04605594031287784,0.00774530385345897,0.017884728187454162,0.06014320152194293
0.0442810876977648,0.12285755531127805,0.04396067028434391,0.007557594210171642,0.0176799846093823,0.058914963599438326
0.04334895411350879,0.11072479834304168,0.0416930255938169,0.007368607125980911,0.017484369225534962,0.057655715378522564
0.04257873723571934,0.10128405464985067,0.03973913044220394,0.007213081441905891,0.017317371642698812,0.05656658477172416
0.041792361138280686,0.09207742432793774,0.03770912878300122,0.007058319565953262,0.017153433077886113,0.05546465877584241
0.04107005020810451,0.08350102659864361,0.035777597735019456,0.00691514745386501,0.01699867340389639,0.05441438689335007
0.04033356597389657,0.0742359804296513,0.03382608300780996,0.0067902147249549035,0.016864471281052413,0.053400148537916296
