TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02746562255522542,0.003768399655134077,0.004136094505002924,0.0057565951355911405,0.015954970069950992,0.036048695895237945
0.02744791456814407,0.0038365838064252423,0.004161275308033728,0.005757865195877253,0.015955804299806992,0.03602948460318713
0.027427282146605343,0.003895184724304874,0.004189771911689829,0.005758670508404058,0.015955947735336776,0.03600311550696701
0.02740630431053897,0.003944166487020427,0.0042160819303436615,0.005758764907030546,0.01595526199881869,0.035973992165192294
0.0273675239554374,0.004025511901386229,0.004264499719919512,0.005759312480062645,0.01595445371578479,0.035923220872307
0.02731298665457469,0.004126289563786576,0.004331564521742403,0.005760005143410036,0.015953241856651014,0.03585245163532872
0.02726869754636193,0.004206171235644171,0.0043819666839354406,0.0057609934971967315,0.01595253142113246,0.03579417890794285
0.02723371784346229,0.004265415074915415,0.00441666512322401,0.005762432809578731,0.015952447291197217,0.035747586877323316
0.02719625584205486,0.004314014749889799,0.004450600682327184,0.005764018873277047,0.015952319410597143,0.03569753895772138
0.027161957043739263,0.004341229748023842,0.004475786280288046,0.005765837037228111,0.01595239117185751,0.03565121007818789
0.027121424053706933,0.0043756697807296055,0.004500234445736696,0.005766522594197116,0.015952197690333483,0.035597449519378044
0.027073555866394504,0.004416971471794699,0.004524453158830887,0.005765905490739199,0.01595164756558744,0.035534914716274936
0.027027350482031125,0.0044409683094482795,0.0045378678926105975,0.005764707204812385,0.01595116484457254,0.03547472028361228
0.026980727650216068,0.004452503248620678,0.004541561907398059,0.005762525816499519,0.015950621732872133,0.0354144442014175
0.02694354790249659,0.004488503050809414,0.0045748739909703285,0.005765204013053553,0.015953740171424497,0.03536811087314569
0.02691811517383384,0.004548729627659397,0.00463952588493427,0.005773308684729964,0.015960945220350017,0.035338841001771384
0.02687234695191968,0.004556585304688011,0.004642316016294369,0.0057710423078670865,0.015957617515562187,0.03527936196691634
0.026806927455128256,0.004514639406881313,0.004585726596691146,0.00575872389711599,0.015943533692172353,0.035190413501275844
0.026758144716405568,0.004522836533772285,0.004589413120292606,0.0057592245072785936,0.015941246714404916,0.035129589848278284
