TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028078441814068586,0.003412892971702647,0.004196771075803668,0.005804789197505681,0.016088736377115154,0.03673642004456116
0.0280262882577274,0.00340952481510624,0.004178459689354351,0.0058034460758650385,0.016087582912747582,0.03667377265628801
0.027972073607871302,0.003405637431468531,0.004157536804134046,0.005802289328131053,0.016085913913065512,0.03660072856540541
0.027912465016642383,0.003401965917324318,0.004137995408823856,0.005801603911977124,0.016084012786434367,0.0365172586802424
0.027843069750800642,0.003395266740078217,0.004102205414094767,0.005800087872862221,0.01608067462810094,0.036420524806678775
0.027773652142903813,0.0033859850654624642,0.004052633039554293,0.0057980079519709725,0.0160759887636752,0.036321454670821686
0.02769866414972693,0.003378598402417768,0.004014673533099229,0.005795450638886117,0.016070997275257504,0.03621821757290505
0.02762171711655542,0.0033729447602474445,0.003987581718660897,0.005792224570700946,0.016065533148592822,0.03611605939893596
0.027555297360835663,0.003367120856526561,0.003960570479635554,0.005788463893904554,0.0160590949431157,0.036027891008821665
0.02750164141496341,0.0033621158680451233,0.003939347276058189,0.005784109826629853,0.01605183244943135,0.03595802197249004
0.02743840434991484,0.003357550361850282,0.003914460900394086,0.005780905145890189,0.016046241311461974,0.03587351777330735
0.02736823321119097,0.0033534076720681486,0.0038851310743674475,0.0057790245700373045,0.016042515385255997,0.035777312149599644
0.027306549935962654,0.0033506954489654892,0.003860628816358025,0.005777569579209118,0.016039557373114605,0.035692505215268434
0.027250281491678737,0.003349446888335051,0.0038390726424320227,0.005777033890360553,0.016038072397131814,0.03561410026165385
0.027190469291755413,0.003344937632203791,0.0038182733393403476,0.00577560570056045,0.01603543048935771,0.035534544669654
0.0271288898124476,0.0033369824445514426,0.003799499306336305,0.005773135891992685,0.016031463964709492,0.03545683122215431
0.027068886536405937,0.003343112628408341,0.0037830142486115453,0.005768996315219327,0.01602679481313884,0.035384621551170184
0.02700916044370544,0.003363702292923793,0.00376886758146354,0.0057625513408105,0.016020685531135847,0.03531764929975709
0.02695033094050411,0.003356194763971397,0.003751794694066364,0.005762961019443321,0.01602089673689505,0.03523911852539485
0.02689274126145512,0.003321336123848888,0.003731414253261168,0.005770622485076364,0.016027973520899852,0.0351483141027972
0.02684532411880933,0.0033164393766892627,0.0037236654116252384,0.005776119349943768,0.01603185643906055,0.035085409993850555
0.026809308862170686,0.003335899392880244,0.0037284956332073187,0.005781251181705281,0.016033965696266368,0.03504940603583459
0.02902027014566795,0.009782909164017356,0.01069902286931427,0.007017292301292707,0.01714660904730495,0.03926154176723403
0.0337115436464941,0.02953366504946669,0.025449472999353958,0.008812959379614209,0.01895252940830445,0.04900132562169037
0.0371324101947912,0.04863115759286343,0.03486673754532346,0.009511249000820735,0.0197489307471342,0.054139170561254064
0.03935633409743932,0.06493599830074569,0.040244117583802336,0.009827400984434994,0.02016337610069516,0.0567861733310949
