TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.027770563129025573,0.0028079469630569016,0.0034799548296356162,0.005694649546954798,0.015923785688833018,0.03618977342446085
0.0277192854927439,0.0028053124273787512,0.003462351870659325,0.0056938172333494425,0.015921791224279776,0.03612162635885015
0.02766779722591626,0.002803039101781649,0.0034420498305411397,0.005692728280066588,0.01591989978742089,0.036055447470018084
0.027614517969787342,0.002801669105405958,0.003422893093823233,0.005691571722553688,0.015918526940192933,0.035990790774384745
0.027543799456723347,0.0027987176675947486,0.0033879300658240354,0.005689527169153004,0.015915790904797455,0.0358951570667576
0.027464913771986982,0.0027946978663056623,0.0033394893694124136,0.005686678216054528,0.01591204181066988,0.03578056744226138
0.027388886208849463,0.0027916669722348273,0.003303489699591213,0.005684855837811725,0.015908914988914138,0.03567859013654818
0.02731767407313909,0.002789456742937148,0.0032793449252119518,0.005684074559654814,0.01590626929112273,0.035590186347985574
0.027254203219803173,0.002787443020154465,0.0032559338843210113,0.005683494031057668,0.015903553003407983,0.035509660439791584
0.02720341283488829,0.0027860667545675346,0.003239160982422663,0.005683553902591425,0.01590110403683509,0.03544638964883641
0.027142368496460515,0.002785829689575157,0.0032169133416734158,0.005682000128980611,0.015897163648575536,0.035365009612696265
0.027072437938507842,0.0027868519965722274,0.003188162576326557,0.005678616197200976,0.015891582151958204,0.03526567362052686
0.027010748638311856,0.002789282833184555,0.003163631137012388,0.0056748416406346685,0.01588546301407034,0.03517498230019425
0.026953632314334952,0.002793367231065953,0.0031407072683256967,0.00567008858164861,0.01587835624767239,0.035086264443634115
0.026893563652037957,0.0027898198582579675,0.003125734807416927,0.005669804940317535,0.015876530998417127,0.03501620687355449
0.02683254712347233,0.0027778721131057264,0.0031208400306992922,0.005674610361568182,0.015880678812937938,0.034970197169773135
0.026770844264114614,0.0027633982291496773,0.003090185101302363,0.0056713353324765094,0.015875558305104887,0.03488398765957208
0.026707343846907497,0.0027439690408244837,0.003032954661900687,0.005660480081261372,0.015861734340159975,0.0347584156552818
0.026653666380884244,0.002756278275498045,0.003009543553198972,0.005658232435181751,0.015857836112680476,0.03467581102337625
0.02661053984105749,0.002804331189615756,0.003015740138699714,0.005662875282706496,0.015861856328573825,0.034627336876632483
0.026611958036848044,0.002894481571589795,0.0031812276538738878,0.005684509682860777,0.0158864105837531,0.03468176256666952
0.0266650463618999,0.003039857244013977,0.003669998703310117,0.0058627815532138325,0.016140513934620168,0.03545197301242932
0.029707907126941338,0.016454832309908757,0.017684823785300206,0.008498948827099775,0.018968715736991902,0.048190451009757794
0.035346449649219014,0.04500526271534155,0.035122881934939267,0.01013204385131863,0.020633399314147302,0.05801995258908475
0.03863491910937472,0.06654846918010615,0.043039713838653966,0.010658936941372007,0.021231141845277336,0.061776009043183824
0.04090438405114199,0.08528730306791574,0.04760096820754528,0.010938962687988956,0.021573523733691684,0.06384411587398155
0.04266535021626936,0.10189791853354463,0.0511384556507342,0.011135614080207159,0.02181689323975697,0.06520360235450977
0.0442120239389112,0.11869727235061565,0.05414353616187897,0.011360524482141943,0.02208597079455788,0.06653039722763432
0.04522566032344956,0.13110933719685347,0.05602640380241535,0.011471335818478385,0.02222984448265802,0.06729079635703332
0.04604579239513592,0.14141776829460956,0.05777745550801594,0.011573312448319606,0.02235865960526734,0.06800412674154299
0.046720055539555966,0.15053986878615394,0.059134517682570435,0.011653383484571362,0.02246678890026648,0.06858134512686395
0.04737105034957415,0.15869442911418988,0.06049248361720081,0.01173540944513416,0.02257984347144473,0.06919073859303206
0.047966014618711035,0.16679223352869535,0.06165670767047021,0.011813201155914544,0.022685594612113717,0.06974219638104283
0.04845380197846435,0.17276412033934138,0.06280433227832713,0.011900902705699145,0.02280087738300721,0.07032131442288078
0.0488593113181444,0.1782745383662548,0.06367693651948969,0.011958169285000821,0.022878224900186428,0.07077261619536303
0.04915237718355536,0.1829314274540172,0.06431247211698471,0.0119882750485063,0.0229200979989459,0.07111136038992563
0.04948170466549292,0.1872235559570692,0.06498914606608658,0.01201918533754554,0.02296943539790314,0.07150831495751261
0.04985003310939193,0.19135716204541606,0.06569284040327653,0.012044970436213104,0.02301950911651408,0.07195004948282266
0.05013002568497585,0.19476544464133907,0.06623478437423018,0.012070810555131872,0.023059692438125327,0.07230451475081907
0.05035049693756264,0.1976268662913286,0.0666673439310345,0.012101858462424113,0.023097221968606627,0.07259910144817673
0.050597114653512736,0.20034987392765294,0.0671088070022072,0.012133470438833477,0.023135882357332386,0.0729188233927138
0.05085950867969753,0.2029286585005037,0.0675475711006216,0.012169288794221408,0.02317689765510333,0.07325036429983241
0.05108364489194876,0.20538712004048254,0.06790452103276219,0.012198108509327595,0.02321325123407867,0.07355960431008385
0.051283422492953146,0.2072896823090476,0.06820051252585843,0.012219786935554307,0.023246314348649263,0.07386056306530006
0.05148968599197163,0.20921773443813152,0.06848568878034908,0.012240567110934152,0.02327827906600031,0.07417106023905506
0.05169789111207502,0.2109891385512908,0.06875436166505954,0.012258032184032238,0.023308239580806155,0.0744907346967009
0.05188241702464938,0.21260843487147796,0.06897870163514458,0.012273529163491372,0.023333304475429414,0.07477437175291382
0.05204733330033635,0.2139665783641698,0.06916763636439001,0.012287564369027188,0.023353337990092583,0.07502275894475914
0.05220636191602713,0.21527214379817605,0.06933862552247445,0.012297602544706002,0.02336922284068189,0.0752617395937208
0.052355834593726384,0.2164773043467848,0.06949048361176717,0.012303938481362528,0.023380119067638584,0.07548171297278201
0.05250782744084806,0.2175862886409479,0.06965206061914908,0.012315196493261332,0.023399899293308345,0.0757115856312425
0.052665530775044364,0.2186257929710506,0.06983096221017271,0.012331743977381435,0.023429753955357367,0.07595614871499624
0.05282180490650264,0.2196173413220869,0.07000088326954389,0.012347603680524658,0.0234525840060538,0.07619472073095221
