Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09096779,-0.00035109,0.01157758,0.01373887,0.03033348,0.06956838
2,0.09095481,-0.00034697,0.01158333,0.01373595,0.03033106,0.06955077
3,0.09094434,-0.00034294,0.01158715,0.01372981,0.03032955,0.06953306
4,0.09092612,-0.00033811,0.01156913,0.01372699,0.03032804,0.0695081
5,0.09090238,-0.0003365,0.01158021,0.01372227,0.03032381,0.06948808
6,0.09088567,-0.0003364,0.01158654,0.013711,0.0303225,0.06946483
7,0.09086273,-0.00033479,0.01158261,0.01371401,0.03031657,0.06943676
8,0.09084633,-0.00033006,0.01159137,0.01370818,0.03031757,0.06942639
9,0.09080185,-0.00033167,0.01158443,0.01370013,0.03030459,0.06938251
10,0.09077518,-0.00032604,0.01158805,0.01369046,0.03029483,0.06935534
11,0.09074458,-0.00032433,0.01158564,0.01369047,0.03029413,0.06932777
12,0.09070997,-0.00032422,0.01159621,0.01368563,0.03028517,0.06929778
13,0.09067917,-0.0003209,0.01160315,0.01367839,0.03027511,0.06926598
14,0.09066257,-0.00031718,0.01160073,0.01367427,0.03027954,0.06924475
15,0.09063489,-0.00031758,0.01161059,0.01366873,0.03026756,0.06922432
16,0.09060994,-0.00031034,0.01161704,0.01366642,0.03026585,0.06920077
17,0.09058307,-0.00030712,0.01162086,0.01366511,0.03026323,0.06917501
18,0.0905558,-0.00031034,0.01161915,0.01365706,0.03025398,0.06914381
19,0.09052984,-0.0003052,0.01162307,0.01364749,0.03024612,0.06911976
20,0.09050407,-0.00030068,0.01164098,0.01365303,0.03024622,0.06910436
21,0.09048314,-0.0003049,0.01162871,0.0136484,0.03023566,0.06908464
22,0.09046784,-0.00030239,0.0116432,0.01364277,0.03023807,0.06905606
23,0.09043766,-0.00029665,0.01163314,0.01363582,0.03022731,0.06903785
24,0.09040898,-0.00029524,0.01165749,0.01363492,0.030226,0.06901873
25,0.09039378,-0.00029403,0.01164481,0.01363572,0.03022922,0.06900212
26,0.09045225,-0.00028699,0.01166806,0.0136482,0.03029433,0.06898361
27,0.09066317,-0.00027894,0.01169553,0.01367557,0.03042344,0.06896861
28,0.09117066,-0.00026394,0.01171807,0.01372609,0.03065751,0.06896026
29,0.09170694,-0.00026324,0.01175953,0.01376976,0.03086612,0.06894174
30,0.09233518,-0.0002568,0.01181055,0.01381243,0.03108641,0.06893057
31,0.09300258,-0.00024976,0.01183138,0.0138546,0.0312923,0.06891779
32,0.09374696,-0.0002419,0.01188824,0.01391206,0.03151862,0.06890632
33,0.09466453,-0.00022419,0.01198686,0.01399045,0.03177212,0.06888298
34,0.09543406,-0.00019692,0.01210812,0.01405868,0.03198365,0.06888076
35,0.09621718,-0.00016784,0.01225786,0.01414573,0.03220222,0.06886547
36,0.0969832,-0.00012024,0.01245148,0.0142525,0.03242663,0.06885922
37,0.09791103,-5.72400000e-5,0.01274935,0.01438684,0.03268868,0.06884866
38,0.09861908,3.24000000e-6,0.01302237,0.01450086,0.03288089,0.06884514
39,0.09931123,7.28700000e-5,0.01334811,0.01462373,0.0330892,0.06883387
40,0.09999211,0.00014845,0.01370737,0.01476281,0.03331119,0.06884514
41,0.10065498,0.00023731,0.01410145,0.01491939,0.03354134,0.06885118
42,0.10145571,0.00036159,0.01462101,0.01510536,0.03382713,0.06885439
43,0.10207842,0.00047268,0.01507537,0.01524483,0.03403313,0.06886013
44,0.10267296,0.00059697,0.01556364,0.01537425,0.0342198,0.06888338
45,0.10320128,0.00071903,0.01604446,0.01548153,0.03437115,0.06889394
46,0.10368884,0.00085408,0.01654803,0.01556193,0.0344907,0.0689182
47,0.1042543,0.00105112,0.01715354,0.01566286,0.03462968,0.06895644
48,0.10474005,0.0012224,0.01766334,0.0157485,0.03475809,0.06899025
49,0.10520568,0.001351,0.01814748,0.01583022,0.03487844,0.06903835
50,0.10566376,0.00146321,0.01858865,0.01591867,0.0350149,0.06908665
51,0.10613331,0.0015572,0.01902157,0.0160178,0.03517712,0.06913748
52,0.1067041,0.00165552,0.01952232,0.01613734,0.03536067,0.06920731
53,0.10711478,0.00175686,0.01994669,0.01623969,0.03550065,0.06926075
54,0.1074985,0.00190399,0.02040668,0.01635018,0.03566982,0.06932989
55,0.1078177,0.0020813,0.02087442,0.01644015,0.0357945,0.06939419
56,0.10804855,0.00237615,0.02148385,0.01655064,0.03590379,0.06949241
57,0.10825263,0.00263196,0.02198379,0.01663457,0.03604266,0.06957975
58,0.10851176,0.00281783,0.02244871,0.01669435,0.03616916,0.06966881
59,0.10867992,0.00302201,0.02288978,0.01670783,0.03617449,0.06976431
60,0.10873869,0.00334896,0.0233371,0.01671246,0.03610334,0.06988044
61,0.10879061,0.00375049,0.02388313,0.01675312,0.03617499,0.07003904
62,0.10900355,0.00395689,0.02430438,0.0167982,0.03632987,0.07016141
63,0.10926288,0.0039914,0.02462117,0.01679196,0.03639618,0.07027865
64,0.10949605,0.00397691,0.02485101,0.01677344,0.03642255,0.07038864
65,0.10978688,0.0039436,0.02506959,0.01676258,0.036478,0.07049793
66,0.11014593,0.00386612,0.02524952,0.01677465,0.03655619,0.07064505
67,0.110412,0.00383693,0.02537451,0.01681219,0.036654,0.07075695
68,0.11065564,0.00388523,0.02554156,0.01687911,0.03679388,0.07087389
69,0.11093871,0.00398728,0.0257877,0.01697249,0.0369716,0.07099696
70,0.11117912,0.00413853,0.02604985,0.01707092,0.03711037,0.07111138
71,0.11154613,0.00432862,0.02642531,0.01718242,0.03731757,0.07126112
72,0.11193638,0.00436676,0.02667025,0.01721985,0.03742525,0.07137564
73,0.11231225,0.0043087,0.02683971,0.01720093,0.03744416,0.07149993
74,0.11267422,0.004229,0.02694105,0.01717919,0.03742615,0.07162662
75,0.11293969,0.00419136,0.02704239,0.01717386,0.03741237,0.07173722
76,0.11329553,0.00421431,0.02716234,0.01721512,0.03752065,0.0718788
77,0.11360397,0.00419337,0.02724174,0.0172432,0.03758194,0.07199936
78,0.11374012,0.00418794,0.02732778,0.01724118,0.03750978,0.07212988
79,0.11370581,0.00418351,0.02739158,0.01719852,0.03731667,0.07227026
80,0.11348331,0.00418029,0.02743636,0.01711479,0.03702775,0.07243289
81,0.1131947,0.0041654,0.02747189,0.01703448,0.03676278,0.07257438
82,0.1128446,0.00413883,0.02748034,0.01695066,0.03651211,0.07270268
83,0.11246168,0.00410944,0.02749906,0.01686804,0.03626727,0.07284538
84,0.11206278,0.00407372,0.02749926,0.01677898,0.036049,0.07296836
85,0.11157048,0.00403216,0.02744925,0.01668026,0.03582117,0.07312172
86,0.11117852,0.00399473,0.02741473,0.0166074,0.03564456,0.07323956
87,0.11079642,0.00397178,0.02737689,0.01653917,0.03548908,0.0733568
88,0.11043414,0.00394763,0.02734982,0.01648845,0.03535906,0.07347454
89,0.11008877,0.00393072,0.02732638,0.01643894,0.03523991,0.07359016
90,0.10969993,0.00391754,0.02729135,0.01639728,0.0351264,0.07372712
91,0.10939924,0.00390808,0.02727596,0.01635864,0.03503644,0.07383852
92,0.10911797,0.00390979,0.02727706,0.01632533,0.03496066,0.07394358
93,0.1088371,0.00390868,0.02726982,0.01629906,0.03488911,0.07404633
94,0.10857627,0.00391079,0.02725865,0.01627712,0.0348235,0.07414988
95,0.10826571,0.0039104,0.0272517,0.01625136,0.03475456,0.074265
96,0.10801856,0.00390939,0.02723419,0.01622993,0.03469569,0.07436362
97,0.10778127,0.00390938,0.02724738,0.01621252,0.03463853,0.07445922
98,0.10755253,0.00390657,0.02724446,0.01618786,0.0345857,0.07454487
99,0.10733184,0.00390264,0.02723722,0.01617448,0.0345375,0.07463352
100,0.10706266,0.00389127,0.0272028,0.01614953,0.03447128,0.07472731
101,0.10686028,0.00387678,0.02719937,0.01612255,0.03442147,0.07480479
102,0.10666525,0.00387135,0.02719192,0.01610665,0.03437528,0.07487987
103,0.10647466,0.00386028,0.0271721,0.01609116,0.03433664,0.07495635
104,0.10626695,0.00382083,0.02713346,0.01607787,0.03430262,0.07505054
105,0.10608843,0.00375975,0.02711122,0.01605443,0.03425573,0.07511092
106,0.10592691,0.00369745,0.02707268,0.016034,0.03421145,0.07517553
107,0.10574296,0.00364462,0.02704148,0.01600632,0.03415711,0.07522202
108,0.10550758,0.00358143,0.0269965,0.01597905,0.03409713,0.07525473
109,0.10519139,0.00344567,0.02693773,0.01594322,0.03401783,0.07526972
110,0.10491385,0.00332612,0.02684394,0.01590639,0.03394518,0.0752671
111,0.10462825,0.00323625,0.02676102,0.0158602,0.03386628,0.07526429
112,0.10431719,0.00316229,0.02662124,0.01580898,0.03378275,0.07527093
113,0.10399447,0.00306055,0.02644896,0.01573884,0.03367729,0.07526831
114,0.10362172,0.00292611,0.02619989,0.01564636,0.03353882,0.07526388
115,0.10328249,0.00279438,0.02598162,0.01557129,0.0334239,0.07524295
116,0.10292887,0.00266094,0.02572169,0.01550638,0.03331481,0.07521356
117,0.10259064,0.002528,0.02544193,0.01544288,0.0332166,0.07516375
118,0.10227637,0.00240554,0.02517746,0.01538713,0.03312472,0.07510549
119,0.1018836,0.00226727,0.02487235,0.01532434,0.03301342,0.07502407
120,0.10154467,0.00215456,0.02459621,0.0152706,0.03292456,0.0749484
121,0.1011986,0.00204728,0.0243077,0.01521022,0.03283399,0.07486135
122,0.10084869,0.0019382,0.02403106,0.01515034,0.03272994,0.07476998
123,0.10045099,0.00181694,0.02373581,0.01508443,0.03261109,0.07467659
124,0.09998939,0.00165743,0.02333891,0.01499386,0.03247815,0.07455573
125,0.09962661,0.00151182,0.0230189,0.0149206,0.03237792,0.0744394
126,0.09930982,0.00139166,0.02271117,0.01486293,0.03230185,0.0743121
127,0.09900732,0.0012869,0.02240836,0.01481473,0.03223372,0.07419194
128,0.09867553,0.00118345,0.02205726,0.01476622,0.03214657,0.07404059
129,0.09840836,0.0011106,0.02177971,0.01472175,0.03207824,0.07391802
130,0.09815215,0.0010476,0.02152471,0.01468149,0.03200971,0.07378579
