Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0935208857,-0.0003835103,0.0099719187,0.0134729312,0.029868209,0.0705699035
2,0.0935475716,-0.0003886997,0.0099584716,0.0134757373,0.0298828081,0.0705977456
3,0.0935629296,-0.0003924289,0.0099554481,0.0134812804,0.0298905876,0.0706079101
4,0.0935661942,-0.0003994864,0.0099416304,0.0134828694,0.0298982055,0.0706131731
5,0.0935838137,-0.0003939322,0.0099308983,0.0134830494,0.0299013343,0.0706266058
6,0.0935793957,-0.0003984885,0.0099213936,0.0134819209,0.0298991567,0.0706201149
7,0.0935858085,-0.0003983578,0.0099117759,0.0134812454,0.0299032365,0.070625296
8,0.0935975749,-0.00040204,0.0098971101,0.0134849466,0.0299178787,0.0706378228
9,0.0936062446,-0.0004001651,0.0098976566,0.0134859741,0.029915051,0.0706376506
10,0.0936094887,-0.0004084038,0.0098824968,0.013486678,0.0299150714,0.0706406562
11,0.0936166137,-0.0004020713,0.009888948,0.0134966518,0.0299264189,0.0706524622
12,0.0936122789,-0.000407147,0.0098733123,0.0134902567,0.0299203144,0.0706444136
13,0.093613592,-0.000404424,0.0098645644,0.0134863707,0.0299264521,0.0706497972
14,0.0936223467,-0.0004027038,0.0098716605,0.0134897066,0.0299295753,0.0706518488
15,0.0936175732,-0.000399065,0.009871381,0.0134942988,0.0299346287,0.070649831
16,0.093618114,-0.000400618,0.0098537777,0.0134887285,0.0299359338,0.0706546514
17,0.0936222492,-0.0003949413,0.0098657045,0.0134990832,0.029935899,0.0706604671
18,0.0936386935,-0.0003951448,0.0098533984,0.0134983239,0.0299438651,0.0706723426
19,0.0936627868,-0.0003943303,0.0098602384,0.0135065459,0.0299548013,0.0706905687
20,0.0936583716,-0.000391823,0.009855498,0.0135034495,0.0299583581,0.0706966517
21,0.0936623242,-0.0003908882,0.0098546286,0.0135039777,0.0299586649,0.0706990087
22,0.0936649726,-0.0003911331,0.0098513716,0.0134991278,0.0299612031,0.0707035756
23,0.0936628322,-0.0003849726,0.009862421,0.0135057421,0.0299621535,0.0707016889
24,0.0936541854,-0.0003890041,0.0098686165,0.0135022208,0.0299654646,0.0706958771
25,0.0936452385,-0.0003863172,0.0098501923,0.0135043434,0.0299674604,0.0706948118
26,0.0936408377,-0.0003869105,0.0098509511,0.01350218,0.0299665844,0.0706890334
27,0.0937011594,-0.0003812363,0.0098552,0.0135100994,0.0300134001,0.0706897004
28,0.0938787445,-0.0003715224,0.0098711642,0.0135317293,0.0301030993,0.070688265
29,0.0941883219,-0.0003736199,0.0098914414,0.0135560811,0.0302340792,0.0706902907
30,0.094607544,-0.0003635881,0.0099138328,0.0135861162,0.0303727469,0.0706908114
31,0.0951672837,-0.0003600075,0.0099389289,0.0136109368,0.0305297156,0.0706931018
32,0.095647419,-0.0003610469,0.009963551,0.0136376524,0.030647636,0.070685671
33,0.0961674537,-0.000346966,0.010007014,0.0136757856,0.030782188,0.0706869334
34,0.0967233524,-0.000342045,0.0100505099,0.013720514,0.0309288965,0.0706911423
35,0.0973340269,-0.0003194027,0.0101269163,0.0137907174,0.0310881749,0.0707012271
36,0.0980895708,-0.0002916044,0.0102409036,0.0138777999,0.0312695422,0.0707047173
37,0.0987313683,-0.0002505919,0.0103786302,0.0139651723,0.0314330434,0.0707012974
38,0.0993721726,-0.0002059392,0.0105502353,0.0140618658,0.0316029803,0.0707054623
39,0.100006384,-0.000157648,0.0107240802,0.0141623348,0.0317638606,0.0707167896
40,0.1007466729,-8.26650000e-5,0.0109694223,0.01428718,0.0319575877,0.070720161
41,0.1013205544,-7.91970000e-6,0.0112083531,0.0143923201,0.0321070349,0.0707259165
42,0.1018357576,7.04507000e-5,0.0114610513,0.0144854174,0.0322308732,0.0707237602
43,0.1023217255,0.0001492086,0.01173315,0.0145726953,0.0323483616,0.0707312573
44,0.1027887676,0.0002371192,0.0120267919,0.0146610852,0.032469073,0.07074365
45,0.1033220315,0.0003517499,0.0123771679,0.0147569504,0.0326050155,0.0707571185
46,0.1037805589,0.0004559988,0.0127110401,0.0148526821,0.0327354795,0.0707727268
47,0.1042885035,0.0005750293,0.0130545702,0.0149738909,0.032897685,0.070801101
48,0.1047908015,0.000675142,0.0133999257,0.0150788273,0.033046882,0.070822969
49,0.1052798726,0.0007677606,0.0137388141,0.0151783273,0.0331830833,0.0708546055
50,0.105843168,0.0008968618,0.0141666033,0.0153003103,0.0333600283,0.0709023489
51,0.106311192,0.0009985727,0.0145076479,0.015391207,0.0334840586,0.0709503587
52,0.1067385041,0.0010998853,0.0148621877,0.0154577764,0.0335749601,0.0709894447
53,0.1071257737,0.0011994742,0.0152087998,0.0155124721,0.0336600401,0.0710380559
54,0.107503043,0.0012899653,0.0155456179,0.0155508415,0.0337235776,0.071091677
55,0.1079345762,0.0014038384,0.0159184439,0.0156283429,0.0338312611,0.0711697977
56,0.1083219495,0.001479887,0.0162185583,0.0156927047,0.0339302542,0.0712278476
57,0.108721756,0.0015589199,0.0165068834,0.0157621807,0.034032153,0.0712935326
58,0.1090916131,0.0016258581,0.0167907028,0.0158229683,0.0341252304,0.0713572936
59,0.1094717163,0.0017094014,0.0170749576,0.0159026674,0.0342443993,0.071418302
60,0.109959414,0.001808221,0.017402103,0.0160144244,0.0344071864,0.0715090439
61,0.110345981,0.001903572,0.017679099,0.0161040533,0.0345294111,0.0715886107
62,0.1107084446,0.0020268604,0.0179982118,0.0161989457,0.0346662364,0.0716785169
63,0.1110743244,0.0021425903,0.0183013764,0.0162685506,0.0347806446,0.0717727737
64,0.1114328246,0.0022565382,0.0186291158,0.0163035715,0.0348400466,0.0718826391
65,0.1117333069,0.0023359514,0.0188757756,0.0163249384,0.0348826764,0.071980533
66,0.1120457894,0.0023788646,0.0190778151,0.0163278338,0.0349141769,0.072078536
67,0.1123451239,0.0023890525,0.019246704,0.0163180661,0.0349299277,0.0721840431
68,0.1125959422,0.0023811476,0.0193953003,0.0162921726,0.034938266,0.0722982276
69,0.1128291965,0.0023680783,0.0195378547,0.0162550885,0.0349202254,0.0724188012
70,0.1128544006,0.0023674182,0.0196425666,0.0162095069,0.0348514104,0.0725344865
71,0.1127309115,0.0023777189,0.0197449513,0.0161546979,0.034723317,0.0726555119
72,0.1125106401,0.0024009592,0.0198473471,0.0160995191,0.0345796994,0.0727745147
73,0.1122297307,0.0024106232,0.0198999063,0.0160403541,0.0344433571,0.072895064
74,0.1118772159,0.0024337351,0.0199890968,0.0159889056,0.03428977,0.0730250862
75,0.1115824209,0.0024617105,0.0200552427,0.0159592654,0.0341915807,0.0731505285
76,0.1112760608,0.0024946015,0.0201630721,0.0159331807,0.0341007835,0.0732637914
77,0.1109671813,0.0025540875,0.0202581766,0.0159273595,0.0340237064,0.0733817105
78,0.1106414454,0.0026043858,0.0203570932,0.0159081328,0.0339483205,0.0735050106
79,0.1102712782,0.0026639661,0.0204863456,0.0158948634,0.0338559147,0.0736448283
80,0.1099773035,0.0027125592,0.0205912243,0.0158710815,0.03379341,0.0737678325
81,0.1096823129,0.0027522465,0.0206545796,0.0158482309,0.0337235694,0.0738832828
82,0.1093908827,0.0027846367,0.0207448589,0.0158187465,0.0336581746,0.0739932896
83,0.1091182442,0.0028068601,0.0208129717,0.0157928388,0.0336001699,0.0741003549
84,0.1087912726,0.0028194522,0.0208626676,0.0157497229,0.0335260206,0.0742273197
85,0.108539436,0.0028310595,0.0209044362,0.0157240326,0.0334698795,0.0743299515
86,0.1082951741,0.002832222,0.0209284915,0.0156957877,0.033416326,0.0744301495
87,0.1080693077,0.0028328891,0.0209708168,0.0156691967,0.0333702691,0.0745338377
88,0.107805796,0.0028289472,0.0209718487,0.0156301797,0.0333171043,0.0746567443
89,0.1076057494,0.0028183009,0.0209896441,0.0156099493,0.0332721949,0.0747509358
90,0.1074208932,0.0028219495,0.0209967169,0.0155905291,0.0332370705,0.0748500882
91,0.1072441206,0.002808,0.0209873119,0.0155667627,0.0332037722,0.0749490465
92,0.1070837624,0.0028034484,0.0209897313,0.0155543982,0.0331776222,0.0750503798
93,0.1068931568,0.0027881415,0.0209900768,0.0155310945,0.0331430017,0.0751611371
94,0.1067367769,0.0027827596,0.0209829568,0.0155091105,0.0331117423,0.0752450984
95,0.1065965705,0.0027751309,0.0209688831,0.0155000573,0.0330918964,0.0753308724
96,0.1064557396,0.0027619004,0.0209566102,0.015480401,0.0330639842,0.0754098892
97,0.1063305822,0.0027593678,0.0209524227,0.0154660348,0.0330433757,0.0754865008
98,0.1061797576,0.002743864,0.0209215119,0.0154546735,0.0330171081,0.075573257
99,0.1060672918,0.0027338051,0.0209121925,0.0154419008,0.0329930524,0.0756442941
100,0.1059492231,0.0027294274,0.0209111991,0.0154317072,0.0329854732,0.0757162551
101,0.1058498946,0.0027195271,0.0208905966,0.0154182693,0.0329619328,0.0757769232
102,0.105749639,0.0027075946,0.0208775161,0.0154092628,0.0329462561,0.0758395076
103,0.1056218694,0.0027018685,0.0208421329,0.0154002609,0.0329319595,0.0759086814
104,0.105500967,0.0026915712,0.0208243041,0.0153936675,0.0329182947,0.0759476261
105,0.1054104297,0.0026844156,0.0208197544,0.0153800135,0.0329086991,0.0759897304
106,0.1053205643,0.0026694894,0.0208172089,0.0153704373,0.0328888689,0.0760153532
107,0.1052277321,0.0026561074,0.0208013235,0.0153703491,0.0328782446,0.0760529982
108,0.1050734769,0.0026376618,0.0207758432,0.0153490443,0.0328364865,0.076092637
109,0.1048830829,0.0026040084,0.0207356183,0.0153173833,0.0327786858,0.0761301237
110,0.1046640124,0.0025324067,0.0206577837,0.015274355,0.0327027832,0.076149142
111,0.1044238136,0.0024309411,0.0205493592,0.0152206161,0.0326264141,0.0761664194
112,0.1041484588,0.0023117508,0.0204342996,0.0151589562,0.0325265983,0.076178747
113,0.1039119073,0.0022154737,0.02030592,0.0151064523,0.0324499517,0.0761909395
114,0.1036627699,0.0021255368,0.0201585554,0.0150601149,0.0323778275,0.0761837434
115,0.103414764,0.0020274392,0.020013516,0.0150142164,0.0323118082,0.0761807677
116,0.1031764134,0.0019286964,0.01987963,0.0149653367,0.0322498282,0.0761715602
117,0.1029233364,0.0018083052,0.0196825217,0.0149275065,0.0321917259,0.0761488344
118,0.1027163763,0.0016944394,0.0195217415,0.0148838633,0.0321319061,0.0761105379
119,0.1025015083,0.0015946295,0.0193661069,0.0148453743,0.0320763451,0.0760631966
120,0.1023287786,0.0014846863,0.0191816459,0.0148185868,0.0320387069,0.076048572
121,0.1021823836,0.001361559,0.0190058248,0.0148021718,0.0320170311,0.0760458378
122,0.1020086869,0.0012135868,0.0187705732,0.0147655503,0.0319858913,0.0760235369
123,0.1018648364,0.0011158838,0.0185615152,0.0147462828,0.0319662317,0.0759856924
124,0.1016900431,0.0010221713,0.018372059,0.0147083148,0.0319202164,0.0759257483
125,0.1015017384,0.0009568621,0.0182028233,0.0146840792,0.0318874665,0.0758577825
126,0.1013046038,0.0009008641,0.0180324637,0.0146604327,0.0318422094,0.0757831787
127,0.1010574505,0.0008491108,0.0178405918,0.0146306271,0.0317806849,0.0756951083
128,0.1008420172,0.0008092517,0.0176714367,0.0145970711,0.0317211762,0.0756198712
129,0.1006136457,0.0007609981,0.0175053236,0.014558774,0.0316500481,0.0755309491
130,0.100385356,0.0007150646,0.0173194873,0.0145136123,0.0315873281,0.0754385718
131,0.1001513844,0.0006649232,0.0171775666,0.0144847735,0.0315332298,0.0753438982
132,0.099875649,0.0005999031,0.0169502567,0.0144375551,0.0314598757,0.0752290381
133,0.0996549506,0.0005513743,0.0168014969,0.0144067355,0.0314116695,0.075124912
134,0.0994570881,0.0005091406,0.0166420446,0.0143694808,0.0313542192,0.075023388
135,0.0992720111,0.0004693013,0.0164785926,0.0143365312,0.0313070322,0.0749167154
136,0.0990556566,0.0004230856,0.0163128934,0.0143093874,0.0312655034,0.0747996884
137,0.0988985015,0.0003880833,0.0161408333,0.01429232,0.0312369246,0.0746968855
138,0.098750952,0.00034698,0.0159988775,0.0142697171,0.0312072153,0.0746040661
139,0.098620634,0.0003115086,0.0158614774,0.0142540075,0.0311852554,0.0745165475
140,0.0985004712,0.0002809483,0.015725853,0.0142361519,0.0311666301,0.0744158918
141,0.0983525748,0.0002415083,0.0155572147,0.0142194888,0.0311352625,0.0743111805
142,0.0982355614,0.0002151805,0.0154270909,0.0142062995,0.0311149714,0.0742283292
143,0.09810633,0.0001925113,0.0153112438,0.0141864014,0.0310864601,0.074145322
144,0.0979796245,0.0001652553,0.0151814188,0.0141723848,0.0310584831,0.0740611073
145,0.0978435587,0.0001540013,0.015059358,0.014152762,0.0310249893,0.0739923056
146,0.0976802587,0.0001307981,0.0149083997,0.0141273911,0.0309839628,0.0739027595
147,0.09754593,0.000111575,0.0148007817,0.0141115257,0.0309507164,0.0738176664
148,0.0974066739,0.0001013222,0.01469179,0.0140980959,0.0309154061,0.0737545474
149,0.0972766996,8.47500000e-5,0.0145671369,0.0140693448,0.0308852272,0.0736815145
150,0.0971602988,6.79958000e-5,0.0144581909,0.0140519811,0.03085517,0.0736072724
