Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.093531213,-0.0005149554,0.010315705,0.0138199692,0.0305683297,0.0669784712
2,0.0935576878,-0.0005122528,0.0103204204,0.0138181889,0.0305686417,0.0669624693
3,0.0935724821,-0.000510198,0.0103233912,0.0138125613,0.0305650551,0.0669575796
4,0.0935773849,-0.0005058923,0.0103304051,0.0138143119,0.0305625042,0.0669500977
5,0.0935919544,-0.0004995561,0.0103340287,0.0138043821,0.0305552237,0.0669355445
6,0.0935901411,-0.0004998601,0.0103251568,0.0137984954,0.0305557252,0.0669217328
7,0.0935975637,-0.0005020862,0.0103224915,0.0137947596,0.0305439423,0.0669110138
8,0.0936090493,-0.0004968981,0.0103362375,0.0137911558,0.0305413621,0.066904723
9,0.0936146749,-0.000495191,0.0103461288,0.0137792352,0.0305369546,0.0669010091
10,0.0936213694,-0.0004873932,0.0103424916,0.0137861674,0.0305353068,0.0669001871
11,0.0936279907,-0.0004895836,0.0103492445,0.0137826842,0.0305323651,0.06689613
12,0.0936230006,-0.0004868461,0.0103621151,0.0137811749,0.0305367092,0.0668943963
13,0.0936248671,-0.0004804482,0.0103744781,0.0137826745,0.0305374714,0.0668955915
14,0.0936316367,-0.0004760211,0.0103706363,0.0137793531,0.0305336717,0.066903691
15,0.0936276763,-0.0004707539,0.0103878516,0.013781156,0.030538283,0.0669016783
16,0.0936271435,-0.000470094,0.0104127654,0.01378956,0.0305453612,0.0668978133
17,0.0936307858,-0.0004650218,0.0104096461,0.0137831583,0.0305467346,0.0668965906
18,0.0936489865,-0.0004653525,0.0104157046,0.0137859469,0.0305516696,0.0668962722
19,0.0936720412,-0.0004615826,0.0104204704,0.0137826117,0.0305468709,0.0668818832
20,0.0936702928,-0.0004616376,0.0104302942,0.0137787923,0.0305441644,0.0668805614
21,0.0936721446,-0.0004571471,0.0104462155,0.0137762255,0.0305439757,0.0668709192
22,0.093675171,-0.0004549984,0.010448172,0.0137783805,0.0305427892,0.0668710318
23,0.0936731415,-0.0004551295,0.0104497143,0.0137767185,0.0305387778,0.0668560176
24,0.0936636794,-0.0004494462,0.0104637443,0.0137730262,0.0305488328,0.0668477504
25,0.0936544972,-0.0004418076,0.0104641283,0.0137779651,0.0305622913,0.0668362745
26,0.0936502524,-0.0004348328,0.0104932299,0.0137882833,0.030621652,0.0668321021
27,0.0937104202,-0.0004241303,0.010519774,0.0138120857,0.0307098545,0.0668253597
28,0.0938884319,-0.0004218328,0.0105333032,0.0138355294,0.0308072088,0.0668209635
29,0.0941985317,-0.0004186976,0.0105542283,0.013853599,0.0309108934,0.0668105662
30,0.0946194744,-0.0004134654,0.0105884247,0.0138822383,0.0310358278,0.0668082048
31,0.0951767122,-0.0004138657,0.0106168532,0.0139247967,0.0311727778,0.0668014983
32,0.0956582869,-0.0004023404,0.0106704243,0.0139749877,0.0313401443,0.0667902768
33,0.0961779008,-0.0003853509,0.0107183309,0.0140282997,0.0314896143,0.066785977
34,0.0967333678,-0.0003744359,0.0107944452,0.0140949389,0.031656934,0.0667835909
35,0.0973457967,-0.0003408226,0.0108709877,0.0141714242,0.031835804,0.0667743056
36,0.0980984395,-0.0002923364,0.0110190729,0.0142842646,0.0320704307,0.066771808
37,0.0987403364,-0.0002404693,0.0111645964,0.0143891079,0.0322691761,0.0667769279
38,0.0993833591,-0.0001674549,0.011343539,0.0145080112,0.032469018,0.0667781759
39,0.1000148121,-8.67873000e-5,0.0115409684,0.0146274926,0.0326608355,0.0667829637
40,0.1007549664,1.36316000e-5,0.0117776745,0.0147593634,0.032850091,0.0667935725
41,0.1013313532,0.0001602334,0.012107503,0.0149250575,0.0330650813,0.0668033831
42,0.1018481819,0.0002979355,0.0124205676,0.0150701709,0.0332638341,0.0668277952
43,0.1023329355,0.0004379097,0.0127358583,0.0152088522,0.0334648237,0.0668552634
44,0.1027998939,0.0005755398,0.0130593861,0.0153269681,0.0336392919,0.0668900707
45,0.1033342998,0.0007003231,0.0134052898,0.015417601,0.033777635,0.0669233121
46,0.1037908197,0.0008567409,0.0137997305,0.0154982442,0.0338881075,0.0669720935
47,0.1043001367,0.0009580633,0.0141164726,0.0155433223,0.0339727998,0.0670224334
48,0.1048015574,0.0010546133,0.0144068725,0.0155893505,0.0340558712,0.067083879
49,0.1052922585,0.0011016872,0.0146625515,0.0156211965,0.0341420838,0.0671634447
50,0.1058545212,0.0011311946,0.0148985774,0.0156555465,0.0342205443,0.06723166
51,0.1063238558,0.0011542265,0.0151845086,0.0157095576,0.0343131432,0.0673011027
52,0.1067495473,0.0011766518,0.0154022737,0.0157459542,0.0343955835,0.0673836902
53,0.1071373519,0.0012296782,0.015627975,0.0157904346,0.0344702431,0.0674638692
54,0.1075132497,0.0013213577,0.0158951473,0.0158648343,0.0345900293,0.0675761938
55,0.1079430423,0.0014244633,0.0161815821,0.0159386398,0.0347294472,0.0676611685
56,0.1083331673,0.001497563,0.0164198982,0.0159996976,0.0348340701,0.067762964
57,0.1087322577,0.0015702668,0.0166620981,0.0160593206,0.0349394758,0.0678678232
58,0.1091031551,0.0016423092,0.016902676,0.0161210907,0.0350483715,0.0679788682
