Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0986899626,-0.0010292625,0.0115415815,0.0149232081,0.0322147451,0.0748581147
2,0.0986571291,-0.0010273534,0.0115401352,0.014909859,0.0321953545,0.0748361553
3,0.0986139421,-0.0010216002,0.0115390976,0.0148918392,0.0321788799,0.0747963305
4,0.0985540941,-0.0010191335,0.0115272261,0.0148788034,0.0321659019,0.0747573113
5,0.0984754671,-0.0010175264,0.0115319602,0.0148529311,0.0321253795,0.0746947672
6,0.0984093457,-0.001013874,0.0115219231,0.0148431695,0.0321123137,0.0746511982
7,0.0983390477,-0.0010180292,0.0115089799,0.0148182725,0.0320869137,0.0745908067
8,0.0982749716,-0.0010080602,0.0115264144,0.0148101276,0.0320749807,0.0745367213
9,0.0982101526,-0.0010085768,0.0115109846,0.0147947367,0.0320595903,0.0744846101
10,0.0981083115,-0.0010038924,0.0115112895,0.0147723056,0.0320265649,0.0744073531
11,0.0980532716,-0.0010030137,0.0115021333,0.0147571318,0.032015522,0.0743534703
12,0.0980027352,-0.0009973808,0.0115004327,0.014752707,0.0320029981,0.0743162407
13,0.0979472202,-0.0009972724,0.0115062493,0.0147471497,0.0319953571,0.0742752874
14,0.0979087447,-0.0009876213,0.0114976504,0.0147395615,0.0319888145,0.0742407793
15,0.0978553589,-0.0009875162,0.0115134899,0.0147297053,0.0319807423,0.0741924026
16,0.0978107728,-0.000982481,0.0115064932,0.0147282567,0.0319748012,0.0741559512
17,0.0977666257,-0.0009856653,0.0115022875,0.0147193878,0.0319664475,0.0741241624
18,0.09776203,-0.0009775469,0.0115071956,0.0147244228,0.0319770755,0.0741172189
19,0.0977542569,-0.0009743299,0.0115150759,0.0147262083,0.0319823005,0.0741011128
20,0.0977273758,-0.0009687095,0.0115130954,0.0147231352,0.031986979,0.0740816145
21,0.097693982,-0.0009632424,0.0115309313,0.0147229728,0.0319912153,0.0740715242
22,0.097658755,-0.0009659952,0.0115213881,0.0147138292,0.0319802785,0.0740367777
23,0.0976204482,-0.0009587949,0.0115163516,0.0147049126,0.0319676712,0.0740003917
24,0.0975726032,-0.0009519823,0.0115220039,0.014701487,0.0319635847,0.0739674892
25,0.0975123622,-0.0009525845,0.0115299719,0.0146977211,0.0319585831,0.0739258928
26,0.097507742,-0.0009491743,0.0115385734,0.0147012016,0.0320023958,0.0738817646
27,0.0975975596,-0.000937556,0.0115556376,0.0147237907,0.032093768,0.0738396255
28,0.0978365654,-0.0009323146,0.011573743,0.0147675409,0.0322538656,0.0737935449
29,0.0982688943,-0.0009289934,0.0116064548,0.0148266662,0.0324880757,0.073726532
