Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09879106,-0.00112667,0.01143801,0.01483848,0.03212373,0.07480178
2,0.09875997,-0.00112546,0.0114365,0.0148258,0.03210219,0.07478085
3,0.09871599,-0.00111942,0.0114361,0.01480749,0.03208538,0.0747414
4,0.0986551,-0.0011167,0.01142462,0.0147927,0.03207241,0.07470256
5,0.09857742,-0.0011163,0.01142865,0.01476874,0.03203416,0.07463916
6,0.0985109,-0.00111278,0.01141828,0.01475556,0.03201907,0.07459498
7,0.09844196,-0.0011158,0.01140641,0.01473422,0.03199331,0.0745356
8,0.09837796,-0.00110664,0.01142261,0.01472296,0.03198183,0.07448086
9,0.09831306,-0.00110573,0.01140732,0.01470665,0.03196614,0.07442904
10,0.09821071,-0.00110211,0.01140842,0.01468492,0.03193424,0.07435175
11,0.09815476,-0.00110161,0.01139967,0.01467233,0.03192246,0.0742966
12,0.09810505,-0.00109587,0.01139856,0.01466539,0.03191069,0.07425917
13,0.0980499,-0.00109447,0.01140329,0.01466167,0.03190213,0.07421841
14,0.09801045,-0.00108681,0.01139544,0.01465302,0.0318965,0.0741847
15,0.09795722,-0.00108591,0.01141003,0.01464557,0.03188855,0.07413559
16,0.09791284,-0.00107997,0.0114045,0.01464225,0.03188352,0.07410047
17,0.09786796,-0.0010839,0.01139967,0.0146348,0.03187496,0.07406716
18,0.09786393,-0.00107534,0.01140409,0.01463681,0.03188634,0.07406092
19,0.09785669,-0.00107212,0.01141295,0.01464184,0.03188966,0.07404603
20,0.09782851,-0.00106709,0.01140973,0.01463802,0.03189569,0.0740261
21,0.09779571,-0.00106226,0.01142734,0.01463641,0.03189761,0.07401644
22,0.09776108,-0.00106518,0.01141778,0.01462695,0.03188744,0.07398092
23,0.09772184,-0.00105783,0.01141456,0.01462001,0.03187718,0.07394479
24,0.09767525,-0.00105079,0.01141989,0.01461468,0.03187225,0.07391118
25,0.09761376,-0.00105019,0.01142774,0.01460974,0.0318651,0.07386891
26,0.09761034,-0.00104757,0.0114363,0.01461588,0.03191058,0.07382585
27,0.0976989,-0.00103569,0.01145179,0.01463621,0.03200257,0.07378458
28,0.097938,-0.00103147,0.01147132,0.0146824,0.03216116,0.0737388
29,0.09837072,-0.00102754,0.01150272,0.01474026,0.03239483,0.07367037
30,0.09879448,-0.00102301,0.01153653,0.01479783,0.0325801,0.07363706
31,0.09926514,-0.00101436,0.01157396,0.01483798,0.0327551,0.07359087
32,0.09975542,-0.00099896,0.01164078,0.01489382,0.03293462,0.07355554
33,0.10025104,-0.00098538,0.01172511,0.01495351,0.03310419,0.0735322
34,0.1008818,-0.00094794,0.0118662,0.01504538,0.03331481,0.07350925
35,0.101471,-0.00090226,0.01201272,0.01513585,0.03351849,0.07350724
36,0.10208718,-0.0008455,0.0122014,0.01523739,0.03372741,0.07351207
37,0.10274381,-0.00077707,0.01240318,0.01536398,0.0339655,0.07351066
38,0.10343948,-0.00069596,0.01264801,0.0155105,0.03423007,0.07351247
39,0.10428409,-0.00060016,0.01294377,0.01567031,0.0345217,0.07350724
40,0.10498469,-0.00050808,0.01324688,0.01580184,0.03475325,0.07349355
41,0.10563649,-0.00039446,0.01353197,0.01591606,0.03494345,0.07347302
42,0.10617799,-0.00026223,0.01387462,0.0160199,0.03508403,0.0734692
43,0.10676669,-7.00300000e-5,0.01432677,0.01614469,0.03524957,0.07347031
44,0.10725295,0.00010397,0.01475133,0.01626555,0.03542146,0.07348218
45,0.10775158,0.0002842,0.01518626,0.016384,0.03559011,0.07350724
46,0.10821459,0.00048365,0.01567373,0.01650969,0.03575676,0.07353995
47,0.10866956,0.00072044,0.0162092,0.01664423,0.03594273,0.0735634
48,0.1092829,0.00096971,0.01686391,0.01682658,0.03620679,0.07361452
49,0.10979775,0.00115035,0.01740441,0.01697894,0.03642336,0.07366413
50,0.11029527,0.00137023,0.01796292,0.01713351,0.03665883,0.07371525
51,0.11079219,0.00159081,0.01855011,0.01728123,0.03686331,0.07375319
52,0.11129616,0.00182247,0.01915803,0.01742544,0.0370839,0.07381347
53,0.11191706,0.00208543,0.01987574,0.01758434,0.03732824,0.07388864
54,0.11239688,0.00228357,0.02044844,0.01766827,0.03747245,0.07396331
55,0.1128449,0.00244599,0.02098491,0.01773207,0.03758062,0.07404623
56,0.11327138,0.00258305,0.02148979,0.01778661,0.03767995,0.07414203
57,0.11366726,0.00266939,0.02194434,0.01782586,0.03775492,0.07423743
58,0.11408891,0.00273118,0.02245355,0.01786601,0.03784408,0.07434682
59,0.11439866,0.00276258,0.02283032,0.01789892,0.03791563,0.07443618
60,0.11468053,0.00277445,0.0231786,0.01790939,0.03796363,0.0745194
61,0.1149936,0.00279659,0.0234955,0.01792357,0.0380214,0.07466069
62,0.11525977,0.00281209,0.02379216,0.01793937,0.03805561,0.07478326
63,0.11554003,0.00283222,0.02414055,0.01793595,0.03809586,0.07493059
64,0.11575116,0.00283906,0.02436597,0.0179288,0.03812746,0.07506654
65,0.1159786,0.00283785,0.02459068,0.01791019,0.03818704,0.07520501
66,0.11619475,0.00284389,0.02475421,0.01789288,0.03823443,0.07534188
67,0.11638001,0.00288928,0.02500216,0.01787899,0.03826935,0.07550218
68,0.1165373,0.00296918,0.02521158,0.01788453,0.03823172,0.07563019
69,0.11671955,0.00308098,0.02544666,0.01790456,0.03816379,0.07577429
70,0.1167915,0.00321573,0.02570156,0.01791281,0.03806668,0.07590421
71,0.11678828,0.00335229,0.02592295,0.01791904,0.03796222,0.07603795
72,0.11669651,0.00349136,0.02617725,0.0179271,0.0378315,0.07619896
73,0.11659326,0.00357106,0.02636372,0.01792548,0.03772433,0.07632455
74,0.116425,0.00363285,0.02652956,0.01792911,0.03762611,0.07641472
75,0.11622796,0.00369806,0.02670165,0.01793042,0.03753142,0.07652531
76,0.11598423,0.00378662,0.02689064,0.01794118,0.0374338,0.07664667
77,0.11561853,0.0039274,0.02711736,0.01793273,0.03728618,0.07677267
78,0.11529227,0.00405108,0.02730121,0.01791019,0.03716522,0.07688125
79,0.11496663,0.00416057,0.02748316,0.01787638,0.03703963,0.07699476
80,0.11464058,0.00423946,0.02760442,0.01783692,0.03691675,0.07711109
81,0.11430628,0.00427498,0.02771864,0.01777574,0.03679338,0.07722209
82,0.11394038,0.00429048,0.02779713,0.01770571,0.03665219,0.07736952
83,0.11365298,0.00427941,0.02785037,0.01764412,0.03653385,0.0774778
84,0.11337855,0.0042612,0.02786405,0.01758615,0.03643664,0.07759011
