Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0935104894,-0.0004583139,0.0099124295,0.0134392617,0.0298611476,0.0705472412
2,0.0935375797,-0.0004619906,0.0098989358,0.0134456027,0.0298733661,0.0705757328
3,0.093552513,-0.0004667433,0.0098992037,0.0134502676,0.029882497,0.070585493
4,0.0935579617,-0.0004741024,0.0098785033,0.0134509608,0.0298883764,0.070590924
5,0.0935715994,-0.0004698067,0.0098682462,0.0134507785,0.0298915965,0.0706051412
6,0.0935698098,-0.0004736504,0.0098626031,0.0134505513,0.0298899132,0.0705986793
7,0.0935767272,-0.0004737172,0.009849876,0.0134477508,0.0298950135,0.0706032026
8,0.0935893461,-0.0004749907,0.0098363154,0.0134554042,0.0299067288,0.0706161969
9,0.0935949502,-0.000477324,0.0098356737,0.0134551081,0.0299052806,0.0706165522
10,0.0935997792,-0.0004838744,0.0098210628,0.0134554539,0.0299074562,0.0706212138
11,0.0936075421,-0.0004760102,0.0098286599,0.0134659095,0.0299170885,0.0706302142
12,0.0936035968,-0.0004816719,0.0098124348,0.0134605203,0.0299137065,0.0706224239
13,0.0936054024,-0.0004791175,0.0098035057,0.0134555934,0.0299166908,0.0706282928
14,0.0936119561,-0.0004759326,0.0098086149,0.0134561045,0.0299203072,0.0706305121
15,0.093608099,-0.0004759794,0.0098132464,0.0134609409,0.0299237138,0.0706276227
16,0.0936059405,-0.0004779074,0.0097896159,0.0134582732,0.0299282868,0.0706305277
17,0.0936099444,-0.0004700153,0.009804224,0.0134665099,0.0299287711,0.0706382139
18,0.0936293399,-0.0004708824,0.0097936897,0.0134668314,0.0299340216,0.0706498522
19,0.0936506062,-0.0004678281,0.0097965992,0.013474314,0.0299445573,0.0706680528
20,0.0936491804,-0.0004674473,0.0097954575,0.013473164,0.0299480955,0.0706744337
21,0.0936521207,-0.0004655616,0.0097928841,0.0134704886,0.0299492057,0.0706762969
22,0.0936557887,-0.0004673512,0.0097921339,0.0134673159,0.0299509305,0.0706804842
23,0.093653509,-0.0004592607,0.0098018127,0.013474389,0.0299560346,0.0706781896
24,0.0936428689,-0.0004652885,0.0098033585,0.0134701286,0.0299587401,0.0706731367
25,0.0936350294,-0.0004620431,0.0097880688,0.013469992,0.0299574787,0.0706750036
26,0.0936307492,-0.0004605993,0.0097939862,0.0134712847,0.029959939,0.0706673111
27,0.0936912503,-0.0004553982,0.0097950132,0.0134771988,0.0300054379,0.0706671214
28,0.0938689213,-0.0004489725,0.00981053,0.0134978635,0.0300963646,0.070666126
29,0.0941784537,-0.00044702,0.0098305325,0.0135248662,0.0302271978,0.0706696755
30,0.094597884,-0.0004363467,0.0098503766,0.0135538886,0.0303630092,0.0706694454
31,0.0951554597,-0.0004355628,0.0098788538,0.013580138,0.0305190046,0.0706734837
32,0.095637946,-0.0004352061,0.0099075163,0.0136082008,0.0306416621,0.0706649702
33,0.0961577834,-0.000421538,0.0099437904,0.0136435036,0.0307742484,0.0706659203
34,0.0967131974,-0.0004174407,0.0099928276,0.0136905492,0.0309194771,0.0706704154
35,0.0973262302,-0.0003934244,0.0100642939,0.0137586813,0.0310796022,0.0706799864
36,0.0980787842,-0.0003666393,0.0101836169,0.0138442771,0.031258961,0.0706823251
37,0.0987196392,-0.0003256209,0.0103182895,0.0139316835,0.0314257959,0.0706792692
38,0.0993630858,-0.0002810586,0.010491526,0.0140292935,0.0315972904,0.0706819727
39,0.0999955324,-0.000235114,0.0106607166,0.0141290011,0.0317553395,0.0706924648
40,0.1007363782,-0.0001558793,0.0109061073,0.0142566333,0.0319494132,0.070697957
41,0.1013118596,-8.25301000e-5,0.0111457207,0.0143625249,0.032098032,0.0707028412
42,0.1018283082,-4.41900000e-6,0.0114007863,0.0144546765,0.0322202699,0.070701492
43,0.1023133568,7.43152000e-5,0.011670558,0.0145422505,0.0323422433,0.0707108886
44,0.1027785966,0.0001622896,0.0119656924,0.014628145,0.0324608223,0.0707229181
45,0.1033142787,0.0002783902,0.0123196618,0.0147250356,0.0325954484,0.0707361628
46,0.1037700912,0.0003795236,0.0126492542,0.0148188129,0.0327280994,0.0707492714
47,0.1042799998,0.0005004146,0.0129966579,0.0149405151,0.0328875268,0.0707790294
48,0.1047815072,0.00060277,0.0133397198,0.0150466293,0.0330385654,0.0708026152
49,0.1052719254,0.000695282,0.0136802651,0.0151445206,0.0331742294,0.0708322444
50,0.1058340782,0.0008203007,0.0141071255,0.0152678208,0.0333542598,0.0708784008
51,0.106302464,0.0009219478,0.0144473802,0.0153604679,0.0334727106,0.0709276329
52,0.1067307656,0.0010247152,0.0148037006,0.0154244701,0.0335660203,0.0709673134
53,0.1071167669,0.0011241755,0.0151475859,0.0154808101,0.0336518355,0.0710157443
54,0.107491484,0.0012135249,0.0154834089,0.0155209446,0.0337162859,0.0710694112
55,0.1079226279,0.0013311435,0.0158597979,0.0155974099,0.0338214608,0.0711467953
56,0.1083146142,0.0014037107,0.0161571351,0.015658225,0.0339206824,0.0712063798
57,0.1087117262,0.0014820231,0.0164459415,0.0157282003,0.0340227981,0.0712712171
58,0.1090826061,0.0015505236,0.0167309575,0.0157928465,0.0341202585,0.0713355071
59,0.1094606283,0.001631912,0.0170169797,0.0158712212,0.0342349182,0.0713977275
60,0.109950636,0.0017310414,0.017342318,0.0159844646,0.0344011565,0.0714877648
61,0.1103365435,0.0018269168,0.0176179421,0.016071036,0.0345176735,0.0715674594
62,0.1106978293,0.001951831,0.0179338681,0.0161645761,0.0346541859,0.0716563647
63,0.1110643915,0.0020658899,0.0182376936,0.0162367656,0.0347696127,0.0717494644
64,0.1114240542,0.0021814696,0.0185637853,0.0162705302,0.0348314851,0.0718588764
65,0.1117227442,0.0022592978,0.018813014,0.0162936457,0.0348725281,0.0719610667
66,0.1120380995,0.0023043046,0.0190180019,0.0162967357,0.0349078798,0.0720565655
67,0.1123336543,0.0023136009,0.0191893428,0.0162841392,0.0349231025,0.0721636356
68,0.1125861369,0.0023057578,0.0193354977,0.0162607749,0.0349296111,0.0722752259
69,0.1128179417,0.0022941726,0.0194762305,0.0162226151,0.0349115317,0.0723949251
70,0.1128431201,0.0022931076,0.019580476,0.0161759915,0.0348415974,0.0725126204
71,0.1127208096,0.0023019955,0.0196865289,0.0161247836,0.0347131312,0.0726311355
72,0.1124991701,0.0023259493,0.0197834516,0.0160680196,0.0345695832,0.0727509021
73,0.1122207315,0.0023368263,0.0198374198,0.0160087845,0.0344340234,0.0728729893
74,0.1118671705,0.0023575743,0.01993091,0.0159549327,0.0342827083,0.0730036612
75,0.1115719557,0.0023886155,0.0199970866,0.0159281421,0.0341841659,0.0731285509
