Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10008036,-0.00176367,0.01028838,0.01504498,0.03081812,0.07603775
2,0.10008057,-0.00176347,0.01028758,0.01504267,0.03082074,0.0760299
3,0.10007866,-0.00175672,0.01028747,0.01503461,0.03082939,0.07602024
4,0.10008117,-0.00175522,0.01031163,0.01504317,0.03082859,0.07602084
5,0.10007664,-0.0017518,0.01030982,0.01504236,0.03082939,0.07601219
6,0.10007805,-0.00175079,0.01031445,0.01504458,0.03083764,0.07600524
7,0.100071,-0.00175079,0.0103225,0.01503331,0.03084681,0.0759985
8,0.10007121,-0.00174294,0.01032884,0.01503663,0.0308624,0.07598864
9,0.10006497,-0.00174163,0.01032914,0.01503653,0.03085877,0.075983
10,0.10005762,-0.00173852,0.01032471,0.01503753,0.03086169,0.07597435
11,0.10004313,-0.00173891,0.01032522,0.01503391,0.03087297,0.07595825
12,0.10003699,-0.00173368,0.01034544,0.01503492,0.03087568,0.075951
13,0.10003609,-0.00173207,0.01035097,0.01502888,0.03087307,0.07593752
14,0.10002552,-0.00172442,0.01035269,0.01502928,0.03088242,0.07592423
15,0.1000066,-0.00171889,0.01035691,0.0150331,0.03088333,0.07591286
16,0.0999905,-0.00172,0.01036708,0.01502908,0.03089692,0.07589988
17,0.0999739,-0.0017211,0.01036234,0.01502173,0.03087749,0.07588267
18,0.09996625,-0.00171366,0.01037231,0.01502525,0.03088656,0.07586617
19,0.09994048,-0.00171718,0.01039173,0.01501579,0.03086864,0.07584534
20,0.099927,-0.00170752,0.0104179,0.0150168,0.03087719,0.07582944
21,0.09990235,-0.00170611,0.01041427,0.0150171,0.03087689,0.07581585
22,0.09988554,-0.00170591,0.01041629,0.01501036,0.03087286,0.07580408
23,0.09987508,-0.00169906,0.01043551,0.01501338,0.0308778,0.07578999
24,0.09989792,-0.00168497,0.01045211,0.0150318,0.03092117,0.07578314
25,0.10001043,-0.00167008,0.01049689,0.01506792,0.03103257,0.07578395
26,0.10023363,-0.00165287,0.01054167,0.01511291,0.03117547,0.07578154
27,0.10055273,-0.0016411,0.01056703,0.01515779,0.03133577,0.0757754
28,0.10106395,-0.00161997,0.01061634,0.01522139,0.03155948,0.07576825
29,0.10151186,-0.00160165,0.01065428,0.01526788,0.0317375,0.07576121
30,0.10198886,-0.00158555,0.01071134,0.01532091,0.0319136,0.0757597
31,0.10249112,-0.00157287,0.01076739,0.01537385,0.03208901,0.07575114
32,0.10300585,-0.00155053,0.01082969,0.01543252,0.03226321,0.07574803
33,0.10362857,-0.00153081,0.01092629,0.01549521,0.03245199,0.07573202
34,0.10416021,-0.0014982,0.01106225,0.0155739,0.03262498,0.07572398
35,0.10469809,-0.00145493,0.01121702,0.01565823,0.03278982,0.07571713
36,0.10525056,-0.00139848,0.01140973,0.01575484,0.03296381,0.07571804
37,0.10581441,-0.00132954,0.01166675,0.01585125,0.03313901,0.07571089
38,0.1064971,-0.00122841,0.01201524,0.01598821,0.03335799,0.07571532
39,0.10702471,-0.00113693,0.01237077,0.0160982,0.03352674,0.07570465
