Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0948356432,-0.0007200746,0.0118482632,0.0141751246,0.030963055,0.0725726074
2,0.0950236905,-0.0007108794,0.0118699642,0.0142260394,0.0310550808,0.0727208912
3,0.0950620475,-0.0007095729,0.0118666058,0.0142221813,0.0310637738,0.0727439794
4,0.0949496801,-0.00071066,0.0118682533,0.0141941833,0.031015378,0.0726497645
5,0.0948419522,-0.0007133201,0.0118618892,0.0141709927,0.0309715876,0.0725624113
6,0.0947245336,-0.000717047,0.0118449177,0.0141357377,0.0309238095,0.0724596486
7,0.0946286052,-0.0007193057,0.0118516144,0.0141167494,0.0308897904,0.0723799071
8,0.0945439524,-0.0007223442,0.0118293129,0.0140976882,0.0308516586,0.0723018411
9,0.0945062295,-0.0007201869,0.0118393471,0.0140916678,0.0308452384,0.0722632334
10,0.094500616,-0.0007154226,0.0118504082,0.0140994684,0.0308551695,0.0722490696
11,0.0944606015,-0.0007123757,0.0118511935,0.0140919801,0.0308415109,0.0722095334
12,0.0944202117,-0.0007116923,0.0118390521,0.014082498,0.0308329919,0.0721716944
13,0.0943682348,-0.0007134615,0.0118579705,0.0140699578,0.0308136662,0.0721252209
14,0.0943120327,-0.0007102111,0.0118520203,0.0140606483,0.0307934063,0.0720657167
15,0.0942626754,-0.000712556,0.0118483554,0.0140562281,0.030780101,0.0720209936
16,0.0942256574,-0.0006999948,0.0118693196,0.0140525556,0.0307704369,0.0719818871
17,0.0941905972,-0.0007078,0.011856015,0.0140437913,0.0307595593,0.0719389114
18,0.0941652332,-0.0007074362,0.0118588541,0.0140430713,0.0307567636,0.0719200987
19,0.0941876664,-0.0007040524,0.011881953,0.0140493085,0.0307651379,0.0719250969
20,0.0942291946,-0.0006975535,0.0118827755,0.0140613647,0.030793435,0.0719482635
21,0.0942420068,-0.0006962843,0.0118985777,0.0140642801,0.0307988404,0.0719529854
22,0.0942358248,-0.0006908522,0.0119161057,0.0140732163,0.0308063252,0.0719548873
23,0.0942302966,-0.0006921153,0.011920098,0.0140633173,0.0308016409,0.0719385912
24,0.0942162057,-0.0006935635,0.0119312487,0.0140626616,0.030799523,0.0719161098
25,0.0941725917,-0.0006856648,0.0119231622,0.0140620606,0.0308025251,0.0718701614
26,0.0941642436,-0.0006847528,0.01192538,0.0140571955,0.0308327917,0.0718086052
27,0.0942588011,-0.0006765408,0.0119536072,0.0140661532,0.0309098465,0.0717508579
28,0.0944381599,-0.0006769798,0.0119791578,0.0140836007,0.0310052458,0.0717053667
29,0.0946503263,-0.0006746862,0.0119832121,0.0140906283,0.031096013,0.0716585912
30,0.0949666837,-0.000676396,0.0120239087,0.0141170417,0.0312138929,0.0716084699
31,0.0953100698,-0.000668147,0.0120583157,0.0141510003,0.031351122,0.0715721001
32,0.0957001161,-0.0006599077,0.0121103342,0.0142006411,0.0314983542,0.0715417192
33,0.0961582309,-0.000640674,0.0121727222,0.0142671571,0.0316685248,0.0715142711
34,0.0966714281,-0.0006009709,0.012299934,0.0143507467,0.031867127,0.0714880063
35,0.09732656,-0.0005571764,0.0124402409,0.0144591006,0.0320974301,0.0714583091
36,0.0979093086,-0.0005003854,0.0126247158,0.0145682606,0.032303501,0.0714482909
37,0.0985038812,-0.0004341498,0.0128281278,0.014688584,0.0325237881,0.0714559634
38,0.0990995306,-0.0003480851,0.0130452205,0.0148154472,0.0327324412,0.0714819201
39,0.099606706,-0.0002299815,0.0133172115,0.0149561612,0.0329440037,0.071521607
40,0.1001896371,-6.77472000e-5,0.0136758452,0.0151315079,0.0331936614,0.0715728403
41,0.1006047209,7.32417000e-5,0.0139837372,0.0152621298,0.0333597326,0.0715935292
42,0.1009607039,0.0002603538,0.0143483988,0.0153999395,0.0335319168,0.0716320514
43,0.101362816,0.0004576939,0.0147389881,0.0155439088,0.0337382938,0.0716753736
44,0.1018581553,0.00065315,0.0151895491,0.0156911889,0.033976324,0.0717268954
45,0.1022620266,0.0008039259,0.0155630824,0.0158131083,0.0341666956,0.0717718689
46,0.1027009714,0.0009336051,0.0159359062,0.015909478,0.0343382492,0.0718090267
47,0.1031277494,0.0010296984,0.0162697284,0.0159869544,0.0344834093,0.0718461676
48,0.1035191656,0.0011282571,0.0166486383,0.0160737721,0.0346313568,0.0718934593
49,0.1039532776,0.0012087171,0.0170214959,0.0161387439,0.0347621107,0.0719131842
50,0.1042882872,0.0012488542,0.0172834612,0.016158177,0.0348340129,0.0719401377
51,0.1046269586,0.0012597679,0.0175157555,0.0161704518,0.0348880017,0.0719606228
52,0.104952751,0.0012488305,0.0177228341,0.0161799963,0.034934126,0.0719956048
53,0.1052311565,0.0012535022,0.0179339882,0.0161974771,0.0349893337,0.072039383
54,0.1055996714,0.0012571707,0.0181574029,0.0162411468,0.0351132135,0.0721030203
55,0.1059179372,0.0012466567,0.01832229,0.0162672369,0.0351967268,0.0721588198
56,0.1062226789,0.0012284036,0.0184583379,0.0162958285,0.0352699964,0.0722080088
57,0.1065378628,0.0012089333,0.0185916354,0.0163212663,0.0353456713,0.0722629318
58,0.1068410137,0.0011955464,0.0187453946,0.0163413979,0.0353923852,0.0723136128
59,0.1071447273,0.0011859615,0.0189057446,0.016357747,0.0354339007,0.0723755253
60,0.1073719545,0.0011880211,0.0190464282,0.0163880221,0.0354764655,0.0724387366
