Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10019675,-0.00227547,0.01064475,0.01544859,0.03346157,0.07523878
2,0.10021396,-0.00227949,0.01065462,0.01547314,0.03350816,0.07526092
3,0.10022362,-0.00227004,0.01065945,0.01550665,0.03356462,0.07531174
4,0.10023811,-0.0022652,0.01067192,0.01552386,0.03359249,0.07529876
5,0.1002518,-0.00227467,0.01065462,0.01552024,0.03358736,0.07525367
6,0.10026307,-0.00227396,0.01066327,0.01552155,0.0335932,0.07523033
7,0.10027736,-0.00226862,0.01065753,0.01554198,0.03361736,0.07523154
8,0.10028913,-0.00227225,0.01066025,0.01555546,0.03364673,0.07525126
9,0.10030131,-0.00227034,0.01066991,0.01558253,0.03369092,0.07529131
10,0.10030966,-0.00226722,0.01066508,0.01560145,0.0337209,0.07532633
11,0.10031952,-0.0022638,0.01068078,0.01562288,0.03376508,0.07537473
12,0.10034015,-0.00226218,0.01071701,0.01566665,0.03384236,0.07549378
13,0.10035343,-0.00225977,0.01072576,0.01570681,0.03391371,0.07560347
14,0.10036742,-0.00225655,0.01073894,0.01574183,0.03398214,0.07571699
15,0.10037497,-0.00225404,0.01073311,0.01577212,0.03402048,0.07579266
16,0.10036903,-0.00225172,0.01074317,0.01578429,0.0340542,0.0758461
17,0.10037195,-0.00225404,0.01077074,0.0158012,0.03407664,0.07590195
18,0.10037457,-0.00225293,0.0107645,0.01582062,0.03410803,0.07596575
19,0.10036712,-0.00225111,0.01079449,0.01583612,0.03412977,0.07600238
20,0.10036551,-0.00225011,0.0108112,0.01583753,0.03414567,0.07604465
21,0.10036289,-0.00224297,0.010812,0.01585021,0.03415714,0.07607
22,0.10036571,-0.00224991,0.01080325,0.01585716,0.03417365,0.07610442
23,0.10036773,-0.00224971,0.01083525,0.01586681,0.03418824,0.07614085
24,0.10037034,-0.00224941,0.01082347,0.01587406,0.03420303,0.07617235
25,0.10037457,-0.0022481,0.01083535,0.01589258,0.03423242,0.07620002
26,0.10040113,-0.00224005,0.01086614,0.01591109,0.03430829,0.07622991
27,0.10049251,-0.00224186,0.01086392,0.01593353,0.03440913,0.07624852
28,0.10064114,-0.00224206,0.01089271,0.01597268,0.0345632,0.07628184
29,0.10082591,-0.00223522,0.01091515,0.0160081,0.03470831,0.07629844
30,0.1010641,-0.00222687,0.0109549,0.01606315,0.0349135,0.07631374
31,0.10142799,-0.00221871,0.01100361,0.01614054,0.03516468,0.07634171
32,0.10179771,-0.00220996,0.0110499,0.01622164,0.03541596,0.07635218
33,0.10217146,-0.00219104,0.01113161,0.01632499,0.03572922,0.07637643
34,0.10256473,-0.00216568,0.01122178,0.01643277,0.03600858,0.07639384
35,0.10294975,-0.0021374,0.01135109,0.0165482,0.03628934,0.07642262
36,0.10343339,-0.00209745,0.01148695,0.01667207,0.03656548,0.07644234
37,0.10382908,-0.00203476,0.01169203,0.0168196,0.03685661,0.07647374
38,0.10422588,-0.00194902,0.01193033,0.01698504,0.03719494,0.07650434
39,0.1046108,-0.00185956,0.01219993,0.01712421,0.03744461,0.07652849
40,0.10498505,-0.00173286,0.01251179,0.0172797,0.03769297,0.07655988
41,0.10540549,-0.00158373,0.01287286,0.01742943,0.03794817,0.07656341
42,0.10575539,-0.00139645,0.01329702,0.01758713,0.03824161,0.07659199
43,0.10608184,-0.00123694,0.01365548,0.01771563,0.03845958,0.07662147
44,0.10638294,-0.00107825,0.01403667,0.0178371,0.03869315,0.07666333
45,0.10667698,-0.00092488,0.01437198,0.01795091,0.03892572,0.07670711
46,0.10700333,-0.00079315,0.01473395,0.01805859,0.03913634,0.07676699
47,0.10728309,-0.00065106,0.01511324,0.01813668,0.03928256,0.07683461
48,0.10755671,-0.00047898,0.01544231,0.01817774,0.03929343,0.07691421
49,0.10778515,-0.00026604,0.01578516,0.0182198,0.03929443,0.07699261
50,0.10801338,-5.69300000e-5,0.01610849,0.01825261,0.03930007,0.07707864
51,0.10826899,0.00017141,0.01644098,0.01828884,0.0393045,0.07718723
52,0.10847327,0.00041403,0.01681192,0.01830735,0.0392883,0.07732449
