Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0999773593,-0.0016663294,0.0103903756,0.0151330863,0.0309102783,0.0760940849
2,0.0999790052,-0.001664885,0.0103909477,0.0151281606,0.0309125892,0.0760869941
3,0.0999776395,-0.0016590194,0.0103905503,0.0151226246,0.0309209916,0.0760764508
4,0.0999785845,-0.0016577562,0.0104136496,0.0151296768,0.0309220771,0.0760767695
5,0.0999745592,-0.0016546411,0.010411829,0.0151276365,0.0309211986,0.0760684648
6,0.0999768724,-0.0016529245,0.0104174918,0.0151300821,0.0309291231,0.0760615759
7,0.0999699269,-0.0016518016,0.0104247322,0.0151209817,0.0309385564,0.0760544764
8,0.0999691862,-0.0016440413,0.0104318053,0.0151210977,0.0309546696,0.0760444167
9,0.0999623551,-0.0016431836,0.010431601,0.0151215723,0.0309496555,0.0760383505
10,0.099955891,-0.0016400641,0.010427944,0.0151234228,0.0309520337,0.0760302655
11,0.0999404353,-0.0016412331,0.0104288579,0.0151192633,0.0309647514,0.0760144486
12,0.099934091,-0.0016349779,0.0104477321,0.0151222454,0.030968586,0.0760060947
13,0.0999349132,-0.0016338,0.0104532058,0.015115394,0.0309660648,0.0759946484
14,0.0999233571,-0.0016267276,0.0104550344,0.0151173103,0.0309740518,0.0759811712
15,0.0999046111,-0.0016201644,0.0104597992,0.0151181655,0.0309751483,0.0759686992
16,0.0998886022,-0.0016224711,0.010470447,0.0151144667,0.0309887103,0.075956369
17,0.0998714343,-0.001622069,0.0104659594,0.0151071021,0.0309702462,0.0759384292
18,0.0998634758,-0.0016157481,0.0104757311,0.0151091628,0.03098015,0.0759209304
19,0.09983896,-0.0016199109,0.0104937256,0.0151022474,0.0309596543,0.0759011689
20,0.0998249824,-0.0016085185,0.0105213791,0.0151010802,0.0309684247,0.0758856059
21,0.0997994825,-0.0016078833,0.0105180089,0.0151026042,0.030967442,0.0758719229
22,0.0997825133,-0.0016068352,0.0105189165,0.0150945693,0.0309649615,0.0758604147
23,0.0997721503,-0.0016001698,0.0105388366,0.0150985293,0.0309706794,0.0758471242
24,0.0997964717,-0.0015874432,0.0105553424,0.0151185454,0.0310134234,0.0758403195
25,0.0999093713,-0.0015717172,0.0106006351,0.0151522105,0.0311248145,0.0758400082
26,0.1001308561,-0.0015553313,0.0106453374,0.0152011001,0.0312659059,0.0758372549
27,0.1004512423,-0.0015437869,0.0106691658,0.0152439635,0.0314267169,0.0758313721
28,0.1009618189,-0.001522443,0.0107197421,0.0153057048,0.0316512801,0.0758250744
29,0.1014092604,-0.0015029197,0.0107581094,0.0153526445,0.0318306237,0.0758176341
30,0.1018864511,-0.0014874805,0.010813888,0.0154054722,0.0320069345,0.0758144383
31,0.1023895374,-0.0014754715,0.0108699506,0.0154609783,0.0321816271,0.0758074797
32,0.1029038922,-0.0014522265,0.0109321094,0.0155195061,0.0323562008,0.0758029701
