Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1003008579,-0.0022636554,0.0106773367,0.0155032587,0.0335438156,0.0752715762
2,0.1003175901,-0.0022681343,0.0106894055,0.0155266144,0.0335910672,0.0752960926
3,0.1003281365,-0.0022596888,0.0106915621,0.0155608352,0.0336486038,0.0753443037
4,0.1003430181,-0.0022535153,0.0107070944,0.0155770038,0.0336751916,0.0753334797
5,0.1003564815,-0.0022642654,0.0106864465,0.0155750739,0.0336709384,0.0752882609
6,0.1003665405,-0.0022622936,0.0106973486,0.0155753424,0.0336785409,0.0752629072
7,0.1003814467,-0.0022568281,0.0106915481,0.0155961185,0.0336987623,0.0752645533
8,0.1003929124,-0.0022620827,0.0106926479,0.0156084153,0.0337290536,0.0752844977
9,0.1004055749,-0.0022575227,0.0107029653,0.0156363467,0.0337725978,0.075324762
10,0.1004131501,-0.0022562628,0.0106984826,0.0156548476,0.0338028599,0.0753590468
11,0.1004239008,-0.0022512859,0.0107139854,0.0156770009,0.033846994,0.0754088024
12,0.1004432852,-0.0022514125,0.0107521788,0.0157205341,0.0339255292,0.0755281463
13,0.1004574227,-0.0022466951,0.0107576401,0.0157602296,0.0339972156,0.0756384554
14,0.1004716056,-0.002243528,0.0107742541,0.0157969004,0.0340674269,0.0757511578
15,0.1004799364,-0.0022426454,0.0107660664,0.0158256797,0.0341023711,0.0758265312
16,0.1004730981,-0.002239163,0.0107777278,0.0158378043,0.0341365473,0.075878672
17,0.1004753862,-0.0022414297,0.0108055722,0.0158555554,0.0341617643,0.0759348215
18,0.1004786114,-0.0022415071,0.0107983701,0.0158744198,0.0341933282,0.0759994151
19,0.1004708593,-0.002240098,0.0108264653,0.0158893132,0.034211183,0.0760358983
20,0.1004692947,-0.0022379218,0.0108460576,0.0158926682,0.0342306445,0.0760783016
21,0.1004668521,-0.0022326699,0.0108446635,0.0159052483,0.0342398864,0.0761044206
22,0.1004688958,-0.0022386844,0.0108366269,0.0159108272,0.0342581633,0.0761371282
23,0.1004721231,-0.002237649,0.010867495,0.0159213875,0.0342704384,0.0761749522
24,0.1004745113,-0.0022392149,0.0108581299,0.0159276012,0.0342849042,0.0762055936
25,0.1004779386,-0.0022357287,0.0108711932,0.0159470459,0.0343168885,0.0762332405
26,0.1005041887,-0.0022270468,0.0109000992,0.0159660664,0.0343906065,0.0762643933
27,0.1005960768,-0.0022300587,0.0108987891,0.0159881813,0.0344916584,0.0762829077
28,0.1007454776,-0.0022315348,0.0109275294,0.0160258769,0.0346480718,0.0763149404
29,0.1009301721,-0.0022231819,0.0109499353,0.0160612964,0.0347907109,0.0763332345
30,0.1011682356,-0.0022143717,0.0109890715,0.0161168766,0.0349982818,0.0763485427
31,0.1015328206,-0.0022061218,0.0110381394,0.0161947714,0.0352483983,0.0763749086
32,0.1019017685,-0.0021993758,0.0110841014,0.0162766508,0.0354982763,0.0763858328
33,0.1022751601,-0.0021789994,0.0111650864,0.0163783179,0.0358112685,0.0764116352
34,0.102668966,-0.0021534809,0.0112565836,0.0164867262,0.0360940605,0.0764281861
35,0.1030543813,-0.002125106,0.0113845555,0.0166029927,0.0363740594,0.0764555476
36,0.1035375713,-0.0020845668,0.0115223483,0.016725135,0.0366506976,0.0764765822
37,0.1039326919,-0.0020216254,0.0117252458,0.0168730732,0.0369395573,0.0765083934
38,0.1043305608,-0.0019378683,0.0119658625,0.0170394225,0.0372771208,0.0765385716
39,0.1047149541,-0.0018466434,0.0122323768,0.0171788002,0.0375296923,0.0765616433
40,0.105089833,-0.0017218928,0.0125455656,0.017334445,0.0377764628,0.0765941491
41,0.1055085886,-0.0015733574,0.0129079849,0.0174830111,0.0380333009,0.0765967604
42,0.1058594209,-0.001383794,0.0133307069,0.0176408394,0.0383267224,0.0766266893
43,0.1061863111,-0.0012260875,0.0136903861,0.0177685887,0.0385427109,0.0766541689
44,0.1064877343,-0.0010672414,0.0140692165,0.0178915615,0.0387768049,0.0766969672
45,0.1067801814,-0.0009122586,0.0144057312,0.0180038505,0.0390104902,0.076742275
46,0.1071067613,-0.0007810635,0.0147691381,0.0181132098,0.0392208426,0.0768016608
47,0.1073868416,-0.0006380005,0.0151459214,0.0181909519,0.0393652688,0.0768689613
48,0.1076614304,-0.0004675591,0.0154768222,0.0182317194,0.039377598,0.0769483578
49,0.1078885822,-0.0002542647,0.0158185164,0.0182731147,0.0393783465,0.0770259186
50,0.1081179185,-4.58406000e-5,0.0161404211,0.0183058407,0.0393832159,0.0771126929
51,0.1083724022,0.0001821689,0.0164729769,0.0183419221,0.0393876418,0.0772221282
52,0.1085766584,0.0004260526,0.0168461208,0.018362117,0.0393723608,0.0773588162
53,0.1089737605,0.0006213273,0.0171257828,0.0183734852,0.0393912603,0.0774902983
54,0.1094311943,0.0007579275,0.0173978925,0.0184021352,0.0394648866,0.077619555
55,0.1099480208,0.0008588749,0.0176331976,0.018439277,0.0395826781,0.0777363808
56,0.1103286877,0.0009531612,0.0178436397,0.018470033,0.0396721342,0.0778257048
57,0.1106644012,0.0011189517,0.0181415862,0.0185120886,0.0397356442,0.0779537272
58,0.1109783323,0.0012683486,0.018390765,0.0185326755,0.0397603321,0.0780675791
59,0.1112397504,0.0014405474,0.0186155391,0.0185314958,0.0397197464,0.0782108237
60,0.1112554487,0.001627465,0.0188345829,0.0185301708,0.0396830725,0.0783768351
61,0.1112158557,0.0017829007,0.0190269508,0.0185432919,0.0396946936,0.0785351237
62,0.1112421144,0.0019487986,0.0192574778,0.0185302063,0.0396479906,0.0787285448
63,0.1113100849,0.0021507934,0.0194752282,0.0185327648,0.0396004543,0.0789139449
64,0.1113974737,0.0023744812,0.0197219468,0.0185463147,0.0395692828,0.0790792424
65,0.1115348742,0.0025526048,0.0199512107,0.0185497316,0.0395205388,0.0792569286
66,0.1116422464,0.0027537766,0.0202127623,0.018536784,0.0394379637,0.0794990835
67,0.1117703189,0.0029193433,0.020397911,0.0185502243,0.0394728201,0.0796948906
68,0.1118911049,0.0029715028,0.0205928934,0.0185657366,0.0395274069,0.0798664354
69,0.1119561596,0.0030008547,0.0207249896,0.0185674022,0.0395485644,0.0800493117
70,0.1120030561,0.003110172,0.0208982472,0.0185815063,0.0395279577,0.0802188958
