Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0978286988,-0.0005569419,0.0121171094,0.0149773887,0.0325560244,0.0748855715
2,0.0976840217,-0.0005501249,0.0121232929,0.0149405965,0.0325068019,0.0747911757
3,0.0974804596,-0.0005447839,0.0120954316,0.0148928827,0.0324440629,0.0746597972
4,0.0973130229,-0.0005415356,0.0120826516,0.0148567884,0.0323935164,0.0745311008
5,0.0971403823,-0.0005348448,0.012070079,0.0148257681,0.0323462228,0.0744127656
6,0.0969609286,-0.0005369437,0.0120400633,0.0147858553,0.03228806,0.0742774073
7,0.0967927099,-0.000528027,0.0120238985,0.0147520824,0.0322412388,0.0741477734
8,0.0965857361,-0.0005237865,0.012006415,0.0147139861,0.0321845958,0.0739860606
9,0.0964282423,-0.0005194918,0.0120023373,0.0146861216,0.0321518259,0.0738721713
10,0.0962803685,-0.0005162923,0.0119838207,0.0146554207,0.0321123136,0.0737554153
11,0.0961386277,-0.0005109781,0.0119550155,0.014636668,0.0320727118,0.0736414734
12,0.0959629105,-0.0005048943,0.0119354783,0.0146027401,0.0320336566,0.0734986836
13,0.095831468,-0.0004965738,0.0119244528,0.014586874,0.0320065306,0.0733959108
14,0.0956962294,-0.0004952163,0.0119204272,0.0145649298,0.031974045,0.0732939669
15,0.0955993319,-0.0004870606,0.0119126929,0.014558404,0.0319623246,0.0732141074
16,0.0954980379,-0.0004827617,0.0119082676,0.0145431668,0.0319374064,0.0731269224
17,0.0953655282,-0.0004761057,0.0118969953,0.0145248814,0.031904431,0.0730197344
18,0.0952439744,-0.0004727444,0.0118798456,0.0145046248,0.031879556,0.07291695
19,0.095129669,-0.0004671663,0.0118677364,0.0144914073,0.0318533967,0.0728344519
20,0.0950137216,-0.0004705946,0.0118624365,0.0144691152,0.031821202,0.072730256
21,0.0949012598,-0.0004612102,0.0118497236,0.0144530127,0.0317950082,0.0726437003
22,0.0947686898,-0.0004567389,0.0118482241,0.0144394262,0.0317668081,0.072531903
