Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10196441,-0.00174696,0.01100207,0.01534829,0.03107101,0.07741017
2,0.10193693,-0.00174093,0.01102511,0.01534487,0.03106165,0.07737596
3,0.10192687,-0.00174003,0.01101404,0.01534637,0.03106528,0.07735674
4,0.10190403,-0.00173831,0.01103437,0.01534245,0.03106044,0.07733772
5,0.10189165,-0.0017357,0.01101867,0.01534064,0.03106004,0.07731115
6,0.10187434,-0.0017371,0.01102119,0.01533258,0.03105622,0.07728659
7,0.10185874,-0.00172684,0.01103105,0.01533037,0.0310533,0.07726043
8,0.10183097,-0.00173287,0.011039,0.01532836,0.03103992,0.07723065
9,0.1018198,-0.00172996,0.01103216,0.01532504,0.03104655,0.07721656
10,0.1018035,-0.00172442,0.01104403,0.01532635,0.03104263,0.077191
11,0.10177089,-0.0017209,0.01104604,0.0153195,0.03104435,0.07716201
12,0.10174674,-0.00172392,0.01105732,0.01531125,0.03103387,0.07713102
13,0.101725,-0.00172362,0.01105711,0.01531166,0.03102965,0.07710948
14,0.10170689,-0.00171325,0.01107443,0.01531145,0.03102422,0.07708704
15,0.10167902,-0.00170862,0.01106154,0.01531105,0.03102703,0.07705212
16,0.10165285,-0.00171597,0.01106245,0.0153026,0.03101526,0.07702314
17,0.10161753,-0.00170661,0.01107241,0.01529536,0.03101335,0.07698973
18,0.10159337,-0.00170802,0.01107785,0.01529384,0.03101657,0.07696095
19,0.10156399,-0.00170792,0.01109767,0.01528448,0.03099181,0.07692754
20,0.10153582,-0.001705,0.01109938,0.01528096,0.03099161,0.07689906
21,0.10149677,-0.00169786,0.01110944,0.01527975,0.03097913,0.07687259
22,0.10146678,-0.00169846,0.0111189,0.01527362,0.03096434,0.07684019
23,0.10144283,-0.00169373,0.01112132,0.01526778,0.03097632,0.07680487
24,0.10140348,-0.00169424,0.01112857,0.01526698,0.03096142,0.07678524
25,0.10137752,-0.00169101,0.01113349,0.01526456,0.03096041,0.07676089
26,0.1013436,-0.0016882,0.01114607,0.01526245,0.03096917,0.07672789
27,0.10136273,-0.00168457,0.01116097,0.01526667,0.03100007,0.07670625
28,0.10144494,-0.00167914,0.01117697,0.01528207,0.03107745,0.07667093
29,0.10160626,-0.00167451,0.01119739,0.01530702,0.03118925,0.07664929
30,0.10183791,-0.00167129,0.01121984,0.01533762,0.03131877,0.07662483
31,0.10218208,-0.0016576,0.01123373,0.01538793,0.03147988,0.07660632
32,0.10250027,-0.00164704,0.01128374,0.0154295,0.03161875,0.07658539
33,0.10283458,-0.0016417,0.01131916,0.01546864,0.03175923,0.07656959
34,0.10317904,-0.00163023,0.01134593,0.01552037,0.03188553,0.07654131
35,0.10356255,-0.00161242,0.0114057,0.01558296,0.03204423,0.07653085
36,0.10403955,-0.00159129,0.011484,0.01565562,0.0322141,0.07651605
37,0.10445707,-0.00157106,0.01157285,0.01572586,0.03236836,0.07649603
38,0.1048744,-0.0015452,0.01168546,0.015796,0.03250875,0.07648134
39,0.10528951,-0.0015137,0.01181689,0.01587661,0.03265336,0.07646986
40,0.10568147,-0.00147163,0.01195818,0.01594584,0.03278126,0.0764598
41,0.10614559,-0.00141659,0.01216609,0.01603923,0.03291691,0.07643987
42,0.1065127,-0.00136426,0.01236151,0.01611692,0.03303425,0.07643967
43,0.1068796,-0.00130378,0.01255201,0.01620165,0.03314938,0.07643645
44,0.10723463,-0.00124149,0.0128053,0.01628186,0.03327999,0.07642287
45,0.10766293,-0.00115897,0.0130919,0.01637051,0.0334237,0.07642891
46,0.10799984,-0.00108501,0.01337166,0.01644297,0.03354003,0.076429
47,0.10833938,-0.00101345,0.01365866,0.0165128,0.03361933,0.07643142
48,0.10867901,-0.00092742,0.01394628,0.01658365,0.03372771,0.07643927
49,0.10899107,-0.00084932,0.0142535,0.01664786,0.03382422,0.0764432
50,0.10934379,-0.00074658,0.0146344,0.01673581,0.03393994,0.07646161
51,0.10963311,-0.00065591,0.01492643,0.01682215,0.03405245,0.07647731
52,0.10993843,-0.00056675,0.01524292,0.01690869,0.03419867,0.07649784
53,0.11024012,-0.00047789,0.01557069,0.01699856,0.03431087,0.07652853
54,0.11048345,-0.00038279,0.01590267,0.01707776,0.03442107,0.07654835
55,0.11073443,-0.00023828,0.01632663,0.0171804,0.03454404,0.07658982
56,0.11098058,-0.00011994,0.01669576,0.01726342,0.03465484,0.07662484
57,0.11124172,-1.77000000e-5,0.0170693,0.01732411,0.03475346,0.07667234
58,0.1115086,6.38200000e-5,0.01736577,0.01736909,0.0348245,0.07671883
59,0.11174961,0.0001262,0.0176575,0.01740048,0.03488166,0.07675364
60,0.11199707,0.00019927,0.01797238,0.01744849,0.03497062,0.0768091
61,0.11221886,0.00025442,0.01822738,0.01749498,0.03506471,0.07685951
62,0.11245223,0.00029235,0.01846528,0.01753191,0.03515719,0.07691516
63,0.11270491,0.0003154,0.01866835,0.01756522,0.03524343,0.07696699
64,0.11294271,0.00031791,0.01883983,0.01758495,0.0353011,0.07701781
65,0.11322972,0.00033039,0.01904613,0.01762127,0.03537879,0.07708704
66,0.11348331,0.00032848,0.01922234,0.01764713,0.03543252,0.07714893
67,0.1137047,0.00032908,0.01936574,0.01766827,0.03548807,0.07720972
68,0.11387839,0.00033865,0.01954124,0.01769644,0.03553578,0.07727512
69,0.11406768,0.00038997,0.01974009,0.01774314,0.03562463,0.07734416
70,0.11425063,0.00043354,0.01991811,0.01777252,0.03569246,0.07741681
71,0.11444495,0.00046363,0.02008465,0.01780865,0.03575757,0.0774773
72,0.11461291,0.00049231,0.02025976,0.01783975,0.03580788,0.07755388
73,0.11471243,0.00053105,0.02042358,0.01785082,0.03579601,0.07763116
74,0.11471807,0.00055682,0.02059104,0.01782918,0.03570443,0.07772847
75,0.11465205,0.00056577,0.02068513,0.01778862,0.03557271,0.07780274
76,0.11453633,0.00055561,0.02073494,0.01773992,0.03544037,0.07788435
77,0.11439222,0.0005379,0.02081645,0.01768547,0.03529587,0.07796989
78,0.11420404,0.00050277,0.0208397,0.01762117,0.03515055,0.0780345
79,0.11396222,0.00046333,0.02089284,0.01755154,0.03496619,0.07812144
80,0.11376045,0.00042579,0.02092393,0.01749397,0.03484423,0.07819269
81,0.11355737,0.00039973,0.02093329,0.01744527,0.0347281,0.07825991
82,0.11334203,0.00036884,0.02094567,0.01739716,0.03462485,0.07833146
83,0.11314156,0.00033573,0.02096579,0.01735007,0.03452019,0.0784007
84,0.11290175,0.00030433,0.02096257,0.01730227,0.03442147,0.07847768
