Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1001936168,-0.0016782827,0.0103832,0.0151313861,0.0309104208,0.0760939674
2,0.1001964444,-0.0016779145,0.0103799619,0.0151269553,0.0309140773,0.0760848171
3,0.10019165,-0.0016700978,0.0103847109,0.0151224298,0.0309226378,0.0760751121
4,0.1001955245,-0.0016671659,0.010407267,0.015131094,0.0309219768,0.0760775357
5,0.1001909444,-0.0016658334,0.010405582,0.0151263164,0.0309207197,0.0760669224
6,0.1001903082,-0.0016651462,0.0104103649,0.0151305588,0.0309307508,0.076060443
7,0.1001853869,-0.0016644714,0.0104170895,0.015121114,0.0309396104,0.0760547494
8,0.1001870735,-0.0016575559,0.010425061,0.0151238259,0.0309548354,0.0760433346
9,0.1001781625,-0.0016552195,0.0104217207,0.0151240349,0.0309508746,0.076038727
10,0.1001719442,-0.0016523773,0.010416863,0.0151218861,0.0309546582,0.0760306163
11,0.1001586214,-0.0016536201,0.0104213888,0.0151220585,0.0309642203,0.0760147629
12,0.1001494142,-0.0016478275,0.0104428258,0.0151205099,0.0309687657,0.076007444
13,0.1001482902,-0.0016463056,0.0104476627,0.0151156829,0.0309650861,0.0759926599
14,0.1001399592,-0.0016391621,0.0104455942,0.0151170206,0.0309729575,0.0759788936
15,0.1001196545,-0.0016313951,0.0104509807,0.01512011,0.0309746281,0.0759685726
16,0.1001057048,-0.0016333362,0.0104596734,0.0151171484,0.030988382,0.075955296
17,0.1000868344,-0.001634344,0.0104587239,0.0151082466,0.0309699973,0.0759384399
18,0.100080302,-0.0016284724,0.0104663665,0.0151117594,0.0309791613,0.0759223616
19,0.1000559904,-0.0016297583,0.0104888233,0.0151036077,0.0309590883,0.0759021259
20,0.1000404778,-0.0016213694,0.0105143447,0.0151038694,0.0309676514,0.0758856874
21,0.1000177992,-0.0016189307,0.0105080962,0.0151043288,0.0309703498,0.0758704342
22,0.0999982408,-0.001618686,0.010510093,0.015094695,0.0309661991,0.0758588731
23,0.0999894495,-0.001611257,0.0105274944,0.0150996624,0.0309700858,0.075845531
24,0.1000121362,-0.0015973007,0.0105450266,0.0151178467,0.0310138968,0.0758381243
25,0.100125942,-0.0015842015,0.0105912038,0.0151519098,0.0311250727,0.0758400784
26,0.1003465882,-0.0015668513,0.0106379565,0.0152008901,0.0312685883,0.075836484
27,0.1006649264,-0.0015535363,0.0106600541,0.0152447855,0.0314289378,0.0758316328
28,0.1011789519,-0.001533371,0.0107116635,0.0153093378,0.0316519755,0.075824461
29,0.1016269073,-0.0015158856,0.0107472086,0.0153524975,0.0318296991,0.0758169775
30,0.1021037018,-0.0014982878,0.0108033055,0.0154049146,0.0320066892,0.0758144425
