Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0984615305,-0.0015008489,0.0113924127,0.0150024963,0.0305831043,0.0741713405
2,0.0984859283,-0.0015009598,0.0114030578,0.0150071487,0.0306196918,0.074179934
3,0.0985213577,-0.0015000187,0.0114109097,0.0150145967,0.0306298265,0.074192191
4,0.0985500201,-0.0014981756,0.0114208055,0.0150171967,0.0306410358,0.074196437
5,0.0985886474,-0.0014963692,0.011424332,0.015024737,0.0306388284,0.0742055318
6,0.0986117887,-0.0014937617,0.0114321221,0.0150304246,0.0306421036,0.0742125321
7,0.0986394901,-0.0014966979,0.0114347108,0.0150317022,0.0306490212,0.0742227291
8,0.0986666947,-0.001493849,0.0114332012,0.0150338879,0.0306586738,0.074227371
9,0.0986992205,-0.0014903702,0.0114429858,0.0150367465,0.0306651778,0.074233892
10,0.0987288461,-0.0014886096,0.0114374296,0.0150407152,0.0306807952,0.0742468669
11,0.0987547498,-0.0014878274,0.0114530367,0.0150460134,0.0306897907,0.0742580536
12,0.0987752145,-0.0014919637,0.0114582581,0.0150505794,0.0306945898,0.074266231
13,0.0988024591,-0.0014883589,0.0114536509,0.0150535522,0.0307039579,0.0742741513
14,0.098827622,-0.0014892571,0.0114718737,0.0150593384,0.0306975658,0.0742792738
15,0.0988506322,-0.0014834471,0.011482876,0.0150566523,0.0307091842,0.0742910404
16,0.0988669378,-0.001484911,0.0114741335,0.0150681751,0.0307145882,0.0742979776
17,0.0988801705,-0.0014826655,0.0114720442,0.0150606622,0.030709075,0.0742980134
18,0.0989004363,-0.0014840367,0.0114786883,0.0150645949,0.0307117462,0.0743058529
19,0.0989174982,-0.0014813277,0.0114777258,0.0150687059,0.0307112266,0.0743164891
20,0.0989306382,-0.0014794031,0.011475526,0.0150630914,0.0307046198,0.0743150532
21,0.0989429251,-0.0014818122,0.0114985907,0.0150670704,0.0307054977,0.0743218794
22,0.0989548632,-0.0014782434,0.0114795936,0.0150728204,0.030710855,0.0743290191
23,0.0989683726,-0.0014786944,0.011481567,0.0150673086,0.0307222393,0.0743245153
24,0.0989820985,-0.0014765579,0.0114980883,0.015071288,0.0307175625,0.0743319407
25,0.0990184808,-0.0014717517,0.0114981881,0.0150791851,0.0307573809,0.0743407149
26,0.0991046449,-0.0014710383,0.0115095545,0.0150967656,0.0308411934,0.0743445028
27,0.0992738679,-0.001468142,0.011526519,0.0151254732,0.0309423897,0.0743458921
28,0.0995133043,-0.001467615,0.0115364155,0.0151601641,0.0310757224,0.0743528183
29,0.0998390433,-0.0014649651,0.0115707223,0.015203492,0.0312294471,0.0743596696
30,0.1001747091,-0.00146226,0.0116019772,0.0152523423,0.0313663609,0.0743571377
31,0.1005544608,-0.0014551651,0.0116507783,0.0153029224,0.0315241135,0.0743688845
32,0.1009792049,-0.0014394926,0.0117146729,0.0153651399,0.0316752021,0.0743704675
33,0.1014213763,-0.0014048468,0.011811802,0.0154434357,0.0318495604,0.0743792177
34,0.1019686304,-0.0013538374,0.0119925041,0.0155482675,0.0320832807,0.0743977185
