Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09856373,-0.00159924,0.01128907,0.01491577,0.03049156,0.07411546
2,0.09858708,-0.00159843,0.01130065,0.01491979,0.03052669,0.07412432
3,0.0986225,-0.00159883,0.01130779,0.01492945,0.03053836,0.07413559
4,0.09865249,-0.00159662,0.01131876,0.01493267,0.03054812,0.07414062
5,0.09869113,-0.001594,0.01132158,0.0149367,0.03054762,0.07414988
6,0.09871408,-0.00159189,0.01132912,0.01494435,0.03054993,0.07415571
7,0.09874105,-0.00159521,0.01133174,0.01494626,0.03055718,0.07416658
8,0.09876882,-0.00159159,0.01133124,0.01494737,0.03056755,0.07417041
9,0.09880172,-0.00158796,0.01133989,0.0149524,0.03057157,0.07417906
10,0.09883031,-0.00158777,0.01133516,0.01495562,0.03058747,0.07419134
11,0.09885778,-0.00158585,0.01135096,0.01495974,0.03059673,0.07420231
12,0.0988764,-0.00159078,0.01135549,0.01496528,0.03060367,0.07421127
13,0.09890347,-0.00158555,0.01135046,0.0149684,0.03061263,0.07421851
14,0.09892883,-0.00158716,0.01136948,0.01497202,0.03060599,0.07422445
15,0.09895328,-0.00158102,0.01137914,0.01497172,0.03061676,0.07423421
16,0.09896807,-0.00158354,0.01137199,0.01498178,0.0306243,0.07424085
17,0.09898135,-0.00158072,0.01136988,0.01497655,0.03061807,0.07424276
18,0.09900289,-0.00158233,0.01137592,0.01497756,0.03061927,0.07425031
19,0.0990204,-0.00157991,0.01137481,0.01498379,0.03061957,0.07426078
20,0.09903288,-0.00157841,0.01137229,0.01497876,0.03061122,0.07425937
21,0.09904466,-0.00158012,0.01139605,0.01498259,0.03061474,0.074265
22,0.09905592,-0.0015769,0.01137612,0.01498591,0.03061726,0.07427285
23,0.09907072,-0.0015768,0.01137883,0.01498329,0.03062964,0.07426873
24,0.0990831,-0.00157549,0.01139423,0.01498681,0.0306245,0.07427738
25,0.09911952,-0.00156985,0.01139474,0.01499527,0.03066687,0.07428452
26,0.09920718,-0.00156865,0.01140772,0.01501227,0.03074828,0.07428765
27,0.09937563,-0.00156663,0.01142432,0.01504096,0.03085002,0.07429097
28,0.09961494,-0.00156623,0.01143408,0.01507285,0.03098477,0.07429741
29,0.09994099,-0.00156301,0.01146729,0.01511895,0.03113652,0.07430294
30,0.10027771,-0.00155979,0.01149839,0.01516554,0.03127469,0.07430183
31,0.10065679,-0.00155234,0.0115486,0.01521646,0.03143178,0.0743119
32,0.10108145,-0.00153806,0.011611,0.01528006,0.03158213,0.07431452
33,0.10152313,-0.00150384,0.01170962,0.01535654,0.03175773,0.07432357
34,0.10207158,-0.00145272,0.01188874,0.01546361,0.03198999,0.07434209
35,0.10255059,-0.00139706,0.01207109,0.01557672,0.03219517,0.07435587
36,0.1030616,-0.00133115,0.01229509,0.01569688,0.03241023,0.07438073
37,0.10357644,-0.00124501,0.01256016,0.01581069,0.03260918,0.07440337
38,0.10406702,-0.00115293,0.01284908,0.01593014,0.03280692,0.07443648
39,0.10464757,-0.0010204,0.01325764,0.01607787,0.03302107,0.07447955
40,0.10512598,-0.00090024,0.0136168,0.01619259,0.03322143,0.07451457
41,0.10559855,-0.00074859,0.01400444,0.01631023,0.03339552,0.07455754
42,0.1060675,-0.0005905,0.01443444,0.01642203,0.03357797,0.07458924
43,0.1066246,-0.00036749,0.01497625,0.01655426,0.03379393,0.07465204
44,0.10706074,-0.00018585,0.01543221,0.01665248,0.03395987,0.07471504
45,0.10748058,-1.08500000e-5,0.01589221,0.01674929,0.0340922,0.07476917
46,0.10789458,0.00015408,0.01637675,0.01683473,0.03424043,0.0748367
47,0.10827769,0.00032365,0.01682889,0.01691534,0.03435717,0.07489959
48,0.10869874,0.00052129,0.01739535,0.01699805,0.0344746,0.0749809
49,0.10901583,0.00068713,0.01784185,0.01706548,0.03458047,0.07506775
50,0.10930685,0.00085327,0.01832721,0.01712364,0.0346645,0.07514382
51,0.1096008,0.00102284,0.01880914,0.01719167,0.03477791,0.0752353
52,0.10990723,0.00119271,0.01928644,0.01726242,0.03489575,0.07532658
53,0.11032183,0.00139257,0.01987735,0.0173555,0.03505475,0.07544814
54,0.11065,0.00155418,0.02036703,0.01743782,0.03519815,0.07556055
55,0.11098058,0.00168953,0.02085188,0.01751772,0.0353337,0.07565977
56,0.1113183,0.00182227,0.02133612,0.01760185,0.03546664,0.07577852
57,0.11163097,0.00195269,0.02180064,0.01766746,0.035572,0.07590119
58,0.1120028,0.00208582,0.02233933,0.01776246,0.03574227,0.07604559
59,0.11233288,0.00220689,0.02277446,0.01784387,0.03588276,0.0761569
60,0.11266154,0.00233227,0.02322258,0.01792206,0.03600492,0.07627544
61,0.11297854,0.0024629,0.02366798,0.01798254,0.0361283,0.07640808
62,0.11325769,0.00257641,0.0240688,0.01802048,0.03619471,0.07652582
63,0.11355798,0.00267885,0.02452839,0.01806556,0.03629042,0.07668079
64,0.11378199,0.00273903,0.02488543,0.01809334,0.03635371,0.07679832
65,0.11398406,0.0027971,0.02522597,0.01812343,0.03638531,0.07692633
66,0.11412846,0.00283906,0.02552183,0.0181351,0.03634697,0.07705273
67,0.11422588,0.00288616,0.02588632,0.01814839,0.03625248,0.0772077
68,0.11427146,0.00291695,0.02613307,0.01815432,0.03614138,0.07733309
69,0.11427679,0.00293748,0.02639814,0.01816419,0.03602263,0.07745788
70,0.11424449,0.00295378,0.02663825,0.01815815,0.03592743,0.07757702
71,0.11418311,0.00297673,0.02683347,0.01815855,0.0358102,0.07769476
72,0.11406315,0.00300571,0.02710901,0.01814889,0.0356829,0.07783645
73,0.11393435,0.00303559,0.02729035,0.01813631,0.03557502,0.07795218
74,0.11377987,0.00305401,0.02744281,0.01811507,0.03547137,0.07807254
75,0.11362339,0.00307152,0.02757644,0.01808156,0.03537587,0.07818545
76,0.11347687,0.00307122,0.02768603,0.01804001,0.03525199,0.07829956
77,0.11329694,0.00304546,0.02778787,0.01798607,0.03514894,0.07844145
78,0.11313844,0.00299202,0.02779271,0.01792971,0.03504952,0.07855054
79,0.11298216,0.00292601,0.02777016,0.01787759,0.03496398,0.07866476
80,0.11284379,0.0028463,0.02773504,0.01782083,0.03488307,0.07877052
81,0.11272072,0.00276378,0.02769086,0.01777544,0.03481243,0.07887568
82,0.11256675,0.00265531,0.0275844,0.01771416,0.03472105,0.0790054
83,0.11245022,0.00256453,0.02749393,0.0176743,0.03467355,0.07910382
84,0.1123353,0.00247316,0.02740648,0.01763204,0.03461408,0.07920304
85,0.1122405,0.00239105,0.02730564,0.01759803,0.03458419,0.07929864
86,0.11212296,0.0022893,0.02719133,0.01755626,0.03451758,0.07941457
87,0.11202867,0.00221775,0.02708455,0.01752658,0.03446162,0.07950353
88,0.11193558,0.00214309,0.02699207,0.01750373,0.03445619,0.07958826
89,0.11185366,0.00207747,0.02689084,0.01747747,0.03443958,0.07967763
90,0.11177487,0.00201065,0.02678397,0.01745583,0.0344109,0.07976155
91,0.11167917,0.00193971,0.0266628,0.01743319,0.03438514,0.07986128
92,0.11159866,0.00188446,0.02654969,0.01740682,0.03436522,0.07993394
93,0.11152661,0.00183797,0.0264559,0.01739857,0.03436441,0.08001072
94,0.11145979,0.00178614,0.02638284,0.01738066,0.03431209,0.0800881
95,0.1113984,0.00174861,0.02630405,0.01736999,0.03431228,0.08016469
96,0.11132514,0.00169587,0.0262016,0.01734886,0.03428873,0.08023755
97,0.11127825,0.00166367,0.02611657,0.0173392,0.03427585,0.08029501
98,0.11123146,0.00162483,0.02605247,0.01732572,0.03425884,0.08035488
99,0.11118607,0.00159645,0.02599037,0.01731444,0.03425452,0.08041597
100,0.11114541,0.00156958,0.02592396,0.01730328,0.03424325,0.08047111
101,0.11109308,0.00153758,0.0258676,0.01728828,0.03422916,0.08053904
102,0.11106038,0.00151634,0.02578841,0.01728194,0.03423379,0.0805813
103,0.11102466,0.00149924,0.02574181,0.0172756,0.03421587,0.08063273
104,0.11099205,0.00147569,0.02570901,0.01727178,0.03421547,0.08067993
105,0.11096548,0.00145889,0.02564017,0.01726775,0.03419655,0.08072913
106,0.11090913,0.00143544,0.02557798,0.0172589,0.03417804,0.08077029
107,0.11080739,0.00141732,0.02552817,0.01724581,0.03415731,0.08080914
108,0.11067868,0.00140122,0.02548107,0.01723464,0.03411676,0.08083248
109,0.1105543,0.00137295,0.02545038,0.01722357,0.03408636,0.08085925
110,0.11039168,0.00131045,0.02539201,0.0171957,0.03403273,0.08087536
111,0.11024667,0.00123769,0.02529803,0.01717718,0.03398633,0.08089649
112,0.1100932,0.00114692,0.02522316,0.0171489,0.03391841,0.08089206
113,0.10993561,0.00105223,0.02511155,0.0171166,0.03386598,0.0808832
114,0.10974038,0.00093117,0.02495809,0.01707564,0.0337894,0.08086056
115,0.10948739,0.00078596,0.02474716,0.01701486,0.03369299,0.08081467
116,0.10923309,0.00066036,0.02458474,0.01696062,0.03361178,0.08077995
117,0.10898957,0.00053749,0.02438458,0.01690085,0.03351467,0.08073054
118,0.1087411,0.00042358,0.0241806,0.01683886,0.03340619,0.08066543
119,0.10847493,0.00032083,0.02396303,0.01678693,0.03330988,0.08059861
120,0.10816297,0.00020007,0.02372091,0.01670703,0.03318912,0.08050885
121,0.10789659,0.00011001,0.0235287,0.01664272,0.03308859,0.0804375
122,0.10763847,2.01400000e-5,0.02326666,0.01658264,0.03301262,0.08035669
123,0.10739222,-5.70500000e-5,0.02301669,0.01652347,0.03293744,0.08027981
124,0.10714406,-0.00014309,0.02277215,0.01646037,0.03283892,0.08018039
125,0.10685122,-0.00022379,0.0225092,0.01639124,0.0327409,0.08006889
126,0.10659149,-0.00029132,0.02229334,0.01632926,0.03265326,0.07997509
127,0.10634826,-0.00035633,0.0220325,0.01627209,0.03257718,0.07987537
128,0.10611791,-0.00042425,0.02176129,0.01622037,0.03250744,0.07978248
129,0.10590648,-0.00048836,0.02154604,0.01617377,0.03244192,0.07967441
130,0.10567745,-0.0005587,0.02124394,0.01612899,0.03239644,0.07955405
131,0.10548071,-0.00061505,0.02101289,0.01609418,0.03235468,0.07946348
132,0.10528236,-0.00066989,0.02076171,0.01606127,0.03228917,0.07936647
133,0.10509951,-0.00071387,0.02054716,0.01603118,0.03225737,0.07927831
134,0.10489301,-0.00077526,0.02025181,0.01598247,0.03218823,0.07915836
135,0.10472264,-0.00081762,0.02006171,0.01595751,0.03214758,0.07905873
136,0.10455318,-0.00085546,0.01984737,0.0159234,0.03210219,0.07896344
137,0.10439348,-0.00089481,0.01966029,0.0158913,0.03206566,0.07887941
138,0.10423276,-0.00093144,0.01946838,0.01586453,0.03201565,0.07878984
139,0.1040466,-0.00097582,0.01924779,0.01583384,0.03196594,0.07868106
140,0.10390279,-0.00100591,0.01909383,0.01580375,0.03193363,0.07858395
141,0.10376623,-0.00103781,0.01894409,0.01578241,0.03189046,0.07849328
142,0.10362303,-0.00106468,0.01879103,0.01575605,0.0318646,0.07840945
143,0.10349382,-0.00109315,0.01863766,0.01573552,0.03182736,0.07832311
144,0.10332928,-0.00112908,0.0184363,0.01569788,0.03178681,0.07821443
145,0.10320249,-0.00115706,0.0182785,0.01567303,0.0317544,0.07812376
146,0.10307056,-0.0011804,0.01813389,0.01564998,0.0317215,0.07802866
147,0.10294588,-0.00120979,0.01796594,0.01562975,0.03169,0.07794363
148,0.10282995,-0.00123454,0.01784467,0.01560752,0.03165367,0.07785618
