Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0988957178,-0.0011161206,0.0114732415,0.0148931311,0.0322068145,0.0748356497
2,0.0988631068,-0.0011123594,0.0114691961,0.0148798122,0.0321844052,0.0748145617
3,0.0988206966,-0.001106374,0.0114719393,0.0148617775,0.0321691924,0.0747745358
4,0.0987595654,-0.0011038607,0.0114595645,0.0148477029,0.0321576333,0.0747376769
5,0.0986816541,-0.0011050323,0.0114616038,0.0148229019,0.0321163107,0.0746725275
6,0.0986145851,-0.0010996458,0.0114528775,0.0148099754,0.0321032681,0.0746299442
7,0.0985453168,-0.0011054662,0.011438789,0.0147878823,0.0320764965,0.074568571
8,0.0984817716,-0.0010940932,0.0114571389,0.0147775594,0.03206331,0.0745152807
9,0.0984170593,-0.001093355,0.0114402941,0.0147615313,0.0320497977,0.0744625001
10,0.0983143672,-0.0010912054,0.0114409694,0.0147378738,0.0320195488,0.0743856149
11,0.0982578466,-0.0010898688,0.011433576,0.0147258171,0.0320046242,0.0743294028
12,0.0982099349,-0.0010854653,0.0114307406,0.0147201052,0.0319926085,0.0742929676
13,0.098153475,-0.0010821761,0.0114390941,0.0147165056,0.0319836424,0.0742517353
14,0.0981152811,-0.0010742337,0.011429336,0.0147077657,0.0319805513,0.0742187396
15,0.0980620687,-0.0010738163,0.011444914,0.0146984952,0.0319700545,0.0741698338
16,0.0980163855,-0.0010688991,0.0114382614,0.0146954425,0.0319660316,0.0741333212
17,0.0979714409,-0.0010710444,0.0114325186,0.0146897364,0.0319595608,0.0741003166
18,0.0979686486,-0.0010623183,0.0114384108,0.0146916806,0.0319682757,0.0740945517
19,0.0979610319,-0.0010614784,0.01144865,0.0146959746,0.031972249,0.0740809831
20,0.0979319884,-0.0010556771,0.0114442671,0.0146918878,0.0319795505,0.0740611103
21,0.0978990194,-0.0010500146,0.0114615348,0.0146893326,0.0319803738,0.0740508623
22,0.0978644574,-0.0010523899,0.0114506712,0.0146818695,0.0319718226,0.074013514
23,0.0978255453,-0.0010448837,0.0114499736,0.0146729504,0.031960524,0.0739774005
24,0.097779056,-0.0010380773,0.011455722,0.014668819,0.0319554291,0.0739441784
25,0.0977183054,-0.0010400498,0.0114601676,0.0146629282,0.0319468586,0.0739023237
26,0.0977146049,-0.0010373683,0.0114701811,0.0146707329,0.0319922351,0.0738600674
27,0.0978030212,-0.0010251348,0.0114866366,0.0146892053,0.0320840652,0.0738178765
28,0.098041282,-0.001019018,0.0115031861,0.0147365165,0.0322458639,0.0737717585
29,0.0984746811,-0.0010165498,0.0115375833,0.014795309,0.0324768184,0.0737029319
30,0.0988984602,-0.0010116017,0.0115687852,0.0148529949,0.03266379,0.0736715799
31,0.0993688526,-0.001002713,0.0116089608,0.0148928824,0.0328405565,0.0736252841
32,0.0998600692,-0.0009875386,0.0116729168,0.0149476501,0.0330191732,0.0735898711
33,0.1003558795,-0.0009733074,0.0117589349,0.015007676,0.0331897199,0.0735659409
34,0.1009854677,-0.0009373513,0.0119015236,0.0150997303,0.0333998108,0.0735425835
35,0.1015751016,-0.0008920129,0.0120460968,0.0151893693,0.033601784,0.0735400628
36,0.1021902721,-0.0008331584,0.0122348857,0.0152916718,0.0338116686,0.0735448064
37,0.1028482141,-0.0007662002,0.0124378247,0.0154182095,0.0340473958,0.0735439658
38,0.1035441609,-0.0006836699,0.0126829352,0.0155643991,0.0343148252,0.0735451619
39,0.1043874035,-0.0005881275,0.0129761018,0.0157254024,0.0346032205,0.0735407314
40,0.1050880409,-0.0004972136,0.013279543,0.0158552021,0.0348374727,0.0735279887
41,0.1057409531,-0.0003814344,0.0135671767,0.0159698888,0.0350273985,0.0735060512
42,0.106282434,-0.0002517046,0.0139100102,0.016074879,0.0351696716,0.0735034864
43,0.1068702117,-5.71409000e-5,0.0143620594,0.0161978839,0.0353318331,0.0735037434
44,0.1073577345,0.0001169639,0.014786485,0.0163193064,0.0355067889,0.073515461
45,0.1078547321,0.0002961833,0.0152190898,0.016439121,0.0356751173,0.0735417932
46,0.1083188318,0.000495954,0.0157075344,0.0165635002,0.0358380338,0.0735727606
47,0.108773007,0.0007332473,0.0162429573,0.0166988671,0.0360280891,0.0735966507
48,0.109386427,0.0009798818,0.0168968413,0.0168809521,0.0362892297,0.0736479576
49,0.1099022471,0.0011633994,0.0174386411,0.0170321721,0.0365072562,0.0736969007
50,0.1103990228,0.001381577,0.0179951371,0.0171876646,0.0367402391,0.0737495645
51,0.1108953134,0.0016018397,0.0185849085,0.0173347876,0.036944757,0.0737867386
52,0.111399841,0.0018350931,0.0191923977,0.0174804815,0.0371683097,0.0738483843
